Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-09-01 00:00:00,26.13,99.9,3.712,4.18,97.6,11.31,0.0,1010.459,-0.645
2022-09-01 00:01:00,26.11,99.9,3.55,3.77,105.3,8.89,0.0,1010.401,-0.794
2022-09-01 00:02:00,26.12,99.9,3.04,3.76,102.6,12.49,0.0,1010.363,-0.744
2022-09-01 00:03:00,26.12,99.9,3.758,4.3,108.1,11.6,0.0,1010.427,-0.595
2022-09-01 00:04:00,26.13,99.9,4.183,4.9,110.9,10.74,0.0,1010.354,-0.843
2022-09-01 00:05:00,26.11,99.9,3.27,3.45,104.3,7.562,0.0,1010.465,-0.794
2022-09-01 00:06:00,26.11,99.9,3.433,4.43,111.0,9.2,0.0,1010.452,-0.744
2022-09-01 00:07:00,26.08,99.9,2.793,3.86,105.0,12.31,0.0,1010.407,-0.595
2022-09-01 00:08:00,26.07,99.9,2.605,2.87,98.4,8.72,0.0,1010.495,-0.397
2022-09-01 00:09:00,26.07,99.9,2.753,3.33,112.0,11.71,0.0,1010.41,-0.546
2022-09-01 00:10:00,26.06,99.9,2.827,3.38,113.0,7.024,0.0,1010.431,-0.744
2022-09-01 00:11:00,26.07,99.9,3.332,4.26,119.0,11.02,0.0,1010.452,-0.893
2022-09-01 00:12:00,26.08,99.9,3.015,4.54,115.2,6.413,0.0,1010.378,-0.893
2022-09-01 00:13:00,26.06,99.9,3.613,4.82,118.9,10.45,0.0,1010.461,-0.893
2022-09-01 00:14:00,26.07,99.9,3.895,4.93,114.7,8.13,0.0,1010.437,-0.893
2022-09-01 00:15:00,26.05,99.9,3.803,4.9,113.7,5.214,0.0,1010.438,-0.893
2022-09-01 00:16:00,26.08,99.9,2.913,3.41,104.3,4.149,0.0,1010.381,-0.893
2022-09-01 00:17:00,26.08,99.9,2.892,3.79,112.0,8.95,0.0,1010.402,-0.794
2022-09-01 00:18:00,26.02,99.9,3.542,4.17,117.3,3.681,0.0,1010.507,-0.595
2022-09-01 00:19:00,26.01,99.9,4.037,4.47,116.8,5.012,0.0,1010.387,-0.595
2022-09-01 00:20:00,25.96,99.9,3.455,3.69,106.7,6.52,0.0,1010.512,-0.546
2022-09-01 00:21:00,25.96,99.9,3.852,4.91,111.7,6.179,0.0,1010.4,-0.446
2022-09-01 00:22:00,25.94,99.9,3.432,4.31,101.4,14.58,0.0,1010.477,-0.595
2022-09-01 00:23:00,25.92,99.9,4.225,5.6,97.9,7.895,0.0,1010.513,-0.695
2022-09-01 00:24:00,25.93,99.9,3.71,4.46,110.0,8.02,0.0,1010.388,-0.695
2022-09-01 00:25:00,25.92,99.9,4.045,4.72,101.0,7.39,0.0,1010.443,-0.397
2022-09-01 00:26:00,25.89,99.9,2.908,3.33,100.2,13.24,0.0,1010.405,-0.298
2022-09-01 00:27:00,25.88,99.9,3.35,4.35,108.0,4.509,0.0,1010.443,-0.298
2022-09-01 00:28:00,25.86,99.9,3.153,3.52,99.8,14.61,0.0,1010.452,-0.347
2022-09-01 00:29:00,25.89,99.9,2.463,3.78,101.3,14.42,0.0,1010.373,-0.298
2022-09-01 00:30:00,25.85,99.9,3.21,3.55,99.6,8.86,0.0,1010.47,-0.446
2022-09-01 00:31:00,25.85,99.9,3.66,4.2,101.3,10.3,0.0,1010.345,-0.645
2022-09-01 00:32:00,25.85,99.9,3.302,4.42,109.8,9.0,0.0,1010.325,-0.546
2022-09-01 00:33:00,25.85,99.9,3.993,4.27,109.0,2.769,0.0,1010.329,-0.843
2022-09-01 00:34:00,25.85,99.9,3.613,4.51,102.8,6.095,0.0,1010.377,-0.843
2022-09-01 00:35:00,25.86,99.9,3.575,3.9,102.8,4.879,0.0,1010.343,-0.893
2022-09-01 00:36:00,25.8,99.9,3.5,4.01,104.2,7.196,0.0,1010.279,-0.893
2022-09-01 00:37:00,25.79,99.9,3.228,3.8,99.0,6.187,0.0,1010.295,-0.695
2022-09-01 00:38:00,25.78,99.9,3.783,4.5,99.5,7.174,0.0,1010.384,-0.695
2022-09-01 00:39:00,25.76,99.9,3.745,4.0,105.9,10.98,0.0,1010.33,-0.893
2022-09-01 00:40:00,25.78,99.9,3.662,4.36,102.2,6.767,0.0,1010.285,-0.794
2022-09-01 00:41:00,25.77,99.9,3.345,4.09,101.3,5.28,0.0,1010.307,-0.595
2022-09-01 00:42:00,25.75,99.9,3.297,3.74,104.2,6.228,0.0,1010.261,-0.794
2022-09-01 00:43:00,25.76,99.8,2.86,3.72,96.2,12.91,0.0,1010.317,-0.595
2022-09-01 00:44:00,25.74,99.9,2.7,3.21,97.5,7.433,0.0,1010.19,-0.843
2022-09-01 00:45:00,25.79,99.9,3.71,4.23,110.8,5.396,0.0,1010.302,-0.893
2022-09-01 00:46:00,25.77,99.9,3.16,3.52,108.2,4.099,0.0,1010.254,-0.893
2022-09-01 00:47:00,25.75,99.9,3.847,4.51,112.7,7.885,0.0,1010.255,-0.893
2022-09-01 00:48:00,25.75,99.9,3.512,3.88,100.3,8.49,0.0,1010.206,-0.893
2022-09-01 00:49:00,25.76,99.9,3.102,3.84,97.0,6.294,0.0,1010.176,-0.893
2022-09-01 00:50:00,25.72,99.8,3.415,4.17,108.3,2.427,0.0,1010.192,-0.893
2022-09-01 00:51:00,25.75,99.9,3.095,3.45,97.2,6.617,0.0,1010.1,-0.893
2022-09-01 00:52:00,25.74,99.9,3.048,3.5,104.3,8.75,0.0,1010.13,-0.893
2022-09-01 00:53:00,25.75,99.9,3.092,4.56,98.2,5.927,0.0,1010.168,-0.794
2022-09-01 00:54:00,25.76,99.9,3.737,4.19,104.3,5.645,0.0,1010.105,-0.893
