Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-06-01 00:00:00,27.53,74.36,4.383,null,111.4,13.8,0.0,1010.0,0.0
2016-06-01 00:01:00,27.57,74.58,4.648,null,108.0,11.17,0.0,1011.0,0.0
2016-06-01 00:02:00,27.62,74.63,4.8,null,109.3,18.14,0.0,1011.0,0.0
2016-06-01 00:03:00,27.67,74.86,3.507,null,96.8,8.34,0.0,1011.0,0.0
2016-06-01 00:04:00,27.64,74.91,3.627,null,112.8,7.416,0.0,1011.0,0.0
2016-06-01 00:05:00,27.5,74.86,3.003,null,98.9,21.34,0.0,1011.0,0.0
2016-06-01 00:06:00,27.54,74.9,6.173,null,106.5,6.75,0.0,1011.0,0.0
2016-06-01 00:07:00,27.47,75.05,5.342,null,102.7,6.013,0.0,1011.0,0.0
2016-06-01 00:08:00,27.43,75.24,3.708,null,99.3,10.37,0.0,1011.0,0.0
2016-06-01 00:09:00,27.45,75.26,5.828,null,114.3,12.67,0.0,1011.0,0.0
2016-06-01 00:10:00,27.5,75.45,5.628,null,110.9,10.86,0.0,1011.0,0.0
2016-06-01 00:11:00,27.51,75.64,5.025,null,113.1,9.21,0.0,1011.0,0.0
2016-06-01 00:12:00,27.41,75.63,5.277,null,105.3,11.12,0.0,1011.0,0.0
2016-06-01 00:13:00,27.33,75.72,5.482,null,112.3,6.204,0.0,1011.0,0.0
2016-06-01 00:14:00,27.31,75.86,6.15,null,100.0,11.22,0.0,1011.0,0.0
2016-06-01 00:15:00,27.39,76.28,5.468,null,107.3,13.1,0.0,1011.0,0.0
2016-06-01 00:16:00,27.36,76.35,4.23,null,109.3,7.29,0.0,1011.0,0.0
2016-06-01 00:17:00,27.3,76.24,3.728,null,109.2,6.386,0.0,1011.0,0.0
2016-06-01 00:18:00,27.34,76.42,3.782,null,109.8,4.296,0.0,1011.0,0.0
2016-06-01 00:19:00,27.38,76.39,4.713,null,114.3,6.893,0.0,1011.0,0.0
2016-06-01 00:20:00,27.28,76.39,4.378,null,110.4,9.06,0.0,1011.0,0.0
2016-06-01 00:21:00,27.32,76.53,5.617,null,112.7,6.751,0.0,1011.0,0.0
2016-06-01 00:22:00,27.37,76.82,5.842,null,111.7,8.51,0.0,1011.0,0.0
2016-06-01 00:23:00,27.37,76.84,4.933,null,105.2,11.51,0.0,1011.0,0.0
2016-06-01 00:24:00,27.3,76.84,3.455,null,104.2,11.7,0.0,1011.0,0.0
2016-06-01 00:25:00,27.3,76.86,5.725,null,113.8,9.74,0.0,1011.0,0.0
2016-06-01 00:26:00,27.26,77.03,5.808,null,107.0,10.07,0.0,1011.0,0.0
2016-06-01 00:27:00,27.31,77.05,5.827,null,114.7,8.96,0.0,1011.0,0.0
2016-06-01 00:28:00,27.25,76.94,5.433,null,102.7,5.245,0.0,1011.0,0.0
2016-06-01 00:29:00,27.26,77.03,4.287,null,100.8,13.53,0.0,1011.0,0.0
2016-06-01 00:30:00,27.3,77.11,6.003,null,107.1,9.95,0.0,1011.0,0.0
2016-06-01 00:31:00,27.17,77.16,5.153,null,112.7,11.78,0.0,1011.0,0.0
2016-06-01 00:32:00,27.21,77.16,4.11,null,105.9,12.31,0.0,1011.0,0.0
2016-06-01 00:33:00,27.23,77.17,4.93,null,113.9,9.36,0.0,1011.0,0.0
2016-06-01 00:34:00,27.2,77.22,4.412,null,99.0,7.096,0.0,1011.0,0.0
2016-06-01 00:35:00,27.17,77.14,7.228,null,100.3,4.458,0.0,1011.0,0.0
2016-06-01 00:36:00,27.13,77.2,5.205,null,104.0,5.416,0.0,1011.0,0.0
2016-06-01 00:37:00,27.1,77.26,5.06,null,102.8,6.565,0.0,1011.0,0.0
2016-06-01 00:38:00,27.15,77.37,3.662,null,113.3,5.086,0.0,1011.0,0.0
2016-06-01 00:39:00,27.11,77.32,2.915,null,89.1,13.96,0.0,1011.0,0.0
2016-06-01 00:40:00,27.08,77.24,3.905,null,106.5,10.72,0.0,1011.0,0.0
2016-06-01 00:41:00,27.21,77.43,4.475,null,92.4,10.35,0.0,1011.0,0.0
2016-06-01 00:42:00,27.07,77.23,4.142,null,103.8,13.84,0.0,1011.0,0.0
2016-06-01 00:43:00,27.16,77.34,3.29,null,105.1,12.24,0.0,1011.0,0.0
2016-06-01 00:44:00,27.07,77.24,4.837,null,95.0,5.828,0.0,1011.0,0.0
2016-06-01 00:45:00,27.12,77.18,4.277,null,107.0,11.8,0.0,1011.0,0.0
2016-06-01 00:46:00,27.07,77.12,3.92,null,101.7,15.44,0.0,1011.0,0.0
2016-06-01 00:47:00,27.21,77.36,4.097,null,99.0,17.52,0.0,1011.0,0.0
2016-06-01 00:48:00,27.19,77.4,5.192,null,105.7,8.28,0.0,1011.0,0.0
2016-06-01 00:49:00,27.11,77.34,6.48,null,110.1,7.052,0.0,1011.0,0.0
2016-06-01 00:50:00,27.14,77.49,4.937,null,95.9,11.31,0.0,1011.0,0.0
2016-06-01 00:51:00,27.12,77.61,5.203,null,108.7,3.726,0.0,1011.0,0.0
2016-06-01 00:52:00,27.12,77.61,5.292,null,110.0,6.733,0.0,1011.0,0.0
2016-06-01 00:53:00,26.98,77.77,4.987,null,107.0,5.095,0.0,1011.0,0.0
2016-06-01 00:54:00,27.19,78.07,4.838,null,99.0,6.376,0.0,1011.0,0.0
2016-06-01 00:55:00,27.09,78.07,4.832,null,105.7,11.07,0.0,1011.0,0.0
2016-06-01 00:56:00,27.06,78.05,2.827,null,106.2,9.06,0.0,1011.0,0.0
2016-06-01 00:57:00,27.07,78.18,3.908,null,105.2,17.01,0.0,1011.0,0.0
2016-06-01 00:58:00,27.01,78.16,3.888,null,103.7,9.11,0.0,1011.0,0.0
2016-06-01 00:59:00,27.1,78.25,4.038,null,102.0,4.433,0.0,1011.0,0.0
2016-06-01 01:00:00,27.04,78.27,3.357,null,107.1,13.8,0.0,1010.0,0.0
2016-06-01 01:01:00,27.0,78.27,3.628,null,105.4,9.2,0.0,1010.0,0.0
2016-06-01 01:02:00,26.96,78.35,2.667,null,105.9,12.26,0.0,1010.0,0.0
2016-06-01 01:03:00,27.03,78.4,3.553,null,115.5,13.84,0.0,1010.0,0.0
2016-06-01 01:04:00,26.94,78.4,4.263,null,115.3,7.11,0.0,1010.0,0.0
2016-06-01 01:05:00,27.03,78.51,4.9,null,107.0,9.5,0.0,1010.0,0.0
2016-06-01 01:06:00,26.95,78.43,3.383,null,102.7,11.3,0.0,1010.0,0.0
2016-06-01 01:07:00,26.95,78.43,3.032,null,110.5,19.27,0.0,1010.0,0.0
2016-06-01 01:08:00,26.96,78.58,2.573,null,110.0,9.06,0.0,1010.0,0.0
2016-06-01 01:09:00,27.0,78.55,4.485,null,110.2,9.1,0.0,1010.0,0.0
2016-06-01 01:10:00,26.93,78.61,4.052,null,99.4,12.32,0.0,1010.0,0.0
2016-06-01 01:11:00,26.97,78.65,3.793,null,109.7,9.32,0.0,1010.0,0.0
2016-06-01 01:12:00,26.9,78.6,4.225,null,103.5,4.192,0.0,1010.0,0.0
2016-06-01 01:13:00,26.88,78.53,4.258,null,97.0,13.79,0.0,1010.0,0.0
2016-06-01 01:14:00,27.0,78.7,4.465,null,104.5,8.74,0.0,1010.0,0.0
2016-06-01 01:15:00,26.89,78.56,3.303,null,99.8,5.952,0.0,1010.0,0.0
2016-06-01 01:16:00,26.9,78.58,3.05,null,94.5,7.252,0.0,1010.0,0.0
2016-06-01 01:17:00,26.94,78.62,3.228,null,103.6,9.64,0.0,1010.0,0.0
2016-06-01 01:18:00,26.93,78.58,2.515,null,104.9,14.63,0.0,1010.0,0.0
2016-06-01 01:19:00,26.84,78.56,2.39,null,105.4,17.44,0.0,1010.0,0.0
2016-06-01 01:20:00,26.79,78.5,3.733,null,109.5,13.22,0.0,1010.0,0.0
2016-06-01 01:21:00,26.97,78.6,3.352,null,104.5,8.46,0.0,1010.0,0.0
2016-06-01 01:22:00,26.96,78.66,2.965,null,105.2,13.24,0.0,1010.0,0.0
2016-06-01 01:23:00,26.79,78.46,3.847,null,111.7,11.1,0.0,1010.0,0.0
2016-06-01 01:24:00,26.85,78.73,4.603,null,117.9,9.39,0.0,1010.0,0.0
2016-06-01 01:25:00,26.87,78.59,4.132,null,94.7,4.384,0.0,1010.0,0.0
2016-06-01 01:26:00,26.89,78.6,4.482,null,104.4,15.34,0.0,1010.0,0.0
2016-06-01 01:27:00,26.85,78.61,4.655,null,115.3,4.307,0.0,1010.0,0.0
2016-06-01 01:28:00,26.9,78.72,3.778,null,102.6,12.35,0.0,1010.0,0.0
2016-06-01 01:29:00,26.84,78.64,3.557,null,96.0,5.195,0.0,1010.0,0.0
2016-06-01 01:30:00,26.93,78.69,3.138,null,107.3,5.553,0.0,1010.0,0.0
2016-06-01 01:31:00,26.9,78.6,3.605,null,97.8,8.13,0.0,1010.0,0.0
2016-06-01 01:32:00,26.83,78.61,4.992,null,103.8,9.72,0.0,1010.0,0.0
2016-06-01 01:33:00,26.96,78.69,3.875,null,112.7,10.27,0.0,1010.0,0.0
2016-06-01 01:34:00,26.94,78.81,3.658,null,91.2,12.33,0.0,1010.0,0.0
2016-06-01 01:35:00,27.02,78.78,3.792,null,103.8,12.43,0.0,1010.0,0.0
2016-06-01 01:36:00,26.9,78.7,3.18,null,94.2,5.398,0.0,1010.0,0.0
2016-06-01 01:37:00,26.9,78.71,3.645,null,102.7,10.35,0.0,1010.0,0.0
2016-06-01 01:38:00,26.89,78.7,4.322,null,101.5,7.968,0.0,1010.0,0.0
2016-06-01 01:39:00,26.96,78.82,4.18,null,92.1,9.57,0.0,1010.0,0.0
2016-06-01 01:40:00,26.81,78.75,4.47,null,102.9,11.24,0.0,1010.0,0.0
2016-06-01 01:41:00,26.82,78.83,4.158,null,102.6,7.666,0.0,1010.0,0.0
2016-06-01 01:42:00,26.91,78.79,4.088,null,108.2,7.076,0.0,1010.0,0.0
2016-06-01 01:43:00,26.77,78.8,3.775,null,113.9,8.4,0.0,1010.0,0.0
2016-06-01 01:44:00,26.95,78.91,4.72,null,109.8,5.668,0.0,1010.0,0.0
2016-06-01 01:45:00,26.85,78.87,3.28,null,110.0,8.33,0.0,1010.0,0.0
2016-06-01 01:46:00,26.78,78.85,5.15,null,111.8,4.373,0.0,1010.0,0.0
2016-06-01 01:47:00,26.86,79.16,4.302,null,108.8,6.912,0.0,1010.0,0.0
2016-06-01 01:48:00,26.82,79.09,3.923,null,103.3,12.11,0.0,1010.0,0.0
2016-06-01 01:49:00,26.8,79.13,4.048,null,111.5,6.676,0.0,1010.0,0.0
2016-06-01 01:50:00,26.75,79.17,5.013,null,111.2,7.263,0.0,1010.0,0.0
2016-06-01 01:51:00,26.84,79.31,5.223,null,122.8,8.46,0.0,1010.0,0.0
2016-06-01 01:52:00,26.76,79.32,4.792,null,103.7,9.04,0.0,1010.0,0.0
2016-06-01 01:53:00,26.72,79.34,4.853,null,99.0,3.605,0.0,1010.0,0.0
2016-06-01 01:54:00,26.77,79.52,3.718,null,103.5,8.04,0.0,1010.0,0.0
2016-06-01 01:55:00,26.76,79.32,3.945,null,106.7,8.52,0.0,1010.0,0.0
2016-06-01 01:56:00,26.74,79.45,3.925,null,103.5,10.45,0.0,1010.0,0.0
2016-06-01 01:57:00,26.78,79.56,5.073,null,117.0,9.34,0.0,1010.0,0.0
2016-06-01 01:58:00,26.71,79.58,4.593,null,113.0,9.06,0.0,1010.0,0.0
2016-06-01 01:59:00,26.66,79.67,4.468,null,105.0,11.55,0.0,1010.0,0.0
2016-06-01 02:00:00,26.65,79.73,3.963,null,113.5,13.97,0.0,1010.0,0.0
2016-06-01 02:01:00,26.62,79.75,3.103,null,109.2,12.85,0.0,1010.0,0.0
2016-06-01 02:02:00,26.67,79.82,4.188,null,108.7,4.533,0.0,1010.0,0.0
2016-06-01 02:03:00,26.65,79.82,4.472,null,111.0,8.62,0.0,1010.0,0.0
2016-06-01 02:04:00,26.69,79.98,5.778,null,117.4,10.09,0.0,1010.0,0.0
2016-06-01 02:05:00,26.6,79.83,4.053,null,106.3,11.05,0.0,1010.0,0.0
2016-06-01 02:06:00,26.77,80.1,4.108,null,107.0,7.394,0.0,1010.0,0.0
2016-06-01 02:07:00,26.75,79.99,3.747,null,103.6,9.43,0.0,1010.0,0.0
2016-06-01 02:08:00,26.66,79.99,3.487,null,97.3,8.22,0.0,1010.0,0.0
2016-06-01 02:09:00,26.71,80.1,2.935,null,102.5,7.994,0.0,1010.0,0.0
2016-06-01 02:10:00,26.72,79.93,4.212,null,109.2,6.813,0.0,1010.0,0.0
2016-06-01 02:11:00,26.73,80.1,4.735,null,121.0,6.802,0.0,1010.0,0.0
2016-06-01 02:12:00,26.72,80.1,3.255,null,101.2,8.41,0.0,1010.0,0.0
2016-06-01 02:13:00,26.77,80.1,2.987,null,105.1,17.12,0.0,1010.0,0.0
2016-06-01 02:14:00,26.79,80.2,3.707,null,102.6,8.59,0.0,1010.0,0.0
2016-06-01 02:15:00,26.73,80.1,3.845,null,101.8,9.28,0.0,1010.0,0.0
2016-06-01 02:16:00,26.65,79.95,3.317,null,105.0,9.9,0.0,1010.0,0.0
2016-06-01 02:17:00,26.68,79.99,3.652,null,112.8,12.83,0.0,1010.0,0.0
2016-06-01 02:18:00,26.66,80.2,4.802,null,106.0,12.98,0.0,1010.0,0.0
2016-06-01 02:19:00,26.64,80.2,4.103,null,96.6,8.65,0.0,1010.0,0.0
2016-06-01 02:20:00,26.75,80.2,3.75,null,101.3,9.23,0.0,1010.0,0.0
2016-06-01 02:21:00,26.56,80.2,4.178,null,95.7,7.629,0.0,1010.0,0.0
2016-06-01 02:22:00,26.62,80.2,5.338,null,112.5,11.01,0.0,1010.0,0.0
