Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-09-01 00:00:00,27.2,78.36,2.458,2.74,236.4,8.23,0.0,1009.911,-0.298
2019-09-01 00:01:00,27.07,78.55,2.105,2.54,237.2,6.89,0.0,1009.958,-0.298
2019-09-01 00:02:00,27.1,78.88,1.59,1.89,243.1,10.94,0.0,1009.978,-0.298
2019-09-01 00:03:00,26.97,79.03,1.97,2.29,244.2,7.516,0.0,1009.985,-0.298
2019-09-01 00:04:00,27.02,79.01,1.577,2.06,221.0,9.66,0.0,1010.046,-0.298
2019-09-01 00:05:00,26.96,79.21,1.745,2.11,239.0,5.744,0.0,1010.052,-0.298
2019-09-01 00:06:00,26.91,79.17,1.85,2.02,237.7,5.554,0.0,1010.086,-0.298
2019-09-01 00:07:00,26.98,79.35,1.622,2.01,236.1,7.877,0.0,1010.025,-0.298
2019-09-01 00:08:00,26.88,79.5,1.697,1.92,230.7,6.665,0.0,1009.938,-0.298
2019-09-01 00:09:00,26.88,79.47,1.642,2.38,231.8,5.428,0.0,1009.978,-0.397
2019-09-01 00:10:00,26.93,79.51,2.098,2.38,241.0,3.873,0.0,1009.958,-0.794
2019-09-01 00:11:00,26.88,79.51,1.823,2.04,235.0,8.35,0.0,1009.978,-0.595
2019-09-01 00:12:00,26.85,79.56,1.532,1.75,252.8,4.633,0.0,1009.978,-0.893
2019-09-01 00:13:00,26.9,79.68,1.508,1.97,241.0,8.22,0.0,1009.944,-0.893
2019-09-01 00:14:00,26.88,79.69,1.733,2.1,247.7,3.249,0.0,1010.019,-0.893
2019-09-01 00:15:00,26.86,79.7,1.823,2.09,243.4,11.05,0.0,1009.877,-0.893
2019-09-01 00:16:00,26.91,79.79,1.27,1.54,230.3,11.78,0.0,1009.904,-0.893
2019-09-01 00:17:00,26.89,79.79,1.855,2.19,244.5,12.6,0.0,1009.917,-0.893
2019-09-01 00:18:00,26.84,79.57,1.815,1.95,245.8,7.245,0.0,1009.857,-0.893
2019-09-01 00:19:00,26.88,79.57,1.717,1.93,245.4,10.53,0.0,1009.931,-0.893
2019-09-01 00:20:00,26.88,79.71,1.473,1.85,237.6,14.84,0.0,1009.917,-0.893
2019-09-01 00:21:00,26.84,79.87,1.603,2.3,238.3,9.01,0.0,1009.87,-0.893
2019-09-01 00:22:00,26.88,79.92,2.178,2.33,241.2,6.36,0.0,1009.917,-0.893
2019-09-01 00:23:00,26.87,80.0,2.162,2.64,248.0,4.545,0.0,1009.89,-0.893
2019-09-01 00:24:00,26.77,80.2,1.68,2.17,234.3,11.24,0.0,1009.958,-0.893
2019-09-01 00:25:00,26.78,80.3,1.74,2.38,240.2,5.144,0.0,1010.052,-0.893
2019-09-01 00:26:00,26.81,80.2,2.39,2.74,241.7,4.346,0.0,1009.836,-0.893
2019-09-01 00:27:00,26.78,80.3,1.783,2.27,239.0,9.43,0.0,1009.917,-0.893
2019-09-01 00:28:00,26.71,80.5,1.615,2.3,249.8,9.72,0.0,1009.944,-0.893
2019-09-01 00:29:00,26.71,80.6,1.848,2.31,246.2,9.97,0.0,1009.904,-0.893
2019-09-01 00:30:00,26.74,80.6,2.152,2.46,258.3,4.783,0.0,1010.012,-0.893
2019-09-01 00:31:00,26.68,80.6,1.72,2.0,257.2,5.08,0.0,1009.843,-0.893
2019-09-01 00:32:00,26.66,80.7,1.487,2.1,254.8,12.58,0.0,1009.931,-0.893
2019-09-01 00:33:00,26.71,80.6,1.623,1.89,258.3,8.36,0.0,1009.985,-0.893
2019-09-01 00:34:00,26.74,80.4,1.638,1.9,257.7,6.26,0.0,1009.863,-0.893
2019-09-01 00:35:00,26.7,80.4,1.648,2.07,250.8,5.87,0.0,1009.931,-0.893
2019-09-01 00:36:00,26.72,80.4,1.625,2.02,260.5,6.444,0.0,1009.85,-0.893
2019-09-01 00:37:00,26.76,80.6,1.258,1.49,248.6,16.19,0.0,1009.863,-0.893
2019-09-01 00:38:00,26.72,80.6,1.497,1.9,246.6,11.43,0.0,1009.911,-0.893
2019-09-01 00:39:00,26.7,80.5,1.475,1.85,242.0,8.79,0.0,1009.762,-0.893
2019-09-01 00:40:00,26.74,80.4,1.525,2.23,254.0,18.91,0.0,1009.884,-0.893
2019-09-01 00:41:00,26.76,80.3,1.618,2.01,257.1,7.81,0.0,1009.823,-0.893
2019-09-01 00:42:00,26.72,80.3,1.122,1.46,236.0,14.6,0.0,1009.823,-0.893
2019-09-01 00:43:00,26.69,80.4,0.912,1.18,231.5,11.18,0.0,1009.884,-0.893
2019-09-01 00:44:00,26.74,80.4,1.335,1.59,242.9,10.81,0.0,1009.722,-0.893
2019-09-01 00:45:00,26.71,80.4,1.25,1.97,232.2,9.05,0.0,1009.776,-0.893
2019-09-01 00:46:00,26.69,80.4,0.792,0.95,231.3,10.51,0.0,1009.789,-0.893
2019-09-01 00:47:00,26.73,80.4,1.048,1.28,231.8,9.26,0.0,1009.776,-0.893
2019-09-01 00:48:00,26.81,80.3,0.89,1.21,239.5,7.183,0.0,1009.789,-0.893
2019-09-01 00:49:00,26.77,80.3,1.138,1.29,250.0,12.4,0.0,1009.769,-0.893
2019-09-01 00:50:00,26.78,80.3,1.157,1.46,241.8,7.789,0.0,1009.782,-0.893
2019-09-01 00:51:00,26.82,80.5,1.243,1.47,255.3,3.944,0.0,1009.863,-0.893
2019-09-01 00:52:00,26.77,80.5,1.317,1.52,257.8,6.466,0.0,1009.769,-0.893
2019-09-01 00:53:00,26.75,80.5,1.408,1.85,267.7,14.03,0.0,1009.782,-0.893
2019-09-01 00:54:00,26.81,80.6,1.22,1.44,270.2,11.13,0.0,1009.796,-0.893
2019-09-01 00:55:00,26.77,80.6,1.278,1.49,270.3,10.73,0.0,1009.762,-0.893
2019-09-01 00:56:00,26.74,80.5,1.213,1.46,258.5,7.823,0.0,1009.816,-0.893
2019-09-01 00:57:00,26.81,80.5,0.927,1.07,263.8,10.21,0.0,1009.769,-0.893
2019-09-01 00:58:00,26.81,80.6,1.357,1.73,249.5,6.02,0.0,1009.762,-0.893
2019-09-01 00:59:00,26.75,80.4,1.445,1.96,258.5,4.233,0.0,1009.803,-0.893
2019-09-01 01:00:00,26.8,80.6,1.0,1.39,230.0,13.06,0.0,1009.681,-0.893
2019-09-01 01:01:00,26.81,80.7,1.37,1.68,234.0,10.12,0.0,1009.755,-0.893
2019-09-01 01:02:00,26.76,80.7,1.215,1.54,226.5,8.42,0.0,1009.681,-0.893
2019-09-01 01:03:00,26.73,80.8,1.325,1.66,221.8,7.173,0.0,1009.668,-0.893
2019-09-01 01:04:00,26.77,80.9,1.775,2.17,230.2,4.218,0.0,1009.749,-0.893
2019-09-01 01:05:00,26.7,80.9,1.183,1.37,233.4,13.49,0.0,1009.58,-0.893
2019-09-01 01:06:00,26.67,81.1,1.49,1.88,233.2,8.23,0.0,1009.688,-0.893
2019-09-01 01:07:00,26.74,81.2,1.565,2.11,236.5,7.451,0.0,1009.688,-0.893
2019-09-01 01:08:00,26.69,81.2,1.867,2.14,251.5,4.111,0.0,1009.634,-0.893
2019-09-01 01:09:00,26.6,81.3,1.245,1.72,249.2,16.67,0.0,1009.749,-0.893
2019-09-01 01:10:00,26.68,81.5,0.863,1.03,242.8,9.01,0.0,1009.634,-0.893
2019-09-01 01:11:00,26.69,81.5,1.07,1.36,256.1,8.62,0.0,1009.62,-0.893
2019-09-01 01:12:00,26.61,81.4,0.58,0.84,246.0,16.19,0.0,1009.654,-0.893
2019-09-01 01:13:00,26.62,81.4,1.122,1.25,222.0,8.9,0.0,1009.546,-0.893
2019-09-01 01:14:00,26.67,81.4,1.363,1.57,232.8,12.24,0.0,1009.587,-0.893
2019-09-01 01:15:00,26.64,81.4,1.195,1.47,236.5,7.844,0.0,1009.519,-0.893
2019-09-01 01:16:00,26.6,81.3,1.395,2.11,246.5,12.72,0.0,1009.499,-0.893
2019-09-01 01:17:00,26.66,81.3,1.458,1.72,235.0,10.03,0.0,1009.492,-0.893
2019-09-01 01:18:00,26.67,81.6,1.785,2.2,232.3,7.536,0.0,1009.458,-0.893
2019-09-01 01:19:00,26.58,81.6,1.617,2.02,233.7,10.3,0.0,1009.438,-0.893
2019-09-01 01:20:00,26.58,81.8,1.553,2.5,232.0,10.63,0.0,1009.445,-0.893
2019-09-01 01:21:00,26.57,81.9,2.067,2.56,231.4,10.34,0.0,1009.438,-0.893
2019-09-01 01:22:00,26.58,82.1,1.743,2.32,239.8,8.46,0.0,1009.445,-0.893
2019-09-01 01:23:00,26.48,82.4,1.83,2.49,236.2,15.69,0.0,1009.384,-0.893
2019-09-01 01:24:00,26.44,82.7,2.393,2.62,234.8,12.03,0.0,1009.418,-0.893
2019-09-01 01:25:00,26.43,83.1,2.145,2.94,233.2,13.51,0.0,1009.485,-0.893
2019-09-01 01:26:00,26.43,83.3,2.17,2.54,250.7,7.038,0.0,1009.296,-0.893
2019-09-01 01:27:00,26.41,83.4,2.52,3.31,244.0,6.631,0.0,1009.323,-0.893
2019-09-01 01:28:00,26.33,83.5,2.455,2.77,246.0,6.323,0.0,1009.357,-0.546
2019-09-01 01:29:00,26.31,83.7,2.557,3.29,245.8,11.42,0.0,1009.175,-0.794
2019-09-01 01:30:00,26.33,83.9,1.938,2.38,244.2,13.06,0.0,1009.411,-0.893
2019-09-01 01:31:00,26.32,83.9,2.252,2.64,236.3,8.4,0.0,1009.242,-0.893
2019-09-01 01:32:00,26.31,83.9,2.062,2.6,245.8,8.82,0.0,1009.249,-0.893
2019-09-01 01:33:00,26.29,84.1,1.757,2.53,248.7,13.16,0.0,1009.249,-0.893
2019-09-01 01:34:00,26.29,84.0,1.585,1.91,240.5,12.06,0.0,1009.202,-0.893
2019-09-01 01:35:00,26.25,84.0,1.512,1.72,242.7,11.07,0.0,1009.269,-0.893
2019-09-01 01:36:00,26.28,83.9,1.147,1.56,214.8,14.62,0.0,1009.229,-0.893
2019-09-01 01:37:00,26.28,83.8,1.405,1.6,238.4,10.69,0.0,1009.168,-0.893
2019-09-01 01:38:00,26.32,83.6,1.16,1.58,234.8,8.86,0.0,1009.175,-0.893
2019-09-01 01:39:00,26.34,83.6,1.29,1.53,224.8,7.398,0.0,1009.168,-0.893
