Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2023-11-01 00:00:00,25.66,91.0,0.938,1.32,48.68,19.64,0.0,1012.074,-0.645
2023-11-01 00:01:00,25.66,91.0,2.122,3.02,49.17,4.668,0.0,1012.084,-0.744
2023-11-01 00:02:00,25.66,90.9,2.11,2.73,36.37,11.28,0.0,1012.152,-0.893
2023-11-01 00:03:00,25.66,90.6,1.757,2.58,37.15,8.65,0.0,1012.058,-0.893
2023-11-01 00:04:00,25.68,90.4,1.96,2.28,52.01,8.2,0.0,1012.093,-0.893
2023-11-01 00:05:00,25.7,90.3,1.91,2.85,56.92,13.25,0.0,1012.084,-0.893
2023-11-01 00:06:00,25.72,90.1,2.612,3.65,66.03,8.24,0.0,1012.031,-0.893
2023-11-01 00:07:00,25.74,89.7,2.925,3.98,65.47,12.23,0.0,1012.18,-0.943
2023-11-01 00:08:00,25.78,89.4,2.98,3.98,50.86,11.51,0.0,1012.115,-1.042
2023-11-01 00:09:00,25.75,89.1,2.48,2.89,85.8,9.92,0.0,1012.175,-0.893
2023-11-01 00:10:00,25.8,89.1,2.943,3.94,69.35,10.05,0.0,1012.198,-0.893
2023-11-01 00:11:00,25.83,88.6,4.992,7.07,65.83,11.82,0.0,1012.154,-0.893
2023-11-01 00:12:00,25.86,87.9,3.813,6.0,49.96,26.08,0.0,1012.225,-0.843
2023-11-01 00:13:00,25.83,88.0,3.833,4.95,59.35,6.414,0.0,1012.207,-0.446
2023-11-01 00:14:00,25.84,88.1,4.098,5.61,66.97,10.44,0.0,1012.17,-0.298
