Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-10-01 00:00:00,23.56,76.32,0.85,1.15,253.7,7.534,0.0,1009.806,-1.538
2022-10-01 00:01:00,23.68,76.72,0.858,1.15,259.4,18.24,0.0,1009.88,-1.588
2022-10-01 00:02:00,23.58,76.52,1.015,1.2,242.3,8.38,0.0,1009.948,-1.489
2022-10-01 00:03:00,23.55,76.55,1.053,1.2,242.2,5.335,0.0,1009.833,-1.489
2022-10-01 00:04:00,23.65,76.23,1.085,1.14,241.5,4.112,0.0,1009.934,-1.489
2022-10-01 00:05:00,23.59,76.38,0.762,0.83,236.2,8.23,0.0,1009.806,-1.489
2022-10-01 00:06:00,23.49,76.48,0.868,0.96,229.5,9.25,0.0,1009.88,-1.489
2022-10-01 00:07:00,23.58,76.79,0.663,0.97,240.0,6.682,0.0,1009.948,-1.489
2022-10-01 00:08:00,23.61,77.06,0.807,0.89,242.5,5.707,0.0,1009.833,-1.489
2022-10-01 00:09:00,23.51,76.98,1.137,1.27,235.5,7.477,0.0,1009.887,-1.489
2022-10-01 00:10:00,23.45,76.35,1.383,1.52,238.7,6.497,0.0,1009.873,-1.786
2022-10-01 00:11:00,23.57,76.64,1.17,1.26,240.8,3.759,0.0,1009.948,-1.786
2022-10-01 00:12:00,23.49,76.89,0.837,1.14,238.5,14.87,0.0,1009.9,-1.588
2022-10-01 00:13:00,23.39,76.75,0.995,1.14,234.0,8.94,0.0,1009.914,-1.489
2022-10-01 00:14:00,23.48,76.82,0.91,1.06,237.8,3.337,0.0,1009.894,-1.489
2022-10-01 00:15:00,23.57,76.71,0.978,1.18,236.5,8.29,0.0,1009.948,-1.489
2022-10-01 00:16:00,23.46,76.5,0.993,1.07,232.8,2.409,0.0,1009.961,-1.489
2022-10-01 00:17:00,23.36,76.96,1.135,1.32,234.7,4.92,0.0,1009.921,-1.489
2022-10-01 00:18:00,23.45,77.27,0.768,1.01,233.2,12.09,0.0,1009.948,-1.489
2022-10-01 00:19:00,23.49,76.97,0.632,0.84,244.5,9.14,0.0,1009.84,-1.489
2022-10-01 00:20:00,23.44,76.86,0.548,0.78,254.8,18.34,0.0,1009.975,-1.489
2022-10-01 00:21:00,23.35,76.72,0.675,0.91,287.8,7.902,0.0,1009.9,-1.489
2022-10-01 00:22:00,23.44,76.6,0.56,0.63,278.2,10.7,0.0,1009.894,-1.489
2022-10-01 00:23:00,23.49,76.88,0.708,0.76,272.0,5.16,0.0,1009.833,-1.489
2022-10-01 00:24:00,23.43,77.18,0.682,0.86,277.5,6.074,0.0,1009.819,-1.489
2022-10-01 00:25:00,23.34,77.33,0.828,1.03,278.5,7.969,0.0,1009.9,-1.489
2022-10-01 00:26:00,23.41,76.62,0.9,1.04,278.3,4.421,0.0,1009.84,-1.637
2022-10-01 00:27:00,23.41,76.95,0.952,1.13,277.0,7.257,0.0,1009.792,-1.538
2022-10-01 00:28:00,23.39,77.0,1.075,1.15,269.5,3.947,0.0,1009.819,-1.737
2022-10-01 00:29:00,23.3,76.97,1.055,1.09,276.5,5.12,0.0,1009.873,-1.588
2022-10-01 00:30:00,23.27,76.73,1.03,1.22,274.5,4.572,0.0,1009.941,-1.488
2022-10-01 00:31:00,23.39,76.99,1.182,1.25,281.5,4.75,0.0,1009.86,-1.488
2022-10-01 00:32:00,23.37,76.75,1.08,1.4,268.8,11.84,0.0,1009.738,-1.488
2022-10-01 00:33:00,23.27,76.5,1.342,1.45,278.0,2.944,0.0,1009.914,-1.488
2022-10-01 00:34:00,23.19,76.29,1.165,1.31,273.0,7.253,0.0,1009.826,-1.488
2022-10-01 00:35:00,23.23,76.53,0.922,1.04,261.8,15.97,0.0,1009.948,-1.488
2022-10-01 00:36:00,23.3,76.98,0.732,0.97,273.2,17.93,0.0,1009.846,-1.488
2022-10-01 00:37:00,23.3,76.96,1.128,1.52,256.2,5.24,0.0,1009.799,-1.488
2022-10-01 00:38:00,23.2,76.69,1.278,1.69,264.1,19.52,0.0,1009.907,-1.637
2022-10-01 00:39:00,23.12,76.46,1.277,1.48,270.3,8.09,0.0,1009.772,-1.488
2022-10-01 00:40:00,23.19,76.58,1.298,1.49,254.2,5.456,0.0,1009.813,-1.488
2022-10-01 00:41:00,23.27,76.66,1.203,1.48,267.4,8.95,0.0,1009.759,-1.488
2022-10-01 00:42:00,23.21,76.78,1.035,1.2,296.9,14.4,0.0,1009.799,-1.488
2022-10-01 00:43:00,23.15,76.97,0.865,0.92,274.0,4.759,0.0,1009.765,-1.488
2022-10-01 00:44:00,23.04,76.89,0.893,1.15,269.7,13.04,0.0,1009.738,-1.439
2022-10-01 00:45:00,23.04,77.03,0.687,0.76,263.8,14.41,0.0,1009.711,-1.092
2022-10-01 00:46:00,23.09,77.33,0.718,0.82,260.8,10.79,0.0,1009.786,-1.191
2022-10-01 00:47:00,23.12,77.52,0.62,0.74,260.0,25.0,0.0,1009.745,-1.488
