Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-02-01 00:00:00,22.18,81.4,3.453,4.33,108.7,7.925,0.0,1014.108,-1.141
2019-02-01 00:01:00,22.2,81.4,3.992,5.31,110.5,9.39,0.0,1014.257,-1.042
2019-02-01 00:02:00,22.19,81.3,4.653,6.34,118.2,5.955,0.0,1014.223,-1.191
2019-02-01 00:03:00,22.18,81.3,3.943,5.16,111.3,5.527,0.0,1014.242,-1.091
2019-02-01 00:04:00,22.22,81.3,4.245,5.6,109.5,8.29,0.0,1014.305,-0.794
2019-02-01 00:05:00,22.19,81.3,4.712,6.12,124.3,7.358,0.0,1014.264,-0.893
2019-02-01 00:06:00,22.17,81.4,3.702,4.09,117.2,11.7,0.0,1014.249,-0.893
2019-02-01 00:07:00,22.18,81.5,3.763,4.94,114.5,13.68,0.0,1014.309,-0.595
2019-02-01 00:08:00,22.15,81.6,3.823,4.17,120.7,11.68,0.0,1014.167,-0.893
2019-02-01 00:09:00,22.14,81.6,3.575,4.19,112.7,5.28,0.0,1014.227,-0.645
2019-02-01 00:10:00,22.18,81.8,3.457,4.65,114.8,14.2,0.0,1014.239,-0.595
2019-02-01 00:11:00,22.12,81.9,3.548,4.72,104.5,7.841,0.0,1014.178,-0.595
2019-02-01 00:12:00,22.09,81.9,3.162,3.6,113.0,7.139,0.0,1014.286,-0.595
2019-02-01 00:13:00,22.06,82.0,2.68,3.34,114.0,9.27,0.0,1014.252,-0.595
2019-02-01 00:14:00,22.07,82.1,2.992,3.47,101.6,10.27,0.0,1014.299,-0.595
2019-02-01 00:15:00,22.04,82.2,2.862,3.39,106.3,6.593,0.0,1014.346,-0.595
2019-02-01 00:16:00,22.07,82.2,2.915,3.53,107.4,14.17,0.0,1014.285,-0.595
2019-02-01 00:17:00,22.07,82.2,3.365,4.31,115.5,7.087,0.0,1014.312,-0.843
2019-02-01 00:18:00,22.01,82.2,3.057,3.53,103.0,5.858,0.0,1014.352,-0.893
2019-02-01 00:19:00,22.0,82.2,3.127,4.47,113.7,10.04,0.0,1014.345,-0.794
2019-02-01 00:20:00,21.98,82.2,2.662,3.92,112.2,9.42,0.0,1014.473,-0.794
2019-02-01 00:21:00,22.01,82.2,2.853,3.15,108.5,13.42,0.0,1014.345,-0.595
2019-02-01 00:22:00,21.99,82.3,3.075,3.69,102.2,4.374,0.0,1014.385,-0.794
2019-02-01 00:23:00,21.95,82.3,3.077,3.78,107.2,7.808,0.0,1014.392,-0.694
2019-02-01 00:24:00,21.95,82.4,2.868,3.45,101.7,9.87,0.0,1014.345,-0.595
2019-02-01 00:25:00,21.9,82.4,2.342,3.03,108.7,7.712,0.0,1014.372,-0.595
2019-02-01 00:26:00,21.9,82.5,3.125,3.9,105.5,7.012,0.0,1014.345,-0.595
2019-02-01 00:27:00,21.88,82.5,2.853,3.44,106.3,7.75,0.0,1014.264,-0.595
2019-02-01 00:28:00,21.86,82.6,2.917,3.53,107.8,7.08,0.0,1014.257,-0.645
2019-02-01 00:29:00,21.83,82.7,3.422,3.75,118.4,9.6,0.0,1014.331,-0.893
2019-02-01 00:30:00,21.82,82.7,3.77,4.92,101.8,5.867,0.0,1014.183,-0.893
2019-02-01 00:31:00,21.83,82.7,3.482,4.19,99.5,7.133,0.0,1014.304,-0.645
2019-02-01 00:32:00,21.77,82.7,3.108,3.88,105.5,7.884,0.0,1014.264,-0.694
2019-02-01 00:33:00,21.8,82.8,3.105,4.17,103.3,7.429,0.0,1014.324,-0.595
2019-02-01 00:34:00,21.77,82.7,3.15,3.79,108.5,11.12,0.0,1014.351,-0.645
2019-02-01 00:35:00,21.74,82.8,3.198,3.93,114.2,5.952,0.0,1014.223,-0.595
2019-02-01 00:36:00,21.73,82.8,2.958,3.63,113.7,8.5,0.0,1014.291,-0.645
2019-02-01 00:37:00,21.73,82.9,2.928,3.59,107.2,11.29,0.0,1014.338,-0.595
2019-02-01 00:38:00,21.69,82.9,3.0,3.65,105.7,8.72,0.0,1014.216,-0.595
2019-02-01 00:39:00,21.7,83.1,3.113,3.63,106.8,5.98,0.0,1014.311,-0.794
2019-02-01 00:40:00,21.69,83.1,2.557,2.97,91.3,6.29,0.0,1014.264,-0.595
2019-02-01 00:41:00,21.65,83.1,2.885,3.41,96.2,5.145,0.0,1014.331,-0.645
2019-02-01 00:42:00,21.63,83.1,3.473,3.87,109.2,11.07,0.0,1014.372,-0.992
2019-02-01 00:43:00,21.65,83.2,2.932,3.19,111.0,8.5,0.0,1014.237,-0.943
2019-02-01 00:44:00,21.62,83.1,2.685,2.85,104.7,4.853,0.0,1014.176,-0.694
2019-02-01 00:45:00,21.62,83.2,3.552,4.02,96.3,3.197,0.0,1014.183,-0.794
2019-02-01 00:46:00,21.58,83.2,3.012,3.37,96.3,9.68,0.0,1014.102,-0.893
2019-02-01 00:47:00,21.59,83.2,3.003,3.19,103.3,5.705,0.0,1014.142,-0.645
2019-02-01 00:48:00,21.58,83.3,2.287,3.2,103.5,8.12,0.0,1014.21,-0.595
2019-02-01 00:49:00,21.56,83.4,3.138,4.0,108.8,5.813,0.0,1014.156,-0.645
2019-02-01 00:50:00,21.57,83.5,2.517,4.22,99.0,7.543,0.0,1014.372,-0.645
2019-02-01 00:51:00,21.55,83.5,3.083,3.83,110.2,13.84,0.0,1014.23,-0.943
2019-02-01 00:52:00,21.58,83.6,3.378,4.5,101.5,6.576,0.0,1014.284,-1.141
2019-02-01 00:53:00,21.54,83.6,2.465,2.79,104.8,6.937,0.0,1014.297,-0.943
2019-02-01 00:54:00,21.58,83.6,2.915,3.29,109.8,6.864,0.0,1014.25,-0.893
2019-02-01 00:55:00,21.58,83.7,2.728,3.27,99.8,10.29,0.0,1014.323,-0.744
2019-02-01 00:56:00,21.51,83.7,2.942,4.08,107.9,12.26,0.0,1014.245,-1.042
2019-02-01 00:57:00,21.51,83.8,3.258,3.59,108.7,12.92,0.0,1014.169,-1.042
2019-02-01 00:58:00,21.51,83.8,3.682,4.4,108.8,7.82,0.0,1014.08,-1.191
2019-02-01 00:59:00,21.52,83.8,3.713,4.91,105.0,4.508,0.0,1014.066,-1.191
2019-02-01 01:00:00,21.52,83.8,3.793,4.46,111.8,10.7,0.0,1013.876,-1.191
2019-02-01 01:01:00,21.51,83.8,3.323,4.17,102.5,11.12,0.0,1013.977,-1.091
2019-02-01 01:02:00,21.5,83.8,3.432,4.02,117.0,8.73,0.0,1013.949,-1.091
2019-02-01 01:03:00,21.48,83.8,3.5,5.04,98.2,5.843,0.0,1013.902,-0.992
2019-02-01 01:04:00,21.52,83.8,2.992,3.79,92.8,9.33,0.0,1014.003,-0.744
2019-02-01 01:05:00,21.5,83.9,2.998,3.48,95.7,6.37,0.0,1013.908,-0.595
2019-02-01 01:06:00,21.47,84.0,2.788,3.51,101.9,12.45,0.0,1014.022,-0.595
