Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2018-01-05 22:33:00,15.03,52.3,0.95,1.3,65.45,29.75,0.0,811.604,-0.995,null
2018-01-05 22:34:00,15.04,52.28,0.657,1.17,84.5,28.7,0.0,811.61,-1.029,null
2018-01-05 22:35:00,15.04,52.3,0.94,1.49,119.6,16.06,0.0,811.63,-1.029,null
2018-01-05 22:36:00,14.99,52.35,0.672,1.04,73.58,31.93,0.0,811.63,-1.098,null
2018-01-05 22:37:00,15.0,52.35,0.503,0.98,65.92,51.51,0.0,811.623,-0.995,null
2018-01-05 22:38:00,15.0,52.34,1.23,2.26,14.94,32.66,0.0,811.63,-1.098,null
2018-01-05 22:39:00,14.94,52.42,2.508,3.03,3.479,7.88,0.0,811.616,-1.749,null
2018-01-05 22:40:00,14.85,52.64,2.263,2.56,33.83,2.477,0.0,811.609,-2.401,null
2018-01-05 22:41:00,14.85,52.77,2.615,3.09,16.31,8.51,0.0,811.606,-2.333,null
2018-01-05 22:42:00,14.86,52.8,2.313,2.66,22.01,7.743,0.0,811.606,-2.298,null
2018-01-05 22:43:00,14.86,52.74,2.648,3.25,355.0,4.93,0.0,811.61,-2.058,null
2018-01-05 22:44:00,14.84,52.76,2.6,3.73,9.33,5.405,0.0,811.606,-1.99,null
2018-01-05 22:45:00,14.81,52.81,2.355,2.92,348.6,10.21,0.0,811.603,-1.578,null
2018-01-05 22:46:00,14.76,52.9,1.635,2.44,3.819,19.27,0.0,811.584,-1.132,null
2018-01-05 22:47:00,14.68,53.07,1.647,2.12,20.94,21.71,0.0,811.579,-0.823,null
2018-01-05 22:48:00,14.57,53.41,2.132,2.43,352.5,5.187,0.0,811.566,-1.098,null
2018-01-05 22:49:00,14.54,53.58,1.827,1.93,21.97,12.0,0.0,811.543,-2.298,null
2018-01-05 22:50:00,14.54,53.59,1.388,1.76,23.75,11.45,0.0,811.571,-1.612,null
2018-01-05 22:51:00,14.49,53.75,1.315,1.76,33.72,11.5,0.0,811.565,-1.201,null
2018-01-05 22:52:00,14.44,53.96,1.3,1.43,30.18,8.71,0.0,811.565,-1.029,null
2018-01-05 22:53:00,14.45,54.08,1.232,1.53,23.81,15.11,0.0,811.549,-1.029,null
2018-01-05 22:54:00,14.45,54.06,1.182,1.45,1.468,10.57,0.0,811.542,-1.235,null
2018-01-05 22:55:00,14.45,53.92,1.323,1.55,330.7,8.01,0.0,811.532,-1.132,null
2018-01-05 22:56:00,14.4,53.91,1.17,1.33,348.2,5.64,0.0,811.551,-1.098,null
2018-01-05 22:57:00,14.32,54.18,1.565,1.75,358.0,11.85,0.0,811.558,-1.441,null
2018-01-05 22:58:00,14.3,54.34,0.982,1.34,335.7,8.44,0.0,811.58,-1.475,null
2018-01-05 22:59:00,14.31,54.34,1.075,1.4,346.7,11.32,0.0,811.576,-1.201,null
2018-01-05 23:00:00,14.31,54.31,0.995,1.22,16.49,12.76,0.0,811.56,-1.132,null
2018-01-05 23:01:00,14.32,54.31,1.543,2.13,32.48,8.99,0.0,811.561,-1.509,null
2018-01-05 23:02:00,14.36,54.3,2.04,2.84,41.69,8.17,0.0,811.535,-1.647,null
2018-01-05 23:03:00,14.36,54.27,2.41,2.56,35.0,3.464,0.0,811.536,-2.058,null
2018-01-05 23:04:00,14.35,54.22,2.093,2.33,49.16,9.6,0.0,811.536,-1.99,null
2018-01-05 23:05:00,14.38,54.21,2.532,3.96,67.06,12.25,0.0,811.528,-2.573,null
2018-01-05 23:06:00,14.45,53.94,3.64,3.99,78.34,4.853,0.0,811.511,-4.254,null
2018-01-05 23:07:00,14.56,53.49,3.633,4.33,85.5,15.57,0.0,811.504,-5.043,null
2018-01-05 23:08:00,14.71,52.97,2.13,2.67,105.0,9.25,0.0,811.489,-3.876,null
2018-01-05 23:09:00,14.8,52.71,1.81,1.97,113.2,11.44,0.0,811.489,-3.225,null
2018-01-05 23:10:00,14.86,52.56,2.085,2.64,105.7,4.57,0.0,811.489,-2.984,null
2018-01-05 23:11:00,14.86,52.44,2.865,3.19,99.3,4.422,0.0,811.498,-3.362,null
2018-01-05 23:12:00,14.94,52.08,2.568,3.6,86.2,3.847,0.0,811.495,-3.568,null
2018-01-05 23:13:00,15.02,51.8,2.125,2.54,94.0,11.91,0.0,811.512,-2.882,null
2018-01-05 23:14:00,15.02,51.8,2.0,2.64,59.92,12.0,0.0,811.544,-2.024,null
2018-01-05 23:15:00,14.93,51.99,2.13,2.63,14.61,19.69,0.0,811.564,-1.955,null
2018-01-05 23:16:00,14.78,52.36,1.72,2.1,336.2,11.5,0.0,811.558,-1.166,null
2018-01-05 23:17:00,14.6,52.84,1.273,1.69,355.9,20.16,0.0,811.574,-0.858,null
2018-01-05 23:18:00,14.43,53.3,1.352,1.74,46.42,28.27,0.0,811.594,-1.063,null
2018-01-05 23:19:00,14.36,53.72,1.27,1.65,58.99,7.593,0.0,811.607,-1.269,null
2018-01-05 23:20:00,14.31,53.89,1.37,2.05,57.97,16.73,0.0,811.61,-1.235,null
2018-01-05 23:21:00,14.34,53.83,1.408,1.74,34.03,9.1,0.0,811.615,-1.509,null
2018-01-05 23:22:00,14.39,53.79,1.278,1.41,29.95,11.72,0.0,811.627,-1.269,null
2018-01-05 23:23:00,14.44,53.66,1.397,1.58,4.8,15.29,0.0,811.638,-1.269,null
2018-01-05 23:24:00,14.4,53.65,1.78,2.03,9.67,6.598,0.0,811.655,-1.338,null
2018-01-05 23:25:00,14.29,53.94,2.558,2.65,8.0,3.511,0.0,811.652,-1.921,null
2018-01-05 23:26:00,14.23,54.19,2.9,3.23,355.5,5.56,0.0,811.652,-1.784,null
2018-01-05 23:27:00,14.09,54.39,2.565,2.97,341.7,10.71,0.0,811.642,-0.686,null
2018-01-05 23:28:00,13.88,54.65,3.18,3.46,357.0,6.397,0.0,811.651,-0.515,null
2018-01-05 23:29:00,13.73,55.23,2.817,3.07,3.491,7.41,0.0,811.653,-1.235,null
2018-01-05 23:30:00,13.72,55.59,2.918,3.37,24.65,8.2,0.0,811.65,-1.647,null
2018-01-05 23:31:00,13.78,55.64,2.803,3.22,25.14,11.15,0.0,811.647,-1.921,null
2018-01-05 23:32:00,13.87,55.46,2.382,2.68,8.83,6.362,0.0,811.661,-1.578,null
2018-01-05 23:33:00,13.93,55.2,2.118,2.71,8.68,6.896,0.0,811.67,-1.544,null
2018-01-05 23:34:00,13.94,54.9,2.307,2.48,0.585,10.76,0.0,811.686,-1.166,null
2018-01-05 23:35:00,13.85,54.91,1.832,2.17,3.04,19.7,0.0,811.702,-1.235,null
2018-01-05 23:36:00,13.8,55.07,1.332,1.78,337.3,24.31,0.0,811.728,-0.755,null
2018-01-05 23:37:00,13.7,55.03,1.408,1.7,325.8,7.556,0.0,811.732,0.103,null
2018-01-05 23:38:00,13.5,55.41,1.472,2.55,11.82,26.66,0.0,811.731,0.103,null
2018-01-05 23:39:00,13.37,56.25,2.725,3.29,54.47,13.15,0.0,811.728,-0.961,null
2018-01-05 23:40:00,13.4,56.68,2.383,2.79,67.53,9.1,0.0,811.728,-1.818,null
2018-01-05 23:41:00,13.59,56.55,1.833,2.17,48.36,9.27,0.0,811.721,-2.195,null
2018-01-05 23:42:00,13.79,55.87,0.888,1.02,73.57,15.61,0.0,811.721,-1.509,null
2018-01-05 23:43:00,13.86,55.5,0.648,0.71,97.8,8.33,0.0,811.708,-1.132,null
2018-01-05 23:44:00,13.85,55.41,1.537,2.14,38.95,19.67,0.0,811.718,-1.132,null
2018-01-05 23:45:00,13.84,55.47,1.753,2.22,21.29,9.68,0.0,811.719,-1.578,null
2018-01-05 23:46:00,13.8,55.55,1.792,2.09,16.54,14.6,0.0,811.719,-2.093,null
2018-01-05 23:47:00,13.87,55.46,0.953,1.27,20.85,18.7,0.0,811.725,-1.887,null
2018-01-05 23:48:00,13.9,55.25,1.18,1.35,14.49,12.01,0.0,811.728,-1.475,null
2018-01-05 23:49:00,13.9,55.21,1.158,1.36,41.21,11.06,0.0,811.723,-1.715,null
2018-01-05 23:50:00,13.9,55.2,1.183,1.69,74.52,7.538,0.0,811.73,-1.715,null
2018-01-05 23:51:00,13.9,55.23,1.798,2.72,55.51,12.9,0.0,811.728,-1.818,null
2018-01-05 23:52:00,13.88,55.29,2.168,2.55,28.5,5.5,0.0,811.715,-2.298,null
2018-01-05 23:53:00,13.84,55.43,1.277,1.75,19.8,7.481,0.0,811.712,-2.127,null
2018-01-05 23:54:00,13.85,55.43,1.24,1.48,6.562,17.53,0.0,811.696,-1.784,null
2018-01-05 23:55:00,13.85,55.37,1.403,1.59,354.1,9.14,0.0,811.683,-1.441,null
2018-01-05 23:56:00,13.75,55.5,1.513,1.63,10.0,4.654,0.0,811.684,-1.578,null
2018-01-05 23:57:00,13.65,55.91,1.562,1.71,20.33,5.734,0.0,811.682,-2.024,null
2018-01-05 23:58:00,13.69,55.87,1.633,1.91,17.0,2.769,0.0,811.678,-1.955,null
2018-01-05 23:59:00,13.75,55.76,1.803,2.03,10.15,7.985,0.0,811.659,-2.093,null
2018-01-06 00:00:00,13.81,55.52,2.018,2.23,1.334,2.867,0.0,811.648,-2.298,null
2018-01-06 00:01:00,13.81,55.45,1.882,2.09,353.7,4.422,0.0,811.652,-1.99,null
2018-01-06 00:02:00,13.69,55.63,1.998,2.16,351.0,1.633,0.0,811.669,-1.784,null
2018-01-06 00:03:00,13.48,56.1,2.27,2.52,344.3,1.491,0.0,811.684,-1.612,null
2018-01-06 00:04:00,13.28,56.72,2.36,2.53,341.8,2.267,0.0,811.693,-1.201,null
2018-01-06 00:05:00,13.11,57.24,2.557,2.67,342.7,1.491,0.0,811.696,-1.029,null
2018-01-06 00:06:00,12.95,57.75,2.7,2.98,344.2,2.544,0.0,811.703,-0.72,null
2018-01-06 00:07:00,12.77,58.36,2.737,3.16,347.5,4.5,0.0,811.703,-0.961,null
2018-01-06 00:08:00,12.68,58.92,2.68,2.9,349.0,5.224,0.0,811.714,-0.515,null
2018-01-06 00:09:00,12.66,59.17,2.635,3.28,346.4,8.09,0.0,811.704,-0.103,null
2018-01-06 00:10:00,12.65,59.34,3.053,3.65,348.0,6.191,0.0,811.7,0.137,null
2018-01-06 00:11:00,12.55,59.61,2.168,2.59,353.2,5.783,0.0,811.699,-0.172,null
2018-01-06 00:12:00,12.53,59.81,2.325,2.7,352.2,2.409,0.0,811.696,-0.309,null
2018-01-06 00:13:00,12.53,59.89,2.448,2.57,350.0,3.83,0.0,811.699,-0.686,null
2018-01-06 00:14:00,12.53,59.9,2.305,2.53,350.8,1.344,0.0,811.698,-0.995,null
2018-01-06 00:15:00,12.53,59.98,2.038,2.31,346.2,4.099,0.0,811.715,-0.995,null
2018-01-06 00:16:00,12.53,59.93,2.515,2.77,341.3,2.055,0.0,811.712,-0.583,null
2018-01-06 00:17:00,12.51,59.94,3.085,3.28,346.3,3.495,0.0,811.715,-1.029,null
2018-01-06 00:18:00,12.45,60.12,3.263,3.55,350.8,4.947,0.0,811.713,-1.201,null
2018-01-06 00:19:00,12.39,60.28,3.245,3.63,355.3,4.384,0.0,811.726,-1.063,null
2018-01-06 00:20:00,12.39,60.37,3.098,3.52,1.0,4.509,0.0,811.726,-0.926,null
2018-01-06 00:21:00,12.41,60.27,2.932,3.25,2.159,6.361,0.0,811.73,-1.098,null
2018-01-06 00:22:00,12.45,60.19,3.24,3.52,6.333,2.055,0.0,811.721,-1.304,null
2018-01-06 00:23:00,12.48,60.1,3.363,3.57,5.84,5.725,0.0,811.721,-1.681,null
2018-01-06 00:24:00,12.49,60.02,3.223,3.48,5.833,4.017,0.0,811.718,-1.887,null
2018-01-06 00:25:00,12.52,59.92,3.117,3.76,6.666,2.981,0.0,811.731,-1.509,null
2018-01-06 00:26:00,12.53,59.84,3.35,4.1,0.515,6.916,0.0,811.731,-1.063,null
2018-01-06 00:27:00,12.47,59.88,3.78,3.97,5.0,2.828,0.0,811.731,-1.235,null
2018-01-06 00:28:00,12.44,59.98,3.272,3.77,4.667,1.105,0.0,811.711,-1.132,null
2018-01-06 00:29:00,12.44,60.06,2.863,3.23,5.83,5.079,0.0,811.702,-0.995,null
2018-01-06 00:30:00,12.43,60.05,2.567,2.79,4.834,9.97,0.0,811.706,-0.652,null
2018-01-06 00:31:00,12.38,60.13,2.58,3.08,5.999,4.242,0.0,811.704,-0.617,null
2018-01-06 00:32:00,12.33,60.29,3.137,3.28,356.0,3.265,0.0,811.69,-0.858,null
2018-01-06 00:33:00,12.27,60.52,2.962,3.3,4.5,1.5,0.0,811.726,-1.063,null
2018-01-06 00:34:00,12.21,60.69,2.562,2.8,359.5,7.538,0.0,811.735,-1.063,null
2018-01-06 00:35:00,12.21,60.76,2.393,2.55,358.2,7.148,0.0,811.746,-1.029,null
2018-01-06 00:36:00,12.19,60.86,2.915,3.47,355.3,2.494,0.0,811.752,-1.029,null
2018-01-06 00:37:00,12.15,60.96,3.335,3.49,351.2,1.951,0.0,811.752,-1.406,null
2018-01-06 00:38:00,12.12,61.07,2.945,3.3,347.5,4.193,0.0,811.744,-1.029,null
2018-01-06 00:39:00,12.09,61.16,3.282,3.75,349.5,4.072,0.0,811.75,-0.995,null
2018-01-06 00:40:00,12.03,61.4,3.24,3.67,352.5,4.573,0.0,811.77,-1.098,null
2018-01-06 00:41:00,12.03,61.55,2.843,3.06,350.3,4.678,0.0,811.774,-1.063,null
2018-01-06 00:42:00,12.03,61.61,3.222,3.43,355.7,4.268,0.0,811.777,-1.029,null
2018-01-06 00:43:00,12.02,61.61,2.762,2.92,353.5,2.986,0.0,811.773,-0.961,null
2018-01-06 00:44:00,11.93,61.72,2.515,2.93,354.5,9.71,0.0,811.772,-0.72,null
2018-01-06 00:45:00,11.88,61.93,2.497,2.84,352.5,7.362,0.0,811.765,-0.549,null
2018-01-06 00:46:00,11.85,62.1,2.668,2.89,1.667,3.448,0.0,811.756,-0.823,null
2018-01-06 00:47:00,11.85,62.2,3.015,3.75,8.83,2.672,0.0,811.76,-1.235,null
2018-01-06 00:48:00,11.84,62.18,3.282,3.74,4.503,6.291,0.0,811.757,-1.372,null
2018-01-06 00:49:00,11.85,62.03,3.223,3.53,2.001,5.627,0.0,811.745,-1.338,null
2018-01-06 00:50:00,11.89,61.97,2.96,3.56,357.3,6.394,0.0,811.739,-1.098,null
2018-01-06 00:51:00,11.89,61.98,2.612,3.13,2.171,6.093,0.0,811.739,-1.063,null
2018-01-06 00:52:00,11.87,62.04,2.658,3.2,0.166,5.519,0.0,811.738,-1.269,null
2018-01-06 00:53:00,11.84,62.12,2.257,3.18,354.3,5.213,0.0,811.738,-0.926,null
2018-01-06 00:54:00,11.81,62.15,2.518,3.43,4.651,10.05,0.0,811.735,-1.063,null
2018-01-06 00:55:00,11.8,62.34,2.877,3.53,355.7,8.74,0.0,811.733,-1.269,null
2018-01-06 00:56:00,11.84,62.18,3.11,3.56,357.0,4.618,0.0,811.717,-1.269,null
2018-01-06 00:57:00,11.84,62.05,3.693,4.05,4.509,6.182,0.0,811.707,-1.475,null
2018-01-06 00:58:00,11.8,62.16,3.613,3.96,14.33,3.35,0.0,811.694,-1.887,null
2018-01-06 00:59:00,11.85,62.05,3.683,3.92,12.0,4.508,0.0,811.678,-2.058,null
2018-01-06 01:00:00,11.89,61.86,3.802,4.29,13.5,3.252,0.0,811.685,-1.715,null
2018-01-06 01:01:00,11.85,61.89,3.88,4.38,12.83,3.847,0.0,811.696,-1.818,null
2018-01-06 01:02:00,11.8,62.04,3.808,4.22,12.67,2.285,0.0,811.709,-1.509,null
2018-01-06 01:03:00,11.78,62.16,3.658,4.0,8.33,3.249,0.0,811.728,-1.441,null
2018-01-06 01:04:00,11.75,62.27,3.513,4.22,9.5,4.031,0.0,811.745,-1.269,null
2018-01-06 01:05:00,11.72,62.39,3.77,4.0,0.575,12.98,0.0,811.755,-1.029,null
2018-01-06 01:06:00,11.67,62.47,3.58,3.79,0.681,6.913,0.0,811.77,-0.961,null
2018-01-06 01:07:00,11.66,62.58,2.93,3.27,354.4,10.7,0.0,811.777,-1.029,null
2018-01-06 01:08:00,11.64,62.66,2.827,3.38,352.2,4.296,0.0,811.79,-0.995,null
2018-01-06 01:09:00,11.61,62.78,2.507,2.78,345.8,7.667,0.0,811.799,-0.755,null
2018-01-06 01:10:00,11.54,62.92,2.342,2.87,352.2,10.11,0.0,811.806,-0.583,null
2018-01-06 01:11:00,11.39,63.15,2.812,3.42,345.0,5.831,0.0,811.817,0.206,null
2018-01-06 01:12:00,11.18,63.5,3.215,3.75,343.0,3.0,0.0,811.827,0.686,null
2018-01-06 01:13:00,10.95,64.24,3.925,4.41,345.0,4.544,0.0,811.831,-0.034,null
2018-01-06 01:14:00,10.86,64.93,3.265,4.34,349.8,9.17,0.0,811.846,-0.103,null
2018-01-06 01:15:00,10.81,65.03,3.5,4.03,346.2,3.484,0.0,811.847,1.029,null
2018-01-06 01:16:00,10.64,65.12,3.312,3.95,344.2,8.39,0.0,811.821,1.475,null
2018-01-06 01:17:00,10.44,65.61,3.265,4.02,342.8,8.78,0.0,811.814,1.372,null
2018-01-06 01:18:00,10.31,66.26,3.208,3.66,348.2,4.058,0.0,811.815,0.926,null
2018-01-06 01:19:00,10.29,66.75,2.83,3.22,351.8,6.644,0.0,811.815,0.583,null
2018-01-06 01:20:00,10.31,66.75,3.0,3.3,349.0,10.2,0.0,811.814,0.172,null
2018-01-06 01:21:00,10.34,66.74,2.812,3.3,347.0,6.733,0.0,811.808,0.172,null
2018-01-06 01:22:00,10.33,66.64,3.137,3.75,344.7,9.15,0.0,811.781,0.48,null
2018-01-06 01:23:00,10.23,66.67,3.787,4.11,344.3,6.597,0.0,811.76,0.617,null
2018-01-06 01:24:00,10.12,67.04,3.578,4.11,335.2,8.13,0.0,811.738,0.549,null
2018-01-06 01:25:00,10.04,67.31,4.145,4.75,345.8,4.412,0.0,811.76,0.446,null
2018-01-06 01:26:00,9.95,67.71,3.718,4.12,349.5,5.057,0.0,811.773,0.515,null
2018-01-06 01:27:00,9.93,68.01,3.903,4.45,349.7,3.858,0.0,811.782,-0.103,null
2018-01-06 01:28:00,9.92,68.13,3.763,4.68,347.2,4.218,0.0,811.81,-0.206,null
2018-01-06 01:29:00,9.92,68.16,4.273,4.79,349.6,7.929,0.0,811.797,-0.206,null
2018-01-06 01:30:00,9.93,68.17,4.37,4.85,345.5,4.031,0.0,811.817,-0.412,null
2018-01-06 01:31:00,9.93,68.11,3.677,4.28,351.6,6.148,0.0,811.824,-0.583,null
2018-01-06 01:32:00,9.98,68.11,3.327,4.02,349.2,4.45,0.0,811.848,-0.926,null
2018-01-06 01:33:00,10.02,67.9,3.323,3.73,349.8,5.869,0.0,811.831,-0.72,null
2018-01-06 01:34:00,9.99,67.9,3.127,3.89,354.5,11.5,0.0,811.838,-1.166,null
2018-01-06 01:35:00,9.99,68.19,2.807,3.26,0.359,12.44,0.0,811.818,-1.887,null
2018-01-06 01:36:00,10.06,68.07,2.447,2.9,347.7,5.118,0.0,811.794,-1.098,null
2018-01-06 01:37:00,10.06,67.82,2.923,3.3,356.3,5.402,0.0,811.792,-1.784,null
2018-01-06 01:38:00,10.17,67.91,2.603,3.93,2.788,11.75,0.0,811.776,-2.401,null
2018-01-06 01:39:00,10.29,67.54,2.153,2.91,0.321,10.11,0.0,811.776,-2.058,null
2018-01-06 01:40:00,10.41,67.32,2.983,3.69,357.0,12.93,0.0,811.776,-1.99,null
2018-01-06 01:41:00,10.5,67.01,2.907,3.75,0.336,7.78,0.0,811.781,-2.539,null
2018-01-06 01:42:00,10.56,66.74,3.103,3.8,349.5,8.46,0.0,811.788,-2.436,null
2018-01-06 01:43:00,10.56,66.54,2.537,3.54,1.845,7.515,0.0,811.801,-2.333,null
2018-01-06 01:44:00,10.56,66.45,3.332,4.31,8.21,13.55,0.0,811.814,-2.676,null
2018-01-06 01:45:00,10.58,66.4,3.235,3.94,359.3,4.987,0.0,811.811,-2.539,null
2018-01-06 01:46:00,10.61,66.34,2.825,3.37,354.8,3.131,0.0,811.802,-2.024,null
2018-01-06 01:47:00,10.61,66.3,3.082,4.5,359.0,10.46,0.0,811.803,-2.024,null
2018-01-06 01:48:00,10.61,66.26,2.273,2.6,357.6,14.01,0.0,811.816,-1.75,null
2018-01-06 01:49:00,10.61,66.24,3.463,4.36,4.416,11.69,0.0,811.816,-1.887,null
2018-01-06 01:50:00,10.61,66.28,2.863,3.33,352.5,8.45,0.0,811.819,-1.887,null
2018-01-06 01:51:00,10.61,66.23,3.073,3.72,9.17,11.2,0.0,811.815,-1.784,null
2018-01-06 01:52:00,10.61,66.29,2.577,3.27,356.0,15.12,0.0,811.798,-1.612,null
2018-01-06 01:53:00,10.57,66.3,3.943,4.38,356.3,3.447,0.0,811.791,-2.058,null
2018-01-06 01:54:00,10.57,66.36,3.62,4.06,357.5,11.05,0.0,811.798,-2.23,null
2018-01-06 01:55:00,10.59,66.27,3.002,3.58,352.3,6.47,0.0,811.807,-1.955,null
2018-01-06 01:56:00,10.62,66.1,3.523,4.4,351.2,6.09,0.0,811.836,-1.75,null
2018-01-06 01:57:00,10.61,66.13,3.862,4.43,351.9,9.09,0.0,811.859,-1.681,null
2018-01-06 01:58:00,10.61,66.11,3.228,3.71,346.3,6.367,0.0,811.876,-1.612,null
2018-01-06 01:59:00,10.6,66.09,3.36,3.86,342.7,5.847,0.0,811.906,-1.372,null
2018-01-06 02:00:00,10.55,66.13,2.052,2.52,341.0,6.373,0.0,811.926,-1.063,null
2018-01-06 02:01:00,10.47,66.18,2.287,2.54,336.5,6.972,0.0,811.933,-0.412,null
2018-01-06 02:02:00,10.27,66.46,2.098,2.83,349.1,14.91,0.0,811.914,-0.549,null
2018-01-06 02:03:00,10.08,67.08,2.73,3.24,334.2,12.46,0.0,811.901,-0.137,null
2018-01-06 02:04:00,9.92,67.71,2.845,3.45,343.7,10.25,0.0,811.891,-0.309,null
2018-01-06 02:05:00,9.8,68.06,2.538,2.84,335.7,6.624,0.0,811.891,0.515,null
2018-01-06 02:06:00,9.62,68.75,2.862,3.57,358.9,11.07,0.0,811.888,-0.172,null
2018-01-06 02:07:00,9.68,69.36,2.86,3.21,352.7,5.675,0.0,811.895,-1.063,null
2018-01-06 02:08:00,9.78,69.08,2.072,3.05,358.9,8.92,0.0,811.882,-1.201,null
2018-01-06 02:09:00,9.79,68.72,2.182,2.74,346.9,15.87,0.0,811.864,-1.269,null
2018-01-06 02:10:00,9.78,68.64,2.848,3.6,355.0,2.828,0.0,811.876,-1.132,null
2018-01-06 02:11:00,9.76,69.04,2.933,3.91,3.644,14.9,0.0,811.873,-1.784,null
2018-01-06 02:12:00,9.94,68.76,2.385,3.9,344.4,14.26,0.0,811.857,-1.715,null
2018-01-06 02:13:00,10.07,68.24,2.503,3.01,354.8,10.33,0.0,811.848,-1.75,null
2018-01-06 02:14:00,10.11,67.91,2.402,2.95,349.7,13.19,0.0,811.832,-1.441,null
2018-01-06 02:15:00,10.11,67.64,2.128,3.0,355.5,8.4,0.0,811.812,-1.407,null
2018-01-06 02:16:00,10.11,67.73,2.833,3.56,6.406,14.12,0.0,811.788,-1.784,null
2018-01-06 02:17:00,10.15,67.75,2.327,3.56,3.419,10.32,0.0,811.783,-2.024,null
2018-01-06 02:18:00,10.23,67.52,3.058,3.77,10.33,10.98,0.0,811.78,-2.264,null
2018-01-06 02:19:00,10.34,67.2,2.278,3.08,2.479,9.42,0.0,811.79,-2.436,null
2018-01-06 02:20:00,10.38,66.82,2.27,2.6,356.5,5.936,0.0,811.803,-2.127,null
2018-01-06 02:21:00,10.39,66.72,2.817,3.37,8.03,7.109,0.0,811.813,-2.504,null
2018-01-06 02:22:00,10.47,66.67,2.447,3.56,15.35,15.28,0.0,811.816,-2.367,null
2018-01-06 02:23:00,10.52,66.27,1.907,2.36,7.92,12.3,0.0,811.813,-1.818,null
2018-01-06 02:24:00,10.51,66.1,2.182,2.55,4.564,9.81,0.0,811.799,-1.99,null
2018-01-06 02:25:00,10.52,66.12,2.922,3.62,9.35,8.35,0.0,811.782,-2.436,null
2018-01-06 02:26:00,10.52,66.02,1.893,2.29,17.98,6.97,0.0,811.753,-2.161,null
2018-01-06 02:27:00,10.5,66.03,1.97,2.54,16.15,9.42,0.0,811.733,-1.715,null
2018-01-06 02:28:00,10.48,66.28,2.572,3.56,23.84,9.48,0.0,811.704,-1.852,null
2018-01-06 02:29:00,10.47,66.56,1.973,2.16,14.14,10.02,0.0,811.697,-1.681,null
2018-01-06 02:30:00,10.47,66.63,2.052,2.6,357.3,10.51,0.0,811.694,-1.544,null
2018-01-06 02:31:00,10.43,66.55,1.795,2.07,10.06,11.05,0.0,811.681,-1.063,null
2018-01-06 02:32:00,10.35,66.65,2.018,2.71,355.3,8.52,0.0,811.668,-1.372,null
2018-01-06 02:33:00,10.33,66.84,2.425,2.78,350.0,8.4,0.0,811.665,-1.612,null
2018-01-06 02:34:00,10.34,66.92,2.052,2.43,358.0,5.993,0.0,811.665,-1.784,null
2018-01-06 02:35:00,10.38,66.82,2.213,2.57,348.2,6.49,0.0,811.669,-1.75,null
2018-01-06 02:36:00,10.38,66.83,1.985,2.17,348.0,7.74,0.0,811.669,-1.612,null
2018-01-06 02:37:00,10.34,66.98,2.033,2.48,348.5,8.46,0.0,811.676,-1.441,null
2018-01-06 02:38:00,10.34,67.09,1.482,1.62,342.7,3.448,0.0,811.657,-1.338,null
2018-01-06 02:39:00,10.33,67.29,1.53,1.85,343.2,5.577,0.0,811.637,-1.372,null
2018-01-06 02:40:00,10.34,67.23,1.888,2.15,350.7,3.771,0.0,811.624,-1.509,null
2018-01-06 02:41:00,10.39,67.25,2.307,2.86,349.1,18.15,0.0,811.607,-2.058,null
2018-01-06 02:42:00,10.46,67.04,2.932,3.37,347.8,3.975,0.0,811.591,-2.298,null
2018-01-06 02:43:00,10.47,66.97,2.845,3.25,341.8,4.561,0.0,811.578,-2.367,null
2018-01-06 02:44:00,10.47,66.95,2.103,2.92,342.3,4.954,0.0,811.559,-1.715,null
2018-01-06 02:45:00,10.41,67.09,1.88,2.31,341.9,8.73,0.0,811.548,-1.509,null
2018-01-06 02:46:00,10.33,67.22,1.978,2.23,321.0,6.475,0.0,811.535,-0.892,null
2018-01-06 02:47:00,10.17,67.33,1.95,2.41,340.5,6.345,0.0,811.528,-0.926,null
2018-01-06 02:48:00,10.01,67.86,1.673,1.83,341.8,5.396,0.0,811.52,-1.029,null
2018-01-06 02:49:00,9.92,68.51,1.602,1.81,4.683,8.52,0.0,811.509,-1.441,null
2018-01-06 02:50:00,9.96,68.97,1.607,2.38,356.2,10.6,0.0,811.506,-1.475,null
2018-01-06 02:51:00,10.07,68.73,1.907,2.49,327.2,15.84,0.0,811.505,-1.269,null
2018-01-06 02:52:00,10.04,67.7,1.865,2.26,312.5,8.21,0.0,811.505,0.309,null
2018-01-06 02:53:00,9.76,67.64,1.745,1.97,308.0,7.483,0.0,811.502,0.72,null
2018-01-06 02:54:00,9.46,68.24,1.87,2.14,315.2,6.985,0.0,811.472,0.892,null
2018-01-06 02:55:00,9.28,69.06,1.997,2.57,324.2,3.131,0.0,811.467,0.549,null
2018-01-06 02:56:00,9.14,69.8,2.128,2.35,323.8,2.608,0.0,811.457,0.549,null
2018-01-06 02:57:00,9.04,70.28,2.58,2.86,330.2,5.24,0.0,811.438,0.617,null
2018-01-06 02:58:00,8.94,70.61,2.773,3.3,327.0,4.508,0.0,811.432,0.617,null
