Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2022-12-01 02:07:00,14.55,76.28,4.073,4.92,57.84,5.87,0.0,811.367,-1.441
2022-12-01 02:08:00,14.55,76.31,4.917,6.55,72.33,6.723,0.0,811.387,-1.269
2022-12-01 02:09:00,14.55,76.31,5.638,7.1,64.13,17.35,0.0,811.4,-1.338
2022-12-01 02:10:00,14.55,76.28,5.033,6.37,73.5,9.88,0.0,811.396,-1.338
2022-12-01 02:11:00,14.55,76.12,4.762,6.53,56.42,14.62,0.0,811.387,-1.304
2022-12-01 02:12:00,14.55,76.02,4.278,5.45,66.49,8.84,0.0,811.403,-1.029
2022-12-01 02:13:00,14.55,76.07,5.063,6.32,60.93,17.6,0.0,811.393,-1.132
2022-12-01 02:14:00,14.55,76.0,6.063,6.85,61.91,15.47,0.0,811.375,-1.338
2022-12-01 02:15:00,14.56,75.92,3.895,4.75,67.17,10.89,0.0,811.408,-0.961
2022-12-01 02:16:00,14.55,75.95,4.775,5.45,64.85,9.92,0.0,811.418,-1.132
2022-12-01 02:17:00,14.55,76.0,4.848,5.98,60.68,8.16,0.0,811.433,-1.235
2022-12-01 02:18:00,14.56,76.05,4.075,4.52,67.95,10.84,0.0,811.471,-1.235
2022-12-01 02:19:00,14.55,76.12,3.712,4.68,79.15,10.29,0.0,811.498,-0.961
2022-12-01 02:20:00,14.52,76.27,3.915,6.21,74.99,7.591,0.0,811.515,-0.515
2022-12-01 02:21:00,14.48,76.54,4.735,6.07,86.8,7.819,0.0,811.517,-0.686
2022-12-01 02:22:00,14.46,76.72,5.727,7.02,83.2,20.67,0.0,811.498,-0.892
2022-12-01 02:23:00,14.46,76.82,5.308,6.83,66.03,8.98,0.0,811.486,-1.029
2022-12-01 02:24:00,14.46,76.8,5.795,6.49,73.17,5.011,0.0,811.466,-0.823
2022-12-01 02:25:00,14.46,76.79,4.603,6.76,69.28,16.76,0.0,811.448,-0.823
2022-12-01 02:26:00,14.46,76.76,3.94,4.98,74.5,13.16,0.0,811.449,-0.549
2022-12-01 02:27:00,14.46,76.83,4.318,5.25,72.03,10.23,0.0,811.421,-0.412
2022-12-01 02:28:00,14.47,76.96,4.265,5.78,65.31,7.922,0.0,811.396,-0.412
2022-12-01 02:29:00,14.46,77.07,4.382,5.99,62.51,13.25,0.0,811.372,-0.412
2022-12-01 02:30:00,14.47,77.17,3.46,3.96,61.0,6.426,0.0,811.356,-0.412
2022-12-01 02:31:00,14.44,77.3,4.29,5.45,54.99,16.41,0.0,811.324,-0.412
2022-12-01 02:32:00,14.41,77.43,3.583,4.12,58.67,6.124,0.0,811.321,-0.412
2022-12-01 02:33:00,14.42,77.54,3.087,4.33,63.97,14.53,0.0,811.32,-0.412
2022-12-01 02:34:00,14.41,77.57,2.898,4.04,64.57,13.61,0.0,811.314,-0.412
2022-12-01 02:35:00,14.42,77.6,3.63,4.49,63.1,14.62,0.0,811.337,-0.412
2022-12-01 02:36:00,14.42,77.55,2.375,3.4,77.33,17.06,0.0,811.356,-0.412
2022-12-01 02:37:00,14.41,77.54,3.487,4.28,70.96,11.61,0.0,811.396,-0.412
2022-12-01 02:38:00,14.42,77.54,3.347,4.17,80.1,7.099,0.0,811.433,-0.412
2022-12-01 02:39:00,14.41,77.54,2.613,3.5,78.88,11.26,0.0,811.44,-0.412
2022-12-01 02:40:00,14.42,77.57,3.732,5.4,77.24,11.18,0.0,811.438,-0.412
2022-12-01 02:41:00,14.42,77.57,3.47,4.62,73.67,9.96,0.0,811.44,-0.412
2022-12-01 02:42:00,14.41,77.62,2.47,3.65,72.04,19.3,0.0,811.448,-0.377
2022-12-01 02:43:00,14.42,77.69,4.337,5.42,71.18,9.85,0.0,811.477,-0.343
2022-12-01 02:44:00,14.41,77.81,4.037,5.18,68.25,11.76,0.0,811.466,-0.343
2022-12-01 02:45:00,14.42,77.97,3.888,4.62,71.84,10.73,0.0,811.486,-0.206
2022-12-01 02:46:00,14.37,78.1,4.1,4.51,62.54,12.67,0.0,811.47,-0.274
2022-12-01 02:47:00,14.37,78.18,3.772,5.6,62.47,15.02,0.0,811.443,-0.377
2022-12-01 02:48:00,14.37,78.19,4.062,5.32,56.96,19.59,0.0,811.418,-0.412
2022-12-01 02:49:00,14.37,78.2,3.732,5.4,53.34,17.84,0.0,811.403,-0.377
2022-12-01 02:50:00,14.37,78.11,4.262,5.45,53.48,11.7,0.0,811.376,-0.961
2022-12-01 02:51:00,14.37,77.68,4.003,4.52,47.0,9.83,0.0,811.349,-1.235
2022-12-01 02:52:00,14.41,77.39,3.193,3.9,57.65,11.88,0.0,811.338,-0.789
2022-12-01 02:53:00,14.42,77.34,4.453,6.1,46.8,7.503,0.0,811.338,-0.652
2022-12-01 02:54:00,14.41,77.35,3.517,5.29,51.91,15.82,0.0,811.346,-0.652
2022-12-01 02:55:00,14.41,77.43,3.112,4.4,59.12,11.36,0.0,811.363,-0.412
2022-12-01 02:56:00,14.42,77.53,3.527,4.31,57.48,10.39,0.0,811.359,-0.446
2022-12-01 02:57:00,14.41,77.58,3.045,3.82,54.19,8.33,0.0,811.361,-0.48
2022-12-01 02:58:00,14.42,77.64,3.238,4.09,56.06,15.5,0.0,811.342,-0.583
2022-12-01 02:59:00,14.42,77.63,2.945,3.78,57.41,16.2,0.0,811.34,-0.583
2022-12-01 03:00:00,14.41,77.68,3.318,5.49,59.59,22.63,0.0,811.346,-0.72
2022-12-01 03:01:00,14.42,77.62,3.082,4.15,44.22,11.08,0.0,811.353,-0.823
2022-12-01 03:02:00,14.41,77.58,4.9,6.37,54.17,7.556,0.0,811.347,-1.098
2022-12-01 03:03:00,14.42,77.45,4.253,5.49,62.98,10.79,0.0,811.332,-1.201
2022-12-01 03:04:00,14.43,77.44,4.057,5.13,61.66,15.98,0.0,811.318,-0.926
2022-12-01 03:05:00,14.46,77.46,5.078,7.38,45.5,6.341,0.0,811.319,-0.961
2022-12-01 03:06:00,14.46,77.36,5.058,5.67,49.98,10.29,0.0,811.318,-1.201
2022-12-01 03:07:00,14.49,77.2,6.045,6.95,53.84,6.28,0.0,811.315,-1.235
2022-12-01 03:08:00,14.51,77.06,3.363,4.58,60.48,17.21,0.0,811.328,-0.961
2022-12-01 03:09:00,14.5,77.05,4.58,5.93,48.01,6.605,0.0,811.322,-0.789
2022-12-01 03:10:00,14.51,77.1,3.763,4.29,48.9,10.05,0.0,811.318,-0.789
2022-12-01 03:11:00,14.52,77.0,5.083,6.92,40.49,6.316,0.0,811.314,-1.064
2022-12-01 03:12:00,14.56,76.83,4.308,6.92,41.53,9.1,0.0,811.327,-1.098
2022-12-01 03:13:00,14.6,76.74,4.657,7.2,63.51,12.41,0.0,811.331,-0.926
2022-12-01 03:14:00,14.59,76.73,5.355,6.68,53.0,5.415,0.0,811.322,-0.858
2022-12-01 03:15:00,14.6,76.69,3.74,5.6,49.02,22.65,0.0,811.329,-0.72
2022-12-01 03:16:00,14.59,76.75,4.562,6.13,56.01,12.24,0.0,811.329,-0.446
2022-12-01 03:17:00,14.6,76.76,4.498,5.88,46.17,6.616,0.0,811.302,-0.515
2022-12-01 03:18:00,14.59,76.69,3.782,5.18,53.5,3.303,0.0,811.295,-0.789
2022-12-01 03:19:00,14.61,76.58,4.393,5.56,47.0,3.785,0.0,811.274,-0.892
2022-12-01 03:20:00,14.64,76.34,4.795,5.53,58.0,11.76,0.0,811.268,-0.961
2022-12-01 03:21:00,14.64,76.22,5.363,6.34,50.0,3.365,0.0,811.258,-0.995
2022-12-01 03:22:00,14.69,76.12,5.202,6.41,59.66,13.1,0.0,811.255,-0.823
2022-12-01 03:23:00,14.69,76.2,4.627,5.58,46.01,5.884,0.0,811.279,-0.446
2022-12-01 03:24:00,14.69,76.29,4.148,5.94,58.83,15.73,0.0,811.266,-0.412
2022-12-01 03:25:00,14.69,76.4,4.057,5.89,57.56,18.78,0.0,811.272,-0.412
2022-12-01 03:26:00,14.69,76.44,4.547,6.22,50.36,22.57,0.0,811.282,-0.412
2022-12-01 03:27:00,14.69,76.4,3.713,4.35,43.4,9.51,0.0,811.268,-0.48
2022-12-01 03:28:00,14.69,76.34,3.915,5.04,59.09,16.84,0.0,811.292,-0.412
2022-12-01 03:29:00,14.68,76.31,4.843,5.76,60.94,12.28,0.0,811.292,-0.515
2022-12-01 03:30:00,14.69,76.31,4.362,4.74,59.34,9.55,0.0,811.292,-0.412
2022-12-01 03:31:00,14.68,76.4,3.888,4.65,48.0,3.265,0.0,811.296,-0.412
2022-12-01 03:32:00,14.69,76.5,4.278,5.53,50.17,6.96,0.0,811.305,-0.412
2022-12-01 03:33:00,14.68,76.63,4.073,5.1,40.93,12.57,0.0,811.282,-0.412
2022-12-01 03:34:00,14.69,76.7,4.322,5.85,53.35,9.84,0.0,811.279,-0.412
2022-12-01 03:35:00,14.68,76.69,4.288,4.97,52.17,2.339,0.0,811.285,-0.412
2022-12-01 03:36:00,14.69,76.67,3.192,3.85,47.2,8.4,0.0,811.282,-0.412
2022-12-01 03:37:00,14.66,76.74,3.618,4.6,67.07,20.12,0.0,811.281,-0.377
2022-12-01 03:38:00,14.65,76.76,3.455,4.68,58.99,7.934,0.0,811.274,-0.412
2022-12-01 03:39:00,14.64,76.73,3.125,3.62,54.95,10.91,0.0,811.277,-0.412
2022-12-01 03:40:00,14.64,76.73,3.618,4.25,62.92,15.69,0.0,811.307,-0.412
2022-12-01 03:41:00,14.64,76.75,3.33,4.52,73.62,9.62,0.0,811.314,-0.412
2022-12-01 03:42:00,14.65,76.85,3.49,4.29,63.34,15.7,0.0,811.304,-0.412
2022-12-01 03:43:00,14.64,76.86,3.727,5.28,59.67,15.8,0.0,811.288,-0.412
2022-12-01 03:44:00,14.64,76.92,4.162,4.62,61.61,13.53,0.0,811.282,-0.412
2022-12-01 03:45:00,14.64,76.93,3.785,5.64,48.54,13.99,0.0,811.288,-0.412
2022-12-01 03:46:00,14.64,77.01,3.458,5.88,43.57,10.75,0.0,811.291,-0.412
2022-12-01 03:47:00,14.64,77.02,3.528,4.42,67.83,12.01,0.0,811.3,-0.412
2022-12-01 03:48:00,14.64,76.96,4.322,6.1,57.63,12.26,0.0,811.292,-0.412
2022-12-01 03:49:00,14.64,76.87,5.133,6.21,60.33,6.34,0.0,811.287,-0.412
2022-12-01 03:50:00,14.64,76.86,4.002,4.37,58.33,5.02,0.0,811.286,-0.446
2022-12-01 03:51:00,14.64,76.86,4.115,6.17,52.16,5.577,0.0,811.283,-0.412
2022-12-01 03:52:00,14.64,76.87,5.607,7.17,50.97,8.39,0.0,811.29,-0.515
2022-12-01 03:53:00,14.63,76.95,4.483,6.05,47.31,9.92,0.0,811.287,-0.515
2022-12-01 03:54:00,14.6,77.15,5.192,6.34,56.33,3.857,0.0,811.277,-0.412
2022-12-01 03:55:00,14.56,77.48,3.997,4.41,70.0,8.78,0.0,811.306,-0.274
2022-12-01 03:56:00,14.5,77.75,4.492,6.27,51.99,7.957,0.0,811.319,-0.172
2022-12-01 03:57:00,14.5,77.94,4.15,7.09,70.82,12.36,0.0,811.331,-0.137
2022-12-01 03:58:00,14.46,78.18,4.847,6.68,64.14,15.88,0.0,811.374,-0.206
2022-12-01 03:59:00,14.43,78.4,3.527,4.48,58.51,12.84,0.0,811.391,-0.172
2022-12-01 04:00:00,14.41,78.53,3.727,5.01,64.84,12.32,0.0,811.42,-0.343
2022-12-01 04:01:00,14.42,78.65,3.483,4.23,67.67,10.4,0.0,811.447,-0.412
2022-12-01 04:02:00,14.37,78.74,4.12,4.57,56.77,10.28,0.0,811.457,-0.377
2022-12-01 04:03:00,14.37,78.86,4.332,5.56,67.98,10.55,0.0,811.456,-0.412
2022-12-01 04:04:00,14.33,79.06,3.977,4.47,65.16,5.109,0.0,811.446,-0.412
2022-12-01 04:05:00,14.32,79.2,4.082,5.95,71.95,15.49,0.0,811.444,-0.412
2022-12-01 04:06:00,14.3,79.26,4.868,6.28,68.99,9.78,0.0,811.43,-0.412
2022-12-01 04:07:00,14.27,79.26,4.472,6.08,61.83,7.336,0.0,811.433,-0.515
2022-12-01 04:08:00,14.28,79.28,3.668,5.45,70.4,12.52,0.0,811.442,-0.823
2022-12-01 04:09:00,14.28,79.33,3.912,5.26,57.66,5.704,0.0,811.442,-0.823
2022-12-01 04:10:00,14.25,79.49,3.587,4.33,63.13,11.28,0.0,811.446,-0.583
2022-12-01 04:11:00,14.23,79.67,4.048,4.57,66.41,14.26,0.0,811.444,-0.686
2022-12-01 04:12:00,14.22,79.82,3.353,4.08,63.38,9.66,0.0,811.444,-0.583
2022-12-01 04:13:00,14.19,79.99,2.96,3.86,79.84,8.31,0.0,811.44,-0.72
2022-12-01 04:14:00,14.16,80.1,4.905,5.97,73.83,8.82,0.0,811.443,-0.755
2022-12-01 04:15:00,14.14,80.2,4.945,5.73,56.3,7.261,0.0,811.429,-1.235
2022-12-01 04:16:00,14.14,79.99,4.167,5.25,63.31,12.75,0.0,811.422,-1.338
2022-12-01 04:17:00,14.18,79.82,3.985,4.94,67.83,4.561,0.0,811.448,-1.235
2022-12-01 04:18:00,14.18,79.83,3.54,5.83,74.67,7.063,0.0,811.458,-0.926
2022-12-01 04:19:00,14.19,79.92,4.24,5.68,73.34,6.721,0.0,811.471,-1.166
2022-12-01 04:20:00,14.19,79.93,4.183,5.8,73.5,8.59,0.0,811.461,-0.926
2022-12-01 04:21:00,14.18,79.99,4.4,5.41,77.92,17.22,0.0,811.464,-0.858
2022-12-01 04:22:00,14.19,80.1,5.062,5.96,78.69,8.45,0.0,811.468,-0.823
2022-12-01 04:23:00,14.19,80.1,3.907,5.13,82.4,9.79,0.0,811.482,-0.549
2022-12-01 04:24:00,14.14,80.3,4.44,6.43,72.84,4.879,0.0,811.492,-0.412
2022-12-01 04:25:00,14.14,80.4,4.472,6.0,72.78,13.13,0.0,811.481,-0.48
2022-12-01 04:26:00,14.14,80.4,3.817,4.97,76.48,13.65,0.0,811.481,-0.72
2022-12-01 04:27:00,14.14,80.4,4.565,5.92,77.97,20.9,0.0,811.471,-0.652
2022-12-01 04:28:00,14.14,80.4,4.843,5.7,76.01,10.46,0.0,811.474,-0.412
2022-12-01 04:29:00,14.14,80.4,3.81,4.32,72.85,10.53,0.0,811.468,-0.412
2022-12-01 04:30:00,14.14,80.4,3.177,3.8,87.0,7.955,0.0,811.481,-0.412
