Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-05-01 04:36:00,12.43,86.8,2.767,null,16.67,1.247,0.0,807.0,1.453,null
2015-05-01 04:37:00,12.45,86.8,2.695,null,15.5,3.639,0.0,807.0,1.315,null
2015-05-01 04:38:00,12.35,86.7,2.803,null,15.17,2.477,0.0,807.0,1.315,null
2015-05-01 04:39:00,12.47,86.9,2.755,null,18.17,2.608,0.0,807.0,1.003,null
2015-05-01 04:40:00,12.42,86.8,3.025,null,18.17,1.572,0.0,807.0,1.038,null
2015-05-01 04:41:00,12.47,86.6,2.873,null,18.66,5.31,0.0,807.0,1.072,null
2015-05-01 04:42:00,12.49,86.5,2.975,null,21.5,3.947,0.0,807.0,1.142,null
2015-05-01 04:43:00,12.56,86.4,3.25,null,22.0,5.916,0.0,807.0,1.349,null
2015-05-01 04:44:00,12.44,86.2,3.277,null,23.17,2.91,0.0,807.0,1.453,null
2015-05-01 04:45:00,12.5,86.4,2.772,null,22.32,8.1,0.0,807.0,1.453,null
2015-05-01 04:46:00,12.45,86.6,3.168,null,28.99,5.653,0.0,807.0,1.591,null
2015-05-01 04:47:00,12.39,86.6,3.05,null,27.0,5.164,0.0,807.0,1.695,null
2015-05-01 04:48:00,12.36,86.8,2.915,null,28.17,2.733,0.0,807.0,1.522,null
2015-05-01 04:49:00,12.43,86.9,2.872,null,25.33,3.943,0.0,807.0,1.626,null
2015-05-01 04:50:00,12.29,86.9,2.965,null,22.84,3.235,0.0,807.0,1.661,null
2015-05-01 04:51:00,12.3,87.0,3.077,null,21.67,3.635,0.0,807.0,1.522,null
2015-05-01 04:52:00,12.28,87.2,2.867,null,25.0,5.686,0.0,807.0,1.591,null
2015-05-01 04:53:00,12.28,87.3,3.057,null,24.0,4.202,0.0,807.0,1.488,null
2015-05-01 04:54:00,12.2,87.5,3.102,null,22.5,3.201,0.0,807.0,1.349,null
2015-05-01 04:55:00,12.3,87.6,3.215,null,23.33,5.28,0.0,807.0,1.453,null
2015-05-01 04:56:00,12.16,87.6,3.152,null,24.5,2.872,0.0,807.0,1.557,null
2015-05-01 04:57:00,12.15,87.7,3.292,null,23.17,2.034,0.0,807.0,1.384,null
2015-05-01 04:58:00,12.19,87.9,3.013,null,22.0,3.0,0.0,807.0,1.453,null
2015-05-01 04:59:00,12.11,87.9,3.303,null,23.5,2.363,0.0,807.0,1.453,null
2015-05-01 05:00:00,12.18,87.9,3.253,null,21.67,2.867,0.0,807.0,1.418,null
2015-05-01 05:01:00,12.24,88.1,3.277,null,26.33,3.197,0.0,807.0,1.522,null
2015-05-01 05:02:00,12.13,88.0,3.028,null,19.5,2.291,0.0,807.0,1.522,null
2015-05-01 05:03:00,12.16,88.1,2.963,null,23.83,3.531,0.0,807.0,1.453,null
2015-05-01 05:04:00,12.08,88.1,3.083,null,21.67,1.972,0.0,807.0,1.453,null
2015-05-01 05:05:00,12.19,88.3,2.917,null,21.83,4.058,0.0,807.0,1.453,null
2015-05-01 05:06:00,12.2,88.4,2.66,null,17.33,3.496,0.0,807.0,1.418,null
2015-05-01 05:07:00,12.17,88.4,2.822,null,16.66,7.013,0.0,807.0,1.349,null
2015-05-01 05:08:00,12.1,88.2,2.265,null,18.67,3.196,0.0,807.0,1.522,null
2015-05-01 05:09:00,12.06,88.3,2.447,null,17.83,6.202,0.0,807.0,1.591,null
2015-05-01 05:10:00,12.2,88.3,2.398,null,15.17,2.115,0.0,807.0,1.384,null
2015-05-01 05:11:00,12.16,88.0,2.392,null,16.5,4.111,0.0,807.0,1.245,null
2015-05-01 05:12:00,12.2,87.9,2.51,null,16.5,4.112,0.0,807.0,1.107,null
2015-05-01 05:13:00,12.15,87.9,2.53,null,18.66,5.584,0.0,807.0,1.072,null
2015-05-01 05:14:00,12.19,87.8,2.537,null,20.5,2.929,0.0,807.0,1.315,null
2015-05-01 05:15:00,12.24,87.9,2.713,null,23.0,3.162,0.0,807.0,1.211,null
2015-05-01 05:16:00,12.23,88.0,2.735,null,20.83,3.578,0.0,807.0,1.28,null
2015-05-01 05:17:00,12.19,88.0,2.76,null,18.33,3.197,0.0,807.0,1.245,null
2015-05-01 05:18:00,12.15,88.1,2.955,null,14.0,2.236,0.0,807.0,0.969,null
2015-05-01 05:19:00,12.24,88.3,2.585,null,17.66,4.988,0.0,807.0,1.003,null
2015-05-01 05:20:00,12.23,88.1,2.732,null,18.5,2.63,0.0,807.0,1.072,null
2015-05-01 05:21:00,12.17,88.1,2.598,null,17.5,1.607,0.0,807.0,1.384,null
2015-05-01 05:22:00,12.23,88.1,2.76,null,15.67,3.35,0.0,807.0,1.418,null
2015-05-01 05:23:00,12.19,88.0,3.032,null,16.5,4.311,0.0,807.0,1.453,null
2015-05-01 05:24:00,12.15,87.9,2.702,null,10.5,4.717,0.0,807.0,1.418,null
2015-05-01 05:25:00,12.2,87.8,2.795,null,10.83,5.396,0.0,808.0,1.557,null
2015-05-01 05:26:00,12.23,87.9,2.57,null,1.667,2.211,0.0,807.0,1.488,null
2015-05-01 05:27:00,12.21,87.7,2.583,null,8.5,3.303,0.0,808.0,1.661,null
2015-05-01 05:28:00,12.22,87.7,2.473,null,13.66,3.542,0.0,808.0,1.661,null
2015-05-01 05:29:00,12.2,87.8,2.462,null,11.33,2.749,0.0,808.0,1.695,null
2015-05-01 05:30:00,12.17,87.7,2.622,null,14.5,3.041,0.0,808.0,1.626,null
2015-05-01 05:31:00,12.33,87.5,2.805,null,15.17,2.733,0.0,808.0,1.453,null
2015-05-01 05:32:00,12.24,87.5,2.768,null,15.0,1.291,0.0,808.0,1.28,null
2015-05-01 05:33:00,12.24,87.6,3.017,null,10.49,4.82,0.0,808.0,1.453,null
2015-05-01 05:34:00,12.24,87.5,3.005,null,9.0,3.316,0.0,808.0,1.349,null
2015-05-01 05:35:00,12.24,87.6,3.303,null,10.5,2.63,0.0,808.0,1.349,null
2015-05-01 05:36:00,12.21,87.4,3.568,null,12.17,4.45,0.0,808.0,1.245,null
2015-05-01 05:37:00,12.22,87.5,3.913,null,9.52,7.037,0.0,808.0,1.142,null
2015-05-01 05:38:00,12.36,87.8,3.727,null,11.17,4.843,0.0,808.0,1.107,null
2015-05-01 05:39:00,12.23,87.7,3.788,null,18.32,5.523,0.0,808.0,1.315,null
2015-05-01 05:40:00,12.21,87.7,3.167,null,16.83,5.519,0.0,808.0,1.453,null
2015-05-01 05:41:00,12.43,87.7,3.202,null,18.67,4.496,0.0,808.0,1.626,null
2015-05-01 05:42:00,12.23,87.5,3.635,null,13.91,10.28,0.0,808.0,1.868,null
2015-05-01 05:43:00,12.25,87.6,3.207,null,17.28,10.05,0.0,808.0,1.868,null
2015-05-01 05:44:00,12.26,87.7,3.292,null,16.0,4.32,0.0,808.0,1.764,null
2015-05-01 05:45:00,12.2,87.8,3.05,null,10.83,6.765,0.0,808.0,1.868,null
2015-05-01 05:46:00,12.2,87.8,3.023,null,12.84,4.178,0.0,808.0,1.764,null
2015-05-01 05:47:00,12.2,88.1,3.275,null,8.33,3.681,0.0,808.0,1.73,null
2015-05-01 05:48:00,12.17,88.1,3.773,null,4.833,3.287,0.0,808.0,1.73,null
2015-05-01 05:49:00,12.16,88.0,3.865,null,5.33,5.497,0.0,808.0,1.834,null
2015-05-01 05:50:00,12.13,88.0,3.57,null,8.73,12.52,0.0,808.0,1.73,null
2015-05-01 05:51:00,12.18,88.1,3.453,null,10.01,8.33,0.0,808.0,1.626,null
2015-05-01 05:52:00,12.17,88.1,3.223,null,10.99,4.28,0.0,808.0,1.661,null
2015-05-01 05:53:00,12.1,88.1,2.8,null,4.342,7.406,0.0,808.0,1.695,null
2015-05-01 05:54:00,12.16,88.1,3.47,null,5.667,5.311,0.0,808.0,1.661,null
2015-05-01 05:55:00,12.21,88.0,3.395,null,4.667,5.961,0.0,808.0,1.661,null
2015-05-01 05:56:00,12.15,88.0,3.213,null,6.665,6.342,0.0,808.0,1.453,null
2015-05-01 05:57:00,12.18,88.0,3.102,null,6.169,4.98,0.0,808.0,1.695,null
2015-05-01 05:58:00,12.17,87.9,3.173,null,13.33,3.144,0.0,808.0,1.591,null
2015-05-01 05:59:00,12.2,87.8,3.45,null,15.5,2.291,0.0,808.0,1.384,null
2015-05-01 06:00:00,12.21,87.7,3.197,null,10.17,6.387,0.0,808.0,1.349,null
2015-05-01 06:01:00,12.3,87.2,3.607,null,17.83,3.531,0.0,808.0,1.315,null
2015-05-01 06:02:00,12.3,87.1,3.212,null,18.67,5.82,0.0,808.0,1.626,null
2015-05-01 06:03:00,12.26,87.0,3.257,null,21.0,5.098,0.0,808.0,1.834,null
2015-05-01 06:04:00,12.3,87.0,3.157,null,22.33,4.027,0.0,808.0,1.626,null
2015-05-01 06:05:00,12.38,86.8,2.633,null,16.19,9.57,0.0,808.0,2.076,null
2015-05-01 06:06:00,12.41,86.8,3.082,null,15.5,2.217,0.0,808.0,2.11,null
2015-05-01 06:07:00,12.35,86.7,3.553,null,10.34,5.465,0.0,808.0,2.283,null
2015-05-01 06:08:00,12.3,86.7,3.025,null,12.49,5.877,0.0,808.0,2.629,null
2015-05-01 06:09:00,12.32,86.6,2.83,null,6.833,2.409,0.0,808.0,3.218,null
2015-05-01 06:10:00,12.4,86.7,2.78,null,6.678,5.583,0.0,808.0,3.633,null
2015-05-01 06:11:00,12.37,86.7,2.588,null,13.35,9.01,0.0,808.0,3.979,null
2015-05-01 06:12:00,12.31,86.8,2.68,null,20.84,6.864,0.0,808.0,3.529,null
2015-05-01 06:13:00,12.35,87.0,2.593,null,15.84,4.944,0.0,808.0,2.456,null
2015-05-01 06:14:00,12.23,87.0,3.177,null,16.5,4.5,0.0,808.0,2.802,null
2015-05-01 06:15:00,12.33,86.9,3.0,null,14.5,1.384,0.0,808.0,3.391,null
2015-05-01 06:16:00,12.26,87.1,3.143,null,14.0,3.558,0.0,808.0,3.875,null
2015-05-01 06:17:00,12.28,87.3,3.05,null,15.33,4.569,0.0,808.0,4.325,null
2015-05-01 06:18:00,12.26,87.4,2.847,null,19.5,2.363,0.0,808.0,5.155,null
2015-05-01 06:19:00,12.24,87.4,2.735,null,26.0,5.771,0.0,808.0,6.297,null
2015-05-01 06:20:00,12.28,87.4,2.883,null,25.17,4.18,0.0,808.0,7.404,null
2015-05-01 06:21:00,12.2,87.6,2.757,null,18.33,2.749,0.0,808.0,8.58,null
2015-05-01 06:22:00,12.26,87.4,2.918,null,16.17,2.115,0.0,808.0,10.411,null
2015-05-01 06:23:00,12.24,87.2,3.13,null,14.5,1.5,0.0,808.0,12.011,null
2015-05-01 06:24:00,12.42,87.0,3.003,null,17.67,2.925,0.0,808.0,13.941,null
2015-05-01 06:25:00,12.36,86.7,3.262,null,19.17,3.131,0.0,808.0,15.951,null
2015-05-01 06:26:00,12.36,86.5,3.192,null,22.19,8.15,0.0,808.0,17.921,null
2015-05-01 06:27:00,12.51,86.0,2.922,null,23.84,5.87,0.0,808.0,19.891,null
2015-05-01 06:28:00,12.72,85.6,2.823,null,26.0,6.658,0.0,808.0,22.001,null
2015-05-01 06:29:00,12.55,85.2,2.353,null,19.67,5.616,0.0,808.0,23.391,null
2015-05-01 06:30:00,12.64,85.1,2.558,null,24.14,9.58,0.0,808.0,24.151,null
2015-05-01 06:31:00,12.74,85.0,2.525,null,15.45,11.35,0.0,808.0,25.601,null
2015-05-01 06:32:00,12.6,84.7,2.538,null,17.83,4.179,0.0,808.0,27.542,null
2015-05-01 06:33:00,12.62,84.7,2.28,null,18.35,6.867,0.0,808.0,30.312,null
2015-05-01 06:34:00,12.65,84.7,2.383,null,16.0,7.114,0.0,808.0,34.082,null
2015-05-01 06:35:00,12.59,84.7,2.138,null,14.67,3.635,0.0,808.0,37.232,null
2015-05-01 06:36:00,12.59,84.8,2.453,null,14.5,1.979,0.0,808.0,36.912,null
2015-05-01 06:37:00,12.62,84.7,2.37,null,17.67,2.867,0.0,808.0,41.142,null
2015-05-01 06:38:00,12.57,84.8,2.472,null,15.84,3.386,0.0,808.0,45.943,null
2015-05-01 06:39:00,12.74,85.0,2.355,null,20.33,2.56,0.0,808.0,47.223,null
2015-05-01 06:40:00,12.78,84.8,2.358,null,16.5,2.63,0.0,808.0,47.813,null
2015-05-01 06:41:00,12.77,84.7,2.267,null,15.5,3.403,0.0,808.0,43.002,null
2015-05-01 06:42:00,12.79,84.7,2.128,null,13.5,5.376,0.0,808.0,38.302,null
2015-05-01 06:43:00,12.65,84.8,2.103,null,6.668,3.144,0.0,808.0,38.192,null
2015-05-01 06:44:00,12.75,85.0,2.083,null,3.333,2.494,0.0,808.0,38.682,null
2015-05-01 06:45:00,12.71,85.0,1.985,null,7.334,3.495,0.0,808.0,39.612,null
2015-05-01 06:46:00,12.79,85.3,1.892,null,5.167,5.112,0.0,808.0,42.032,null
2015-05-01 06:47:00,12.67,85.2,1.882,null,5.501,2.986,0.0,808.0,46.843,null
2015-05-01 06:48:00,12.64,85.1,1.853,null,359.3,4.42,0.0,808.0,64.114,null
2015-05-01 06:49:00,12.76,84.8,1.882,null,357.7,1.7,0.0,808.0,73.834,null
2015-05-01 06:50:00,12.92,84.7,1.752,null,360.0,2.646,0.0,808.0,77.604,null
2015-05-01 06:51:00,12.82,84.4,1.765,null,357.3,1.885,0.0,808.0,81.605,null
2015-05-01 06:52:00,12.98,84.2,1.738,null,352.5,1.893,0.0,808.0,84.305,null
2015-05-01 06:53:00,12.99,84.0,1.58,null,353.8,1.772,0.0,808.0,85.705,null
2015-05-01 06:54:00,12.91,83.7,1.482,null,351.0,1.155,0.0,808.0,81.205,null
2015-05-01 06:55:00,13.1,83.5,1.408,null,351.5,1.5,0.0,808.0,76.744,null
2015-05-01 06:56:00,13.04,83.7,1.288,null,358.0,4.724,0.0,808.0,63.044,null
2015-05-01 06:57:00,13.13,83.6,1.115,null,350.2,2.967,0.0,808.0,64.284,null
2015-05-01 06:58:00,13.15,83.9,0.952,null,353.2,5.145,0.0,808.0,78.224,null
2015-05-01 06:59:00,13.09,84.1,0.797,null,341.3,7.082,0.0,808.0,93.005,null
2015-05-01 07:00:00,13.18,84.1,0.75,null,319.0,7.476,0.0,808.0,88.605,null
2015-05-01 07:01:00,13.15,84.1,0.887,null,324.5,6.599,0.0,808.0,68.994,null
2015-05-01 07:02:00,13.26,83.8,0.712,null,327.4,11.11,0.0,808.0,75.044,null
2015-05-01 07:03:00,13.17,84.0,0.58,null,342.6,14.08,0.0,808.0,69.994,null
2015-05-01 07:04:00,13.14,84.3,0.702,null,8.99,7.679,0.0,808.0,69.964,null
2015-05-01 07:05:00,13.14,84.5,0.713,null,16.79,12.17,0.0,808.0,69.854,null
2015-05-01 07:06:00,13.08,85.1,1.01,null,30.17,5.984,0.0,808.0,69.614,null
2015-05-01 07:07:00,13.13,85.0,1.018,null,16.47,10.68,0.0,808.0,69.164,null
2015-05-01 07:08:00,13.11,84.5,1.21,null,21.0,5.858,0.0,808.0,68.404,null
2015-05-01 07:09:00,13.06,84.3,1.282,null,19.3,8.41,0.0,808.0,66.774,null
2015-05-01 07:10:00,13.11,84.5,1.44,null,28.18,9.03,0.0,808.0,64.184,null
2015-05-01 07:11:00,13.18,84.2,1.577,null,30.33,5.558,0.0,808.0,61.313,null
2015-05-01 07:12:00,13.24,84.0,1.312,null,14.31,7.963,0.0,808.0,58.403,null
2015-05-01 07:13:00,13.2,84.0,1.713,null,8.67,2.357,0.0,808.0,55.633,null
2015-05-01 07:14:00,13.13,84.1,1.657,null,5.834,2.544,0.0,809.0,53.623,null
2015-05-01 07:15:00,13.2,84.1,1.637,null,8.0,3.055,0.0,808.0,52.313,null
2015-05-01 07:16:00,13.23,84.2,1.797,null,11.83,3.89,0.0,809.0,52.143,null
2015-05-01 07:17:00,13.08,84.2,1.917,null,11.0,3.785,0.0,809.0,52.313,null
2015-05-01 07:18:00,13.2,84.4,2.172,null,8.17,2.034,0.0,809.0,52.763,null
2015-05-01 07:19:00,13.06,84.4,2.323,null,5.0,1.732,0.0,809.0,53.453,null
2015-05-01 07:20:00,13.13,84.2,2.363,null,0.667,1.972,0.0,809.0,53.763,null
2015-05-01 07:21:00,13.21,84.2,2.367,null,359.5,2.872,0.0,809.0,53.763,null
2015-05-01 07:22:00,13.09,84.0,2.398,null,356.7,1.7,0.0,809.0,53.973,null
2015-05-01 07:23:00,13.21,84.0,2.62,null,355.5,3.818,0.0,809.0,54.423,null
2015-05-01 07:24:00,13.2,83.9,2.808,null,356.8,2.544,0.0,809.0,55.043,null
2015-05-01 07:25:00,13.15,83.5,2.688,null,4.484,5.614,0.0,809.0,56.153,null
2015-05-01 07:26:00,13.25,83.4,2.993,null,7.335,8.5,0.0,809.0,57.643,null
2015-05-01 07:27:00,13.22,83.2,2.845,null,2.833,2.672,0.0,809.0,59.473,null
2015-05-01 07:28:00,13.24,83.0,3.01,null,3.99,6.655,0.0,809.0,61.653,null
2015-05-01 07:29:00,13.3,83.1,2.572,null,355.1,9.69,0.0,809.0,64.254,null
2015-05-01 07:30:00,13.23,83.2,2.453,null,1.155,12.23,0.0,809.0,66.944,null
2015-05-01 07:31:00,13.06,83.0,2.558,null,356.7,6.945,0.0,809.0,73.384,null
2015-05-01 07:32:00,13.11,83.2,1.927,null,5.829,6.148,0.0,809.0,80.205,null
2015-05-01 07:33:00,13.18,83.5,1.868,null,7.498,7.133,0.0,809.0,75.354,null
2015-05-01 07:34:00,13.07,83.4,2.445,null,8.5,4.991,0.0,809.0,106.106,null
2015-05-01 07:35:00,13.1,83.1,2.353,null,7.003,7.723,0.0,809.0,217.612,null
2015-05-01 07:36:00,13.23,82.8,3.012,null,14.0,6.479,0.0,809.0,224.813,null
2015-05-01 07:37:00,13.2,82.4,2.49,null,8.32,10.5,0.0,809.0,227.513,null
2015-05-01 07:38:00,13.52,82.2,2.46,null,17.82,11.09,0.0,809.0,226.113,null
2015-05-01 07:39:00,13.57,82.0,2.115,null,7.83,13.89,0.0,809.0,213.212,null
2015-05-01 07:40:00,13.55,81.5,2.142,null,5.156,12.98,0.0,809.0,94.805,null
2015-05-01 07:41:00,13.65,81.1,2.39,null,354.3,4.955,0.0,809.0,106.506,null
2015-05-01 07:42:00,13.61,80.8,2.657,null,2.825,10.07,0.0,809.0,200.811,null
2015-05-01 07:43:00,13.42,80.7,2.443,null,1.797,13.49,0.0,809.0,245.414,null
2015-05-01 07:44:00,13.54,80.9,2.483,null,2.542,12.8,0.0,809.0,251.114,null
2015-05-01 07:45:00,13.55,80.8,2.028,null,6.665,4.784,0.0,809.0,253.614,null
2015-05-01 07:46:00,13.62,80.5,2.113,null,3.83,4.45,0.0,809.0,258.415,null
2015-05-01 07:47:00,13.69,80.3,1.992,null,358.6,11.84,0.0,809.0,267.215,null
2015-05-01 07:48:00,13.81,80.2,2.08,null,352.6,12.66,0.0,809.0,271.615,null
2015-05-01 07:49:00,13.89,80.2,1.905,null,358.1,12.1,0.0,809.0,275.015,null
2015-05-01 07:50:00,14.01,79.57,2.627,null,9.49,6.846,0.0,809.0,277.916,null
2015-05-01 07:51:00,14.15,79.29,2.54,null,3.024,12.62,0.0,809.0,282.716,null
2015-05-01 07:52:00,14.08,79.08,2.45,null,358.0,7.722,0.0,809.0,286.016,null
2015-05-01 07:53:00,14.27,78.74,2.342,null,2.661,10.48,0.0,809.0,291.216,null
2015-05-01 07:54:00,14.17,78.86,1.743,null,16.28,12.69,0.0,809.0,296.117,null
2015-05-01 07:55:00,14.35,77.95,1.92,null,11.02,7.994,0.0,809.0,301.617,null
2015-05-01 07:56:00,14.44,77.92,1.985,null,351.2,18.12,0.0,809.0,304.517,null
2015-05-01 07:57:00,14.51,78.07,1.495,null,348.6,9.21,0.0,809.0,306.317,null
2015-05-01 07:58:00,14.79,77.28,2.435,null,344.2,7.423,0.0,809.0,309.917,null
2015-05-01 07:59:00,14.75,76.59,2.3,null,339.7,12.51,0.0,809.0,314.318,null
2015-05-01 08:00:00,14.73,76.05,2.423,null,355.3,10.7,0.0,809.0,319.418,null
2015-05-01 08:01:00,14.68,76.2,2.503,null,359.7,8.53,0.0,809.0,326.018,null
2015-05-01 08:02:00,14.79,75.83,2.565,null,2.171,6.175,0.0,809.0,333.419,null
2015-05-01 08:03:00,14.75,76.08,2.11,null,352.6,15.3,0.0,809.0,339.719,null
2015-05-01 08:04:00,15.02,75.91,2.792,null,348.3,4.384,0.0,809.0,345.519,null
2015-05-01 08:05:00,14.81,74.72,2.535,null,352.5,4.071,0.0,809.0,350.92,null
2015-05-01 08:06:00,14.66,75.36,2.507,null,348.9,9.91,0.0,809.0,353.62,null
2015-05-01 08:07:00,14.81,75.37,2.468,null,356.2,5.079,0.0,809.0,355.62,null
2015-05-01 08:08:00,14.77,76.08,2.14,null,340.4,6.641,0.0,809.0,358.12,null
2015-05-01 08:09:00,14.77,75.68,1.752,null,347.7,13.19,0.0,809.0,363.72,null
2015-05-01 08:10:00,15.08,75.17,2.193,null,1.401,10.27,0.0,809.0,368.821,null
2015-05-01 08:11:00,15.09,73.9,1.733,null,345.1,6.708,0.0,809.0,374.321,null
2015-05-01 08:12:00,15.22,73.84,1.865,null,4.188,10.02,0.0,809.0,376.521,null
2015-05-01 08:13:00,15.26,73.95,1.577,null,8.64,12.89,0.0,809.0,380.521,null
2015-05-01 08:14:00,15.37,73.59,1.638,null,12.98,9.71,0.0,809.0,385.322,null
2015-05-01 08:15:00,15.33,73.14,1.848,null,344.2,37.28,0.0,809.0,389.022,null
2015-05-01 08:16:00,15.45,72.86,2.273,null,326.2,5.112,0.0,809.0,393.522,null
2015-05-01 08:17:00,15.63,72.34,1.58,null,323.7,12.71,0.0,809.0,397.722,null
2015-05-01 08:18:00,15.65,72.27,1.363,null,346.8,19.95,0.0,809.0,401.723,null
2015-05-01 08:19:00,15.79,72.54,1.902,null,11.43,11.4,0.0,809.0,406.423,null
2015-05-01 08:20:00,15.89,71.11,1.818,null,17.5,6.601,0.0,809.0,410.623,null
2015-05-01 08:21:00,15.74,70.71,1.542,null,25.32,5.214,0.0,809.0,415.123,null
2015-05-01 08:22:00,15.79,70.99,1.608,null,33.17,9.28,0.0,809.0,417.823,null
2015-05-01 08:23:00,15.72,71.63,1.275,null,28.35,13.71,0.0,809.0,421.824,null
2015-05-01 08:24:00,15.77,71.45,1.797,null,359.3,14.05,0.0,809.0,426.424,null
2015-05-01 08:25:00,15.77,70.62,1.173,null,23.0,9.11,0.0,809.0,429.224,null
2015-05-01 08:26:00,15.8,71.57,1.32,null,11.48,25.32,0.0,809.0,430.824,null
2015-05-01 08:27:00,16.14,71.26,0.908,null,337.7,42.07,0.0,809.0,434.924,null
2015-05-01 08:28:00,16.34,70.14,1.885,null,354.7,4.422,0.0,809.0,439.425,null
2015-05-01 08:29:00,16.44,69.34,1.302,null,355.1,17.49,0.0,809.0,445.525,null
2015-05-01 08:30:00,16.33,69.31,1.433,null,26.7,11.16,0.0,809.0,448.825,null
2015-05-01 08:31:00,16.36,69.48,1.507,null,9.66,15.18,0.0,809.0,454.126,null
2015-05-01 08:32:00,16.27,69.6,1.285,null,25.84,10.16,0.0,809.0,459.926,null
2015-05-01 08:33:00,16.41,68.45,0.985,null,38.52,14.96,0.0,809.0,463.926,null
2015-05-01 08:34:00,16.47,68.75,1.322,null,28.88,13.14,0.0,809.0,466.826,null
2015-05-01 08:35:00,16.66,68.42,0.653,null,10.89,49.96,0.0,809.0,470.526,null
2015-05-01 08:36:00,16.82,67.51,0.572,null,294.0,13.97,0.0,809.0,471.827,null
2015-05-01 08:37:00,16.81,67.18,0.318,null,301.6,41.1,0.0,809.0,477.327,null
2015-05-01 08:38:00,16.69,67.35,0.548,null,285.6,34.63,0.0,809.0,482.327,null
2015-05-01 08:39:00,16.67,67.26,0.678,null,271.3,19.12,0.0,809.0,483.327,null
2015-05-01 08:40:00,16.77,67.51,0.483,null,255.1,25.41,0.0,809.0,484.227,null
2015-05-01 08:41:00,17.06,67.56,0.867,null,355.5,24.65,0.0,809.0,486.527,null
2015-05-01 08:42:00,17.15,67.38,0.595,null,337.7,36.94,0.0,809.0,492.728,null
2015-05-01 08:43:00,17.26,67.02,1.738,null,352.0,12.55,0.0,809.0,500.828,null
2015-05-01 08:44:00,17.33,66.28,1.507,null,46.57,18.21,0.0,809.0,516.129,null
2015-05-01 08:45:00,17.4,66.01,1.8,null,6.121,20.86,0.0,809.0,521.829,null
2015-05-01 08:46:00,17.1,66.47,2.142,null,351.0,4.319,0.0,809.0,530.13,null
2015-05-01 08:47:00,16.87,67.08,1.207,null,340.8,4.524,0.0,809.0,542.63,null
2015-05-01 08:48:00,16.75,68.19,1.207,null,340.0,30.36,0.0,809.0,546.631,null
2015-05-01 08:49:00,16.74,68.19,0.775,null,343.2,13.86,0.0,809.0,528.53,null
2015-05-01 08:50:00,16.89,67.92,0.785,null,338.1,23.23,0.0,809.0,502.128,null
2015-05-01 08:51:00,17.19,66.84,1.073,null,315.8,5.27,0.0,809.0,408.923,null
2015-05-01 08:52:00,17.21,66.47,1.048,null,297.5,12.86,0.0,809.0,260.615,null
2015-05-01 08:53:00,17.14,66.34,0.625,null,262.1,53.85,0.0,809.0,433.924,null
2015-05-01 08:54:00,17.16,66.3,1.167,null,306.7,14.97,0.0,809.0,546.831,null
2015-05-01 08:55:00,17.23,66.25,0.648,null,267.0,20.85,0.0,809.0,546.931,null
2015-05-01 08:56:00,17.17,65.79,0.685,null,256.2,11.35,0.0,809.0,548.131,null
2015-05-01 08:57:00,17.48,65.69,0.595,null,232.5,12.21,0.0,809.0,548.831,null
2015-05-01 08:58:00,17.41,65.56,1.253,null,236.8,17.61,0.0,809.0,550.331,null
2015-05-01 08:59:00,17.36,65.61,1.185,null,228.0,12.24,0.0,809.0,555.831,null
2015-05-01 09:00:00,17.52,64.67,1.202,null,225.5,10.93,0.0,809.0,560.932,null
2015-05-01 09:01:00,17.73,63.68,0.975,null,232.1,25.42,0.0,809.0,564.932,null
2015-05-01 09:02:00,18.02,63.0,1.313,null,217.1,25.36,0.0,809.0,566.032,null
2015-05-01 09:03:00,18.17,62.4,1.135,null,188.5,8.72,0.0,809.0,570.732,null
2015-05-01 09:04:00,18.27,61.79,1.148,null,185.9,14.33,0.0,809.0,576.732,null
2015-05-01 09:05:00,18.39,60.79,1.107,null,191.7,7.293,0.0,809.0,585.433,null
2015-05-01 09:06:00,18.52,60.81,1.022,null,180.3,14.6,0.0,809.0,587.533,null
2015-05-01 09:07:00,18.45,61.25,1.112,null,206.5,32.21,0.0,810.0,587.433,null
2015-05-01 09:08:00,18.33,61.05,1.03,null,189.5,9.69,0.0,809.0,591.033,null
2015-05-01 09:09:00,18.32,60.81,1.057,null,221.3,68.47,0.0,809.0,592.833,null
2015-05-01 09:10:00,18.44,59.87,0.992,null,215.9,17.92,0.0,809.0,597.634,null
2015-05-01 09:11:00,18.55,60.0,0.892,null,231.4,18.04,0.0,809.0,598.834,null
2015-05-01 09:12:00,18.65,58.78,1.21,null,247.7,9.74,0.0,809.0,599.934,null
2015-05-01 09:13:00,18.67,58.09,1.23,null,261.7,9.62,0.0,809.0,601.934,null
2015-05-01 09:14:00,18.7,57.31,0.785,null,261.4,10.04,0.0,810.0,605.034,null
2015-05-01 09:15:00,18.79,57.08,1.028,null,229.3,15.22,0.0,810.0,608.334,null
2015-05-01 09:16:00,19.0,57.07,1.258,null,249.0,9.61,0.0,809.0,615.835,null
