Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2023-05-01 00:46:00,18.51,41.63,1.848,2.17,54.97,9.29,0.0,808.159,-1.818
2023-05-01 00:47:00,18.48,41.67,1.63,1.99,65.68,8.79,0.0,808.146,-1.75
2023-05-01 00:48:00,18.45,41.72,1.718,1.88,51.34,7.386,0.0,808.136,-1.441
2023-05-01 00:49:00,18.39,41.79,1.847,2.02,48.33,3.399,0.0,808.129,-1.475
2023-05-01 00:50:00,18.33,41.91,1.488,1.61,53.17,4.297,0.0,808.118,-1.475
2023-05-01 00:51:00,18.26,42.07,1.027,1.14,37.83,5.639,0.0,808.121,-1.372
2023-05-01 00:52:00,18.2,42.2,1.16,1.31,42.99,6.851,0.0,808.115,-1.235
2023-05-01 00:53:00,18.18,42.26,1.252,1.41,40.66,4.884,0.0,808.117,-1.407
2023-05-01 00:54:00,18.15,42.35,0.793,0.88,23.33,5.989,0.0,808.108,-1.407
2023-05-01 00:55:00,18.11,42.46,1.002,1.24,5.165,9.37,0.0,808.106,-1.441
2023-05-01 00:56:00,18.14,42.46,1.648,1.95,356.2,4.74,0.0,808.103,-1.612
2023-05-01 00:57:00,18.16,42.4,1.773,2.03,354.8,5.955,0.0,808.099,-1.818
2023-05-01 00:58:00,18.16,42.68,1.593,1.68,351.3,3.197,0.0,808.103,-1.647
2023-05-01 00:59:00,18.11,42.85,1.91,2.23,355.2,2.409,0.0,808.102,-1.75
2023-05-01 01:00:00,18.06,43.08,2.125,2.38,359.2,2.608,0.0,808.098,-1.853
2023-05-01 01:01:00,18.02,43.21,2.007,2.3,359.2,2.477,0.0,808.088,-1.853
2023-05-01 01:02:00,17.98,43.37,2.172,2.48,6.5,3.594,0.0,808.083,-1.956
2023-05-01 01:03:00,17.97,43.47,2.263,2.42,7.666,2.56,0.0,808.084,-2.058
2023-05-01 01:04:00,17.97,43.49,2.23,2.44,5.167,3.236,0.0,808.064,-2.196
2023-05-01 01:05:00,18.02,43.4,2.34,2.54,2.5,1.893,0.0,808.047,-2.264
2023-05-01 01:06:00,18.07,43.25,2.363,2.53,7.833,3.023,0.0,808.025,-2.333
2023-05-01 01:07:00,18.06,43.19,2.26,2.45,7.5,2.63,0.0,808.024,-2.299
2023-05-01 01:08:00,18.06,43.27,2.005,2.15,357.8,4.139,0.0,808.014,-2.264
2023-05-01 01:09:00,18.07,43.25,1.983,2.22,355.5,1.893,0.0,808.015,-2.093
2023-05-01 01:10:00,18.07,43.24,2.067,2.23,357.2,3.625,0.0,808.004,-2.127
2023-05-01 01:11:00,18.06,43.28,2.305,2.55,350.7,1.886,0.0,807.997,-2.161
2023-05-01 01:12:00,18.11,43.21,2.255,2.59,349.2,3.286,0.0,807.985,-2.264
2023-05-01 01:13:00,18.11,43.25,2.608,2.86,348.8,2.911,0.0,807.982,-2.23
2023-05-01 01:14:00,18.11,43.33,2.513,2.62,351.0,4.47,0.0,807.968,-2.264
2023-05-01 01:15:00,18.11,43.36,2.468,2.69,356.5,7.361,0.0,807.952,-2.264
2023-05-01 01:16:00,18.11,43.29,2.32,2.5,350.2,4.099,0.0,807.942,-2.127
2023-05-01 01:17:00,18.11,43.27,2.423,2.55,358.5,6.77,0.0,807.933,-2.23
2023-05-01 01:18:00,18.11,43.22,2.682,3.03,357.8,4.524,0.0,807.92,-2.264
2023-05-01 01:19:00,18.12,43.18,2.975,3.41,357.2,5.577,0.0,807.906,-2.402
2023-05-01 01:20:00,18.11,43.12,3.125,3.26,359.5,4.924,0.0,807.89,-2.745
2023-05-01 01:21:00,18.11,43.08,2.938,3.33,0.493,5.735,0.0,807.87,-2.47
2023-05-01 01:22:00,18.12,43.1,3.163,3.4,1.169,3.336,0.0,807.861,-2.333
2023-05-01 01:23:00,18.11,43.19,3.018,3.5,7.5,1.258,0.0,807.85,-2.333
2023-05-01 01:24:00,18.12,43.3,2.718,3.01,4.665,6.26,0.0,807.836,-2.196
2023-05-01 01:25:00,18.1,43.35,2.723,2.97,5.833,3.131,0.0,807.827,-1.956
2023-05-01 01:26:00,18.07,43.39,2.77,3.05,2.333,3.496,0.0,807.817,-2.333
2023-05-01 01:27:00,18.1,43.36,2.602,2.93,356.8,4.449,0.0,807.817,-2.196
2023-05-01 01:28:00,18.11,43.32,2.348,2.78,352.2,5.428,0.0,807.791,-1.956
2023-05-01 01:29:00,18.11,43.36,1.967,2.31,343.7,7.761,0.0,807.776,-1.612
2023-05-01 01:30:00,18.05,43.6,2.4,2.79,346.7,4.384,0.0,807.773,-1.132
2023-05-01 01:31:00,17.96,43.86,2.33,2.59,338.7,2.687,0.0,807.76,-0.926
2023-05-01 01:32:00,17.88,44.01,2.417,2.53,348.5,4.785,0.0,807.751,-1.029
2023-05-01 01:33:00,17.81,44.35,2.303,2.41,352.7,2.134,0.0,807.751,-1.235
2023-05-01 01:34:00,17.79,44.59,2.155,2.38,358.2,6.591,0.0,807.742,-1.51
2023-05-01 01:35:00,17.8,44.63,1.83,2.19,359.5,9.98,0.0,807.728,-1.269
2023-05-01 01:36:00,17.77,44.71,1.837,2.06,1.833,3.891,0.0,807.718,-1.372
2023-05-01 01:37:00,17.74,44.6,1.787,2.05,3.498,3.148,0.0,807.707,-1.544
2023-05-01 01:38:00,17.75,44.47,1.837,2.1,5.336,3.495,0.0,807.688,-1.647
2023-05-01 01:39:00,17.76,44.32,1.585,1.98,11.17,4.336,0.0,807.666,-1.612
2023-05-01 01:40:00,17.75,44.23,1.822,2.28,10.81,8.35,0.0,807.67,-1.647
2023-05-01 01:41:00,17.74,44.23,2.053,2.34,14.83,7.312,0.0,807.657,-2.024
2023-05-01 01:42:00,17.75,44.22,2.19,2.47,20.83,8.32,0.0,807.654,-1.956
2023-05-01 01:43:00,17.75,44.23,2.177,2.87,14.33,3.59,0.0,807.638,-2.093
2023-05-01 01:44:00,17.74,44.23,2.23,2.51,18.47,8.37,0.0,807.629,-2.093
2023-05-01 01:45:00,17.78,44.17,2.123,2.47,19.17,4.178,0.0,807.619,-2.058
2023-05-01 01:46:00,17.8,44.15,1.787,2.31,25.0,4.618,0.0,807.607,-1.99
2023-05-01 01:47:00,17.8,44.14,1.783,1.98,17.17,1.863,0.0,807.596,-1.921
2023-05-01 01:48:00,17.79,44.11,1.338,1.56,16.67,1.598,0.0,807.584,-1.818
2023-05-01 01:49:00,17.79,44.12,1.247,1.4,18.17,4.487,0.0,807.576,-1.544
2023-05-01 01:50:00,17.78,44.12,1.4,1.57,18.33,2.748,0.0,807.562,-1.715
2023-05-01 01:51:00,17.75,44.13,1.508,1.72,12.0,5.291,0.0,807.546,-1.818
2023-05-01 01:52:00,17.74,44.17,1.383,1.5,9.33,3.448,0.0,807.524,-1.818
2023-05-01 01:53:00,17.75,44.05,1.402,1.54,11.17,2.267,0.0,807.519,-1.681
2023-05-01 01:54:00,17.75,44.07,1.522,1.6,16.0,4.082,0.0,807.515,-1.818
2023-05-01 01:55:00,17.75,43.97,1.49,1.67,9.83,5.176,0.0,807.511,-1.99
2023-05-01 01:56:00,17.74,43.89,1.817,1.97,12.5,3.148,0.0,807.51,-1.99
2023-05-01 01:57:00,17.74,43.86,1.702,1.83,6.665,5.465,0.0,807.503,-2.024
2023-05-01 01:58:00,17.68,43.88,1.698,1.79,14.16,6.763,0.0,807.494,-1.887
2023-05-01 01:59:00,17.61,44.01,2.027,2.45,26.84,5.608,0.0,807.485,-1.887
2023-05-01 02:00:00,17.54,44.15,1.905,2.37,35.82,7.536,0.0,807.473,-2.093
2023-05-01 02:01:00,17.49,44.25,2.158,2.53,35.17,7.077,0.0,807.463,-1.887
2023-05-01 02:02:00,17.43,44.45,2.202,2.77,31.81,6.809,0.0,807.449,-2.333
2023-05-01 02:03:00,17.45,44.44,2.11,2.27,35.66,9.29,0.0,807.453,-2.607
2023-05-01 02:04:00,17.53,44.29,2.045,2.46,32.5,3.904,0.0,807.447,-2.402
2023-05-01 02:05:00,17.59,44.12,1.968,2.28,25.83,3.236,0.0,807.438,-2.058
2023-05-01 02:06:00,17.62,44.02,1.747,2.08,23.33,4.307,0.0,807.435,-2.058
2023-05-01 02:07:00,17.61,43.98,1.663,1.8,22.16,5.488,0.0,807.435,-1.921
2023-05-01 02:08:00,17.56,44.11,1.487,1.58,15.16,5.518,0.0,807.432,-1.853
2023-05-01 02:09:00,17.52,44.23,1.305,1.56,31.19,8.27,0.0,807.426,-1.818
2023-05-01 02:10:00,17.52,44.24,1.423,2.1,27.23,14.55,0.0,807.416,-1.715
2023-05-01 02:11:00,17.48,44.38,1.808,2.03,4.834,3.436,0.0,807.413,-2.058
2023-05-01 02:12:00,17.51,44.51,1.577,1.76,354.7,4.818,0.0,807.406,-1.715
2023-05-01 02:13:00,17.51,44.72,1.62,1.77,353.7,4.267,0.0,807.402,-1.647
2023-05-01 02:14:00,17.52,44.81,1.987,2.23,352.7,5.466,0.0,807.389,-1.715
2023-05-01 02:15:00,17.53,44.85,1.947,2.05,354.5,3.593,0.0,807.375,-1.921
2023-05-01 02:16:00,17.52,44.77,1.842,2.03,352.7,4.641,0.0,807.365,-1.647
2023-05-01 02:17:00,17.51,44.72,1.942,2.15,356.8,3.975,0.0,807.353,-1.853
2023-05-01 02:18:00,17.44,44.83,1.96,2.26,350.5,7.386,0.0,807.343,-1.75
2023-05-01 02:19:00,17.35,45.27,1.995,2.17,360.0,4.0,0.0,807.333,-1.647
2023-05-01 02:20:00,17.29,45.8,2.065,2.2,359.5,6.075,0.0,807.314,-1.784
2023-05-01 02:21:00,17.27,45.85,2.107,2.29,343.2,4.738,0.0,807.304,-1.612
2023-05-01 02:22:00,17.21,45.9,2.55,2.66,348.3,2.624,0.0,807.293,-1.304
2023-05-01 02:23:00,17.12,46.15,2.287,2.4,348.5,1.708,0.0,807.277,-1.544
2023-05-01 02:24:00,17.04,46.38,2.243,2.32,353.8,2.115,0.0,807.281,-1.441
2023-05-01 02:25:00,16.99,46.68,2.105,2.18,356.8,4.017,0.0,807.278,-1.578
2023-05-01 02:26:00,16.98,46.84,2.432,2.57,351.5,3.593,0.0,807.261,-1.578
2023-05-01 02:27:00,16.97,46.62,2.507,2.66,354.8,4.705,0.0,807.259,-2.024
2023-05-01 02:28:00,16.97,46.45,2.398,2.55,355.3,4.108,0.0,807.259,-1.715
2023-05-01 02:29:00,16.97,46.41,2.11,2.4,347.3,6.469,0.0,807.252,-1.475
2023-05-01 02:30:00,16.95,46.49,1.973,2.13,348.5,3.64,0.0,807.241,-0.995
2023-05-01 02:31:00,16.87,46.67,2.007,2.27,354.8,6.252,0.0,807.255,-1.029
2023-05-01 02:32:00,16.83,47.03,2.112,2.35,352.7,1.972,0.0,807.245,-1.338
2023-05-01 02:33:00,16.79,47.17,2.043,2.1,355.3,4.108,0.0,807.238,-1.544
2023-05-01 02:34:00,16.78,47.11,2.11,2.31,5.833,3.236,0.0,807.238,-1.75
2023-05-01 02:35:00,16.78,46.94,2.128,2.22,1.501,5.965,0.0,807.23,-1.853
2023-05-01 02:36:00,16.83,46.8,1.877,2.04,2.167,3.023,0.0,807.226,-1.647
2023-05-01 02:37:00,16.84,46.75,1.728,1.91,10.17,3.804,0.0,807.207,-1.578
2023-05-01 02:38:00,16.84,46.77,2.025,2.16,8.67,0.746,0.0,807.198,-1.75
2023-05-01 02:39:00,16.84,46.83,2.26,2.5,8.5,1.5,0.0,807.186,-2.127
2023-05-01 02:40:00,16.89,46.74,2.177,2.27,5.499,2.217,0.0,807.173,-2.161
2023-05-01 02:41:00,16.89,46.65,2.292,2.36,11.0,2.769,0.0,807.163,-2.161
2023-05-01 02:42:00,16.89,46.57,2.043,2.21,12.67,2.56,0.0,807.15,-2.093
2023-05-01 02:43:00,16.91,46.53,2.205,2.29,11.33,3.197,0.0,807.143,-2.058
2023-05-01 02:44:00,16.93,46.52,2.307,2.48,8.0,2.708,0.0,807.13,-2.058
2023-05-01 02:45:00,16.93,46.39,2.437,2.56,6.334,3.144,0.0,807.12,-2.058
2023-05-01 02:46:00,16.92,46.33,2.708,2.76,7.504,4.535,0.0,807.112,-1.956
2023-05-01 02:47:00,16.9,46.42,2.545,2.66,7.5,2.63,0.0,807.106,-1.921
2023-05-01 02:48:00,16.85,46.54,2.505,2.73,11.34,3.726,0.0,807.09,-1.681
2023-05-01 02:49:00,16.75,46.69,2.585,2.65,9.0,3.915,0.0,807.084,-1.681
2023-05-01 02:50:00,16.7,46.83,2.833,2.97,10.17,1.772,0.0,807.08,-1.853
2023-05-01 02:51:00,16.7,46.84,2.682,2.87,9.17,2.115,0.0,807.073,-1.715
2023-05-01 02:52:00,16.68,46.92,2.73,2.88,4.833,1.462,0.0,807.067,-1.715
2023-05-01 02:53:00,16.66,46.99,2.582,2.7,5.833,1.951,0.0,807.064,-1.647
2023-05-01 02:54:00,16.66,47.0,2.58,2.67,2.833,2.409,0.0,807.047,-1.75
2023-05-01 02:55:00,16.61,47.03,2.593,2.84,9.83,2.267,0.0,807.047,-1.647
2023-05-01 02:56:00,16.61,47.01,2.772,3.08,8.67,2.981,0.0,807.044,-1.75
2023-05-01 02:57:00,16.61,46.94,2.69,3.08,8.0,3.0,0.0,807.034,-1.647
2023-05-01 02:58:00,16.6,46.93,2.472,2.64,8.17,3.435,0.0,807.025,-1.612
2023-05-01 02:59:00,16.56,47.0,2.417,2.57,6.5,3.304,0.0,807.025,-1.612
2023-05-01 03:00:00,16.55,47.04,2.308,2.45,2.168,3.387,0.0,807.018,-1.578
2023-05-01 03:01:00,16.51,47.09,2.397,2.5,4.5,2.629,0.0,807.016,-1.647
2023-05-01 03:02:00,16.51,47.06,2.293,2.34,7.164,4.098,0.0,807.003,-1.681
2023-05-01 03:03:00,16.51,46.99,2.382,2.58,357.3,3.858,0.0,806.997,-1.681
2023-05-01 03:04:00,16.51,47.03,2.505,2.59,2.001,2.449,0.0,806.988,-1.647
2023-05-01 03:05:00,16.51,46.97,2.37,2.46,5.666,3.77,0.0,806.984,-1.784
2023-05-01 03:06:00,16.51,46.99,2.485,2.6,9.17,1.951,0.0,806.984,-1.681
2023-05-01 03:07:00,16.51,47.09,2.423,2.61,8.67,3.249,0.0,806.979,-1.647
2023-05-01 03:08:00,16.51,47.22,2.387,2.44,10.83,2.267,0.0,806.979,-1.441
2023-05-01 03:09:00,16.51,47.31,2.427,2.7,4.827,5.175,0.0,806.975,-1.269
2023-05-01 03:10:00,16.47,47.41,2.348,2.64,5.497,4.232,0.0,806.975,-1.269
2023-05-01 03:11:00,16.43,47.6,2.358,2.47,5.834,2.478,0.0,806.975,-1.338
2023-05-01 03:12:00,16.4,47.69,2.377,2.56,359.8,5.754,0.0,806.962,-1.304
2023-05-01 03:13:00,16.34,47.8,2.317,2.58,4.999,3.214,0.0,806.959,-1.269
2023-05-01 03:14:00,16.31,47.93,2.26,2.45,8.67,2.494,0.0,806.952,-1.269
2023-05-01 03:15:00,16.28,48.04,2.312,2.4,13.66,3.814,0.0,806.943,-1.441
2023-05-01 03:16:00,16.23,48.19,2.117,2.53,14.83,5.754,0.0,806.956,-1.407
2023-05-01 03:17:00,16.2,48.36,2.075,2.38,19.67,3.144,0.0,806.952,-1.372
2023-05-01 03:18:00,16.2,48.28,2.345,2.56,19.17,2.478,0.0,806.962,-1.441
2023-05-01 03:19:00,16.19,48.3,2.477,2.76,14.17,3.236,0.0,806.962,-1.612
2023-05-01 03:20:00,16.19,48.33,2.47,2.85,14.33,2.134,0.0,806.962,-1.647
2023-05-01 03:21:00,16.19,48.35,2.535,2.79,10.34,4.149,0.0,806.959,-1.681
2023-05-01 03:22:00,16.18,48.36,2.352,2.51,10.5,2.141,0.0,806.952,-1.681
2023-05-01 03:23:00,16.14,48.37,2.475,2.62,11.67,4.714,0.0,806.952,-1.647
2023-05-01 03:24:00,16.09,48.52,2.333,2.56,11.17,4.179,0.0,806.936,-1.338
2023-05-01 03:25:00,16.06,48.75,2.368,2.58,6.166,6.175,0.0,806.923,-1.235
2023-05-01 03:26:00,16.01,48.88,2.652,2.76,9.0,3.266,0.0,806.92,-1.235
2023-05-01 03:27:00,16.0,49.0,2.64,2.84,9.0,3.696,0.0,806.92,-1.612
2023-05-01 03:28:00,15.98,49.04,2.643,2.93,10.83,5.014,0.0,806.907,-1.372
2023-05-01 03:29:00,15.98,49.04,2.568,2.72,10.67,3.248,0.0,806.891,-1.51
2023-05-01 03:30:00,15.97,48.97,2.658,2.97,5.338,5.151,0.0,806.887,-1.338
2023-05-01 03:31:00,15.92,49.1,2.838,3.03,12.67,3.448,0.0,806.884,-1.235
2023-05-01 03:32:00,15.91,49.11,2.552,2.9,15.5,3.547,0.0,806.874,-1.304
2023-05-01 03:33:00,15.88,49.1,2.562,2.94,18.17,3.531,0.0,806.867,-1.372
2023-05-01 03:34:00,15.85,49.11,2.507,2.84,14.0,5.066,0.0,806.869,-1.51
2023-05-01 03:35:00,15.83,49.11,2.555,2.69,15.67,2.687,0.0,806.869,-1.612
2023-05-01 03:36:00,15.83,49.12,2.572,2.76,19.17,2.034,0.0,806.884,-1.612
2023-05-01 03:37:00,15.84,49.0,2.603,2.76,20.83,1.572,0.0,806.888,-1.647
2023-05-01 03:38:00,15.84,48.95,2.767,2.95,21.5,1.979,0.0,806.892,-1.99
2023-05-01 03:39:00,15.83,49.01,2.975,3.3,19.0,3.829,0.0,806.901,-2.093
2023-05-01 03:40:00,15.83,49.1,2.783,3.03,16.83,2.544,0.0,806.904,-2.436
2023-05-01 03:41:00,15.83,49.01,2.705,2.92,19.5,2.363,0.0,806.91,-2.47
2023-05-01 03:42:00,15.83,49.05,2.715,2.89,24.33,2.925,0.0,806.92,-2.504
2023-05-01 03:43:00,15.89,49.11,2.447,2.6,19.17,2.733,0.0,806.924,-2.196
2023-05-01 03:44:00,15.96,48.82,2.532,2.73,15.17,3.287,0.0,806.921,-2.058
2023-05-01 03:45:00,15.97,48.74,2.47,2.64,10.51,5.404,0.0,806.921,-2.058
2023-05-01 03:46:00,15.98,48.6,2.458,2.51,10.67,3.496,0.0,806.92,-1.887
2023-05-01 03:47:00,15.98,48.49,2.33,2.74,4.332,2.925,0.0,806.921,-1.51
2023-05-01 03:48:00,15.93,48.54,2.227,2.44,3.667,4.11,0.0,806.924,-1.235
2023-05-01 03:49:00,15.86,48.63,2.107,2.22,356.8,5.425,0.0,806.934,-1.235
2023-05-01 03:50:00,15.83,48.69,2.075,2.16,357.7,2.211,0.0,806.937,-1.235
2023-05-01 03:51:00,15.77,48.74,2.202,2.47,359.8,2.672,0.0,806.924,-1.441
2023-05-01 03:52:00,15.74,48.64,2.467,2.69,1.833,1.067,0.0,806.927,-1.818
2023-05-01 03:53:00,15.76,48.34,2.443,2.55,2.334,2.867,0.0,806.923,-2.024
2023-05-01 03:54:00,15.84,48.08,2.26,2.4,3.001,5.566,0.0,806.941,-2.024
2023-05-01 03:55:00,15.89,47.92,2.237,2.37,0.33,6.236,0.0,806.944,-1.681
2023-05-01 03:56:00,15.92,47.78,2.212,2.42,6.667,2.981,0.0,806.95,-1.853
2023-05-01 03:57:00,15.92,47.72,2.255,2.44,4.836,4.098,0.0,806.956,-2.059
2023-05-01 03:58:00,15.92,47.79,2.137,2.36,357.7,6.545,0.0,806.963,-1.75
2023-05-01 03:59:00,15.93,47.87,2.097,2.21,347.3,3.399,0.0,806.964,-1.578
2023-05-01 04:00:00,15.91,48.1,1.943,2.01,339.0,4.041,0.0,806.963,-1.407
2023-05-01 04:01:00,15.86,48.41,2.032,2.21,337.7,3.349,0.0,806.971,-1.304
2023-05-01 04:02:00,15.79,48.85,2.032,2.21,341.9,7.142,0.0,806.977,-1.235
2023-05-01 04:03:00,15.76,49.04,2.107,2.18,346.0,4.689,0.0,806.983,-1.372
2023-05-01 04:04:00,15.71,49.12,2.15,2.37,348.7,4.606,0.0,806.974,-1.612
2023-05-01 04:05:00,15.7,49.02,2.2,2.49,348.5,3.639,0.0,806.967,-1.612
2023-05-01 04:06:00,15.69,48.93,2.155,2.32,347.2,4.298,0.0,806.97,-1.372
2023-05-01 04:07:00,15.69,49.04,2.177,2.29,354.5,5.559,0.0,806.963,-1.612
2023-05-01 04:08:00,15.69,49.12,2.037,2.15,353.8,4.138,0.0,806.944,-1.647
2023-05-01 04:09:00,15.7,49.08,2.172,2.34,357.0,3.108,0.0,806.941,-1.647
2023-05-01 04:10:00,15.74,48.96,2.082,2.22,4.168,2.91,0.0,806.94,-1.647
2023-05-01 04:11:00,15.72,48.97,2.165,2.28,3.502,4.924,0.0,806.953,-1.647
2023-05-01 04:12:00,15.67,49.1,2.212,2.38,0.5,2.363,0.0,806.956,-1.647
2023-05-01 04:13:00,15.66,49.32,2.365,2.47,0.5,1.893,0.0,806.963,-1.818
2023-05-01 04:14:00,15.62,49.38,2.408,2.51,5.5,3.303,0.0,806.98,-1.647
2023-05-01 04:15:00,15.61,49.43,2.43,2.5,6.167,1.951,0.0,806.971,-1.681
2023-05-01 04:16:00,15.6,49.4,2.53,2.63,10.0,3.316,0.0,806.974,-1.647
2023-05-01 04:17:00,15.6,49.32,2.757,2.86,10.17,1.067,0.0,806.972,-1.647
2023-05-01 04:18:00,15.6,49.33,2.977,3.2,10.5,2.217,0.0,806.966,-1.647
2023-05-01 04:19:00,15.56,49.51,3.062,3.28,6.834,3.078,0.0,806.966,-1.647
2023-05-01 04:20:00,15.47,49.81,3.168,3.34,9.83,2.115,0.0,806.963,-1.681
2023-05-01 04:21:00,15.46,49.88,3.035,3.16,12.67,1.972,0.0,806.965,-1.956
2023-05-01 04:22:00,15.41,49.91,2.725,2.8,12.5,1.5,0.0,806.965,-1.75
2023-05-01 04:23:00,15.34,50.06,2.54,2.65,14.83,1.951,0.0,806.965,-1.647
2023-05-01 04:24:00,15.26,50.21,2.28,2.35,20.67,2.211,0.0,806.961,-1.441
2023-05-01 04:25:00,15.22,50.26,2.168,2.33,21.67,2.925,0.0,806.961,-1.235
2023-05-01 04:26:00,15.19,50.24,2.2,2.29,21.83,1.462,0.0,806.967,-1.235
2023-05-01 04:27:00,15.2,50.12,2.207,2.27,25.33,2.749,0.0,806.967,-1.235
2023-05-01 04:28:00,15.2,49.92,2.32,2.38,28.5,2.5,0.0,806.975,-1.544
2023-05-01 04:29:00,15.19,49.67,2.312,2.36,31.33,0.745,0.0,806.982,-1.647
2023-05-01 04:30:00,15.19,49.53,2.305,2.46,37.67,3.037,0.0,806.981,-1.647
