Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-08-01 04:36:00,14.23,81.8,1.91,null,31.35,8.84,0.0,810.0,1.303,null
2015-08-01 04:37:00,14.1,82.1,2.192,null,25.84,5.519,0.0,810.0,1.132,null
2015-08-01 04:38:00,14.06,82.2,2.078,null,25.67,5.989,0.0,810.0,1.098,null
2015-08-01 04:39:00,14.11,82.4,2.095,null,25.67,5.435,0.0,810.0,1.372,null
2015-08-01 04:40:00,14.09,82.3,2.395,null,35.17,7.861,0.0,810.0,1.441,null
2015-08-01 04:41:00,14.03,82.3,1.768,null,29.85,9.6,0.0,810.0,1.715,null
2015-08-01 04:42:00,13.94,82.4,2.06,null,29.48,7.359,0.0,810.0,1.578,null
2015-08-01 04:43:00,13.85,82.6,1.477,null,33.32,12.53,0.0,810.0,1.509,null
2015-08-01 04:44:00,13.84,82.7,1.242,null,49.68,7.081,0.0,810.0,1.783,null
2015-08-01 04:45:00,13.89,83.1,1.367,null,46.83,4.81,0.0,810.0,1.646,null
2015-08-01 04:46:00,13.78,83.2,1.682,null,42.33,3.448,0.0,810.0,1.166,null
2015-08-01 04:47:00,13.86,83.2,1.947,null,57.33,3.901,0.0,810.0,1.2,null
2015-08-01 04:48:00,13.79,83.5,2.182,null,53.33,4.642,0.0,810.0,1.406,null
2015-08-01 04:49:00,13.72,84.2,2.005,null,55.02,9.3,0.0,810.0,1.578,null
2015-08-01 04:50:00,13.65,84.4,2.463,null,46.83,3.531,0.0,810.0,2.195,null
2015-08-01 04:51:00,13.44,85.2,2.253,null,55.0,4.508,0.0,810.0,2.264,null
2015-08-01 04:52:00,13.35,85.7,1.968,null,49.68,5.613,0.0,810.0,1.852,null
2015-08-01 04:53:00,13.33,85.8,1.742,null,45.83,5.549,0.0,810.0,1.852,null
2015-08-01 04:54:00,13.33,86.0,1.593,null,41.15,6.791,0.0,810.0,1.818,null
2015-08-01 04:55:00,13.27,86.1,1.795,null,24.6,9.99,0.0,810.0,1.681,null
2015-08-01 04:56:00,13.31,86.1,1.837,null,11.18,6.889,0.0,810.0,1.441,null
2015-08-01 04:57:00,13.42,86.0,1.753,null,3.166,4.45,0.0,810.0,1.441,null
2015-08-01 04:58:00,13.32,85.8,1.658,null,351.2,4.219,0.0,810.0,1.338,null
2015-08-01 04:59:00,13.39,85.7,2.002,null,347.5,3.041,0.0,810.0,1.2,null
2015-08-01 05:00:00,13.41,85.4,2.153,null,348.5,2.363,0.0,810.0,0.96,null
2015-08-01 05:01:00,13.37,85.0,2.235,null,2.509,6.597,0.0,810.0,0.72,null
2015-08-01 05:02:00,13.41,84.5,2.745,null,5.008,4.579,0.0,810.0,0.171,null
2015-08-01 05:03:00,13.48,84.0,2.707,null,12.17,3.578,0.0,810.0,0.0,null
2015-08-01 05:04:00,13.62,83.5,2.625,null,13.34,4.606,0.0,810.0,0.0,null
2015-08-01 05:05:00,13.73,83.0,2.605,null,14.5,1.893,0.0,810.0,0.0,null
2015-08-01 05:06:00,13.81,82.4,2.45,null,9.33,4.384,0.0,810.0,0.0,null
2015-08-01 05:07:00,13.86,81.9,2.45,null,8.33,2.808,0.0,810.0,0.0,null
2015-08-01 05:08:00,13.86,81.6,2.297,null,8.5,2.872,0.0,810.0,0.0,null
2015-08-01 05:09:00,13.92,81.4,2.118,null,9.5,3.594,0.0,810.0,0.0,null
2015-08-01 05:10:00,14.01,81.1,2.178,null,3.835,5.814,0.0,810.0,0.069,null
2015-08-01 05:11:00,14.09,80.8,2.318,null,347.8,4.598,0.0,810.0,0.0,null
2015-08-01 05:12:00,14.15,80.4,2.152,null,348.8,4.524,0.0,810.0,0.069,null
2015-08-01 05:13:00,14.21,80.3,1.697,null,357.8,5.926,0.0,810.0,0.549,null
2015-08-01 05:14:00,14.17,80.3,1.777,null,349.0,4.654,0.0,810.0,0.823,null
2015-08-01 05:15:00,14.13,80.4,1.703,null,344.5,1.979,0.0,810.0,0.926,null
2015-08-01 05:16:00,14.1,80.5,1.882,null,351.0,4.28,0.0,810.0,0.823,null
2015-08-01 05:17:00,14.14,80.6,1.813,null,355.3,2.981,0.0,810.0,0.652,null
2015-08-01 05:18:00,14.18,80.5,1.807,null,341.5,4.787,0.0,810.0,0.652,null
2015-08-01 05:19:00,14.12,80.4,1.283,null,339.3,8.01,0.0,810.0,0.857,null
2015-08-01 05:20:00,14.1,80.3,1.212,null,333.1,12.15,0.0,810.0,1.098,null
2015-08-01 05:21:00,14.13,80.4,0.808,null,326.2,10.39,0.0,810.0,1.338,null
2015-08-01 05:22:00,14.25,80.5,0.66,null,280.3,34.34,0.0,810.0,1.441,null
2015-08-01 05:23:00,14.12,80.5,0.722,null,203.7,14.07,0.0,810.0,1.441,null
2015-08-01 05:24:00,13.99,80.9,0.623,null,212.5,35.86,0.0,810.0,1.441,null
2015-08-01 05:25:00,13.91,81.3,0.783,null,243.5,9.72,0.0,810.0,1.441,null
2015-08-01 05:26:00,13.9,82.0,0.455,null,273.8,37.21,0.0,810.0,1.475,null
2015-08-01 05:27:00,13.71,82.2,0.718,null,280.4,10.03,0.0,810.0,1.509,null
2015-08-01 05:28:00,13.58,83.1,0.582,null,317.2,11.01,0.0,810.0,1.441,null
2015-08-01 05:29:00,13.6,83.6,0.813,null,311.0,5.504,0.0,810.0,1.441,null
2015-08-01 05:30:00,13.46,84.0,1.027,null,318.5,2.872,0.0,810.0,1.406,null
2015-08-01 05:31:00,13.41,83.8,1.553,null,324.3,3.196,0.0,810.0,1.338,null
2015-08-01 05:32:00,13.29,84.6,1.913,null,317.2,2.794,0.0,810.0,1.029,null
2015-08-01 05:33:00,13.12,84.9,2.255,null,326.0,5.291,0.0,810.0,1.063,null
2015-08-01 05:34:00,13.13,85.3,2.19,null,334.2,7.054,0.0,810.0,1.132,null
2015-08-01 05:35:00,13.08,85.8,2.177,null,339.2,2.115,0.0,810.0,1.098,null
2015-08-01 05:36:00,13.03,86.0,2.087,null,333.0,3.559,0.0,810.0,1.269,null
2015-08-01 05:37:00,13.03,86.1,2.127,null,341.3,3.682,0.0,810.0,1.406,null
2015-08-01 05:38:00,12.98,86.0,2.31,null,346.8,6.689,0.0,810.0,1.063,null
2015-08-01 05:39:00,13.05,85.9,2.102,null,337.2,2.544,0.0,810.0,1.029,null
2015-08-01 05:40:00,13.1,85.7,1.818,null,336.8,9.65,0.0,810.0,1.303,null
2015-08-01 05:41:00,13.06,85.7,1.893,null,327.0,6.806,0.0,810.0,1.612,null
2015-08-01 05:42:00,12.94,85.9,1.782,null,321.3,1.7,0.0,810.0,1.783,null
2015-08-01 05:43:00,12.82,86.3,2.0,null,320.7,1.491,0.0,810.0,1.818,null
2015-08-01 05:44:00,12.74,86.8,1.837,null,313.8,2.267,0.0,810.0,1.749,null
2015-08-01 05:45:00,12.67,86.7,1.778,null,324.2,7.38,0.0,810.0,1.955,null
2015-08-01 05:46:00,12.58,86.8,1.472,null,336.0,3.605,0.0,810.0,1.749,null
2015-08-01 05:47:00,12.57,87.2,1.377,null,341.8,4.56,0.0,810.0,1.441,null
2015-08-01 05:48:00,12.52,87.3,1.333,null,342.2,2.967,0.0,810.0,1.441,null
2015-08-01 05:49:00,12.52,87.3,1.085,null,343.7,2.055,0.0,810.0,1.441,null
2015-08-01 05:50:00,12.44,87.3,1.155,null,336.2,5.013,0.0,810.0,1.406,null
2015-08-01 05:51:00,12.48,87.6,1.207,null,357.2,11.41,0.0,810.0,1.372,null
2015-08-01 05:52:00,12.37,87.8,1.128,null,14.34,4.92,0.0,810.0,0.686,null
2015-08-01 05:53:00,12.45,87.7,0.897,null,17.0,2.0,0.0,810.0,0.652,null
2015-08-01 05:54:00,12.55,87.9,0.813,null,27.34,8.28,0.0,810.0,0.755,null
2015-08-01 05:55:00,12.7,87.6,0.598,null,49.52,7.923,0.0,810.0,0.789,null
2015-08-01 05:56:00,12.87,87.2,0.71,null,72.17,5.457,0.0,810.0,0.926,null
2015-08-01 05:57:00,12.98,86.6,0.787,null,74.84,7.103,0.0,810.0,0.617,null
2015-08-01 05:58:00,13.12,86.0,1.1,null,79.33,7.317,0.0,810.0,0.48,null
2015-08-01 05:59:00,13.21,85.4,1.1,null,90.2,8.39,0.0,810.0,0.274,null
2015-08-01 06:00:00,13.31,84.8,1.362,null,97.7,5.733,0.0,810.0,0.377,null
2015-08-01 06:01:00,13.32,84.4,1.123,null,86.3,7.608,0.0,810.0,0.446,null
2015-08-01 06:02:00,13.35,84.1,1.105,null,85.2,5.397,0.0,810.0,0.652,null
2015-08-01 06:03:00,13.38,83.9,0.935,null,64.34,5.933,0.0,810.0,0.96,null
2015-08-01 06:04:00,13.38,84.0,0.952,null,51.33,5.28,0.0,810.0,1.132,null
2015-08-01 06:05:00,13.34,84.0,1.102,null,36.32,5.553,0.0,810.0,1.166,null
2015-08-01 06:06:00,13.35,84.0,1.252,null,40.5,6.131,0.0,810.0,1.063,null
2015-08-01 06:07:00,13.28,84.0,1.278,null,41.17,5.55,0.0,810.0,1.2,null
2015-08-01 06:08:00,13.44,84.3,1.183,null,33.5,0.958,0.0,810.0,0.892,null
2015-08-01 06:09:00,13.35,84.9,1.378,null,33.34,8.5,0.0,810.0,0.926,null
2015-08-01 06:10:00,13.47,85.3,1.452,null,31.0,4.965,0.0,810.0,1.269,null
2015-08-01 06:11:00,13.53,84.3,1.487,null,18.67,1.375,0.0,810.0,1.818,null
2015-08-01 06:12:00,13.53,84.1,1.503,null,20.66,6.674,0.0,810.0,2.298,null
2015-08-01 06:13:00,13.58,85.0,1.89,null,24.15,7.004,0.0,810.0,2.641,null
2015-08-01 06:14:00,13.61,84.9,1.883,null,27.32,9.05,0.0,810.0,3.018,null
2015-08-01 06:15:00,13.57,85.3,1.73,null,33.67,9.24,0.0,810.0,1.269,null
2015-08-01 06:16:00,13.49,85.5,1.822,null,38.69,8.53,0.0,810.0,1.646,null
2015-08-01 06:17:00,13.38,85.6,1.793,null,51.0,3.697,0.0,810.0,2.641,null
2015-08-01 06:18:00,13.35,86.7,1.862,null,58.7,9.66,0.0,810.0,3.121,null
2015-08-01 06:19:00,13.33,86.2,1.748,null,62.44,10.39,0.0,810.0,4.527,null
2015-08-01 06:20:00,13.23,86.0,1.737,null,52.84,5.273,0.0,810.0,5.625,null
2015-08-01 06:21:00,13.08,86.7,1.74,null,54.83,4.807,0.0,810.0,6.688,null
2015-08-01 06:22:00,12.92,87.3,1.975,null,52.33,2.981,0.0,810.0,7.511,null
2015-08-01 06:23:00,12.75,88.3,1.368,null,25.1,13.47,0.0,810.0,7.991,null
2015-08-01 06:24:00,12.88,88.6,1.247,null,14.5,6.344,0.0,810.0,8.85,null
2015-08-01 06:25:00,12.95,88.1,1.255,null,9.0,4.863,0.0,810.0,9.881,null
2015-08-01 06:26:00,13.03,87.7,1.152,null,6.333,6.992,0.0,810.0,11.111,null
2015-08-01 06:27:00,13.0,87.6,1.168,null,12.17,4.704,0.0,810.0,12.141,null
2015-08-01 06:28:00,12.97,87.4,1.255,null,358.7,6.497,0.0,810.0,12.961,null
2015-08-01 06:29:00,13.01,87.2,1.458,null,356.2,4.017,0.0,810.0,13.991,null
2015-08-01 06:30:00,13.01,87.3,1.322,null,350.0,3.558,0.0,810.0,15.091,null
2015-08-01 06:31:00,13.0,86.9,1.102,null,349.3,3.77,0.0,810.0,16.151,null
2015-08-01 06:32:00,13.03,86.7,0.697,null,336.9,10.92,0.0,810.0,17.591,null
2015-08-01 06:33:00,12.98,86.6,1.015,null,337.5,5.314,0.0,810.0,19.451,null
2015-08-01 06:34:00,12.96,86.7,1.18,null,334.7,8.63,0.0,810.0,20.851,null
2015-08-01 06:35:00,12.93,86.4,1.05,null,328.0,7.291,0.0,810.0,22.091,null
2015-08-01 06:36:00,12.97,86.1,0.972,null,338.2,9.92,0.0,810.0,23.491,null
2015-08-01 06:37:00,12.99,85.9,0.76,null,346.5,6.795,0.0,810.0,25.481,null
2015-08-01 06:38:00,13.02,86.0,0.648,null,342.3,13.01,0.0,810.0,27.442,null
2015-08-01 06:39:00,12.99,85.7,0.658,null,317.7,7.055,0.0,810.0,29.052,null
2015-08-01 06:40:00,13.07,85.6,0.895,null,311.5,6.849,0.0,810.0,30.942,null
2015-08-01 06:41:00,13.01,85.1,1.27,null,327.8,9.88,0.0,810.0,32.992,null
2015-08-01 06:42:00,13.02,84.9,1.492,null,346.8,6.435,0.0,810.0,35.192,null
2015-08-01 06:43:00,13.06,84.9,1.66,null,352.2,4.18,0.0,810.0,37.622,null
2015-08-01 06:44:00,13.14,84.8,1.35,null,350.3,3.815,0.0,810.0,39.752,null
2015-08-01 06:45:00,13.21,84.7,1.455,null,354.2,3.131,0.0,810.0,42.192,null
2015-08-01 06:46:00,13.3,84.3,0.923,null,349.0,4.508,0.0,810.0,44.693,null
2015-08-01 06:47:00,13.37,83.9,0.94,null,5.664,12.39,0.0,810.0,47.303,null
2015-08-01 06:48:00,13.43,83.7,1.187,null,15.67,4.268,0.0,810.0,49.603,null
2015-08-01 06:49:00,13.46,83.3,1.033,null,23.0,3.785,0.0,810.0,52.063,null
2015-08-01 06:50:00,13.44,83.0,1.265,null,20.83,4.412,0.0,810.0,54.603,null
2015-08-01 06:51:00,13.52,82.8,1.418,null,27.34,5.764,0.0,810.0,57.183,null
2015-08-01 06:52:00,13.54,82.8,1.522,null,28.67,2.748,0.0,810.0,59.883,null
2015-08-01 06:53:00,13.62,82.8,1.52,null,26.51,4.347,0.0,810.0,62.594,null
2015-08-01 06:54:00,13.66,82.8,1.6,null,28.68,6.204,0.0,810.0,65.374,null
2015-08-01 06:55:00,13.67,82.6,1.575,null,33.0,2.708,0.0,810.0,67.914,null
2015-08-01 06:56:00,13.73,82.5,1.505,null,33.67,1.795,0.0,810.0,69.934,null
2015-08-01 06:57:00,13.81,82.3,1.295,null,28.17,5.427,0.0,810.0,71.854,null
2015-08-01 06:58:00,13.86,82.2,0.943,null,20.5,11.58,0.0,810.0,74.494,null
2015-08-01 06:59:00,13.84,81.9,0.828,null,23.0,2.16,0.0,810.0,77.584,null
2015-08-01 07:00:00,13.92,81.7,1.243,null,17.52,13.0,0.0,810.0,81.005,null
2015-08-01 07:01:00,13.98,81.8,1.222,null,26.32,8.41,0.0,810.0,85.105,null
2015-08-01 07:02:00,14.07,81.5,1.028,null,30.34,4.643,0.0,810.0,88.605,null
2015-08-01 07:03:00,14.02,81.1,1.267,null,21.18,5.269,0.0,810.0,91.805,null
2015-08-01 07:04:00,14.1,81.2,1.075,null,31.67,9.18,0.0,810.0,95.305,null
2015-08-01 07:05:00,14.09,81.4,0.725,null,36.5,8.87,0.0,810.0,99.006,null
2015-08-01 07:06:00,14.11,81.0,0.693,null,29.87,9.62,0.0,810.0,102.206,null
2015-08-01 07:07:00,14.26,80.9,0.482,null,60.4,14.23,0.0,810.0,105.106,null
2015-08-01 07:08:00,14.37,80.3,0.425,null,52.81,7.896,0.0,810.0,108.406,null
2015-08-01 07:09:00,14.49,79.55,0.287,null,80.9,12.3,0.0,810.0,111.306,null
2015-08-01 07:10:00,14.55,79.21,0.778,null,78.27,13.69,0.0,810.0,114.606,null
2015-08-01 07:11:00,14.78,78.76,0.56,null,91.8,17.15,0.0,810.0,117.907,null
2015-08-01 07:12:00,14.95,78.02,0.562,null,86.7,11.99,0.0,810.0,120.907,null
2015-08-01 07:13:00,14.97,77.81,0.23,null,50.33,38.79,0.0,810.0,123.107,null
2015-08-01 07:14:00,15.13,77.46,0.515,null,13.19,9.89,0.0,810.0,125.907,null
2015-08-01 07:15:00,15.16,77.33,1.367,null,21.03,14.14,0.0,810.0,129.807,null
2015-08-01 07:16:00,14.99,78.2,1.675,null,16.95,8.94,0.0,810.0,134.108,null
2015-08-01 07:17:00,14.76,78.88,1.767,null,0.907,18.47,0.0,810.0,138.708,null
2015-08-01 07:18:00,14.74,79.73,2.122,null,356.5,10.31,0.0,810.0,141.808,null
2015-08-01 07:19:00,14.65,80.0,2.817,null,2.007,6.428,0.0,810.0,147.008,null
2015-08-01 07:20:00,14.68,80.3,3.15,null,359.2,7.078,0.0,810.0,151.809,null
2015-08-01 07:21:00,14.51,80.5,2.737,null,357.7,5.673,0.0,810.0,156.009,null
2015-08-01 07:22:00,14.44,80.9,3.13,null,353.7,8.2,0.0,810.0,160.109,null
2015-08-01 07:23:00,14.38,81.0,3.097,null,0.001,3.605,0.0,810.0,164.009,null
2015-08-01 07:24:00,14.33,81.2,2.917,null,355.8,7.813,0.0,810.0,167.609,null
2015-08-01 07:25:00,14.3,81.4,2.587,null,3.153,6.91,0.0,810.0,171.21,null
2015-08-01 07:26:00,14.35,81.6,2.862,null,352.7,7.246,0.0,810.0,175.81,null
2015-08-01 07:27:00,14.3,81.8,2.717,null,350.5,7.318,0.0,810.0,179.61,null
2015-08-01 07:28:00,14.26,81.6,2.643,null,350.9,11.73,0.0,810.0,182.91,null
2015-08-01 07:29:00,14.41,81.9,2.352,null,2.497,6.449,0.0,810.0,186.61,null
2015-08-01 07:30:00,14.51,81.5,2.997,null,352.8,5.579,0.0,810.0,190.711,null
2015-08-01 07:31:00,14.61,81.5,2.218,null,340.3,13.19,0.0,810.0,194.111,null
2015-08-01 07:32:00,14.75,80.9,2.758,null,349.8,13.66,0.0,810.0,198.111,null
2015-08-01 07:33:00,14.66,79.59,2.538,null,343.0,9.42,0.0,810.0,202.711,null
2015-08-01 07:34:00,14.81,80.2,2.298,null,341.5,13.72,0.0,810.0,206.212,null
2015-08-01 07:35:00,14.75,78.71,2.705,null,346.5,12.04,0.0,810.0,210.512,null
2015-08-01 07:36:00,14.8,78.67,2.207,null,351.8,7.974,0.0,810.0,214.112,null
2015-08-01 07:37:00,14.87,78.29,2.882,null,356.7,6.491,0.0,810.0,219.112,null
2015-08-01 07:38:00,14.88,78.34,3.165,null,356.8,5.209,0.0,810.0,223.613,null
2015-08-01 07:39:00,14.86,78.54,3.065,null,351.9,7.723,0.0,810.0,227.213,null
2015-08-01 07:40:00,14.97,78.38,2.947,null,354.7,3.197,0.0,810.0,231.713,null
2015-08-01 07:41:00,14.9,78.16,2.897,null,353.2,5.241,0.0,810.0,235.413,null
2015-08-01 07:42:00,14.98,78.09,2.617,null,350.2,7.057,0.0,810.0,238.213,null
2015-08-01 07:43:00,15.09,77.81,2.97,null,350.2,7.026,0.0,810.0,241.914,null
2015-08-01 07:44:00,15.16,76.8,3.382,null,347.3,4.568,0.0,810.0,245.714,null
2015-08-01 07:45:00,15.16,76.09,2.885,null,349.3,9.16,0.0,810.0,248.514,null
2015-08-01 07:46:00,15.2,75.86,2.362,null,359.2,7.151,0.0,810.0,251.314,null
2015-08-01 07:47:00,15.14,74.44,2.933,null,353.5,1.979,0.0,810.0,255.914,null
2015-08-01 07:48:00,15.22,74.71,2.193,null,7.205,10.99,0.0,810.0,259.815,null
2015-08-01 07:49:00,15.35,74.19,2.803,null,354.8,4.524,0.0,810.0,262.915,null
2015-08-01 07:50:00,15.41,73.39,1.962,null,353.5,12.49,0.0,810.0,267.315,null
2015-08-01 07:51:00,15.54,73.8,2.127,null,359.2,5.755,0.0,810.0,271.815,null
2015-08-01 07:52:00,15.67,72.6,2.37,null,350.6,9.74,0.0,810.0,275.715,null
2015-08-01 07:53:00,15.8,71.91,2.068,null,349.1,10.36,0.0,810.0,279.916,null
2015-08-01 07:54:00,15.71,71.88,1.863,null,353.3,15.73,0.0,810.0,282.316,null
2015-08-01 07:55:00,15.72,71.94,2.34,null,355.5,5.708,0.0,810.0,284.916,null
2015-08-01 07:56:00,15.8,72.43,2.777,null,359.0,6.349,0.0,810.0,288.416,null
2015-08-01 07:57:00,15.88,71.95,2.362,null,354.8,6.645,0.0,810.0,293.316,null
2015-08-01 07:58:00,15.86,71.71,2.912,null,350.8,5.926,0.0,810.0,295.917,null
2015-08-01 07:59:00,15.92,72.04,2.672,null,342.5,3.685,0.0,810.0,299.317,null
2015-08-01 08:00:00,15.92,71.35,2.472,null,1.683,6.693,0.0,810.0,302.117,null
2015-08-01 08:01:00,16.0,72.4,1.942,null,345.9,7.73,0.0,811.0,302.117,null
2015-08-01 08:02:00,16.15,72.49,1.79,null,341.6,15.53,0.0,811.0,306.217,null
2015-08-01 08:03:00,16.23,70.94,2.347,null,351.7,14.46,0.0,811.0,311.618,null
2015-08-01 08:04:00,16.27,71.24,1.522,null,355.2,13.92,0.0,811.0,311.017,null
2015-08-01 08:05:00,16.34,70.9,1.252,null,36.68,10.94,0.0,811.0,319.418,null
2015-08-01 08:06:00,16.41,70.56,1.51,null,11.15,8.37,0.0,811.0,323.118,null
2015-08-01 08:07:00,16.48,69.85,2.273,null,16.0,5.916,0.0,811.0,328.618,null
2015-08-01 08:08:00,16.43,69.75,1.573,null,38.8,19.63,0.0,811.0,334.619,null
2015-08-01 08:09:00,16.6,71.9,1.535,null,43.01,18.71,0.0,811.0,341.019,null
2015-08-01 08:10:00,16.6,71.3,2.22,null,55.67,3.399,0.0,811.0,347.82,null
2015-08-01 08:11:00,16.74,71.52,2.118,null,43.84,11.36,0.0,811.0,353.02,null
2015-08-01 08:12:00,16.77,72.26,2.0,null,44.99,8.56,0.0,811.0,357.12,null
2015-08-01 08:13:00,16.68,71.88,2.35,null,51.04,14.24,0.0,811.0,362.82,null
2015-08-01 08:14:00,16.69,73.12,1.772,null,51.41,35.37,0.0,811.0,365.121,null
2015-08-01 08:15:00,16.91,72.11,2.372,null,49.95,10.78,0.0,811.0,365.521,null
2015-08-01 08:16:00,16.8,72.38,2.41,null,46.34,7.203,0.0,811.0,367.721,null
2015-08-01 08:17:00,16.83,72.95,1.847,null,37.99,15.99,0.0,811.0,378.821,null
2015-08-01 08:18:00,16.86,73.41,1.737,null,36.78,10.92,0.0,811.0,386.622,null
2015-08-01 08:19:00,17.07,73.27,1.793,null,42.45,29.64,0.0,811.0,386.722,null
2015-08-01 08:20:00,17.17,71.59,1.99,null,50.95,26.11,0.0,811.0,391.422,null
2015-08-01 08:21:00,17.11,72.56,2.07,null,101.3,9.84,0.0,811.0,395.922,null
2015-08-01 08:22:00,17.22,72.11,2.335,null,100.0,7.438,0.0,811.0,398.822,null
2015-08-01 08:23:00,17.23,73.05,2.808,null,123.4,14.93,0.0,811.0,400.122,null
2015-08-01 08:24:00,17.23,73.73,2.085,null,100.9,12.88,0.0,811.0,398.422,null
2015-08-01 08:25:00,17.38,73.44,1.978,null,93.6,17.67,0.0,811.0,404.323,null
2015-08-01 08:26:00,17.53,71.74,2.545,null,53.08,16.63,0.0,811.0,402.623,null
2015-08-01 08:27:00,17.61,71.94,3.012,null,53.15,10.35,0.0,811.0,409.423,null
2015-08-01 08:28:00,17.7,71.62,3.108,null,50.67,4.92,0.0,811.0,412.723,null
2015-08-01 08:29:00,17.61,71.7,2.445,null,63.84,5.754,0.0,811.0,414.423,null
2015-08-01 08:30:00,17.62,72.39,1.86,null,79.81,8.98,0.0,811.0,413.723,null
2015-08-01 08:31:00,17.64,71.36,2.778,null,86.0,8.41,0.0,811.0,392.322,null
2015-08-01 08:32:00,17.56,71.07,2.047,null,87.8,18.78,0.0,811.0,450.625,null
2015-08-01 08:33:00,17.56,71.14,2.83,null,89.5,3.547,0.0,811.0,458.626,null
2015-08-01 08:34:00,17.65,70.68,2.41,null,102.8,5.636,0.0,811.0,389.022,null
2015-08-01 08:35:00,17.57,71.7,2.035,null,78.17,10.36,0.0,811.0,224.213,null
2015-08-01 08:36:00,17.56,71.58,1.918,null,92.3,19.06,0.0,811.0,366.621,null
2015-08-01 08:37:00,17.59,70.91,2.685,null,105.5,9.69,0.0,811.0,420.424,null
2015-08-01 08:38:00,17.75,71.0,3.275,null,108.8,2.853,0.0,811.0,449.925,null
2015-08-01 08:39:00,17.67,70.51,2.152,null,99.8,14.86,0.0,811.0,448.125,null
2015-08-01 08:40:00,17.79,71.15,3.163,null,107.8,5.955,0.0,811.0,446.525,null
2015-08-01 08:41:00,17.85,71.25,2.372,null,90.5,19.51,0.0,811.0,454.926,null
2015-08-01 08:42:00,18.04,69.14,3.04,null,84.5,13.23,0.0,811.0,457.626,null
2015-08-01 08:43:00,17.98,68.61,2.34,null,98.8,16.46,0.0,811.0,459.726,null
2015-08-01 08:44:00,18.04,69.94,2.213,null,86.2,24.09,0.0,811.0,462.926,null
2015-08-01 08:45:00,18.19,68.59,3.228,null,68.62,9.66,0.0,811.0,475.027,null
2015-08-01 08:46:00,18.08,68.7,2.115,null,90.4,10.1,0.0,811.0,472.727,null
2015-08-01 08:47:00,18.24,69.74,1.683,null,88.8,15.19,0.0,811.0,476.327,null
2015-08-01 08:48:00,18.41,68.33,2.462,null,77.11,20.59,0.0,811.0,485.427,null
2015-08-01 08:49:00,18.4,66.65,2.133,null,83.2,19.46,0.0,811.0,502.328,null
2015-08-01 08:50:00,18.27,67.4,2.232,null,75.04,14.53,0.0,811.0,510.929,null
2015-08-01 08:51:00,18.18,67.59,2.81,null,90.0,8.04,0.0,811.0,519.629,null
2015-08-01 08:52:00,18.22,66.58,3.397,null,105.7,13.55,0.0,811.0,530.83,null
2015-08-01 08:53:00,18.22,66.28,3.272,null,117.5,4.646,0.0,811.0,535.13,null
2015-08-01 08:54:00,18.17,67.28,2.907,null,121.5,9.81,0.0,811.0,535.43,null
2015-08-01 08:55:00,18.19,66.92,3.562,null,109.0,7.022,0.0,811.0,538.43,null
2015-08-01 08:56:00,18.2,67.19,2.985,null,103.0,8.56,0.0,811.0,541.93,null
2015-08-01 08:57:00,18.38,66.07,3.858,null,106.8,15.93,0.0,811.0,535.33,null
2015-08-01 08:58:00,18.35,66.77,3.097,null,74.5,13.99,0.0,811.0,538.63,null
2015-08-01 08:59:00,18.47,65.77,3.273,null,83.8,11.33,0.0,811.0,536.63,null
2015-08-01 09:00:00,18.62,64.79,2.753,null,95.6,9.69,0.0,811.0,540.33,null
2015-08-01 09:01:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:02:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:03:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:04:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:05:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:06:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:07:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:08:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:09:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:10:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:11:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:12:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:13:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:14:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:15:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:16:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:17:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:18:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:19:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:20:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:21:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:22:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:23:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:24:00,null,null,null,null,null,null,null,null,null,null
2015-08-01 09:25:00,null,null,null,null,null,null,null,null,null,null
