Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2019-09-07 06:53:00,13.6,81.7,2.065,2.46,37.82,6.119,0.0,811.838,14.99,null
2019-09-07 06:54:00,13.6,81.7,1.845,2.24,38.34,5.118,0.0,811.855,15.68,null
2019-09-07 06:55:00,13.63,81.6,1.702,2.06,43.65,11.82,0.0,811.878,16.09,null
2019-09-07 06:56:00,13.67,81.6,1.947,2.19,47.5,2.217,0.0,811.891,17.02,null
2019-09-07 06:57:00,13.71,81.4,2.525,2.77,50.5,2.291,0.0,811.892,17.91,null
2019-09-07 06:58:00,13.73,81.3,2.442,2.74,42.67,4.819,0.0,811.906,18.94,null
2019-09-07 06:59:00,13.77,81.3,2.187,2.94,28.68,7.824,0.0,811.916,20.07,null
2019-09-07 07:00:00,13.82,81.2,1.908,2.35,22.33,6.445,0.0,811.921,22.09,null
2019-09-07 07:01:00,13.85,81.0,2.253,2.49,16.17,5.336,0.0,811.908,23.91,null
2019-09-07 07:02:00,13.87,80.8,2.717,2.85,13.5,2.754,0.0,811.898,26.35,null
2019-09-07 07:03:00,13.87,80.8,2.482,2.74,18.51,5.467,0.0,811.898,28.4,null
2019-09-07 07:04:00,13.87,80.9,2.56,3.11,26.68,6.968,0.0,811.897,30.19,null
2019-09-07 07:05:00,13.91,80.6,2.06,2.52,5.667,5.961,0.0,811.894,31.9,null
2019-09-07 07:06:00,13.92,80.6,2.213,2.63,10.98,7.205,0.0,811.92,33.52,null
2019-09-07 07:07:00,13.92,80.7,2.267,2.51,1.505,5.282,0.0,811.939,34.72,null
2019-09-07 07:08:00,13.92,80.7,2.432,2.54,13.17,4.375,0.0,811.968,35.95,null
2019-09-07 07:09:00,13.98,80.9,2.027,3.04,17.54,8.04,0.0,812.011,37.43,null
2019-09-07 07:10:00,14.04,80.6,1.892,2.41,6.352,8.31,0.0,812.031,39.55,null
2019-09-07 07:11:00,14.08,80.4,1.97,2.62,352.7,1.972,0.0,812.048,41.65,null
2019-09-07 07:12:00,14.12,80.4,2.235,2.56,11.82,8.67,0.0,812.067,43.12,null
2019-09-07 07:13:00,14.16,80.2,1.478,2.27,9.42,21.11,0.0,812.092,44.87,null
2019-09-07 07:14:00,14.19,80.3,1.588,1.8,8.4,10.99,0.0,812.1,46.86,null
2019-09-07 07:15:00,14.21,80.9,1.507,1.77,6.519,7.267,0.0,812.102,48.44,null
2019-09-07 07:16:00,14.26,80.8,1.028,1.41,360.0,9.26,0.0,812.122,50.5,null
2019-09-07 07:17:00,14.28,80.5,1.352,1.74,11.08,11.58,0.0,812.141,51.87,null
2019-09-07 07:18:00,14.28,80.4,0.948,1.18,29.13,11.31,0.0,812.158,52.52,null
2019-09-07 07:19:00,14.31,80.6,1.327,1.56,36.04,11.39,0.0,812.188,53.21,null
2019-09-07 07:20:00,14.33,80.6,1.268,1.61,5.25,23.68,0.0,812.188,54.85,null
2019-09-07 07:21:00,14.33,80.6,1.507,1.75,328.3,7.969,0.0,812.178,54.82,null
2019-09-07 07:22:00,14.37,80.5,1.692,1.97,336.5,9.25,0.0,812.212,54.41,null
2019-09-07 07:23:00,14.37,80.5,1.697,1.9,343.2,5.177,0.0,812.212,53.52,null
2019-09-07 07:24:00,14.36,80.4,1.88,2.14,352.8,6.516,0.0,812.216,53.21,null
2019-09-07 07:25:00,14.33,80.7,1.862,2.43,348.6,7.986,0.0,812.223,51.59,null
2019-09-07 07:26:00,14.3,80.9,2.368,2.77,350.8,4.81,0.0,812.239,50.53,null
2019-09-07 07:27:00,14.28,80.8,2.135,3.06,343.5,3.729,0.0,812.243,51.15,null
2019-09-07 07:28:00,14.28,81.1,1.83,2.57,354.5,12.59,0.0,812.25,52.93,null
2019-09-07 07:29:00,14.28,81.3,2.827,3.18,352.0,7.637,0.0,812.253,55.16,null
2019-09-07 07:30:00,14.29,81.4,2.47,2.95,358.5,5.345,0.0,812.253,57.6,null
2019-09-07 07:31:00,14.24,81.3,2.297,2.8,359.5,3.861,0.0,812.256,58.46,null
2019-09-07 07:32:00,14.24,81.5,1.702,2.15,355.7,3.636,0.0,812.252,59.38,null
2019-09-07 07:33:00,14.24,81.7,2.057,2.5,349.7,9.96,0.0,812.249,61.61,null
2019-09-07 07:34:00,14.24,81.9,2.87,3.27,354.2,7.44,0.0,812.242,65.39,null
2019-09-07 07:35:00,14.23,82.0,2.517,2.82,356.2,4.412,0.0,812.221,68.54,null
2019-09-07 07:36:00,14.24,81.9,3.048,3.36,357.3,4.459,0.0,812.212,71.63,null
2019-09-07 07:37:00,14.24,81.7,2.693,3.11,353.8,4.739,0.0,812.196,75.27,null
2019-09-07 07:38:00,14.21,82.0,2.897,3.32,353.3,5.02,0.0,812.18,78.01,null
2019-09-07 07:39:00,14.19,82.1,2.987,3.17,356.8,5.079,0.0,812.173,80.3,null
2019-09-07 07:40:00,14.19,82.2,2.572,2.98,350.0,5.257,0.0,812.167,82.9,null
2019-09-07 07:41:00,14.19,82.2,2.927,3.24,359.2,3.623,0.0,812.154,83.7,null
2019-09-07 07:42:00,14.19,82.1,3.13,3.38,355.8,5.666,0.0,812.143,86.4,null
2019-09-07 07:43:00,14.16,82.1,3.092,3.42,353.3,3.543,0.0,812.116,91.2,null
2019-09-07 07:44:00,14.15,82.3,3.098,3.86,358.8,7.665,0.0,812.106,96.4,null
2019-09-07 07:45:00,14.15,82.5,3.243,3.51,358.2,2.794,0.0,812.096,111.6,null
2019-09-07 07:46:00,14.15,82.3,3.238,3.56,356.3,1.598,0.0,812.09,108.7,null
2019-09-07 07:47:00,14.15,82.3,2.453,3.0,2.822,5.141,0.0,812.08,105.2,null
2019-09-07 07:48:00,14.15,82.3,2.6,3.19,1.667,1.886,0.0,812.081,104.5,null
2019-09-07 07:49:00,14.15,82.2,2.502,3.22,352.8,12.44,0.0,812.062,106.9,null
2019-09-07 07:50:00,14.19,82.2,2.687,3.08,356.9,9.46,0.0,812.042,108.3,null
2019-09-07 07:51:00,14.22,82.1,2.958,3.21,352.5,6.848,0.0,812.016,111.1,null
2019-09-07 07:52:00,14.24,82.0,2.568,3.39,358.0,3.999,0.0,811.982,115.6,null
2019-09-07 07:53:00,14.24,81.7,3.097,3.3,354.7,12.61,0.0,811.968,122.1,null
2019-09-07 07:54:00,14.24,81.5,3.168,3.43,358.3,5.467,0.0,811.955,122.5,null
2019-09-07 07:55:00,14.24,81.6,2.815,3.17,357.0,8.64,0.0,811.939,130.4,null
2019-09-07 07:56:00,14.24,81.5,2.865,3.14,355.2,6.719,0.0,811.94,135.6,null
2019-09-07 07:57:00,14.24,81.5,2.83,3.21,3.493,8.61,0.0,811.936,135.2,null
2019-09-07 07:58:00,14.24,81.4,2.663,3.17,0.348,7.95,0.0,811.935,130.1,null
2019-09-07 07:59:00,14.24,81.4,2.61,3.07,351.1,6.535,0.0,811.943,132.9,null
2019-09-07 08:00:00,14.28,81.0,2.698,2.95,359.8,5.927,0.0,811.972,134.3,null
2019-09-07 08:01:00,14.31,80.9,1.875,2.46,3.015,12.62,0.0,811.975,136.3,null
2019-09-07 08:02:00,14.36,80.8,2.05,2.83,1.091,12.01,0.0,811.981,151.7,null
2019-09-07 08:03:00,14.43,80.6,1.772,2.47,3.049,10.17,0.0,811.994,168.6,null
2019-09-07 08:04:00,14.49,80.3,2.252,2.76,4.823,6.412,0.0,812.011,173.3,null
2019-09-07 08:05:00,14.53,79.96,2.69,3.34,10.83,5.427,0.0,812.011,176.4,null
2019-09-07 08:06:00,14.56,79.81,3.095,3.27,6.667,2.687,0.0,812.014,176.4,null
2019-09-07 08:07:00,14.56,79.58,3.22,3.55,3.334,3.858,0.0,812.008,196.4,null
2019-09-07 08:08:00,14.56,79.64,2.582,3.14,0.361,9.66,0.0,812.001,202.6,null
2019-09-07 08:09:00,14.56,79.73,2.707,3.2,2.018,9.31,0.0,811.998,206.0,null
2019-09-07 08:10:00,14.6,79.68,2.43,3.22,356.7,11.0,0.0,811.994,201.6,null
2019-09-07 08:11:00,14.69,79.45,2.942,3.65,354.3,9.14,0.0,812.004,209.7,null
2019-09-07 08:12:00,14.74,78.54,3.373,3.9,359.0,5.686,0.0,812.014,224.6,null
2019-09-07 08:13:00,14.73,78.54,3.238,3.72,359.7,4.921,0.0,812.03,219.6,null
2019-09-07 08:14:00,14.69,78.66,3.382,3.76,1.169,4.139,0.0,812.061,240.7,null
2019-09-07 08:15:00,14.66,78.58,3.628,4.22,355.5,2.432,0.0,812.084,234.5,null
2019-09-07 08:16:00,14.6,78.94,2.965,3.54,358.2,5.547,0.0,812.104,260.4,null
2019-09-07 08:17:00,14.61,78.8,2.873,3.34,5.829,7.423,0.0,812.13,267.0,null
2019-09-07 08:18:00,14.67,78.68,2.532,3.18,18.35,6.968,0.0,812.164,267.3,null
2019-09-07 08:19:00,14.75,78.54,2.428,2.71,3.808,7.258,0.0,812.171,269.4,null
2019-09-07 08:20:00,14.82,77.99,3.053,3.4,355.7,1.972,0.0,812.164,275.3,null
2019-09-07 08:21:00,14.87,78.01,2.922,3.12,4.498,4.681,0.0,812.158,289.2,null
2019-09-07 08:22:00,14.88,77.57,2.617,3.09,8.66,7.843,0.0,812.142,271.8,null
2019-09-07 08:23:00,14.91,78.06,2.74,3.14,22.09,13.34,0.0,812.136,253.6,null
2019-09-07 08:24:00,15.01,77.82,2.902,3.07,17.84,12.56,0.0,812.119,234.4,null
2019-09-07 08:25:00,15.02,77.62,3.108,3.29,24.67,4.954,0.0,812.092,204.7,null
2019-09-07 08:26:00,15.01,78.01,2.09,3.12,14.65,10.09,0.0,812.089,208.1,null
2019-09-07 08:27:00,15.03,78.21,2.48,2.86,0.831,3.67,0.0,812.082,203.4,null
2019-09-07 08:28:00,15.11,77.54,2.61,3.33,353.9,11.96,0.0,812.091,211.0,null
2019-09-07 08:29:00,15.17,77.82,2.65,3.16,1.343,5.493,0.0,812.091,214.4,null
2019-09-07 08:30:00,15.19,77.84,2.447,3.25,8.83,3.077,0.0,812.106,231.3,null
2019-09-07 08:31:00,15.21,77.83,2.135,2.5,352.5,7.731,0.0,812.136,325.2,null
2019-09-07 08:32:00,15.26,77.23,1.937,2.16,10.51,12.27,0.0,812.158,308.8,null
2019-09-07 08:33:00,15.38,77.43,2.09,2.7,2.848,8.15,0.0,812.19,280.2,null
2019-09-07 08:34:00,15.46,76.77,2.028,2.51,6.039,10.09,0.0,812.217,253.7,null
2019-09-07 08:35:00,15.47,76.66,1.462,2.09,1.379,15.86,0.0,812.24,254.9,null
2019-09-07 08:36:00,15.47,76.85,2.422,2.87,3.08,10.41,0.0,812.26,245.0,null
2019-09-07 08:37:00,15.45,76.56,1.912,2.5,2.173,5.11,0.0,812.279,243.3,null
2019-09-07 08:38:00,15.39,77.16,1.8,2.0,345.1,12.44,0.0,812.299,267.0,null
2019-09-07 08:39:00,15.38,77.31,1.555,1.9,356.5,19.36,0.0,812.292,255.5,null
2019-09-07 08:40:00,15.41,77.54,2.382,3.27,14.67,8.84,0.0,812.296,257.3,null
2019-09-07 08:41:00,15.48,77.62,1.675,2.35,2.0,5.773,0.0,812.28,275.7,null
2019-09-07 08:42:00,15.62,77.31,1.972,2.25,2.49,12.67,0.0,812.267,275.2,null
2019-09-07 08:43:00,15.77,76.27,2.02,2.71,1.62,8.81,0.0,812.254,315.6,null
2019-09-07 08:44:00,15.83,75.62,2.112,3.06,0.274,12.87,0.0,812.254,288.1,null
2019-09-07 08:45:00,15.79,76.2,2.108,3.31,342.3,14.24,0.0,812.25,288.3,null
2019-09-07 08:46:00,15.82,75.8,2.163,2.39,338.1,16.18,0.0,812.25,322.8,null
2019-09-07 08:47:00,15.86,76.08,1.93,2.01,353.2,11.28,0.0,812.266,263.2,null
2019-09-07 08:48:00,15.96,75.92,1.742,2.98,12.3,17.38,0.0,812.27,260.9,null
2019-09-07 08:49:00,16.08,75.79,1.937,2.38,342.8,10.63,0.0,812.289,255.3,null
2019-09-07 08:50:00,16.16,75.18,1.882,2.42,347.2,7.557,0.0,812.306,310.2,null
2019-09-07 08:51:00,16.16,75.34,1.893,2.23,352.2,10.5,0.0,812.305,335.9,null
2019-09-07 08:52:00,16.23,74.69,1.777,2.12,343.2,9.57,0.0,812.305,343.4,null
2019-09-07 08:53:00,16.29,74.38,2.295,2.93,0.822,8.91,0.0,812.306,327.2,null
2019-09-07 08:54:00,16.27,74.31,2.063,2.61,347.8,9.12,0.0,812.306,310.2,null
2019-09-07 08:55:00,16.22,74.58,1.857,2.44,348.6,11.57,0.0,812.301,310.8,null
2019-09-07 08:56:00,16.16,75.01,1.728,2.15,342.1,8.23,0.0,812.305,432.4,null
2019-09-07 08:57:00,16.2,74.68,1.528,1.99,340.8,15.12,0.0,812.302,403.1,null
2019-09-07 08:58:00,16.31,74.88,1.142,1.53,326.1,36.65,0.0,812.304,520.2,null
2019-09-07 08:59:00,16.54,74.32,1.865,2.72,38.82,21.06,0.0,812.307,416.3,null
2019-09-07 09:00:00,16.82,74.02,2.68,4.12,29.95,33.68,0.0,812.304,513.7,null
2019-09-07 09:01:00,17.11,73.78,2.945,3.71,62.0,5.353,0.0,812.311,343.8,null
2019-09-07 09:02:00,17.33,73.01,2.243,2.98,77.26,21.31,0.0,812.307,345.8,null
2019-09-07 09:03:00,17.48,71.92,1.95,2.5,110.6,11.01,0.0,812.31,587.3,null
2019-09-07 09:04:00,17.53,71.09,3.177,3.95,122.7,14.14,0.0,812.322,554.5,null
2019-09-07 09:05:00,17.52,71.27,2.428,3.27,100.4,25.08,0.0,812.318,566.1,null
2019-09-07 09:06:00,17.72,71.61,1.813,2.47,85.7,34.96,0.0,812.322,689.5,null
2019-09-07 09:07:00,18.06,71.01,1.782,2.82,63.48,29.78,0.0,812.328,328.4,null
2019-09-07 09:08:00,18.4,69.84,2.823,3.98,74.63,16.01,0.0,812.329,407.5,null
2019-09-07 09:09:00,18.43,67.29,3.695,5.27,79.72,23.54,0.0,812.323,348.0,null
2019-09-07 09:10:00,18.06,68.61,3.232,4.22,113.6,13.37,0.0,812.318,554.4,null
2019-09-07 09:11:00,17.95,69.48,3.233,3.75,81.9,21.9,0.0,812.311,783.3,null
2019-09-07 09:12:00,18.19,69.06,3.793,5.25,74.52,15.26,0.0,812.323,775.9,null
2019-09-07 09:13:00,18.4,67.61,4.42,5.3,80.6,13.46,0.0,812.323,556.1,null
2019-09-07 09:14:00,18.45,67.24,3.772,4.59,95.5,9.79,0.0,812.343,721.8,null
2019-09-07 09:15:00,18.53,66.28,3.512,4.53,100.7,4.886,0.0,812.352,772.8,null
2019-09-07 09:16:00,18.45,66.58,2.713,4.51,100.8,18.87,0.0,812.368,378.3,null
2019-09-07 09:17:00,18.37,67.1,3.578,5.07,109.7,19.75,0.0,812.364,765.0,null
2019-09-07 09:18:00,18.35,66.9,4.065,5.45,54.84,5.668,0.0,812.397,695.1,null
2019-09-07 09:19:00,18.3,66.95,2.893,3.9,46.87,17.14,0.0,812.4,721.8,null
2019-09-07 09:20:00,18.3,67.94,2.73,3.44,85.1,18.38,0.0,812.41,736.9,null
2019-09-07 09:21:00,18.6,66.77,4.127,4.5,115.4,12.08,0.0,812.419,754.4,null
2019-09-07 09:22:00,18.64,65.73,4.103,5.37,116.4,26.41,0.0,812.418,567.7,null
2019-09-07 09:23:00,18.54,67.28,3.048,3.79,101.0,13.12,0.0,812.441,582.9,null
2019-09-07 09:24:00,18.63,66.51,2.463,3.25,111.9,11.21,0.0,812.45,353.6,null
2019-09-07 09:25:00,18.42,66.69,2.695,3.56,113.8,6.763,0.0,812.453,299.8,null
2019-09-07 09:26:00,18.18,68.21,2.54,3.35,100.5,13.07,0.0,812.465,307.4,null
2019-09-07 09:27:00,18.13,69.01,3.727,4.59,122.7,11.88,0.0,812.448,345.0,null
2019-09-07 09:28:00,18.12,68.41,2.523,3.88,122.4,17.32,0.0,812.484,337.7,null
2019-09-07 09:29:00,17.92,69.27,2.678,3.19,123.3,7.431,0.0,812.474,310.2,null
2019-09-07 09:30:00,17.82,69.57,2.158,3.29,89.7,17.94,0.0,812.47,304.3,null
2019-09-07 09:31:00,17.82,70.58,2.483,2.88,111.2,15.57,0.0,812.474,305.0,null
2019-09-07 09:32:00,17.89,69.47,1.703,2.26,126.8,15.94,0.0,812.471,292.8,null
2019-09-07 09:33:00,17.9,69.97,2.657,3.62,78.73,18.84,0.0,812.471,281.9,null
2019-09-07 09:34:00,17.97,69.83,3.027,3.67,54.97,10.98,0.0,812.462,280.1,null
2019-09-07 09:35:00,17.97,69.64,2.452,3.05,48.78,12.82,0.0,812.449,285.0,null
2019-09-07 09:36:00,17.94,70.42,3.243,4.25,111.0,21.03,0.0,812.449,304.3,null
2019-09-07 09:37:00,18.09,69.09,2.523,3.14,67.79,17.65,0.0,812.472,343.4,null
2019-09-07 09:38:00,18.12,68.95,2.987,4.0,89.0,23.49,0.0,812.484,378.0,null
2019-09-07 09:39:00,18.19,68.54,3.63,4.65,111.8,3.67,0.0,812.5,532.8,null
2019-09-07 09:40:00,18.06,68.7,2.207,2.66,108.6,17.9,0.0,812.489,642.8,null
2019-09-07 09:41:00,18.09,69.07,2.66,3.61,108.8,16.03,0.0,812.472,407.4,null
2019-09-07 09:42:00,18.29,68.52,2.373,2.82,83.2,5.898,0.0,812.472,350.7,null
2019-09-07 09:43:00,18.46,67.68,2.257,2.57,75.19,9.13,0.0,812.468,367.1,null
2019-09-07 09:44:00,18.52,67.85,1.623,2.36,101.8,30.27,0.0,812.462,482.1,null
2019-09-07 09:45:00,18.7,67.32,3.11,4.19,111.8,18.72,0.0,812.445,555.8,null
2019-09-07 09:46:00,18.86,65.9,4.798,5.28,124.2,6.765,0.0,812.428,473.7,null
2019-09-07 09:47:00,18.79,65.06,2.847,3.76,116.6,19.46,0.0,812.408,694.6,null
2019-09-07 09:48:00,18.71,66.32,4.25,5.73,129.4,15.32,0.0,812.388,678.3,null
2019-09-07 09:49:00,18.84,65.58,4.587,5.41,127.4,16.64,0.0,812.388,517.8,null
2019-09-07 09:50:00,18.86,66.38,4.02,4.82,132.3,15.08,0.0,812.371,349.0,null
2019-09-07 09:51:00,18.87,65.43,4.098,5.09,152.0,8.17,0.0,812.368,349.7,null
2019-09-07 09:52:00,18.69,65.94,4.19,5.11,136.2,5.896,0.0,812.358,446.8,null
2019-09-07 09:53:00,18.44,66.6,3.435,4.96,151.1,10.88,0.0,812.368,810.0,null
2019-09-07 09:54:00,18.44,67.45,2.607,4.2,142.8,12.75,0.0,812.348,671.1,null
2019-09-07 09:55:00,18.66,67.39,2.362,4.03,107.1,25.72,0.0,812.361,434.2,null
2019-09-07 09:56:00,19.01,66.37,2.133,3.31,94.3,11.89,0.0,812.366,428.9,null
2019-09-07 09:57:00,19.15,64.49,4.013,4.93,132.2,8.27,0.0,812.363,677.4,null
2019-09-07 09:58:00,19.1,64.61,4.5,5.52,146.8,6.437,0.0,812.33,884.0,null
2019-09-07 09:59:00,19.15,64.38,4.415,4.9,142.6,11.7,0.0,812.34,469.7,null
2019-09-07 10:00:00,19.08,64.09,3.78,4.18,137.3,5.523,0.0,812.33,571.8,null
2019-09-07 10:01:00,18.89,64.65,2.567,3.04,147.1,17.52,0.0,812.302,710.2,null
2019-09-07 10:02:00,18.85,65.15,3.713,4.36,139.0,3.742,0.0,812.29,453.8,null
2019-09-07 10:03:00,18.83,64.73,3.285,4.3,131.6,18.26,0.0,812.267,751.7,null
2019-09-07 10:04:00,18.77,65.44,3.447,3.89,138.3,9.86,0.0,812.231,840.0,null
2019-09-07 10:05:00,18.97,65.57,2.832,3.79,101.7,13.99,0.0,812.251,820.0,null
2019-09-07 10:06:00,19.24,65.01,2.117,4.15,124.8,7.814,0.0,812.221,695.6,null
2019-09-07 10:07:00,19.4,63.6,3.022,3.81,151.2,13.96,0.0,812.22,825.0,null
2019-09-07 10:08:00,19.43,63.22,2.325,3.29,140.8,10.37,0.0,812.206,831.0,null
2019-09-07 10:09:00,19.46,63.61,2.245,2.85,155.6,14.53,0.0,812.19,679.4,null
2019-09-07 10:10:00,19.55,62.53,4.03,4.93,148.1,10.68,0.0,812.176,760.9,null
2019-09-07 10:11:00,19.58,62.35,4.11,4.78,148.0,7.945,0.0,812.189,776.0,null
2019-09-07 10:12:00,19.64,62.63,3.56,4.12,134.0,7.505,0.0,812.178,825.0,null
2019-09-07 10:13:00,19.68,61.9,3.368,4.52,135.6,14.42,0.0,812.175,839.0,null
2019-09-07 10:14:00,19.64,62.29,4.415,5.19,139.5,8.9,0.0,812.181,862.0,null
2019-09-07 10:15:00,19.65,62.01,3.338,4.37,147.5,8.5,0.0,812.161,879.0,null
2019-09-07 10:16:00,19.67,61.4,3.612,4.93,157.3,12.57,0.0,812.146,878.0,null
2019-09-07 10:17:00,19.83,61.17,2.472,3.12,153.2,10.36,0.0,812.136,861.0,null
2019-09-07 10:18:00,20.09,60.53,2.178,3.56,110.9,14.87,0.0,812.145,892.0,null
2019-09-07 10:19:00,20.25,59.36,2.923,3.57,76.02,8.08,0.0,812.135,872.0,null
2019-09-07 10:20:00,20.29,59.52,2.397,4.41,108.8,35.27,0.0,812.117,763.3,null
2019-09-07 10:21:00,20.44,59.93,2.08,2.8,130.7,22.92,0.0,812.104,818.0,null
2019-09-07 10:22:00,20.58,57.81,2.623,3.82,136.8,10.4,0.0,812.104,801.0,null
2019-09-07 10:23:00,20.53,58.6,3.318,3.55,154.6,7.926,0.0,812.079,951.0,null
2019-09-07 10:24:00,20.66,59.06,3.033,3.43,149.2,5.893,0.0,812.088,974.0,null
2019-09-07 10:25:00,20.79,58.08,2.353,2.83,134.0,15.19,0.0,812.098,981.0,null
2019-09-07 10:26:00,20.54,58.11,2.047,2.41,128.9,24.01,0.0,812.101,989.0,null
2019-09-07 10:27:00,20.41,59.24,1.785,2.21,127.4,46.19,0.0,812.078,1009.0,null
2019-09-07 10:28:00,20.64,59.36,3.353,4.71,152.2,23.79,0.0,812.075,980.0,null
2019-09-07 10:29:00,20.82,58.24,3.873,5.14,148.5,19.11,0.0,812.055,914.0,null
2019-09-07 10:30:00,20.76,58.8,3.545,4.33,164.8,7.817,0.0,812.042,754.6,null
2019-09-07 10:31:00,20.87,58.02,3.647,4.18,169.5,7.178,0.0,812.022,420.1,null
2019-09-07 10:32:00,20.89,57.48,2.767,3.94,167.2,7.104,0.0,812.022,375.8,null
2019-09-07 10:33:00,20.82,57.53,3.137,4.17,179.0,7.252,0.0,812.012,381.3,null
2019-09-07 10:34:00,20.76,57.5,3.442,3.81,156.7,6.571,0.0,812.004,393.4,null
2019-09-07 10:35:00,20.69,58.19,2.225,3.16,145.5,9.24,0.0,812.004,503.8,null
2019-09-07 10:36:00,20.69,58.4,3.097,3.94,123.0,14.32,0.0,812.007,874.0,null
2019-09-07 10:37:00,20.73,58.21,3.7,4.39,149.0,3.915,0.0,811.985,943.0,null
2019-09-07 10:38:00,20.72,56.78,1.948,2.86,141.5,16.82,0.0,811.997,754.1,null
2019-09-07 10:39:00,20.67,57.97,2.365,3.72,161.4,16.14,0.0,811.97,401.4,null
2019-09-07 10:40:00,20.73,57.61,2.478,3.33,173.5,8.18,0.0,811.959,355.1,null
2019-09-07 10:41:00,20.74,57.45,1.973,3.09,165.2,32.93,0.0,811.953,333.1,null
2019-09-07 10:42:00,20.72,58.24,3.335,4.75,145.7,21.24,0.0,811.95,338.7,null
2019-09-07 10:43:00,20.67,58.53,2.902,4.16,140.5,9.71,0.0,811.96,412.8,null
2019-09-07 10:44:00,20.63,58.19,1.782,2.2,151.6,13.92,0.0,811.946,821.0,null
2019-09-07 10:45:00,20.64,58.59,4.522,5.91,151.1,9.92,0.0,811.924,785.5,null
2019-09-07 10:46:00,20.75,57.76,4.835,5.52,135.5,8.49,0.0,811.924,801.0,null
2019-09-07 10:47:00,20.78,57.95,3.47,4.18,136.8,5.305,0.0,811.925,535.0,null
2019-09-07 10:48:00,20.87,56.96,4.173,4.91,138.5,11.52,0.0,811.948,352.0,null
2019-09-07 10:49:00,20.69,57.32,4.08,4.74,143.1,8.96,0.0,811.924,334.8,null
2019-09-07 10:50:00,20.55,57.8,3.935,4.29,146.0,6.053,0.0,811.931,358.6,null
2019-09-07 10:51:00,20.49,58.11,2.982,4.98,145.0,15.41,0.0,811.947,505.0,null
2019-09-07 10:52:00,20.42,58.71,2.052,2.48,168.0,24.48,0.0,811.926,761.7,null
2019-09-07 10:53:00,20.58,58.24,4.057,5.1,142.5,5.619,0.0,811.916,842.0,null
2019-09-07 10:54:00,20.66,56.59,2.31,3.57,140.7,5.055,0.0,811.956,860.0,null
2019-09-07 10:55:00,20.55,57.5,2.67,3.29,151.1,9.94,0.0,811.939,841.0,null
2019-09-07 10:56:00,20.61,58.41,2.035,3.06,164.3,18.09,0.0,811.913,1004.0,null
2019-09-07 10:57:00,20.84,58.2,1.177,1.56,174.7,30.67,0.0,811.88,535.9,null
2019-09-07 10:58:00,21.08,57.82,1.838,2.51,140.0,19.3,0.0,811.879,382.3,null
2019-09-07 10:59:00,21.21,57.08,1.855,2.96,151.3,53.62,0.0,811.858,364.7,null
2019-09-07 11:00:00,21.19,56.68,3.063,3.86,153.8,9.54,0.0,811.835,367.3,null
2019-09-07 11:01:00,21.06,56.91,3.163,3.98,168.2,7.425,0.0,811.804,365.0,null
2019-09-07 11:02:00,21.0,57.02,2.372,2.97,166.2,11.91,0.0,811.815,362.7,null
2019-09-07 11:03:00,20.97,56.9,1.67,1.89,140.1,14.0,0.0,811.815,357.8,null
2019-09-07 11:04:00,20.94,57.31,2.77,5.22,130.0,18.6,0.0,811.806,387.0,null
2019-09-07 11:05:00,20.9,55.76,3.82,4.56,116.0,6.455,0.0,811.805,545.7,null
2019-09-07 11:06:00,20.73,56.71,3.297,4.09,126.1,17.42,0.0,811.769,718.7,null
2019-09-07 11:07:00,20.77,56.74,2.253,2.83,118.3,8.23,0.0,811.759,655.8,null
2019-09-07 11:08:00,20.87,56.41,1.352,1.85,126.5,27.42,0.0,811.714,928.0,null
2019-09-07 11:09:00,21.07,56.45,2.778,3.69,68.78,20.88,0.0,811.713,1104.0,null
2019-09-07 11:10:00,21.27,55.45,2.0,2.81,49.95,15.77,0.0,811.706,1032.0,null
2019-09-07 11:11:00,21.31,54.61,0.498,0.92,112.0,42.64,0.0,811.677,630.6,null
2019-09-07 11:12:00,21.35,55.78,2.418,3.78,146.1,27.46,0.0,811.66,449.8,null
2019-09-07 11:13:00,21.52,56.41,2.353,2.82,148.5,9.42,0.0,811.66,355.6,null
2019-09-07 11:14:00,21.65,54.63,3.727,4.83,115.7,16.14,0.0,811.654,350.2,null
2019-09-07 11:15:00,21.36,54.66,3.228,3.83,118.0,6.164,0.0,811.643,344.7,null
2019-09-07 11:16:00,21.14,55.75,3.59,3.98,122.7,5.647,0.0,811.611,353.7,null
2019-09-07 11:17:00,21.05,55.65,3.665,4.35,121.3,6.993,0.0,811.63,407.9,null
2019-09-07 11:18:00,20.88,56.23,3.19,4.07,152.5,12.03,0.0,811.571,731.1,null
2019-09-07 11:19:00,20.98,56.88,1.588,2.48,155.8,43.44,0.0,811.575,641.6,null
2019-09-07 11:20:00,21.27,56.18,1.022,1.41,123.0,64.91,0.0,811.568,599.4,null
2019-09-07 11:21:00,21.4,55.33,1.42,2.23,87.2,75.41,0.0,811.546,374.4,null
2019-09-07 11:22:00,21.49,55.44,2.302,3.12,150.4,18.86,0.0,811.551,386.3,null
