Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-06-14 20:50:00,19.25,74.36,3.703,null,101.0,12.1,0.0,805.0,1.818,null
2015-06-14 20:51:00,19.22,74.76,3.52,null,99.3,17.78,0.0,805.0,2.058,null
2015-06-14 20:52:00,19.13,74.54,3.643,null,112.0,13.66,0.0,805.0,1.646,null
2015-06-14 20:53:00,19.18,74.24,4.643,null,103.0,6.506,0.0,805.0,1.063,null
2015-06-14 20:54:00,19.28,74.05,4.455,null,102.7,4.19,0.0,805.0,1.235,null
2015-06-14 20:55:00,19.35,73.98,4.153,null,98.3,5.674,0.0,805.0,1.269,null
2015-06-14 20:56:00,19.29,74.14,4.307,null,113.0,8.51,0.0,805.0,1.44,null
2015-06-14 20:57:00,19.31,74.13,4.52,null,115.7,5.216,0.0,805.0,1.2,null
2015-06-14 20:58:00,19.4,74.2,4.252,null,102.5,14.66,0.0,805.0,1.097,null
2015-06-14 20:59:00,19.39,73.98,5.258,null,101.2,5.751,0.0,805.0,0.857,null
2015-06-14 21:00:00,19.36,74.29,3.855,null,94.8,4.74,0.0,805.0,1.509,null
2015-06-14 21:01:00,19.41,74.55,4.083,null,108.7,6.647,0.0,806.0,1.886,null
2015-06-14 21:02:00,19.39,74.34,3.707,null,114.5,3.547,0.0,806.0,1.235,null
2015-06-14 21:03:00,19.36,74.62,3.523,null,100.8,5.364,0.0,806.0,1.578,null
2015-06-14 21:04:00,19.37,74.53,4.072,null,110.3,5.645,0.0,806.0,1.543,null
2015-06-14 21:05:00,19.35,74.43,4.338,null,122.7,5.153,0.0,806.0,1.372,null
2015-06-14 21:06:00,19.4,74.57,2.967,null,110.2,13.58,0.0,806.0,1.68,null
2015-06-14 21:07:00,19.39,74.87,3.15,null,115.9,11.95,0.0,806.0,1.921,null
2015-06-14 21:08:00,19.37,75.06,2.937,null,119.9,12.71,0.0,806.0,1.852,null
2015-06-14 21:09:00,19.42,74.9,3.645,null,119.7,6.774,0.0,806.0,1.509,null
2015-06-14 21:10:00,19.39,74.56,3.198,null,116.5,8.24,0.0,806.0,1.475,null
2015-06-14 21:11:00,19.47,74.58,3.033,null,113.7,3.349,0.0,806.0,1.543,null
2015-06-14 21:12:00,19.41,74.68,3.408,null,107.1,8.54,0.0,806.0,1.749,null
2015-06-14 21:13:00,19.49,74.21,4.95,null,118.5,8.77,0.0,806.0,1.303,null
2015-06-14 21:14:00,19.45,73.19,3.375,null,118.9,16.63,0.0,806.0,0.892,null
2015-06-14 21:15:00,19.53,72.53,4.26,null,101.5,9.93,0.0,806.0,0.823,null
2015-06-14 21:16:00,19.57,72.94,3.252,null,114.3,12.31,0.0,806.0,1.372,null
2015-06-14 21:17:00,19.6,73.0,2.677,null,116.6,12.18,0.0,806.0,1.44,null
2015-06-14 21:18:00,19.54,73.07,3.468,null,114.9,12.44,0.0,806.0,1.406,null
2015-06-14 21:19:00,19.6,72.04,3.27,null,120.8,8.55,0.0,806.0,1.132,null
2015-06-14 21:20:00,19.56,71.75,5.125,null,121.9,14.4,0.0,806.0,0.789,null
2015-06-14 21:21:00,19.6,71.37,4.147,null,107.3,9.64,0.0,806.0,1.029,null
2015-06-14 21:22:00,19.66,70.9,4.57,null,118.2,5.695,0.0,806.0,0.754,null
2015-06-14 21:23:00,19.62,70.37,5.607,null,118.4,8.91,0.0,806.0,0.377,null
2015-06-14 21:24:00,19.75,69.24,5.528,null,117.3,4.851,0.0,806.0,0.0,null
2015-06-14 21:25:00,19.77,68.95,4.407,null,118.4,7.219,0.0,806.0,0.343,null
2015-06-14 21:26:00,19.84,69.32,4.145,null,120.8,6.816,0.0,806.0,0.789,null
2015-06-14 21:27:00,19.8,69.62,3.987,null,113.7,9.56,0.0,806.0,1.2,null
2015-06-14 21:28:00,19.81,70.23,4.425,null,116.3,7.757,0.0,806.0,1.612,null
2015-06-14 21:29:00,19.68,70.48,3.892,null,128.3,11.34,0.0,806.0,1.612,null
2015-06-14 21:30:00,19.63,70.84,3.982,null,121.5,7.804,0.0,806.0,1.852,null
2015-06-14 21:31:00,19.56,71.07,4.2,null,121.1,13.42,0.0,806.0,1.818,null
2015-06-14 21:32:00,19.58,71.24,4.427,null,124.7,14.18,0.0,806.0,1.578,null
2015-06-14 21:33:00,19.58,71.43,4.072,null,120.7,7.475,0.0,806.0,1.783,null
2015-06-14 21:34:00,19.56,71.34,4.267,null,121.5,8.33,0.0,806.0,1.578,null
2015-06-14 21:35:00,19.5,72.06,3.465,null,130.5,9.54,0.0,806.0,1.852,null
2015-06-14 21:36:00,19.43,72.66,4.483,null,137.5,4.682,0.0,806.0,1.612,null
2015-06-14 21:37:00,19.47,73.14,4.555,null,143.5,5.437,0.0,806.0,1.406,null
2015-06-14 21:38:00,19.44,72.87,4.788,null,136.8,10.32,0.0,806.0,1.132,null
2015-06-14 21:39:00,19.45,73.0,4.497,null,147.0,10.51,0.0,806.0,1.338,null
2015-06-14 21:40:00,19.39,73.47,4.177,null,141.6,8.37,0.0,806.0,1.818,null
2015-06-14 21:41:00,19.4,74.11,4.462,null,146.5,2.754,0.0,806.0,1.886,null
2015-06-14 21:42:00,19.33,74.4,4.155,null,137.7,6.261,0.0,806.0,1.955,null
2015-06-14 21:43:00,19.31,74.98,3.65,null,142.0,2.38,0.0,806.0,2.023,null
2015-06-14 21:44:00,19.27,75.21,3.598,null,131.5,10.77,0.0,806.0,1.852,null
2015-06-14 21:45:00,19.25,75.14,3.128,null,136.7,10.73,0.0,806.0,1.852,null
2015-06-14 21:46:00,19.18,74.96,3.457,null,127.0,11.69,0.0,806.0,1.852,null
2015-06-14 21:47:00,19.18,75.34,2.915,null,125.3,9.82,0.0,806.0,1.955,null
2015-06-14 21:48:00,19.1,75.63,2.087,null,131.1,13.07,0.0,806.0,2.092,null
2015-06-14 21:49:00,19.07,75.95,2.268,null,142.8,6.614,0.0,806.0,1.852,null
2015-06-14 21:50:00,19.02,76.48,2.877,null,134.2,11.08,0.0,806.0,1.921,null
2015-06-14 21:51:00,19.01,76.55,3.443,null,136.2,5.518,0.0,806.0,1.852,null
2015-06-14 21:52:00,19.03,76.27,3.13,null,138.0,7.504,0.0,806.0,1.543,null
2015-06-14 21:53:00,19.01,75.88,3.808,null,132.2,5.784,0.0,806.0,1.406,null
2015-06-14 21:54:00,19.04,75.34,3.418,null,137.3,5.312,0.0,806.0,1.132,null
2015-06-14 21:55:00,19.11,75.55,2.76,null,138.3,4.228,0.0,806.0,1.44,null
2015-06-14 21:56:00,19.07,76.04,2.957,null,136.8,4.487,0.0,806.0,1.578,null
2015-06-14 21:57:00,19.0,76.42,2.602,null,147.8,10.74,0.0,806.0,1.646,null
2015-06-14 21:58:00,18.97,76.06,3.303,null,132.2,12.74,0.0,806.0,1.132,null
2015-06-14 21:59:00,18.94,75.85,2.775,null,130.7,5.121,0.0,806.0,1.406,null
2015-06-14 22:00:00,18.93,75.76,3.092,null,138.1,15.69,0.0,806.0,1.132,null
2015-06-14 22:01:00,19.01,75.71,2.708,null,106.6,10.91,0.0,807.0,1.2,null
2015-06-14 22:02:00,19.03,74.66,3.782,null,98.7,6.575,0.0,807.0,0.412,null
2015-06-14 22:03:00,19.08,74.26,3.962,null,99.5,13.35,0.0,807.0,0.446,null
2015-06-14 22:04:00,19.17,73.47,4.692,null,95.5,5.374,0.0,807.0,0.069,null
2015-06-14 22:05:00,19.17,73.16,3.698,null,79.5,4.716,0.0,807.0,0.103,null
2015-06-14 22:06:00,19.22,73.05,3.355,null,87.9,11.91,0.0,807.0,0.206,null
2015-06-14 22:07:00,19.24,72.69,3.4,null,82.5,9.72,0.0,807.0,0.206,null
2015-06-14 22:08:00,19.29,72.83,3.647,null,86.5,6.919,0.0,807.0,0.755,null
2015-06-14 22:09:00,19.32,72.81,4.81,null,88.5,14.25,0.0,807.0,0.514,null
2015-06-14 22:10:00,19.27,72.39,5.223,null,91.2,5.273,0.0,807.0,0.206,null
2015-06-14 22:11:00,19.33,71.96,4.808,null,92.8,4.597,0.0,807.0,0.206,null
2015-06-14 22:12:00,19.35,72.04,4.467,null,97.0,9.43,0.0,807.0,0.446,null
2015-06-14 22:13:00,19.35,72.36,3.987,null,100.2,6.358,0.0,807.0,0.995,null
2015-06-14 22:14:00,19.31,72.81,3.835,null,93.0,5.915,0.0,807.0,1.372,null
2015-06-14 22:15:00,19.27,72.83,3.633,null,95.8,4.597,0.0,807.0,1.303,null
2015-06-14 22:16:00,19.24,72.78,3.422,null,95.3,5.962,0.0,807.0,1.406,null
2015-06-14 22:17:00,19.23,73.21,3.305,null,95.2,6.614,0.0,807.0,1.715,null
2015-06-14 22:18:00,19.15,73.14,4.052,null,90.8,10.34,0.0,807.0,1.543,null
2015-06-14 22:19:00,19.19,72.98,4.127,null,90.5,1.893,0.0,807.0,1.029,null
2015-06-14 22:20:00,19.17,72.75,3.112,null,92.0,6.134,0.0,807.0,1.132,null
2015-06-14 22:21:00,19.21,72.99,3.573,null,97.7,11.68,0.0,807.0,1.406,null
2015-06-14 22:22:00,19.24,72.57,4.063,null,86.0,5.031,0.0,807.0,1.132,null
2015-06-14 22:23:00,19.3,72.98,3.375,null,91.3,6.259,0.0,807.0,1.44,null
2015-06-14 22:24:00,19.21,73.15,3.092,null,96.0,8.7,0.0,807.0,1.68,null
2015-06-14 22:25:00,19.15,73.28,2.583,null,104.8,16.38,0.0,807.0,1.852,null
2015-06-14 22:26:00,19.15,73.74,3.103,null,94.3,21.53,0.0,807.0,1.749,null
2015-06-14 22:27:00,19.15,74.12,3.227,null,102.1,7.834,0.0,807.0,1.886,null
2015-06-14 22:28:00,19.07,74.45,2.24,null,93.8,7.052,0.0,807.0,2.058,null
2015-06-14 22:29:00,18.99,74.84,3.082,null,97.5,8.21,0.0,807.0,1.989,null
2015-06-14 22:30:00,18.97,74.03,4.463,null,91.8,2.911,0.0,807.0,1.475,null
2015-06-14 22:31:00,19.02,73.54,4.373,null,94.2,9.86,0.0,807.0,0.96,null
2015-06-14 22:32:00,19.08,73.48,3.745,null,92.8,8.06,0.0,807.0,1.406,null
2015-06-14 22:33:00,19.07,73.49,3.407,null,89.8,3.386,0.0,807.0,1.44,null
2015-06-14 22:34:00,19.04,73.78,2.92,null,86.0,6.505,0.0,807.0,1.68,null
2015-06-14 22:35:00,19.03,74.31,2.88,null,97.3,9.87,0.0,807.0,1.955,null
2015-06-14 22:36:00,18.95,74.68,3.497,null,88.0,9.24,0.0,807.0,2.092,null
2015-06-14 22:37:00,18.87,74.73,3.617,null,96.2,8.63,0.0,807.0,1.612,null
2015-06-14 22:38:00,18.86,74.79,2.53,null,98.2,7.055,0.0,807.0,1.715,null
2015-06-14 22:39:00,18.87,75.16,3.32,null,83.6,11.8,0.0,807.0,1.749,null
2015-06-14 22:40:00,18.84,74.89,3.22,null,87.7,6.989,0.0,807.0,1.372,null
2015-06-14 22:41:00,18.82,74.77,3.328,null,94.7,4.748,0.0,807.0,1.2,null
2015-06-14 22:42:00,18.82,74.56,2.498,null,98.3,12.2,0.0,807.0,1.372,null
2015-06-14 22:43:00,18.79,74.63,2.258,null,82.2,4.098,0.0,807.0,1.44,null
2015-06-14 22:44:00,18.91,74.92,2.475,null,91.0,6.426,0.0,807.0,1.44,null
2015-06-14 22:45:00,18.8,74.76,2.645,null,84.0,2.887,0.0,807.0,1.372,null
2015-06-14 22:46:00,18.85,75.0,1.827,null,79.15,7.882,0.0,807.0,1.338,null
2015-06-14 22:47:00,18.88,75.48,2.24,null,70.83,11.69,0.0,807.0,1.475,null
2015-06-14 22:48:00,18.78,75.5,1.963,null,96.0,13.85,0.0,807.0,1.44,null
2015-06-14 22:49:00,18.71,75.68,2.455,null,82.8,6.46,0.0,807.0,1.44,null
2015-06-14 22:50:00,18.7,75.53,3.477,null,73.38,8.75,0.0,807.0,1.029,null
2015-06-14 22:51:00,18.67,74.9,3.965,null,77.47,9.97,0.0,807.0,0.514,null
2015-06-14 22:52:00,18.82,74.71,3.468,null,64.33,5.962,0.0,807.0,0.412,null
2015-06-14 22:53:00,18.75,74.65,3.04,null,49.94,11.68,0.0,807.0,0.755,null
2015-06-14 22:54:00,18.77,74.78,3.367,null,40.38,22.96,0.0,807.0,1.063,null
2015-06-14 22:55:00,18.73,74.26,3.62,null,58.72,10.3,0.0,807.0,0.755,null
2015-06-14 22:56:00,18.69,74.2,3.445,null,62.67,4.852,0.0,807.0,1.029,null
2015-06-14 22:57:00,18.76,73.83,3.638,null,66.0,3.366,0.0,807.0,0.995,null
2015-06-14 22:58:00,18.71,73.66,3.02,null,62.83,9.1,0.0,807.0,1.029,null
2015-06-14 22:59:00,18.73,73.53,4.288,null,79.17,9.34,0.0,807.0,1.132,null
2015-06-14 23:00:00,18.8,72.32,4.54,null,72.77,14.85,0.0,807.0,0.343,null
2015-06-14 23:01:00,18.82,72.64,3.132,null,67.49,13.4,0.0,807.0,1.372,null
2015-06-14 23:02:00,18.76,73.28,3.557,null,70.0,12.62,0.0,807.0,1.475,null
2015-06-14 23:03:00,18.71,73.85,2.835,null,56.97,9.27,0.0,807.0,1.852,null
2015-06-14 23:04:00,18.6,73.7,2.823,null,60.67,6.573,0.0,807.0,1.543,null
2015-06-14 23:05:00,18.59,74.07,2.678,null,56.33,9.68,0.0,807.0,1.749,null
2015-06-14 23:06:00,18.53,74.29,3.59,null,66.67,4.987,0.0,807.0,1.578,null
2015-06-14 23:07:00,18.54,74.03,3.298,null,65.0,5.972,0.0,807.0,1.097,null
2015-06-14 23:08:00,18.51,74.03,3.337,null,68.97,8.5,0.0,807.0,1.235,null
2015-06-14 23:09:00,18.51,73.66,3.313,null,65.4,12.98,0.0,807.0,0.892,null
2015-06-14 23:10:00,18.49,73.7,2.843,null,75.34,8.79,0.0,807.0,1.132,null
2015-06-14 23:11:00,18.51,73.71,3.177,null,66.17,3.023,0.0,807.0,1.166,null
2015-06-14 23:12:00,18.43,73.81,3.123,null,63.0,6.376,0.0,807.0,1.063,null
2015-06-14 23:13:00,18.48,73.95,2.963,null,76.47,9.9,0.0,807.0,1.132,null
2015-06-14 23:14:00,18.48,73.88,2.967,null,68.32,10.22,0.0,807.0,1.166,null
2015-06-14 23:15:00,18.43,73.78,3.543,null,68.02,8.74,0.0,807.0,0.823,null
2015-06-14 23:16:00,18.46,73.33,3.482,null,63.83,8.51,0.0,807.0,0.343,null
2015-06-14 23:17:00,18.53,73.01,3.297,null,58.67,9.64,0.0,807.0,0.274,null
2015-06-14 23:18:00,18.55,73.02,2.568,null,73.85,9.26,0.0,807.0,0.96,null
2015-06-14 23:19:00,18.51,73.35,2.438,null,69.02,9.25,0.0,807.0,1.269,null
2015-06-14 23:20:00,18.5,73.72,3.047,null,66.56,9.21,0.0,807.0,1.372,null
2015-06-14 23:21:00,18.47,73.82,2.998,null,64.5,6.103,0.0,807.0,1.132,null
2015-06-14 23:22:00,18.46,73.73,2.545,null,71.2,8.42,0.0,807.0,1.029,null
2015-06-14 23:23:00,18.41,73.77,2.685,null,85.0,16.4,0.0,807.0,0.995,null
2015-06-14 23:24:00,18.41,73.97,2.84,null,72.16,5.175,0.0,807.0,1.029,null
2015-06-14 23:25:00,18.44,73.96,2.635,null,63.29,13.05,0.0,807.0,0.995,null
2015-06-14 23:26:00,18.36,73.9,2.018,null,68.52,18.19,0.0,807.0,1.235,null
2015-06-14 23:27:00,18.44,73.6,2.878,null,75.18,12.02,0.0,807.0,0.549,null
2015-06-14 23:28:00,18.4,73.77,1.967,null,82.7,7.453,0.0,807.0,1.029,null
2015-06-14 23:29:00,18.5,73.94,2.965,null,74.34,9.71,0.0,807.0,0.926,null
2015-06-14 23:30:00,18.44,73.9,2.853,null,79.33,4.228,0.0,807.0,0.995,null
2015-06-14 23:31:00,18.42,74.21,3.047,null,67.51,7.041,0.0,807.0,1.235,null
2015-06-14 23:32:00,18.46,74.11,3.458,null,78.67,5.763,0.0,807.0,0.72,null
2015-06-14 23:33:00,18.42,73.73,2.59,null,74.68,8.42,0.0,807.0,0.755,null
2015-06-14 23:34:00,18.41,73.32,2.795,null,70.52,9.71,0.0,807.0,0.755,null
2015-06-14 23:35:00,18.55,73.32,3.568,null,75.5,6.549,0.0,807.0,0.686,null
2015-06-14 23:36:00,18.5,73.38,3.11,null,78.54,8.83,0.0,807.0,0.755,null
2015-06-14 23:37:00,18.49,73.21,2.868,null,78.69,10.36,0.0,807.0,0.617,null
2015-06-14 23:38:00,18.49,73.22,3.363,null,78.16,9.8,0.0,807.0,0.652,null
2015-06-14 23:39:00,18.47,73.28,3.045,null,72.01,10.22,0.0,807.0,0.96,null
2015-06-14 23:40:00,18.54,73.36,3.837,null,70.51,5.374,0.0,807.0,0.857,null
2015-06-14 23:41:00,18.52,73.19,2.665,null,71.14,7.255,0.0,807.0,0.892,null
2015-06-14 23:42:00,18.44,73.44,2.687,null,65.33,5.587,0.0,807.0,1.303,null
2015-06-14 23:43:00,18.51,73.6,3.773,null,62.64,9.37,0.0,807.0,0.995,null
2015-06-14 23:44:00,18.45,73.75,2.977,null,60.33,7.603,0.0,807.0,0.96,null
2015-06-14 23:45:00,18.3,74.48,3.145,null,63.33,6.099,0.0,807.0,1.44,null
2015-06-14 23:46:00,18.26,74.05,3.778,null,59.14,7.899,0.0,807.0,0.72,null
2015-06-14 23:47:00,18.37,73.24,3.538,null,62.96,9.12,0.0,807.0,0.137,null
2015-06-14 23:48:00,18.44,73.33,2.903,null,66.81,7.003,0.0,807.0,0.789,null
2015-06-14 23:49:00,18.47,73.53,3.052,null,61.5,4.153,0.0,807.0,1.166,null
2015-06-14 23:50:00,18.37,74.05,2.868,null,66.83,4.67,0.0,807.0,1.44,null
2015-06-14 23:51:00,18.37,74.13,2.79,null,63.83,1.572,0.0,807.0,1.44,null
2015-06-14 23:52:00,18.37,74.26,2.608,null,63.5,2.692,0.0,807.0,1.44,null
2015-06-14 23:53:00,18.31,74.6,2.805,null,61.83,4.598,0.0,807.0,1.44,null
2015-06-14 23:54:00,18.37,75.08,2.813,null,60.67,4.422,0.0,807.0,1.715,null
2015-06-14 23:55:00,18.27,75.56,3.383,null,65.67,5.055,0.0,807.0,1.749,null
2015-06-14 23:56:00,18.22,74.8,3.228,null,70.0,6.271,0.0,807.0,0.789,null
2015-06-14 23:57:00,18.25,74.69,3.203,null,60.34,6.822,0.0,807.0,1.166,null
2015-06-14 23:58:00,18.21,74.79,2.353,null,54.16,3.483,0.0,807.0,1.681,null
2015-06-14 23:59:00,18.22,75.01,2.085,null,48.05,12.96,0.0,807.0,1.852,null
2015-06-15 00:00:00,18.28,75.08,2.335,null,45.17,6.815,0.0,807.0,1.852,null
2015-06-15 00:01:00,18.23,74.8,2.827,null,48.66,6.522,0.0,807.0,1.749,null
2015-06-15 00:02:00,18.31,74.07,3.477,null,50.0,3.915,0.0,807.0,1.166,null
2015-06-15 00:03:00,18.4,73.25,3.817,null,50.83,5.21,0.0,807.0,0.995,null
2015-06-15 00:04:00,18.41,72.93,3.17,null,49.67,3.35,0.0,807.0,1.029,null
2015-06-15 00:05:00,18.49,72.92,2.727,null,65.49,10.56,0.0,807.0,1.269,null
2015-06-15 00:06:00,18.55,73.48,2.588,null,63.84,10.61,0.0,807.0,1.68,null
2015-06-15 00:07:00,18.43,73.46,3.047,null,65.68,8.97,0.0,807.0,1.578,null
2015-06-15 00:08:00,18.45,73.49,3.105,null,53.33,4.027,0.0,807.0,1.612,null
2015-06-15 00:09:00,18.44,72.29,3.1,null,58.82,6.613,0.0,807.0,1.235,null
2015-06-15 00:10:00,18.51,72.78,2.118,null,80.0,2.769,0.0,807.0,1.543,null
2015-06-15 00:11:00,18.4,72.69,2.268,null,71.39,14.01,0.0,807.0,1.44,null
2015-06-15 00:12:00,18.42,72.64,2.935,null,77.49,5.153,0.0,807.0,1.44,null
2015-06-15 00:13:00,18.46,72.73,2.668,null,66.5,5.251,0.0,807.0,1.338,null
2015-06-15 00:14:00,18.44,72.95,2.583,null,74.15,9.17,0.0,807.0,1.44,null
2015-06-15 00:15:00,18.37,72.56,2.757,null,68.18,8.11,0.0,807.0,1.44,null
2015-06-15 00:16:00,18.41,72.18,2.395,null,86.8,6.091,0.0,807.0,1.44,null
2015-06-15 00:17:00,18.49,72.33,3.13,null,82.2,7.621,0.0,807.0,1.44,null
2015-06-15 00:18:00,18.45,72.61,2.978,null,73.0,2.769,0.0,807.0,1.475,null
2015-06-15 00:19:00,18.43,72.99,2.362,null,77.5,4.573,0.0,807.0,1.852,null
2015-06-15 00:20:00,18.37,73.02,2.237,null,77.74,13.32,0.0,807.0,1.715,null
2015-06-15 00:21:00,18.37,73.33,2.102,null,75.19,11.69,0.0,807.0,1.818,null
2015-06-15 00:22:00,18.38,73.31,2.555,null,76.33,2.427,0.0,807.0,1.509,null
2015-06-15 00:23:00,18.29,73.25,2.318,null,69.7,9.56,0.0,807.0,1.578,null
2015-06-15 00:24:00,18.29,73.48,2.168,null,76.5,8.64,0.0,807.0,1.852,null
2015-06-15 00:25:00,18.26,73.29,2.615,null,74.37,8.12,0.0,807.0,1.68,null
2015-06-15 00:26:00,18.31,73.56,1.908,null,69.66,5.152,0.0,807.0,1.852,null
2015-06-15 00:27:00,18.24,73.66,1.627,null,67.02,13.4,0.0,807.0,1.852,null
2015-06-15 00:28:00,18.26,73.58,1.62,null,67.34,10.2,0.0,807.0,1.852,null
2015-06-15 00:29:00,18.17,73.71,2.395,null,72.17,4.449,0.0,807.0,1.852,null
2015-06-15 00:30:00,18.21,73.44,1.843,null,68.84,3.714,0.0,807.0,1.852,null
2015-06-15 00:31:00,18.21,73.95,1.46,null,79.99,4.47,0.0,807.0,1.852,null
2015-06-15 00:32:00,18.24,73.83,2.183,null,78.88,11.03,0.0,807.0,1.852,null
2015-06-15 00:33:00,18.2,73.93,1.925,null,58.62,25.94,0.0,807.0,1.921,null
2015-06-15 00:34:00,18.19,73.67,2.515,null,72.71,9.09,0.0,807.0,1.852,null
2015-06-15 00:35:00,18.2,73.46,2.058,null,65.86,10.07,0.0,807.0,1.852,null
2015-06-15 00:36:00,18.22,73.5,2.123,null,52.67,5.433,0.0,807.0,1.852,null
2015-06-15 00:37:00,18.24,73.64,1.92,null,54.5,2.217,0.0,807.0,1.783,null
2015-06-15 00:38:00,18.21,73.54,2.027,null,69.34,4.496,0.0,807.0,1.852,null
2015-06-15 00:39:00,18.2,73.71,1.49,null,64.84,6.816,0.0,807.0,1.852,null
2015-06-15 00:40:00,18.17,74.19,1.362,null,61.65,8.05,0.0,807.0,1.852,null
2015-06-15 00:41:00,18.17,74.22,1.768,null,62.65,7.338,0.0,807.0,1.852,null
2015-06-15 00:42:00,18.15,74.06,1.572,null,73.72,14.51,0.0,807.0,1.852,null
2015-06-15 00:43:00,18.2,73.77,1.675,null,66.16,6.668,0.0,807.0,1.852,null
2015-06-15 00:44:00,18.25,73.71,1.977,null,58.38,9.2,0.0,807.0,1.852,null
2015-06-15 00:45:00,18.18,73.83,2.043,null,62.17,8.11,0.0,807.0,1.852,null
2015-06-15 00:46:00,18.19,73.9,1.782,null,52.61,12.1,0.0,807.0,1.783,null
2015-06-15 00:47:00,18.18,73.81,1.343,null,60.82,8.35,0.0,807.0,1.646,null
2015-06-15 00:48:00,18.18,74.22,1.29,null,53.15,13.97,0.0,807.0,1.783,null
2015-06-15 00:49:00,18.21,74.24,1.247,null,62.0,10.5,0.0,807.0,1.852,null
2015-06-15 00:50:00,18.21,74.11,2.43,null,62.19,7.465,0.0,807.0,1.818,null
2015-06-15 00:51:00,18.16,73.54,2.145,null,57.66,5.372,0.0,807.0,1.509,null
2015-06-15 00:52:00,18.15,73.89,1.188,null,54.5,7.181,0.0,807.0,1.852,null
2015-06-15 00:53:00,18.16,73.82,1.602,null,60.3,10.63,0.0,807.0,1.852,null
2015-06-15 00:54:00,18.2,73.78,1.632,null,73.67,5.525,0.0,807.0,1.852,null
2015-06-15 00:55:00,18.17,73.59,1.845,null,66.33,5.311,0.0,807.0,1.852,null
2015-06-15 00:56:00,18.15,73.61,2.227,null,75.33,3.447,0.0,807.0,1.818,null
2015-06-15 00:57:00,18.19,73.33,1.888,null,69.01,6.633,0.0,807.0,1.646,null
2015-06-15 00:58:00,18.2,73.86,1.675,null,59.07,12.42,0.0,807.0,1.852,null
2015-06-15 00:59:00,18.24,73.81,2.077,null,62.88,14.99,0.0,807.0,1.852,null
2015-06-15 01:00:00,18.24,74.37,1.708,null,80.7,4.268,0.0,807.0,1.852,null
2015-06-15 01:01:00,18.19,74.05,2.11,null,77.51,10.0,0.0,807.0,1.852,null
2015-06-15 01:02:00,18.22,74.53,1.88,null,71.68,9.03,0.0,807.0,1.852,null
2015-06-15 01:03:00,18.34,74.38,2.025,null,74.0,2.828,0.0,807.0,1.852,null
2015-06-15 01:04:00,18.2,74.57,1.943,null,70.33,7.272,0.0,807.0,1.852,null
2015-06-15 01:05:00,18.15,74.15,2.027,null,74.0,5.384,0.0,807.0,1.852,null
2015-06-15 01:06:00,18.18,74.04,1.798,null,63.32,7.496,0.0,807.0,1.852,null
2015-06-15 01:07:00,18.18,74.87,1.35,null,64.52,11.89,0.0,807.0,1.886,null
2015-06-15 01:08:00,18.21,74.81,1.858,null,64.33,8.26,0.0,807.0,1.852,null
2015-06-15 01:09:00,18.14,74.48,1.91,null,57.83,2.409,0.0,807.0,1.852,null
2015-06-15 01:10:00,18.19,74.36,2.247,null,52.5,2.291,0.0,807.0,1.818,null
2015-06-15 01:11:00,18.14,74.04,2.043,null,42.17,4.879,0.0,807.0,1.852,null
2015-06-15 01:12:00,18.19,74.05,1.977,null,48.5,4.787,0.0,807.0,1.852,null
2015-06-15 01:13:00,18.12,73.94,1.972,null,51.17,1.572,0.0,807.0,1.852,null
2015-06-15 01:14:00,18.18,74.47,1.845,null,50.37,10.42,0.0,807.0,1.852,null
2015-06-15 01:15:00,18.16,74.82,1.837,null,54.5,3.685,0.0,807.0,1.852,null
2015-06-15 01:16:00,18.2,74.87,1.38,null,54.5,2.363,0.0,807.0,1.852,null
2015-06-15 01:17:00,18.09,74.64,1.308,null,48.0,2.769,0.0,807.0,1.852,null
2015-06-15 01:18:00,18.1,74.79,1.472,null,47.34,7.452,0.0,807.0,1.852,null
2015-06-15 01:19:00,18.17,75.14,1.325,null,41.69,11.53,0.0,807.0,1.886,null
2015-06-15 01:20:00,18.16,74.8,1.328,null,39.17,16.04,0.0,807.0,1.852,null
2015-06-15 01:21:00,18.18,75.41,1.208,null,45.64,7.556,0.0,807.0,1.852,null
2015-06-15 01:22:00,18.11,75.35,1.105,null,26.98,6.185,0.0,807.0,1.852,null
2015-06-15 01:23:00,18.08,75.15,1.352,null,20.33,5.184,0.0,807.0,1.852,null
2015-06-15 01:24:00,18.06,75.37,1.663,null,10.83,6.121,0.0,807.0,1.783,null
2015-06-15 01:25:00,18.02,75.27,1.487,null,18.81,7.55,0.0,807.0,1.44,null
2015-06-15 01:26:00,18.05,75.18,1.228,null,21.0,12.45,0.0,807.0,1.475,null
2015-06-15 01:27:00,18.12,74.98,1.17,null,20.29,11.25,0.0,807.0,1.44,null
2015-06-15 01:28:00,18.06,75.83,1.072,null,0.67,4.921,0.0,807.0,1.475,null
2015-06-15 01:29:00,18.03,75.9,1.012,null,350.7,5.055,0.0,807.0,1.475,null
2015-06-15 01:30:00,17.96,76.35,0.942,null,3.167,5.488,0.0,807.0,1.44,null
