Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-05-01 00:38:00,22.53,25.17,0.805,0.93,295.0,6.026,0.0,806.798,-1.784
2024-05-01 00:39:00,22.53,25.39,0.9,1.1,295.0,6.507,0.0,806.798,-1.956
2024-05-01 00:40:00,22.53,25.44,1.018,1.26,295.5,5.25,0.0,806.799,-2.196
2024-05-01 00:41:00,22.53,25.54,1.072,1.17,295.7,8.4,0.0,806.799,-2.23
2024-05-01 00:42:00,22.53,25.52,1.08,1.22,291.5,6.626,0.0,806.795,-2.196
2024-05-01 00:43:00,22.53,25.37,1.117,1.3,294.7,5.935,0.0,806.798,-2.093
2024-05-01 00:44:00,22.49,25.36,1.24,1.37,292.7,5.215,0.0,806.796,-1.921
2024-05-01 00:45:00,22.41,25.51,1.3,1.48,292.2,4.138,0.0,806.773,-1.921
2024-05-01 00:46:00,22.34,25.64,1.328,1.45,291.3,8.44,0.0,806.76,-1.853
2024-05-01 00:47:00,22.3,25.85,1.407,1.74,289.8,5.334,0.0,806.734,-1.818
2024-05-01 00:48:00,22.27,26.04,1.503,1.79,291.8,2.192,0.0,806.724,-1.887
2024-05-01 00:49:00,22.22,26.17,1.513,1.67,298.2,10.58,0.0,806.713,-2.058
2024-05-01 00:50:00,22.21,26.27,1.295,1.61,303.5,7.034,0.0,806.69,-2.127
2024-05-01 00:51:00,22.22,26.39,0.997,1.25,305.8,6.861,0.0,806.683,-1.921
2024-05-01 00:52:00,22.29,26.25,1.125,1.69,310.5,6.37,0.0,806.684,-1.647
2024-05-01 00:53:00,22.33,26.46,1.002,1.18,310.0,8.4,0.0,806.682,-2.024
2024-05-01 00:54:00,22.38,26.36,0.932,1.15,336.3,10.32,0.0,806.68,-1.784
2024-05-01 00:55:00,22.4,26.28,1.017,1.39,329.4,9.53,0.0,806.677,-1.475
2024-05-01 00:56:00,22.4,26.28,0.932,1.04,339.2,9.46,0.0,806.683,-1.475
2024-05-01 00:57:00,22.38,26.26,0.99,1.13,354.8,10.33,0.0,806.682,-1.407
2024-05-01 00:58:00,22.23,26.3,1.258,1.5,352.5,5.346,0.0,806.682,-1.235
2024-05-01 00:59:00,22.07,26.54,1.147,1.34,336.1,12.01,0.0,806.692,-1.441
2024-05-01 01:00:00,22.03,26.92,0.937,1.17,316.4,23.95,0.0,806.682,-1.441
2024-05-01 01:01:00,22.03,26.94,0.865,1.25,311.6,14.95,0.0,806.682,-1.407
2024-05-01 01:02:00,22.03,26.76,1.362,1.84,291.2,8.18,0.0,806.682,-1.338
2024-05-01 01:03:00,22.03,26.6,1.392,1.56,296.0,2.516,0.0,806.679,-1.407
2024-05-01 01:04:00,22.0,26.55,1.405,1.69,296.5,6.897,0.0,806.663,-1.475
2024-05-01 01:05:00,21.95,26.46,1.672,1.9,292.4,7.079,0.0,806.642,-1.441
2024-05-01 01:06:00,21.89,26.45,1.1,1.42,306.8,9.07,0.0,806.621,-1.578
2024-05-01 01:07:00,21.83,26.49,1.572,1.9,302.5,12.07,0.0,806.598,-1.75
2024-05-01 01:08:00,21.8,26.53,1.44,2.07,296.2,6.066,0.0,806.575,-2.093
2024-05-01 01:09:00,21.81,26.58,1.252,1.64,294.7,5.183,0.0,806.563,-1.921
2024-05-01 01:10:00,21.8,26.64,1.13,1.48,307.9,9.44,0.0,806.547,-1.612
2024-05-01 01:11:00,21.83,26.55,1.003,1.26,307.3,10.84,0.0,806.533,-1.51
2024-05-01 01:12:00,21.89,26.45,1.013,1.39,302.8,15.85,0.0,806.523,-1.441
2024-05-01 01:13:00,21.9,26.38,0.945,1.42,312.4,9.32,0.0,806.523,-1.681
2024-05-01 01:14:00,21.89,26.29,0.85,1.12,319.3,8.05,0.0,806.524,-1.51
2024-05-01 01:15:00,21.9,26.39,0.74,1.0,339.0,11.03,0.0,806.525,-1.441
2024-05-01 01:16:00,21.93,26.41,0.847,0.94,340.5,16.92,0.0,806.508,-1.441
2024-05-01 01:17:00,21.94,26.39,1.01,1.31,356.2,9.1,0.0,806.491,-1.544
2024-05-01 01:18:00,21.94,26.49,0.897,1.2,354.5,12.23,0.0,806.477,-1.544
2024-05-01 01:19:00,21.9,26.64,1.015,1.3,8.83,7.492,0.0,806.464,-1.853
2024-05-01 01:20:00,21.89,26.9,0.797,0.97,11.28,16.35,0.0,806.451,-1.853
2024-05-01 01:21:00,21.94,26.96,1.142,1.34,14.83,5.897,0.0,806.444,-1.921
2024-05-01 01:22:00,21.93,27.06,1.117,1.26,2.5,4.31,0.0,806.438,-2.161
2024-05-01 01:23:00,21.89,27.21,1.255,1.37,355.3,7.45,0.0,806.426,-2.024
2024-05-01 01:24:00,21.89,27.23,1.175,1.32,354.5,5.25,0.0,806.43,-1.921
2024-05-01 01:25:00,21.86,27.46,1.24,1.36,345.8,5.458,0.0,806.417,-1.853
2024-05-01 01:26:00,21.85,27.34,1.035,1.25,346.5,9.03,0.0,806.417,-1.818
2024-05-01 01:27:00,21.85,27.7,1.1,1.19,340.8,8.31,0.0,806.406,-1.818
2024-05-01 01:28:00,21.85,27.56,1.007,1.08,338.0,4.724,0.0,806.403,-1.75
2024-05-01 01:29:00,21.85,28.09,0.897,1.03,349.0,10.12,0.0,806.4,-1.681
2024-05-01 01:30:00,21.85,28.7,0.877,1.03,349.2,8.81,0.0,806.39,-1.612
2024-05-01 01:31:00,21.85,28.82,0.927,1.06,349.7,7.925,0.0,806.374,-1.441
2024-05-01 01:32:00,21.85,29.07,1.042,1.17,351.2,7.149,0.0,806.374,-1.715
2024-05-01 01:33:00,21.84,31.87,0.842,0.96,350.3,9.98,0.0,806.36,-1.612
2024-05-01 01:34:00,21.77,31.71,0.938,1.12,341.5,6.342,0.0,806.341,-1.441
2024-05-01 01:35:00,21.66,31.32,0.958,1.07,322.7,4.954,0.0,806.335,-1.681
2024-05-01 01:36:00,21.62,29.78,0.89,1.03,316.8,12.77,0.0,806.328,-1.853
2024-05-01 01:37:00,21.62,29.42,0.712,0.75,340.7,1.247,0.0,806.325,-1.544
2024-05-01 01:38:00,21.61,29.76,0.598,0.69,330.8,6.664,0.0,806.322,-1.441
2024-05-01 01:39:00,21.57,28.6,0.498,0.63,315.3,23.3,0.0,806.315,-1.441
2024-05-01 01:40:00,21.58,28.72,0.47,0.54,321.0,2.708,0.0,806.31,-1.441
2024-05-01 01:41:00,21.57,28.57,0.43,0.62,321.4,12.18,0.0,806.304,-1.441
2024-05-01 01:42:00,21.57,29.02,0.51,0.65,287.7,16.38,0.0,806.297,-1.441
2024-05-01 01:43:00,21.57,28.76,0.365,0.5,250.1,36.48,0.0,806.296,-1.475
2024-05-01 01:44:00,21.58,28.44,0.537,0.75,306.8,6.718,0.0,806.293,-1.441
2024-05-01 01:45:00,21.58,27.93,0.4,0.78,300.3,38.68,0.0,806.3,-1.475
2024-05-01 01:46:00,21.58,27.21,1.06,1.26,307.2,11.75,0.0,806.315,-1.784
2024-05-01 01:47:00,21.58,27.6,1.173,1.44,271.8,10.53,0.0,806.315,-2.161
2024-05-01 01:48:00,21.57,27.17,1.295,1.59,284.3,11.33,0.0,806.319,-2.333
2024-05-01 01:49:00,21.56,27.6,1.258,1.49,298.4,8.95,0.0,806.329,-2.23
2024-05-01 01:50:00,21.51,27.61,1.297,1.6,305.7,4.678,0.0,806.329,-2.196
2024-05-01 01:51:00,21.45,27.95,1.128,1.54,296.0,4.281,0.0,806.319,-1.887
2024-05-01 01:52:00,21.41,28.0,1.378,1.86,300.6,13.77,0.0,806.299,-2.093
2024-05-01 01:53:00,21.37,27.96,1.22,1.43,309.4,18.09,0.0,806.295,-1.921
2024-05-01 01:54:00,21.34,28.09,1.352,1.77,308.0,17.17,0.0,806.29,-1.853
2024-05-01 01:55:00,21.35,28.03,1.313,1.77,288.8,21.69,0.0,806.283,-2.264
2024-05-01 01:56:00,21.38,27.92,1.378,1.69,305.6,20.38,0.0,806.279,-2.196
2024-05-01 01:57:00,21.39,28.16,1.033,1.59,310.5,14.53,0.0,806.274,-1.578
2024-05-01 01:58:00,21.32,28.2,1.67,1.91,300.0,16.64,0.0,806.274,-1.921
2024-05-01 01:59:00,21.3,28.24,1.957,2.29,300.3,9.65,0.0,806.277,-2.058
2024-05-01 02:00:00,21.26,28.38,1.835,2.25,293.6,12.01,0.0,806.281,-2.058
2024-05-01 02:01:00,21.22,28.5,1.55,1.77,291.5,5.991,0.0,806.29,-1.99
2024-05-01 02:02:00,21.15,28.63,1.567,1.81,296.1,8.21,0.0,806.29,-1.853
2024-05-01 02:03:00,21.12,28.75,1.533,1.77,298.3,11.04,0.0,806.289,-1.853
2024-05-01 02:04:00,21.12,28.86,1.215,1.37,322.7,11.98,0.0,806.293,-1.578
2024-05-01 02:05:00,21.11,28.91,1.212,1.6,310.4,13.22,0.0,806.295,-1.51
2024-05-01 02:06:00,21.07,29.1,1.703,1.97,296.0,10.91,0.0,806.289,-1.853
2024-05-01 02:07:00,21.07,29.2,1.585,1.74,295.3,3.636,0.0,806.289,-1.853
2024-05-01 02:08:00,21.07,29.18,1.473,1.89,304.9,9.78,0.0,806.292,-1.853
2024-05-01 02:09:00,21.04,29.27,1.462,1.68,303.3,7.911,0.0,806.29,-1.853
2024-05-01 02:10:00,21.03,29.31,1.663,2.04,302.0,6.053,0.0,806.292,-1.99
2024-05-01 02:11:00,21.03,29.4,1.872,2.22,290.7,5.119,0.0,806.279,-2.058
2024-05-01 02:12:00,21.07,29.38,1.71,2.26,288.7,10.35,0.0,806.266,-2.539
2024-05-01 02:13:00,21.1,29.34,1.093,1.27,308.8,14.49,0.0,806.246,-1.99
2024-05-01 02:14:00,21.12,29.28,1.3,1.71,295.5,9.87,0.0,806.232,-1.647
2024-05-01 02:15:00,21.13,29.35,1.143,1.47,308.8,12.39,0.0,806.208,-1.681
2024-05-01 02:16:00,21.16,29.19,1.193,1.65,300.1,18.79,0.0,806.205,-1.544
2024-05-01 02:17:00,21.16,29.41,1.577,1.88,284.0,10.36,0.0,806.196,-1.887
2024-05-01 02:18:00,21.12,29.51,1.493,1.89,285.5,9.42,0.0,806.191,-2.093
2024-05-01 02:19:00,21.11,29.46,1.65,2.07,299.0,7.155,0.0,806.173,-2.093
2024-05-01 02:20:00,21.05,29.61,1.757,2.28,285.8,5.638,0.0,806.174,-1.887
2024-05-01 02:21:00,21.02,29.73,1.637,1.9,278.3,7.429,0.0,806.167,-2.127
2024-05-01 02:22:00,20.98,29.79,1.633,1.71,281.5,8.94,0.0,806.17,-2.093
2024-05-01 02:23:00,20.98,29.81,1.43,1.81,273.6,19.83,0.0,806.163,-1.853
2024-05-01 02:24:00,20.98,29.76,1.335,1.62,255.2,15.38,0.0,806.136,-1.784
2024-05-01 02:25:00,21.0,29.77,1.438,1.53,251.5,8.01,0.0,806.13,-1.578
2024-05-01 02:26:00,21.02,29.75,1.322,1.68,248.5,8.53,0.0,806.124,-1.784
2024-05-01 02:27:00,21.07,29.67,0.998,1.31,243.5,4.887,0.0,806.115,-1.475
2024-05-01 02:28:00,21.07,29.64,0.788,0.92,266.2,21.39,0.0,806.106,-1.441
2024-05-01 02:29:00,21.07,29.61,0.84,1.19,279.4,16.11,0.0,806.095,-1.407
2024-05-01 02:30:00,21.07,29.57,0.8,1.08,264.6,28.26,0.0,806.098,-1.441
2024-05-01 02:31:00,21.04,29.58,0.713,0.88,262.6,14.25,0.0,806.092,-1.441
2024-05-01 02:32:00,21.03,29.56,0.798,0.98,272.9,13.59,0.0,806.105,-1.441
2024-05-01 02:33:00,20.98,29.54,0.692,0.87,274.4,17.86,0.0,806.109,-1.441
2024-05-01 02:34:00,20.98,29.58,0.38,0.57,353.8,18.9,0.0,806.099,-1.235
2024-05-01 02:35:00,20.94,29.7,0.375,0.48,27.33,13.01,0.0,806.109,-1.064
2024-05-01 02:36:00,20.94,29.68,0.435,0.51,50.69,10.86,0.0,806.104,-1.304
2024-05-01 02:37:00,20.94,29.6,0.52,0.86,45.79,21.95,0.0,806.112,-1.441
2024-05-01 02:38:00,20.99,29.54,0.455,0.55,72.01,8.2,0.0,806.118,-1.441
2024-05-01 02:39:00,21.04,29.39,0.25,0.42,91.5,15.33,0.0,806.124,-1.441
2024-05-01 02:40:00,21.07,29.28,0.195,0.32,95.3,13.73,0.0,806.13,-1.064
2024-05-01 02:41:00,21.09,29.22,0.322,0.42,103.8,17.82,0.0,806.116,-1.235
2024-05-01 02:42:00,21.12,29.23,0.355,0.48,123.7,7.564,0.0,806.102,-1.441
2024-05-01 02:43:00,21.12,29.08,0.403,0.64,141.5,18.69,0.0,806.095,-1.441
2024-05-01 02:44:00,21.12,28.91,0.602,0.68,159.0,8.91,0.0,806.092,-1.818
2024-05-01 02:45:00,21.13,28.74,0.617,0.66,126.8,9.8,0.0,806.094,-1.853
2024-05-01 02:46:00,21.16,28.78,0.612,0.68,108.8,3.976,0.0,806.091,-1.921
2024-05-01 02:47:00,21.16,29.87,0.563,0.78,133.3,18.98,0.0,806.101,-1.853
2024-05-01 02:48:00,21.12,33.37,0.308,0.4,154.6,19.26,0.0,806.092,-1.578
2024-05-01 02:49:00,21.02,31.47,0.557,0.8,165.2,4.739,0.0,806.096,-1.612
2024-05-01 02:50:00,20.98,32.33,0.615,0.83,167.9,13.77,0.0,806.103,-1.887
2024-05-01 02:51:00,20.94,31.15,0.777,1.04,173.6,14.27,0.0,806.117,-2.47
2024-05-01 02:52:00,20.96,30.72,0.898,1.1,168.7,5.787,0.0,806.128,-2.573
2024-05-01 02:53:00,21.01,31.11,0.855,1.08,157.4,13.27,0.0,806.143,-2.642
2024-05-01 02:54:00,21.03,32.14,0.968,1.2,140.9,14.21,0.0,806.163,-2.299
2024-05-01 02:55:00,21.03,32.9,0.81,1.11,167.2,15.57,0.0,806.177,-1.99
2024-05-01 02:56:00,20.95,34.0,0.975,1.23,162.7,15.33,0.0,806.196,-2.264
2024-05-01 02:57:00,20.86,33.48,0.917,1.31,182.3,13.36,0.0,806.198,-2.436
2024-05-01 02:58:00,20.83,33.36,1.015,1.2,176.5,9.64,0.0,806.203,-2.504
2024-05-01 02:59:00,20.8,32.79,1.06,1.52,185.7,17.33,0.0,806.21,-2.985
2024-05-01 03:00:00,20.8,32.1,1.123,1.28,166.6,8.59,0.0,806.204,-2.676
2024-05-01 03:01:00,20.81,31.83,1.077,1.2,170.3,7.428,0.0,806.21,-2.676
2024-05-01 03:02:00,20.84,32.04,1.103,1.17,163.5,3.499,0.0,806.2,-2.539
2024-05-01 03:03:00,20.84,32.16,1.123,1.3,154.7,14.74,0.0,806.207,-2.333
2024-05-01 03:04:00,20.84,32.12,1.268,1.33,147.0,5.384,0.0,806.2,-2.367
2024-05-01 03:05:00,20.85,31.99,1.2,1.31,140.3,8.03,0.0,806.184,-2.264
2024-05-01 03:06:00,20.84,31.94,1.128,1.25,132.7,6.595,0.0,806.164,-2.264
2024-05-01 03:07:00,20.85,32.33,1.298,1.55,132.5,4.855,0.0,806.158,-2.264
2024-05-01 03:08:00,20.82,32.54,1.115,1.16,131.0,4.123,0.0,806.138,-2.264
2024-05-01 03:09:00,20.77,32.75,1.133,1.2,121.2,5.367,0.0,806.135,-2.264
2024-05-01 03:10:00,20.72,33.06,0.99,1.07,118.4,9.52,0.0,806.124,-2.127
2024-05-01 03:11:00,20.64,33.29,1.007,1.11,119.1,8.52,0.0,806.111,-1.99
2024-05-01 03:12:00,20.57,33.96,1.202,1.32,127.2,1.951,0.0,806.099,-2.264
2024-05-01 03:13:00,20.47,34.23,1.113,1.22,127.8,6.201,0.0,806.097,-2.264
2024-05-01 03:14:00,20.37,34.49,1.003,1.04,125.8,8.5,0.0,806.09,-2.264
2024-05-01 03:15:00,20.3,34.27,1.033,1.16,129.5,3.096,0.0,806.087,-2.264
2024-05-01 03:16:00,20.26,34.46,0.99,1.07,128.7,6.625,0.0,806.085,-2.264
2024-05-01 03:17:00,20.26,34.3,0.935,1.03,125.0,6.752,0.0,806.082,-2.264
2024-05-01 03:18:00,20.26,34.54,1.083,1.21,128.0,2.886,0.0,806.083,-2.264
2024-05-01 03:19:00,20.25,34.45,1.182,1.28,128.8,3.022,0.0,806.092,-2.436
2024-05-01 03:20:00,20.25,34.38,1.132,1.21,127.0,2.309,0.0,806.095,-2.607
2024-05-01 03:21:00,20.29,34.31,1.033,1.13,129.8,4.597,0.0,806.104,-2.402
2024-05-01 03:22:00,20.3,34.05,1.1,1.2,132.7,4.677,0.0,806.114,-2.402
2024-05-01 03:23:00,20.3,33.49,1.098,1.26,132.7,4.421,0.0,806.12,-2.402
2024-05-01 03:24:00,20.34,33.51,1.032,1.16,131.0,8.81,0.0,806.107,-2.264
2024-05-01 03:25:00,20.34,33.58,1.105,1.17,130.5,3.989,0.0,806.092,-2.264
2024-05-01 03:26:00,20.35,33.13,1.11,1.21,135.5,4.607,0.0,806.095,-2.264
2024-05-01 03:27:00,20.37,32.56,1.115,1.26,133.0,3.512,0.0,806.085,-2.299
2024-05-01 03:28:00,20.43,32.23,1.08,1.12,135.8,4.704,0.0,806.08,-2.367
2024-05-01 03:29:00,20.46,32.09,1.1,1.2,141.8,5.952,0.0,806.064,-2.402
2024-05-01 03:30:00,20.48,31.89,1.105,1.19,133.0,5.033,0.0,806.074,-2.299
2024-05-01 03:31:00,20.48,31.88,1.022,1.11,131.5,7.085,0.0,806.078,-2.264
2024-05-01 03:32:00,20.47,31.81,1.042,1.14,137.5,2.754,0.0,806.089,-2.264
2024-05-01 03:33:00,20.44,31.74,1.072,1.25,135.5,5.908,0.0,806.088,-2.264
2024-05-01 03:34:00,20.41,31.5,1.075,1.22,135.5,3.989,0.0,806.078,-2.196
2024-05-01 03:35:00,20.39,31.57,0.918,1.01,131.2,4.098,0.0,806.082,-2.058
2024-05-01 03:36:00,20.35,31.57,0.873,1.03,131.3,7.341,0.0,806.072,-2.127
2024-05-01 03:37:00,20.31,31.63,0.73,0.86,119.8,7.84,0.0,806.085,-1.853
2024-05-01 03:38:00,20.27,31.57,0.64,0.78,143.2,7.38,0.0,806.099,-1.647
2024-05-01 03:39:00,20.19,31.54,0.555,0.63,159.4,16.14,0.0,806.108,-1.681
2024-05-01 03:40:00,20.16,31.53,0.332,0.44,163.4,15.69,0.0,806.124,-1.475
2024-05-01 03:41:00,20.13,31.67,0.358,0.47,200.0,7.893,0.0,806.124,-1.372
2024-05-01 03:42:00,20.08,31.71,0.562,0.66,213.2,5.869,0.0,806.138,-1.647
2024-05-01 03:43:00,20.07,31.72,0.6,0.66,218.5,8.1,0.0,806.154,-1.853
2024-05-01 03:44:00,20.02,32.0,0.815,0.93,231.2,3.715,0.0,806.177,-1.853
2024-05-01 03:45:00,20.01,32.51,1.22,1.33,241.1,8.84,0.0,806.183,-1.956
2024-05-01 03:46:00,19.97,33.49,1.477,1.7,258.8,4.056,0.0,806.212,-2.264
2024-05-01 03:47:00,19.91,34.36,2.047,2.52,269.3,4.15,0.0,806.248,-2.264
2024-05-01 03:48:00,19.8,34.74,2.248,2.79,281.8,6.147,0.0,806.286,-1.647
2024-05-01 03:49:00,19.63,35.48,2.048,2.6,283.5,5.124,0.0,806.309,-0.961
2024-05-01 03:50:00,19.45,36.17,1.993,2.25,282.0,6.58,0.0,806.329,-0.789
2024-05-01 03:51:00,19.27,36.88,1.842,2.17,287.0,6.451,0.0,806.334,-0.48
2024-05-01 03:52:00,19.1,37.15,1.688,1.87,286.2,4.559,0.0,806.336,-1.064
2024-05-01 03:53:00,19.0,37.17,1.202,1.34,289.0,7.347,0.0,806.341,-1.544
2024-05-01 03:54:00,18.95,37.11,1.092,1.46,300.5,8.14,0.0,806.341,-1.818
2024-05-01 03:55:00,18.93,36.93,1.13,1.26,328.9,10.66,0.0,806.367,-1.75
2024-05-01 03:56:00,18.9,36.84,1.012,1.24,332.4,9.27,0.0,806.368,-1.51
2024-05-01 03:57:00,18.88,37.03,0.855,1.1,331.5,11.4,0.0,806.365,-1.647
2024-05-01 03:58:00,18.97,36.95,1.415,1.69,337.2,5.813,0.0,806.374,-1.784
2024-05-01 03:59:00,19.02,37.04,1.817,1.97,345.0,4.242,0.0,806.402,-2.058
2024-05-01 04:00:00,19.03,37.75,1.92,2.03,346.5,3.403,0.0,806.422,-2.093
2024-05-01 04:01:00,18.98,38.06,1.58,1.75,350.0,2.582,0.0,806.446,-1.99
2024-05-01 04:02:00,18.95,38.11,1.178,1.36,356.5,1.384,0.0,806.463,-1.715
2024-05-01 04:03:00,18.92,38.15,1.165,1.37,0.332,2.687,0.0,806.489,-1.578
2024-05-01 04:04:00,18.94,38.15,1.253,1.31,0.5,0.957,0.0,806.516,-1.75
2024-05-01 04:05:00,18.92,38.08,1.293,1.34,349.0,5.291,0.0,806.545,-1.853
2024-05-01 04:06:00,18.94,37.91,1.178,1.32,352.3,2.687,0.0,806.571,-1.853
2024-05-01 04:07:00,18.92,37.87,1.272,1.35,355.7,4.422,0.0,806.593,-1.818
2024-05-01 04:08:00,18.93,37.89,0.945,1.18,1.319,6.721,0.0,806.6,-1.818
2024-05-01 04:09:00,18.92,37.67,0.808,1.03,356.8,14.18,0.0,806.609,-1.784
2024-05-01 04:10:00,18.93,37.28,0.488,0.75,286.6,98.7,0.0,806.606,-1.51
2024-05-01 04:11:00,18.97,35.9,0.488,0.6,293.4,51.77,0.0,806.616,-1.475
2024-05-01 04:12:00,19.12,35.78,0.395,0.6,357.7,9.22,0.0,806.64,-1.304
2024-05-01 04:13:00,19.19,36.34,0.5,0.77,48.44,28.4,0.0,806.647,-1.166
2024-05-01 04:14:00,19.19,36.25,0.765,1.27,75.63,10.97,0.0,806.643,-0.926
2024-05-01 04:15:00,19.03,36.32,0.815,1.46,54.49,8.56,0.0,806.648,-1.578
2024-05-01 04:16:00,18.9,36.14,0.458,0.62,66.7,33.28,0.0,806.646,-1.818
2024-05-01 04:17:00,18.92,35.72,0.357,0.6,94.7,50.18,0.0,806.65,-1.578
2024-05-01 04:18:00,19.03,34.96,0.498,0.72,171.0,14.28,0.0,806.651,-1.715
2024-05-01 04:19:00,19.09,34.66,0.54,0.83,132.0,36.51,0.0,806.661,-1.784
2024-05-01 04:20:00,19.12,34.93,0.668,0.81,137.2,10.39,0.0,806.671,-1.921
2024-05-01 04:21:00,19.11,34.86,0.565,0.67,135.5,15.27,0.0,806.675,-2.024
2024-05-01 04:22:00,19.12,35.0,0.608,0.74,130.1,10.86,0.0,806.677,-2.059
2024-05-01 04:23:00,19.12,35.03,0.715,0.79,115.5,9.19,0.0,806.669,-2.093
2024-05-01 04:24:00,19.11,34.91,0.785,0.96,117.0,8.53,0.0,806.653,-2.196
2024-05-01 04:25:00,19.11,34.91,0.91,1.04,102.5,9.66,0.0,806.627,-2.47
2024-05-01 04:26:00,19.11,34.77,0.74,1.02,105.1,13.68,0.0,806.61,-2.505
2024-05-01 04:27:00,19.17,34.72,0.91,1.13,110.8,9.76,0.0,806.597,-2.436
2024-05-01 04:28:00,19.2,34.68,0.913,1.09,124.8,7.22,0.0,806.578,-2.47
2024-05-01 04:29:00,19.17,34.18,0.878,0.98,120.9,9.22,0.0,806.567,-2.47
2024-05-01 04:30:00,19.16,33.77,0.99,1.27,136.0,10.72,0.0,806.569,-2.676
