Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-05-01 00:00:00,13.83,63.2,2.147,2.335,117.8,3.292,0.0,809.393,-2.858
2020-05-01 00:01:00,13.9,63.48,2.111,2.345,113.7,2.415,0.0,809.305,-2.489
2020-05-01 00:02:00,13.87,62.91,1.987,2.202,108.4,2.172,0.0,809.38,-2.489
2020-05-01 00:03:00,13.95,62.38,2.14,2.202,110.1,2.078,0.0,809.264,-2.719
2020-05-01 00:04:00,14.06,61.11,1.968,2.171,104.7,2.641,0.0,809.346,-2.812
2020-05-01 00:05:00,14.17,60.77,1.917,2.12,99.7,2.455,0.0,809.223,-2.581
2020-05-01 00:06:00,14.15,61.23,1.792,2.058,98.0,4.781,0.0,809.284,-2.259
2020-05-01 00:07:00,13.94,61.91,1.971,2.048,96.4,0.35,0.0,809.216,-2.443
2020-05-01 00:08:00,13.83,62.26,1.99,2.191,98.6,7.898,0.0,809.25,-2.443
2020-05-01 00:09:00,13.8,62.64,2.062,2.212,100.8,2.786,0.0,809.203,-2.489
2020-05-01 00:10:00,13.76,63.27,1.91,1.956,100.3,1.655,0.0,809.189,-2.212
2020-05-01 00:11:00,13.73,63.19,1.859,2.028,99.0,2.009,0.0,809.189,-1.936
2020-05-01 00:12:00,13.77,63.54,1.367,1.567,99.2,3.6,0.0,809.101,-0.968
2020-05-01 00:13:00,13.72,63.52,1.343,1.516,91.2,7.201,0.0,809.128,-0.784
2020-05-01 00:14:00,13.79,62.81,1.312,1.413,89.3,2.358,0.0,809.012,-1.337
2020-05-01 00:15:00,13.77,62.65,1.063,1.137,73.31,8.18,0.0,809.046,-0.968
2020-05-01 00:16:00,13.8,62.97,1.133,1.331,78.58,8.23,0.0,808.938,-0.784
2020-05-01 00:17:00,13.79,62.88,0.864,1.229,73.72,14.46,0.0,808.999,-1.198
2020-05-01 00:18:00,13.77,62.45,0.263,0.44,39.75,10.09,0.0,808.917,-0.369
2020-05-01 00:19:00,13.75,62.35,0.0,0.0,0.0,0.0,0.0,808.972,-0.784
2020-05-01 00:20:00,13.73,62.51,0.0,0.0,0.0,0.0,0.0,808.951,-0.83
2020-05-01 00:21:00,13.74,62.97,0.002,0.01,354.2,0.0,0.0,808.972,-0.645
2020-05-01 00:22:00,13.72,62.85,0.056,0.225,354.0,0.162,0.0,808.972,-0.415
2020-05-01 00:23:00,13.64,63.07,0.019,0.113,25.05,0.0,0.0,808.938,-0.83
2020-05-01 00:24:00,13.56,63.86,0.577,0.901,44.3,12.1,0.0,808.965,-0.83
2020-05-01 00:25:00,13.48,64.5,1.203,1.577,65.78,8.73,0.0,808.91,-0.784
2020-05-01 00:26:00,13.48,64.07,1.432,1.649,67.42,4.331,0.0,808.965,-1.383
2020-05-01 00:27:00,13.4,64.26,1.145,1.311,64.46,1.386,0.0,808.897,-0.968
2020-05-01 00:28:00,13.36,64.86,1.125,1.311,63.41,3.147,0.0,808.972,-0.784
2020-05-01 00:29:00,13.29,65.77,0.894,0.993,81.5,9.89,0.0,808.91,-0.553
2020-05-01 00:30:00,13.19,66.29,1.212,1.536,94.7,2.628,0.0,809.019,-0.277
2020-05-01 00:31:00,13.14,66.42,1.343,1.556,114.9,5.992,0.0,808.938,-0.277
2020-05-01 00:32:00,13.13,66.76,1.388,1.669,114.6,2.238,0.0,809.033,-0.277
2020-05-01 00:33:00,13.17,65.66,1.748,1.843,117.1,1.254,0.0,809.026,-1.475
2020-05-01 00:34:00,13.24,65.07,1.65,1.71,124.2,3.723,0.0,809.053,-1.936
2020-05-01 00:35:00,13.23,64.75,1.471,1.608,135.9,4.687,0.0,809.067,-1.936
2020-05-01 00:36:00,13.22,64.07,1.505,1.72,138.4,5.227,0.0,809.06,-1.705
2020-05-01 00:37:00,13.25,64.13,1.539,1.894,140.5,4.398,0.0,809.121,-1.567
2020-05-01 00:38:00,13.29,64.21,2.144,2.826,135.0,6.254,0.0,809.06,-1.844
2020-05-01 00:39:00,13.34,63.88,2.427,2.806,141.4,5.569,0.0,809.142,-3.365
2020-05-01 00:40:00,13.49,63.24,2.516,3.082,137.8,5.785,0.0,809.087,-3.641
2020-05-01 00:41:00,13.79,62.01,1.992,2.355,142.8,7.65,0.0,809.182,-3.226
2020-05-01 00:42:00,13.89,62.25,2.082,2.642,135.4,5.375,0.0,809.094,-2.673
2020-05-01 00:43:00,13.93,62.13,1.645,1.966,134.2,14.32,0.0,809.128,-2.443
2020-05-01 00:44:00,13.9,62.39,1.654,2.161,126.7,14.82,0.0,809.046,-2.259
2020-05-01 00:45:00,13.9,62.81,1.372,1.812,106.8,9.89,0.0,809.074,-2.305
2020-05-01 00:46:00,13.83,63.38,1.133,1.249,96.3,14.49,0.0,809.026,-1.383
2020-05-01 00:47:00,13.67,63.31,1.273,1.556,90.6,16.26,0.0,808.992,-1.475
2020-05-01 00:48:00,13.61,63.22,1.28,1.321,90.2,7.006,0.0,809.006,-1.936
2020-05-01 00:49:00,13.4,63.98,1.044,1.219,84.8,3.532,0.0,808.951,-1.844
2020-05-01 00:50:00,13.23,65.32,1.036,1.3,85.7,4.955,0.0,808.965,-1.291
2020-05-01 00:51:00,12.97,66.23,1.292,1.341,83.2,3.294,0.0,808.917,-1.659
2020-05-01 00:52:00,12.87,66.04,1.178,1.352,88.4,5.683,0.0,808.965,-2.212
2020-05-01 00:53:00,12.88,65.4,0.748,0.922,78.61,3.087,0.0,808.904,-1.705
2020-05-01 00:54:00,12.91,65.47,0.85,1.034,76.13,6.344,0.0,808.965,-1.383
2020-05-01 00:55:00,12.98,65.54,0.968,1.126,83.5,5.459,0.0,808.876,-1.936
2020-05-01 00:56:00,13.04,65.43,0.816,1.167,52.2,27.06,0.0,808.931,-1.936
2020-05-01 00:57:00,13.11,64.86,0.0,0.0,0.0,0.0,0.0,808.856,-1.06
2020-05-01 00:58:00,13.18,65.61,0.181,0.42,354.2,0.086,0.0,808.849,-0.876
2020-05-01 00:59:00,13.19,65.47,0.358,0.492,358.7,1.835,0.0,808.808,-1.383
2020-05-01 01:00:00,13.19,65.58,0.191,0.41,230.7,4.034,0.0,808.802,-0.83
2020-05-01 01:01:00,13.15,67.22,0.061,0.348,240.4,1.338,0.0,808.822,-0.277
2020-05-01 01:02:00,13.04,66.18,0.517,1.024,49.67,2.385,0.0,808.74,-0.691
2020-05-01 01:03:00,13.04,64.74,1.097,1.27,87.4,26.46,0.0,808.788,-1.89
2020-05-01 01:04:00,13.34,62.5,0.838,1.157,86.3,18.73,0.0,808.7,-3.042
2020-05-01 01:05:00,13.6,61.79,1.268,1.485,77.76,2.446,0.0,808.781,-3.18
2020-05-01 01:06:00,13.84,61.1,1.311,1.423,85.2,1.665,0.0,808.7,-3.088
2020-05-01 01:07:00,13.96,61.7,1.405,1.556,96.3,6.367,0.0,808.781,-2.904
2020-05-01 01:08:00,13.87,62.02,1.287,1.444,98.9,7.772,0.0,808.7,-2.812
2020-05-01 01:09:00,13.73,62.81,1.403,1.567,105.6,7.24,0.0,808.754,-2.766
2020-05-01 01:10:00,13.53,63.69,1.365,1.536,106.0,4.862,0.0,808.7,-2.443
2020-05-01 01:11:00,13.39,63.74,1.432,1.546,113.1,6.826,0.0,808.713,-2.489
2020-05-01 01:12:00,13.33,64.0,1.353,1.597,121.0,5.664,0.0,808.679,-2.581
