Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2019-09-01 00:00:00,14.57,81.6,0.162,0.389,36.12,0.0,0.0,807.285,-3.134
2019-09-01 00:01:00,14.59,81.7,0.473,0.532,36.13,0.04,0.0,807.292,-2.258
2019-09-01 00:02:00,14.44,82.9,0.423,0.502,36.16,0.0,0.0,807.299,-1.429
2019-09-01 00:03:00,14.28,83.1,0.114,0.256,36.18,0.0,0.0,807.272,-1.936
2019-09-01 00:04:00,14.24,83.3,0.0,0.0,0.0,0.0,0.0,807.306,-1.29
2019-09-01 00:05:00,14.19,84.1,0.0,0.0,0.0,0.0,0.0,807.272,-0.461
2019-09-01 00:06:00,14.03,85.0,0.003,0.02,36.59,0.006,0.0,807.333,0.0
2019-09-01 00:07:00,13.83,86.0,0.186,0.297,36.59,0.0,0.0,807.272,-0.138
2019-09-01 00:08:00,13.7,86.7,0.155,0.266,36.59,0.011,0.0,807.326,-0.461
2019-09-01 00:09:00,13.67,86.8,0.128,0.266,36.59,0.011,0.0,807.231,-0.737
2019-09-01 00:10:00,13.64,86.9,0.0,0.0,0.0,0.0,0.0,807.299,-0.83
2019-09-01 00:11:00,13.62,87.0,0.0,0.0,0.0,0.0,0.0,807.176,-0.83
2019-09-01 00:12:00,13.62,87.0,0.0,0.0,0.0,0.0,0.0,807.258,-0.83
2019-09-01 00:13:00,13.6,87.0,0.0,0.0,0.0,0.0,0.0,807.197,-0.876
2019-09-01 00:14:00,13.6,87.1,0.0,0.0,0.0,0.0,0.0,807.265,-1.106
2019-09-01 00:15:00,13.63,87.4,0.0,0.0,0.0,0.0,0.0,807.197,-0.83
2019-09-01 00:16:00,13.63,87.6,0.0,0.0,0.0,0.0,0.0,807.251,-1.198
2019-09-01 00:17:00,13.63,87.9,0.0,0.0,0.0,0.0,0.0,807.217,-1.383
2019-09-01 00:18:00,13.62,87.9,0.0,0.0,0.0,0.0,0.0,807.272,-1.152
2019-09-01 00:19:00,13.68,87.8,0.0,0.0,0.0,0.0,0.0,807.265,-1.383
2019-09-01 00:20:00,13.66,87.7,0.0,0.0,0.0,0.0,0.0,807.272,-1.383
2019-09-01 00:21:00,13.67,87.6,0.0,0.0,0.0,0.0,0.0,807.265,-1.383
2019-09-01 00:22:00,13.71,87.6,0.068,0.297,36.54,0.0,0.0,807.258,-1.383
2019-09-01 00:23:00,13.69,87.7,0.246,0.379,36.54,0.0,0.0,807.278,-1.29
2019-09-01 00:24:00,13.62,87.6,0.034,0.113,36.54,0.0,0.0,807.244,-1.106
