Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-12-01 00:00:00,12.96,99.8,2.265,3.809,277.8,27.45,0.1,807.734,-1.245
2022-12-01 00:01:00,12.93,100.0,1.585,2.109,244.7,19.64,0.0,807.7,-1.198
2022-12-01 00:02:00,13.03,99.8,3.226,3.512,268.4,11.38,0.0,807.659,-0.968
2022-12-01 00:03:00,12.88,99.9,3.144,3.789,253.1,8.72,0.0,807.754,-0.369
2022-12-01 00:04:00,12.94,99.9,3.461,4.014,247.0,12.68,0.1,807.597,-1.337
2022-12-01 00:05:00,12.98,99.7,2.512,3.748,245.7,12.97,0.0,807.699,-1.383
2022-12-01 00:06:00,12.87,99.9,2.048,2.714,250.6,14.81,0.0,807.665,-1.014
2022-12-01 00:07:00,13.01,99.9,1.905,2.836,245.8,22.94,0.0,807.59,-0.876
2022-12-01 00:08:00,13.0,99.8,1.732,3.461,242.7,7.285,0.1,807.658,-0.83
2022-12-01 00:09:00,12.85,100.0,3.277,4.188,248.8,7.786,0.0,807.549,-1.152
2022-12-01 00:10:00,13.0,99.9,2.282,3.185,247.0,6.299,0.0,807.61,-1.337
2022-12-01 00:11:00,12.91,99.8,1.65,2.273,229.3,18.31,0.0,807.61,-0.968
2022-12-01 00:12:00,12.84,99.9,1.538,1.925,239.4,18.85,0.1,807.501,-0.83
2022-12-01 00:13:00,13.0,99.8,1.097,1.434,218.8,18.27,0.0,807.63,-0.83
2022-12-01 00:14:00,12.9,99.8,1.29,1.526,225.6,18.25,0.0,807.504,-0.83
2022-12-01 00:15:00,12.81,99.9,1.41,1.761,225.9,12.42,0.1,807.564,-0.83
2022-12-01 00:16:00,12.91,99.8,1.5,2.048,234.9,8.16,0.0,807.572,-0.876
2022-12-01 00:17:00,12.79,99.8,1.434,1.649,229.3,4.623,0.0,807.47,-0.83
2022-12-01 00:18:00,12.73,99.9,1.519,1.802,229.4,6.59,0.0,807.552,-0.83
2022-12-01 00:19:00,12.82,99.8,1.696,2.171,250.6,3.606,0.0,807.417,-1.106
2022-12-01 00:20:00,12.7,99.8,1.208,1.526,268.7,27.88,0.1,807.404,-1.245
2022-12-01 00:21:00,12.79,99.9,0.715,0.891,261.6,9.44,0.0,807.479,-1.152
2022-12-01 00:22:00,12.94,99.8,0.944,1.413,255.9,7.209,0.0,807.338,-0.968
2022-12-01 00:23:00,12.85,99.8,0.061,0.369,268.3,0.0,0.0,807.45,-1.152
2022-12-01 00:24:00,12.86,99.9,0.036,0.215,226.8,0.0,0.1,807.414,-0.83
2022-12-01 00:25:00,13.01,99.8,0.614,0.973,229.4,3.765,0.0,807.4,-0.83
2022-12-01 00:26:00,12.93,99.8,0.671,0.993,201.1,20.43,0.0,807.487,-0.83
2022-12-01 00:27:00,12.84,99.9,0.843,0.952,204.0,14.87,0.0,807.384,-0.83
2022-12-01 00:28:00,12.95,99.9,0.782,1.034,207.8,10.14,0.1,807.458,-0.83
2022-12-01 00:29:00,12.93,99.7,0.476,0.922,216.4,17.66,0.0,807.437,-0.83
2022-12-01 00:30:00,12.78,99.9,0.934,1.055,224.3,1.644,0.0,807.368,-0.83
2022-12-01 00:31:00,12.84,99.9,0.879,1.085,212.5,4.612,0.1,807.49,-0.922
2022-12-01 00:32:00,12.92,99.8,0.947,1.137,213.2,3.268,0.0,807.408,-0.83
2022-12-01 00:33:00,12.81,99.8,0.945,1.014,201.6,9.02,0.0,807.496,-0.968
2022-12-01 00:34:00,12.8,100.0,0.916,1.065,196.7,4.242,0.0,807.557,-0.83
2022-12-01 00:35:00,12.99,99.9,0.795,0.85,196.3,1.125,0.1,807.462,-1.014
2022-12-01 00:36:00,12.99,99.8,0.874,1.024,199.7,2.279,0.0,807.574,-1.291
2022-12-01 00:37:00,12.9,99.9,0.966,1.014,213.7,3.211,0.0,807.485,-1.383
2022-12-01 00:38:00,12.92,99.9,0.705,0.932,222.6,3.254,0.1,807.483,-1.383
2022-12-01 00:39:00,13.04,99.8,0.736,0.881,235.7,7.024,0.0,807.536,-1.337
2022-12-01 00:40:00,13.02,99.7,0.717,0.86,243.4,2.36,0.0,807.42,-1.198
2022-12-01 00:41:00,12.86,99.9,0.312,0.635,247.7,2.914,0.1,807.554,-1.106
2022-12-01 00:42:00,12.94,100.0,0.15,0.42,253.3,0.41,0.0,807.513,-1.152
2022-12-01 00:43:00,13.03,99.9,0.0,0.0,0.0,0.0,0.1,807.485,-0.784
2022-12-01 00:44:00,13.0,99.7,0.0,0.0,0.0,0.0,0.0,807.607,-0.784
2022-12-01 00:45:00,12.87,99.9,0.0,0.0,0.0,0.0,0.0,807.456,-0.691
2022-12-01 00:46:00,12.92,99.9,0.0,0.0,0.0,0.0,0.0,807.572,-0.737
2022-12-01 00:47:00,12.96,99.8,0.0,0.0,0.0,0.0,0.1,807.544,-0.968
2022-12-01 00:48:00,12.91,99.7,0.0,0.0,0.0,0.0,0.0,807.469,-0.876
2022-12-01 00:49:00,12.79,99.9,0.0,0.0,0.0,0.0,0.0,807.577,-0.876
2022-12-01 00:50:00,12.83,100.0,0.0,0.0,0.0,0.0,0.1,807.448,-0.784
2022-12-01 00:51:00,12.93,99.8,0.0,0.0,0.0,0.0,0.0,807.529,-0.691
2022-12-01 00:52:00,null,66.65,0.041,0.246,314.0,0.0,0.0,807.548,-0.553
2022-12-01 00:53:00,null,66.71,0.005,0.031,314.0,0.0,0.0,807.461,-0.738
2022-12-01 00:54:00,12.81,100.0,0.032,0.143,307.1,0.011,0.1,807.565,-0.83
2022-12-01 00:55:00,null,66.76,0.039,0.143,307.0,0.028,0.0,807.461,-0.83
2022-12-01 00:56:00,null,0.408,0.036,0.123,306.9,0.0,0.0,807.467,-0.83
2022-12-01 00:57:00,null,0.408,0.276,0.635,306.8,0.07,0.0,807.514,-0.83
2022-12-01 00:58:00,null,0.408,0.329,0.809,304.1,0.0,0.0,807.397,-0.691
2022-12-01 00:59:00,null,0.408,0.046,0.143,304.1,0.008,0.0,807.544,-0.784
2022-12-01 01:00:00,null,0.408,0.118,0.307,294.5,7.886,0.0,807.462,-0.691
2022-12-01 01:01:00,null,0.408,0.0,0.0,0.0,0.0,0.0,807.469,-0.83
2022-12-01 01:02:00,null,0.431,0.0,0.0,0.0,0.0,0.1,807.551,-0.83
2022-12-01 01:03:00,null,0.408,0.002,0.01,281.0,0.0,0.0,807.44,-0.737
2022-12-01 01:04:00,null,0.408,0.304,0.748,272.6,5.565,0.0,807.527,-0.415
2022-12-01 01:05:00,null,0.408,0.978,1.157,242.4,11.67,0.0,807.504,-0.553
2022-12-01 01:06:00,null,0.408,1.447,1.536,230.7,0.0,0.0,807.455,-0.599
