Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-04-01 00:00:00,18.64,41.55,2.176,2.867,243.5,9.72,0.0,806.98,-1.337
2021-04-01 00:01:00,18.54,41.55,2.79,3.502,240.6,6.501,0.0,807.124,-0.83
2021-04-01 00:02:00,18.49,43.95,4.895,5.929,243.3,23.71,0.0,806.996,-2.028
2021-04-01 00:03:00,18.49,43.21,2.98,4.106,248.6,39.78,0.0,806.986,-1.797
2021-04-01 00:04:00,18.45,43.86,3.751,5.11,233.2,12.77,0.0,807.115,-1.337
2021-04-01 00:05:00,18.48,44.07,2.862,3.604,246.0,6.958,0.0,807.028,-1.337
2021-04-01 00:06:00,18.4,44.0,2.217,2.847,261.0,17.74,0.0,807.136,-1.152
2021-04-01 00:07:00,18.37,43.88,2.743,3.41,252.2,8.1,0.0,807.093,-0.83
2021-04-01 00:08:00,18.32,44.54,3.046,3.492,252.7,15.29,0.0,807.051,-1.337
2021-04-01 00:09:00,18.24,44.77,4.077,4.413,251.5,10.86,0.0,807.177,-1.567
2021-04-01 00:10:00,18.25,45.96,3.71,4.649,247.4,12.56,0.0,807.02,-1.936
2021-04-01 00:11:00,18.25,45.79,2.7,2.98,235.3,10.52,0.0,807.148,-1.429
2021-04-01 00:12:00,18.2,46.12,2.697,3.707,237.4,15.59,0.0,807.126,-1.244
2021-04-01 00:13:00,18.19,46.36,1.787,2.652,231.9,15.4,0.0,807.068,-1.106
2021-04-01 00:14:00,18.17,46.33,2.045,2.58,253.1,4.957,0.0,807.205,-0.968
2021-04-01 00:15:00,18.1,45.99,1.251,1.894,249.1,15.57,0.0,807.126,-1.06
2021-04-01 00:16:00,18.04,46.24,3.342,4.792,249.9,14.91,0.0,807.169,-1.475
2021-04-01 00:17:00,18.05,47.4,4.074,5.253,240.6,10.77,0.0,807.174,-2.489
2021-04-01 00:18:00,18.04,47.71,2.72,4.229,244.2,13.16,0.0,807.09,-1.705
2021-04-01 00:19:00,18.02,48.05,4.055,5.12,248.6,13.81,0.0,807.226,-2.304
2021-04-01 00:20:00,18.02,47.97,3.004,3.768,254.0,7.111,0.0,807.148,-1.936
2021-04-01 00:21:00,18.03,48.01,1.5,2.304,247.5,12.94,0.0,807.168,-1.383
2021-04-01 00:22:00,18.05,48.31,3.391,3.994,238.9,26.35,0.0,807.201,-1.567
