Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2020-03-01 00:00:00,15.57,67.78,0.799,0.84,118.8,4.807,0.0,808.756,-1.383
2020-03-01 00:01:00,15.5,68.07,0.701,0.758,119.9,2.266,0.0,808.779,-1.843
2020-03-01 00:02:00,15.37,68.53,0.802,0.891,115.0,1.089,0.0,808.76,-2.258
2020-03-01 00:03:00,15.46,68.35,0.891,0.983,112.4,2.482,0.0,808.782,-2.489
2020-03-01 00:04:00,15.47,68.6,0.691,0.737,104.1,4.708,0.0,808.694,-2.489
2020-03-01 00:05:00,15.36,69.05,0.48,0.594,81.6,4.178,0.0,808.76,-2.074
2020-03-01 00:06:00,15.53,68.84,0.372,0.41,75.45,3.286,0.0,808.687,-1.936
2020-03-01 00:07:00,15.52,68.56,0.292,0.379,71.13,0.306,0.0,808.782,-1.936
2020-03-01 00:08:00,15.45,68.32,0.029,0.174,70.81,0.0,0.0,808.714,-1.936
2020-03-01 00:09:00,15.57,68.11,0.0,0.0,0.0,0.0,0.0,808.771,-1.751
2020-03-01 00:10:00,15.48,67.93,0.0,0.0,0.0,0.0,0.0,808.713,-1.429
2020-03-01 00:11:00,15.47,68.08,0.0,0.0,0.0,0.0,0.0,808.752,-1.29
2020-03-01 00:12:00,15.4,68.49,0.0,0.0,0.0,0.0,0.0,808.738,-1.383
2020-03-01 00:13:00,15.19,68.81,0.928,1.413,121.4,10.55,0.0,808.745,-1.06
2020-03-01 00:14:00,15.11,68.6,1.357,1.546,128.5,3.253,0.0,808.758,-1.244
2020-03-01 00:15:00,15.0,69.2,1.661,1.782,118.2,0.468,0.0,808.684,-2.304
2020-03-01 00:16:00,15.04,69.19,1.729,1.761,116.7,0.902,0.0,808.755,-2.811
2020-03-01 00:17:00,15.12,68.97,1.473,1.669,121.3,1.498,0.0,808.662,-2.719
2020-03-01 00:18:00,15.13,68.6,1.374,1.434,123.5,1.712,0.0,808.757,-1.936
2020-03-01 00:19:00,15.16,68.53,1.299,1.454,125.0,6.751,0.0,808.662,-1.383
2020-03-01 00:20:00,15.01,68.99,1.203,1.311,111.4,6.092,0.0,808.728,-1.383
2020-03-01 00:21:00,15.08,69.04,1.215,1.3,106.2,2.875,0.0,808.663,-1.475
2020-03-01 00:22:00,15.14,68.88,1.2,1.311,110.2,4.066,0.0,808.713,-2.028
2020-03-01 00:23:00,15.23,68.91,1.152,1.27,104.4,4.903,0.0,808.663,-2.719
2020-03-01 00:24:00,15.46,68.75,1.147,1.352,120.6,5.539,0.0,808.669,-3.042
2020-03-01 00:25:00,15.58,68.47,1.309,1.567,105.1,4.252,0.0,808.691,-3.641
2020-03-01 00:26:00,15.94,67.22,0.836,1.004,112.2,16.07,0.0,808.679,-2.673
2020-03-01 00:27:00,15.89,65.77,1.01,1.188,126.9,9.44,0.0,808.748,-2.028
2020-03-01 00:28:00,15.72,65.95,1.195,1.956,122.3,11.46,0.0,808.654,-2.857
2020-03-01 00:29:00,15.83,66.54,1.898,2.345,131.8,3.491,0.0,808.755,-4.608
2020-03-01 00:30:00,15.71,66.07,1.292,1.7,110.4,13.89,0.0,808.685,-3.687
2020-03-01 00:31:00,15.7,66.3,0.823,1.178,101.7,5.556,0.0,808.79,-2.949
2020-03-01 00:32:00,15.82,66.1,0.37,0.532,194.9,43.38,0.0,808.691,-1.521
2020-03-01 00:33:00,15.73,65.85,0.0,0.0,0.0,0.0,0.0,808.733,-1.429
2020-03-01 00:34:00,15.61,66.32,0.01,0.061,32.39,0.006,0.0,808.678,-1.705
2020-03-01 00:35:00,15.73,65.95,0.365,0.563,10.23,29.86,0.0,808.696,-1.383
2020-03-01 00:36:00,15.74,65.8,0.0,0.0,0.0,0.0,0.0,808.658,-1.152
2020-03-01 00:37:00,15.57,66.05,0.0,0.0,0.0,0.0,0.0,808.608,-1.336
2020-03-01 00:38:00,15.57,66.27,0.0,0.0,0.0,0.0,0.0,808.649,-1.521
2020-03-01 00:39:00,15.66,66.24,0.0,0.0,0.0,0.0,0.0,808.58,-2.166
2020-03-01 00:40:00,15.64,66.24,0.0,0.0,0.0,0.0,0.0,808.635,-1.936
2020-03-01 00:41:00,15.56,66.17,0.0,0.0,0.0,0.0,0.0,808.554,-1.936
2020-03-01 00:42:00,15.7,65.97,0.0,0.0,0.0,0.0,0.0,808.616,-1.659
2020-03-01 00:43:00,15.75,66.03,0.213,0.42,322.1,0.016,0.0,808.527,-2.12
2020-03-01 00:44:00,15.66,66.94,0.756,0.952,315.7,3.691,0.0,808.601,-2.949
2020-03-01 00:45:00,15.71,66.76,0.981,1.188,307.8,3.514,0.0,808.519,-3.502
2020-03-01 00:46:00,15.92,66.53,1.237,1.352,296.6,3.68,0.0,808.56,-4.101
2020-03-01 00:47:00,16.04,65.84,0.829,1.403,281.0,4.703,0.0,808.539,-2.995
2020-03-01 00:48:00,16.01,65.4,0.002,0.01,294.0,0.0,0.0,808.525,-1.475
2020-03-01 00:49:00,15.9,65.15,0.0,0.0,0.0,0.0,0.0,808.573,-1.383
2020-03-01 00:50:00,15.8,64.84,0.408,0.942,216.5,5.483,0.0,808.54,-1.198
2020-03-01 00:51:00,15.62,65.53,0.073,0.43,272.2,5.061,0.0,808.588,-1.429
2020-03-01 00:52:00,15.4,66.12,0.28,0.758,265.5,15.25,0.0,808.487,-1.336
2020-03-01 00:53:00,15.13,67.35,0.003,0.02,286.0,0.0,0.0,808.608,-1.06
2020-03-01 00:54:00,15.13,68.35,0.312,0.85,246.8,9.17,0.0,808.506,-1.429
2020-03-01 00:55:00,15.09,68.63,0.724,0.881,245.1,1.827,0.0,808.589,-1.936
2020-03-01 00:56:00,15.06,68.41,0.746,0.829,255.1,9.15,0.0,808.497,-1.936
2020-03-01 00:57:00,15.17,68.51,0.213,0.512,279.6,2.547,0.0,808.548,-1.521
2020-03-01 00:58:00,15.19,68.08,0.0,0.0,0.0,0.0,0.0,808.493,-1.152
2020-03-01 00:59:00,15.33,68.15,0.166,0.287,320.4,0.0,0.0,808.491,-1.29
2020-03-01 01:00:00,15.24,67.55,0.101,0.338,321.3,0.933,0.0,808.483,-1.198
2020-03-01 01:01:00,15.33,67.57,0.427,0.676,327.0,1.846,0.0,808.462,-1.106
2020-03-01 01:02:00,15.19,67.81,0.906,1.137,329.7,0.32,0.0,808.5,-1.383
2020-03-01 01:03:00,15.26,68.11,0.916,1.137,329.9,0.087,0.0,808.428,-1.383
2020-03-01 01:04:00,15.2,69.23,1.201,1.311,318.1,5.044,0.0,808.516,-1.659
