Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-12-01 00:00:00,12.56,83.0,0.88,null,null,4.109,0.0,805.0,-1.936
2016-12-01 00:01:00,12.48,83.3,0.832,null,null,3.483,0.0,805.0,-1.705
2016-12-01 00:02:00,12.37,83.9,0.532,null,null,11.53,0.0,805.0,-1.659
2016-12-01 00:03:00,12.36,84.2,0.34,null,null,9.69,0.0,805.0,-1.613
2016-12-01 00:04:00,12.33,84.6,0.272,null,null,27.08,0.0,805.0,-1.106
2016-12-01 00:05:00,12.25,84.7,0.42,null,null,16.54,0.0,805.0,-1.106
2016-12-01 00:06:00,12.18,83.2,0.693,null,null,10.89,0.0,805.0,-0.415
2016-12-01 00:07:00,11.98,84.7,0.888,null,null,4.988,0.0,805.0,-0.691
2016-12-01 00:08:00,11.88,86.3,1.025,null,null,12.61,0.0,805.0,-1.336
2016-12-01 00:09:00,11.9,86.6,1.198,null,null,3.771,0.0,805.0,-1.843
2016-12-01 00:10:00,11.88,86.8,1.017,null,null,3.299,0.0,805.0,-1.935
2016-12-01 00:11:00,11.86,86.8,0.752,null,null,5.354,0.0,805.0,-1.935
2016-12-01 00:12:00,11.74,87.5,0.592,null,null,11.22,0.0,805.0,-2.074
2016-12-01 00:13:00,11.75,88.7,0.495,null,null,10.69,0.0,805.0,-1.935
2016-12-01 00:14:00,11.86,87.8,0.575,null,null,25.49,0.0,805.0,-1.889
2016-12-01 00:15:00,11.82,86.1,1.053,null,null,2.813,0.0,805.0,-1.383
2016-12-01 00:16:00,11.66,86.9,0.93,null,null,12.19,0.0,805.0,-1.521
2016-12-01 00:17:00,11.62,87.9,0.947,null,null,3.76,0.0,805.0,-1.383
2016-12-01 00:18:00,11.65,88.9,0.69,null,null,6.593,0.0,805.0,-1.521
2016-12-01 00:19:00,11.71,88.8,0.518,null,null,20.99,0.0,805.0,-1.705
2016-12-01 00:20:00,11.77,88.2,0.622,null,null,7.624,0.0,805.0,-1.429
2016-12-01 00:21:00,11.79,87.6,0.813,null,null,3.403,0.0,805.0,-1.475
2016-12-01 00:22:00,11.78,87.4,0.89,null,null,3.771,0.0,805.0,-1.613
2016-12-01 00:23:00,11.78,87.3,0.933,null,null,2.91,0.0,805.0,-1.383
2016-12-01 00:24:00,11.77,87.7,0.997,null,null,1.572,0.0,805.0,-1.797
2016-12-01 00:25:00,11.87,88.5,0.935,null,null,4.057,0.0,805.0,-1.982
2016-12-01 00:26:00,11.91,87.7,0.955,null,null,2.769,0.0,805.0,-1.936
2016-12-01 00:27:00,11.91,87.6,0.745,null,null,9.0,0.0,805.0,-1.797
2016-12-01 00:28:00,11.91,87.5,0.775,null,null,8.06,0.0,805.0,-1.383
2016-12-01 00:29:00,11.9,87.3,0.723,null,null,13.93,0.0,805.0,-1.659
2016-12-01 00:30:00,11.86,86.8,0.757,null,null,9.32,0.0,805.0,-1.797
2016-12-01 00:31:00,11.76,87.3,0.88,null,null,4.605,0.0,805.0,-1.936
2016-12-01 00:32:00,11.72,88.5,0.947,null,null,6.573,0.0,805.0,-1.982
2016-12-01 00:33:00,11.68,88.4,0.705,null,null,13.9,0.0,805.0,-1.936
2016-12-01 00:34:00,11.64,88.3,0.715,null,null,2.211,0.0,805.0,-1.521
2016-12-01 00:35:00,11.6,87.9,0.527,null,null,21.82,0.0,805.0,-1.383
2016-12-01 00:36:00,11.56,87.3,0.632,null,null,9.19,0.0,805.0,-1.06
2016-12-01 00:37:00,11.54,87.7,0.482,null,null,7.011,0.0,805.0,-1.106
2016-12-01 00:38:00,11.54,87.9,0.497,null,null,3.986,0.0,805.0,-1.198
2016-12-01 00:39:00,11.52,87.6,0.997,null,null,5.056,0.0,805.0,-1.198
2016-12-01 00:40:00,11.49,88.0,1.205,null,null,10.2,0.0,805.0,-1.797
2016-12-01 00:41:00,11.46,89.2,0.738,null,null,12.15,0.0,805.0,-2.535
2016-12-01 00:42:00,11.67,90.6,0.452,null,null,6.356,0.0,805.0,-2.212
2016-12-01 00:43:00,11.87,88.1,0.452,null,null,9.83,0.0,805.0,-1.751
2016-12-01 00:44:00,11.91,87.7,0.447,null,null,11.62,0.0,805.0,-1.936
2016-12-01 00:45:00,11.93,88.4,0.417,null,null,9.86,0.0,805.0,-1.936
2016-12-01 00:46:00,11.91,88.0,0.618,null,null,8.17,0.0,805.0,-2.028
2016-12-01 00:47:00,11.91,88.1,0.573,null,null,15.15,0.0,805.0,-2.166
2016-12-01 00:48:00,11.87,87.5,0.557,null,null,10.43,0.0,805.0,-1.936
2016-12-01 00:49:00,11.83,88.1,0.68,null,null,15.74,0.0,805.0,-1.936
2016-12-01 00:50:00,11.79,87.1,1.262,null,null,8.26,0.0,805.0,-1.705
2016-12-01 00:51:00,11.65,87.2,0.968,null,null,5.335,0.0,805.0,-2.028
2016-12-01 00:52:00,11.55,89.0,0.908,null,null,3.578,0.0,805.0,-2.719
2016-12-01 00:53:00,11.55,88.8,0.735,null,null,18.87,0.0,805.0,-2.258
2016-12-01 00:54:00,11.54,87.6,0.505,null,null,42.06,0.0,805.0,-1.198
2016-12-01 00:55:00,11.51,86.5,0.578,null,null,34.15,0.0,805.0,-0.691
2016-12-01 00:56:00,11.45,86.8,0.62,null,null,20.94,0.0,805.0,-0.829
2016-12-01 00:57:00,11.4,87.3,0.997,null,null,5.645,0.0,805.0,-0.691
2016-12-01 00:58:00,11.31,87.7,0.778,null,null,30.0,0.0,805.0,-0.369
2016-12-01 00:59:00,11.23,87.7,0.84,null,null,10.46,0.0,805.0,-0.737
2016-12-01 01:00:00,11.24,88.6,0.988,null,null,4.544,0.0,805.0,-1.244
2016-12-01 01:01:00,11.28,89.4,0.67,null,null,5.638,0.0,805.0,-1.889
2016-12-01 01:02:00,11.35,89.9,0.585,null,null,34.82,0.0,805.0,-1.797
2016-12-01 01:03:00,11.41,88.2,0.155,null,null,42.17,0.0,805.0,-0.968
2016-12-01 01:04:00,11.37,87.2,0.272,null,null,20.91,0.0,805.0,-0.83
2016-12-01 01:05:00,11.36,86.8,0.705,null,null,13.58,0.0,805.0,-0.83
2016-12-01 01:06:00,11.29,87.0,0.727,null,null,10.93,0.0,805.0,-1.152
2016-12-01 01:07:00,11.28,89.0,0.518,null,null,16.27,0.0,805.0,-1.429
2016-12-01 01:08:00,11.29,90.0,0.195,null,null,35.15,0.0,805.0,-1.383
2016-12-01 01:09:00,11.32,88.8,0.788,null,null,6.865,0.0,805.0,-1.383
2016-12-01 01:10:00,11.33,89.0,0.33,null,null,35.94,0.0,805.0,-1.383
2016-12-01 01:11:00,11.41,90.2,0.508,null,null,36.93,0.0,805.0,-1.244
2016-12-01 01:12:00,11.52,89.1,0.688,null,null,7.471,0.0,805.0,-1.889
2016-12-01 01:13:00,11.54,86.7,0.665,null,null,56.33,0.0,805.0,-0.691
2016-12-01 01:14:00,11.26,86.2,0.745,null,null,8.49,0.0,805.0,-0.277
2016-12-01 01:15:00,10.99,88.7,0.373,null,null,18.41,0.0,805.0,-0.691
2016-12-01 01:16:00,10.95,90.5,0.533,null,null,6.181,0.0,805.0,-1.383
2016-12-01 01:17:00,11.09,90.2,0.742,null,null,8.02,0.0,805.0,-1.429
2016-12-01 01:18:00,11.19,88.2,1.142,null,null,5.182,0.0,805.0,-1.659
2016-12-01 01:19:00,11.19,86.6,0.782,null,null,13.87,0.0,805.0,-1.475
2016-12-01 01:20:00,11.14,86.8,0.402,null,null,10.08,0.0,805.0,-1.198
2016-12-01 01:21:00,11.1,88.1,0.483,null,null,64.4,0.0,805.0,-1.198
2016-12-01 01:22:00,11.07,88.7,0.628,null,null,51.89,0.0,805.0,-1.244
2016-12-01 01:23:00,11.04,90.1,0.663,null,null,10.83,0.0,805.0,-1.567
2016-12-01 01:24:00,11.03,90.5,0.925,null,null,24.7,0.0,805.0,-1.521
2016-12-01 01:25:00,11.07,90.2,0.79,null,null,29.28,0.0,805.0,-1.889
2016-12-01 01:26:00,11.17,91.0,0.925,null,null,2.625,0.0,805.0,-1.936
2016-12-01 01:27:00,11.32,88.6,1.235,null,null,1.491,0.0,804.0,-2.166
2016-12-01 01:28:00,11.37,86.8,1.24,null,null,37.42,0.0,804.0,-2.212
2016-12-01 01:29:00,11.33,86.0,1.292,null,null,10.68,0.0,805.0,-0.691
2016-12-01 01:30:00,11.2,89.0,0.263,null,null,89.6,0.0,805.0,-1.014
2016-12-01 01:31:00,11.18,89.9,0.172,null,null,80.6,0.0,804.0,-0.922
2016-12-01 01:32:00,11.18,89.3,0.417,null,null,13.73,0.0,805.0,-0.83
2016-12-01 01:33:00,11.18,89.0,0.3,null,null,15.5,0.0,804.0,-1.014
2016-12-01 01:34:00,11.22,88.8,0.505,null,null,40.75,0.0,804.0,-1.152
2016-12-01 01:35:00,11.29,89.9,0.798,null,null,15.19,0.0,804.0,-1.936
2016-12-01 01:36:00,11.33,88.7,0.345,null,null,72.29,0.0,805.0,-1.613
2016-12-01 01:37:00,11.38,87.5,0.912,null,null,4.952,0.0,804.0,-1.198
2016-12-01 01:38:00,11.35,87.3,0.488,null,null,20.45,0.0,804.0,-1.106
2016-12-01 01:39:00,11.33,87.2,0.562,null,null,9.03,0.0,804.0,-1.244
2016-12-01 01:40:00,11.33,88.5,1.018,null,null,8.42,0.0,804.0,-2.12
2016-12-01 01:41:00,11.39,89.0,0.675,null,null,20.65,0.0,804.0,-2.074
2016-12-01 01:42:00,11.45,86.9,0.852,null,null,6.984,0.0,804.0,-1.429
2016-12-01 01:43:00,11.35,85.8,0.547,null,null,18.15,0.0,804.0,-1.383
2016-12-01 01:44:00,11.22,88.1,0.377,null,null,17.83,0.0,804.0,-1.383
2016-12-01 01:45:00,11.17,88.1,0.462,null,null,18.91,0.0,804.0,-1.29
2016-12-01 01:46:00,10.99,87.1,0.962,null,null,15.47,0.0,804.0,-0.691
2016-12-01 01:47:00,10.83,89.1,1.302,null,null,9.57,0.0,805.0,-1.383
2016-12-01 01:48:00,10.83,90.4,0.315,null,null,82.7,0.0,804.0,-1.521
2016-12-01 01:49:00,10.83,91.5,0.91,null,null,8.58,0.0,805.0,-1.613
2016-12-01 01:50:00,10.91,91.8,0.38,null,null,31.41,0.0,804.0,-1.705
2016-12-01 01:51:00,10.97,91.6,0.167,null,null,77.35,0.0,805.0,-1.106
2016-12-01 01:52:00,11.02,91.2,0.275,null,null,58.07,0.0,804.0,-0.922
2016-12-01 01:53:00,11.04,89.0,0.81,null,null,12.32,0.0,805.0,-0.645
2016-12-01 01:54:00,10.94,87.7,0.952,null,null,9.12,0.0,805.0,-0.83
2016-12-01 01:55:00,10.83,89.8,0.677,null,null,7.646,0.0,805.0,-1.337
2016-12-01 01:56:00,10.87,91.8,0.577,null,null,17.41,0.0,805.0,-1.383
2016-12-01 01:57:00,10.98,91.1,0.898,null,null,12.79,0.0,804.0,-1.844
2016-12-01 01:58:00,11.0,90.3,0.8,null,null,12.95,0.0,804.0,-1.936
2016-12-01 01:59:00,11.0,88.8,0.562,null,null,13.86,0.0,805.0,-1.475
2016-12-01 02:00:00,10.95,89.5,1.043,null,null,20.47,0.0,804.0,-1.521
2016-12-01 02:01:00,10.92,89.6,1.102,null,null,7.018,0.0,804.0,-1.936
2016-12-01 02:02:00,10.93,90.5,0.807,null,null,22.18,0.0,804.0,-1.844
2016-12-01 02:03:00,10.95,89.1,0.83,null,null,17.99,0.0,804.0,-1.475
2016-12-01 02:04:00,10.96,90.5,0.758,null,null,10.43,0.0,804.0,-1.613
2016-12-01 02:05:00,11.06,91.8,0.688,null,null,20.12,0.0,804.0,-1.89
2016-12-01 02:06:00,11.13,90.5,0.908,null,null,8.64,0.0,804.0,-1.429
2016-12-01 02:07:00,10.98,88.0,0.992,null,null,3.09,0.0,804.0,-1.06
2016-12-01 02:08:00,10.75,88.8,0.583,null,null,12.15,0.0,804.0,-1.337
2016-12-01 02:09:00,10.67,91.2,0.455,null,null,20.63,0.0,804.0,-1.383
2016-12-01 02:10:00,10.79,92.3,0.843,null,null,6.519,0.0,804.0,-1.797
2016-12-01 02:11:00,10.96,91.5,0.727,null,null,7.824,0.0,804.0,-2.074
2016-12-01 02:12:00,11.04,89.3,0.215,null,null,10.71,0.0,804.0,-1.244
2016-12-01 02:13:00,11.03,89.3,0.245,null,null,13.96,0.0,804.0,-0.922
2016-12-01 02:14:00,11.02,89.0,0.423,null,null,14.18,0.0,804.0,-1.337
2016-12-01 02:15:00,11.02,88.9,0.402,null,null,11.86,0.0,804.0,-1.521
2016-12-01 02:16:00,11.0,89.0,0.173,null,null,24.92,0.0,804.0,-1.29
2016-12-01 02:17:00,11.0,88.2,0.747,null,null,6.125,0.0,804.0,-1.613
2016-12-01 02:18:00,10.95,87.8,1.005,null,null,2.055,0.0,804.0,-2.397
2016-12-01 02:19:00,10.94,88.0,1.318,null,null,5.374,0.0,804.0,-2.581
2016-12-01 02:20:00,10.93,87.1,1.298,null,null,7.413,0.0,804.0,-2.765
2016-12-01 02:21:00,10.96,89.9,1.222,null,null,3.947,0.0,804.0,-2.535
2016-12-01 02:22:00,11.07,89.1,0.915,null,null,10.45,0.0,804.0,-2.074
2016-12-01 02:23:00,11.08,85.5,0.493,null,null,28.91,0.0,804.0,-0.83
2016-12-01 02:24:00,10.81,84.5,0.397,null,null,30.37,0.0,804.0,-0.461
2016-12-01 02:25:00,10.55,86.3,0.292,null,null,51.57,0.0,804.0,-0.83
2016-12-01 02:26:00,10.43,88.2,0.465,null,null,26.28,0.0,804.0,-0.83
2016-12-01 02:27:00,10.33,89.9,1.323,null,null,19.63,0.0,804.0,-1.152
2016-12-01 02:28:00,10.31,90.9,1.185,null,null,7.906,0.0,804.0,-1.521
2016-12-01 02:29:00,10.26,91.6,1.055,null,null,8.71,0.0,804.0,-1.337
2016-12-01 02:30:00,10.22,91.3,1.185,null,null,4.775,0.0,804.0,-1.291
2016-12-01 02:31:00,10.19,91.1,1.337,null,null,11.27,0.0,804.0,-1.383
2016-12-01 02:32:00,10.09,91.4,1.29,null,null,12.61,0.0,804.0,-2.028
2016-12-01 02:33:00,10.04,92.9,1.448,null,null,4.64,0.0,804.0,-2.535
2016-12-01 02:34:00,10.16,94.0,1.352,null,null,6.474,0.0,804.0,-2.443
2016-12-01 02:35:00,10.19,93.3,1.257,null,null,12.58,0.0,804.0,-2.397
2016-12-01 02:36:00,10.22,93.2,1.318,null,null,9.64,0.0,804.0,-1.798
2016-12-01 02:37:00,10.34,92.8,1.332,null,null,10.94,0.0,804.0,-2.028
2016-12-01 02:38:00,10.41,92.6,1.045,null,null,10.77,0.0,804.0,-2.028
2016-12-01 02:39:00,10.44,91.6,1.06,null,null,6.85,0.0,804.0,-1.567
2016-12-01 02:40:00,10.43,91.1,1.112,null,null,11.49,0.0,804.0,-1.89
2016-12-01 02:41:00,10.42,92.2,1.142,null,null,4.346,0.0,804.0,-1.89
2016-12-01 02:42:00,10.48,93.1,1.248,null,null,9.37,0.0,804.0,-1.844
2016-12-01 02:43:00,10.56,93.1,1.233,null,null,12.88,0.0,804.0,-1.613
2016-12-01 02:44:00,10.57,92.6,1.138,null,null,12.27,0.0,804.0,-1.982
2016-12-01 02:45:00,10.63,92.4,1.267,null,null,5.816,0.0,804.0,-2.074
2016-12-01 02:46:00,10.71,92.5,1.318,null,null,9.64,0.0,804.0,-1.936
2016-12-01 02:47:00,10.76,91.9,1.598,null,null,7.022,0.0,804.0,-2.166
2016-12-01 02:48:00,10.87,91.7,1.5,null,null,8.97,0.0,804.0,-2.489
2016-12-01 02:49:00,11.03,91.4,1.365,null,null,4.725,0.0,804.0,-2.074
2016-12-01 02:50:00,11.15,90.1,1.338,null,null,2.624,0.0,804.0,-1.797
2016-12-01 02:51:00,11.15,88.0,1.317,null,null,3.109,0.0,804.0,-1.936
2016-12-01 02:52:00,11.11,89.1,1.788,null,null,5.885,0.0,804.0,-1.982
2016-12-01 02:53:00,11.1,89.7,1.993,null,null,9.12,0.0,804.0,-2.443
2016-12-01 02:54:00,11.08,89.4,2.098,null,null,4.272,0.0,804.0,-2.535
2016-12-01 02:55:00,11.11,90.3,1.727,null,null,2.516,0.0,804.0,-2.535
2016-12-01 02:56:00,11.22,89.8,1.465,null,null,3.943,0.0,804.0,-1.982
