Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2015-07-01 00:00:00,24.84,77.1,2.298,null,88.3,17.5,0.0,992.0,0.0
2015-07-01 00:01:00,24.89,77.68,2.65,null,93.0,16.1,0.0,992.0,0.0
2015-07-01 00:02:00,24.83,78.06,3.465,null,88.2,8.15,0.0,992.0,0.0
2015-07-01 00:03:00,24.75,78.64,3.723,null,87.5,9.36,0.0,992.0,0.0
2015-07-01 00:04:00,24.78,79.22,4.408,null,70.82,9.64,0.0,992.0,0.0
2015-07-01 00:05:00,24.72,78.86,5.283,null,67.0,4.32,0.0,992.0,0.2
2015-07-01 00:06:00,24.53,79.67,4.282,null,69.59,11.14,0.0,992.0,0.5
2015-07-01 00:07:00,24.37,79.75,4.947,null,71.0,4.319,0.0,992.0,0.9
2015-07-01 00:08:00,24.26,80.3,4.643,null,68.67,3.495,0.0,992.0,0.8
2015-07-01 00:09:00,24.14,80.5,3.847,null,74.0,5.802,0.0,992.0,0.5
2015-07-01 00:10:00,24.18,80.6,4.037,null,74.99,7.974,0.0,992.0,0.4
2015-07-01 00:11:00,24.25,80.7,3.597,null,73.2,8.04,0.0,992.0,0.2
2015-07-01 00:12:00,24.21,80.8,4.19,null,77.67,4.819,0.0,992.0,0.0
2015-07-01 00:13:00,24.14,81.1,3.852,null,63.5,6.074,0.0,992.0,0.0
2015-07-01 00:14:00,24.21,81.1,4.327,null,64.55,12.47,0.0,992.0,0.0
2015-07-01 00:15:00,24.22,81.0,5.545,null,82.0,11.64,0.0,992.0,0.0
2015-07-01 00:16:00,24.1,81.0,5.453,null,75.0,3.511,0.0,992.0,0.0
2015-07-01 00:17:00,24.05,81.2,5.963,null,66.49,6.94,0.0,992.0,0.0
2015-07-01 00:18:00,24.08,81.4,4.773,null,67.17,7.986,0.0,992.0,0.0
2015-07-01 00:19:00,24.12,82.0,4.48,null,71.33,5.791,0.0,992.0,0.0
2015-07-01 00:20:00,24.14,81.2,4.773,null,65.51,15.3,0.0,992.0,0.0
2015-07-01 00:21:00,24.17,81.0,5.773,null,68.49,7.93,0.0,992.0,0.0
2015-07-01 00:22:00,24.17,80.6,4.51,null,68.82,7.815,0.0,992.0,0.0
2015-07-01 00:23:00,24.23,80.7,4.513,null,72.7,10.62,0.0,992.0,0.0
2015-07-01 00:24:00,24.27,80.7,3.598,null,70.6,12.22,0.0,992.0,0.0
2015-07-01 00:25:00,24.22,80.2,4.278,null,81.5,12.76,0.0,992.0,0.0
2015-07-01 00:26:00,24.23,80.2,4.475,null,70.64,10.34,0.0,992.0,0.0
2015-07-01 00:27:00,24.19,79.95,3.885,null,81.1,8.76,0.0,992.0,0.0
2015-07-01 00:28:00,24.2,80.0,3.598,null,80.1,17.05,0.0,992.0,0.0
2015-07-01 00:29:00,24.14,79.91,3.73,null,75.99,9.07,0.0,992.0,0.0
2015-07-01 00:30:00,24.14,80.1,4.39,null,76.11,8.63,0.0,992.0,0.0
2015-07-01 00:31:00,24.06,80.5,4.522,null,68.16,4.373,0.0,992.0,0.0
2015-07-01 00:32:00,24.11,80.6,4.305,null,78.07,12.59,0.0,992.0,0.0
2015-07-01 00:33:00,24.13,81.0,4.233,null,83.6,10.58,0.0,992.0,0.0
2015-07-01 00:34:00,24.22,81.4,4.322,null,73.43,10.38,0.0,992.0,0.0
2015-07-01 00:35:00,24.18,81.5,4.173,null,77.75,13.42,0.0,992.0,0.0
2015-07-01 00:36:00,24.14,81.1,5.605,null,69.65,8.47,0.0,992.0,0.0
2015-07-01 00:37:00,24.17,81.3,4.697,null,74.85,7.004,0.0,992.0,0.0
2015-07-01 00:38:00,24.16,81.7,3.043,null,65.19,12.47,0.0,992.0,0.0
2015-07-01 00:39:00,24.15,82.2,3.423,null,58.63,17.7,0.0,992.0,0.0
2015-07-01 00:40:00,24.18,82.6,4.445,null,59.79,13.78,0.0,992.0,0.0
2015-07-01 00:41:00,24.09,82.7,3.672,null,77.05,15.17,0.0,992.0,0.0
2015-07-01 00:42:00,23.99,82.7,3.257,null,70.17,6.914,0.0,992.0,0.0
2015-07-01 00:43:00,23.91,83.0,4.06,null,62.98,14.47,0.0,992.0,0.0
2015-07-01 00:44:00,23.9,82.9,4.412,null,73.75,14.34,0.0,992.0,0.0
2015-07-01 00:45:00,24.03,83.3,3.29,null,79.84,5.145,0.0,992.0,0.0
2015-07-01 00:46:00,24.09,83.6,3.888,null,77.21,10.11,0.0,992.0,0.0
2015-07-01 00:47:00,24.03,83.7,3.58,null,71.99,10.15,0.0,992.0,0.0
2015-07-01 00:48:00,23.91,84.0,3.203,null,70.62,11.16,0.0,992.0,0.0
2015-07-01 00:49:00,23.96,84.0,3.413,null,69.01,5.74,0.0,992.0,0.0
2015-07-01 00:50:00,23.88,83.6,3.415,null,70.51,9.84,0.0,992.0,0.0
2015-07-01 00:51:00,23.91,83.9,3.593,null,68.18,9.89,0.0,992.0,0.0
2015-07-01 00:52:00,23.94,83.8,2.175,null,91.9,16.31,0.0,992.0,0.0
2015-07-01 00:53:00,24.03,84.2,2.828,null,49.33,3.197,0.0,992.0,0.0
2015-07-01 00:54:00,24.09,84.3,4.46,null,61.82,8.35,0.0,992.0,0.0
2015-07-01 00:55:00,23.84,84.1,4.932,null,71.0,5.033,0.0,992.0,0.0
2015-07-01 00:56:00,23.86,84.7,3.633,null,81.8,19.49,0.0,992.0,0.0
2015-07-01 00:57:00,23.79,84.9,3.892,null,88.8,3.287,0.0,992.0,0.0
2015-07-01 00:58:00,23.83,84.8,4.87,null,72.67,3.35,0.0,992.0,0.0
2015-07-01 00:59:00,23.96,85.2,4.597,null,70.33,4.642,0.0,992.0,0.0
2015-07-01 01:00:00,23.79,85.3,4.332,null,79.32,11.3,0.0,992.0,0.0
2015-07-01 01:01:00,23.84,85.5,4.978,null,78.47,9.44,0.0,992.0,0.0
2015-07-01 01:02:00,23.87,85.7,3.783,null,77.28,14.05,0.0,992.0,0.0
2015-07-01 01:03:00,23.84,85.8,4.797,null,78.65,6.259,0.0,992.0,0.0
2015-07-01 01:04:00,23.78,85.8,4.93,null,79.16,7.578,0.0,992.0,0.0
2015-07-01 01:05:00,23.8,85.8,4.963,null,63.47,14.32,0.0,992.0,0.0
2015-07-01 01:06:00,23.84,86.1,5.183,null,80.0,4.397,0.0,992.0,0.0
2015-07-01 01:07:00,23.84,86.0,5.088,null,65.33,7.015,0.0,992.0,0.0
2015-07-01 01:08:00,23.92,86.1,4.523,null,69.83,4.559,0.0,992.0,0.0
2015-07-01 01:09:00,23.84,86.1,5.013,null,68.82,9.63,0.0,992.0,0.0
2015-07-01 01:10:00,23.82,86.2,4.855,null,75.23,11.55,0.0,992.0,0.0
2015-07-01 01:11:00,23.87,86.2,4.228,null,77.36,9.92,0.0,992.0,0.0
2015-07-01 01:12:00,23.94,86.0,5.482,null,78.66,5.676,0.0,992.0,0.0
2015-07-01 01:13:00,23.88,86.1,3.48,null,79.35,13.19,0.0,992.0,0.0
2015-07-01 01:14:00,23.82,86.1,3.743,null,84.7,16.53,0.0,992.0,0.0
2015-07-01 01:15:00,23.83,86.1,3.627,null,78.15,8.52,0.0,992.0,0.0
2015-07-01 01:16:00,24.01,86.4,3.223,null,72.17,6.461,0.0,992.0,0.0
2015-07-01 01:17:00,24.07,86.5,4.338,null,73.64,14.88,0.0,992.0,0.0
2015-07-01 01:18:00,23.98,86.1,5.278,null,71.34,5.877,0.0,992.0,0.0
2015-07-01 01:19:00,23.92,85.6,4.355,null,68.99,8.33,0.0,992.0,0.0
2015-07-01 01:20:00,23.87,85.5,4.01,null,72.72,13.46,0.0,992.0,0.0
2015-07-01 01:21:00,23.94,85.4,3.075,null,63.33,6.445,0.0,992.0,0.0
2015-07-01 01:22:00,24.01,86.0,2.712,null,79.89,14.67,0.0,992.0,0.0
2015-07-01 01:23:00,24.1,85.7,2.907,null,77.42,20.4,0.0,992.0,0.0
2015-07-01 01:24:00,24.08,85.3,2.608,null,68.65,17.61,0.0,992.0,0.0
2015-07-01 01:25:00,24.15,85.5,3.063,null,68.67,16.8,0.0,992.0,0.0
2015-07-01 01:26:00,24.04,84.7,2.345,null,73.48,9.51,0.0,992.0,0.0
2015-07-01 01:27:00,24.04,83.9,3.76,null,71.5,10.77,0.0,992.0,0.0
2015-07-01 01:28:00,24.09,82.7,4.833,null,82.9,14.5,0.0,992.0,0.0
2015-07-01 01:29:00,24.21,82.9,4.667,null,77.87,12.79,0.0,992.0,0.0
2015-07-01 01:30:00,24.13,82.9,5.432,null,76.5,7.411,0.0,992.0,0.0
2015-07-01 01:31:00,24.18,83.3,4.44,null,78.93,13.97,0.0,992.0,0.0
2015-07-01 01:32:00,24.17,83.2,4.055,null,87.7,16.37,0.0,992.0,0.0
2015-07-01 01:33:00,24.09,83.2,3.437,null,83.3,10.22,0.0,992.0,0.0
2015-07-01 01:34:00,24.17,82.9,3.582,null,87.8,14.72,0.0,992.0,0.0
2015-07-01 01:35:00,24.23,82.3,2.993,null,85.8,10.64,0.0,992.0,0.0
2015-07-01 01:36:00,24.26,82.1,3.557,null,85.8,14.63,0.0,992.0,0.0
2015-07-01 01:37:00,24.33,81.3,4.735,null,100.5,9.44,0.0,992.0,0.0
2015-07-01 01:38:00,24.34,80.9,3.368,null,84.0,10.03,0.0,992.0,0.0
2015-07-01 01:39:00,24.33,80.9,2.972,null,76.92,21.69,0.0,992.0,0.0
2015-07-01 01:40:00,24.38,81.3,3.227,null,83.7,18.22,0.0,992.0,0.0
2015-07-01 01:41:00,24.35,81.0,3.502,null,72.86,14.02,0.0,992.0,0.0
2015-07-01 01:42:00,24.3,81.3,4.22,null,62.06,11.49,0.0,992.0,0.0
2015-07-01 01:43:00,24.31,81.6,4.518,null,61.02,6.849,0.0,992.0,0.0
2015-07-01 01:44:00,24.25,82.0,4.287,null,71.81,6.955,0.0,992.0,0.0
2015-07-01 01:45:00,24.31,82.3,4.255,null,81.3,13.74,0.0,992.0,0.0
2015-07-01 01:46:00,24.28,81.9,3.712,null,75.99,8.85,0.0,992.0,0.0
