Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2023-05-01 00:00:00,25.81,23.67,0.375,0.42,42.83,4.737,0.0,985.915,-2.02
2023-05-01 00:01:00,25.83,24.14,0.31,0.4,47.94,9.29,0.0,985.82,-2.138
2023-05-01 00:02:00,25.84,24.09,0.173,0.22,130.1,23.54,0.0,985.888,-1.703
2023-05-01 00:03:00,25.77,23.95,0.313,0.39,176.0,22.58,0.0,985.888,-1.663
2023-05-01 00:04:00,25.74,24.02,0.22,0.32,153.0,26.15,0.0,985.915,-1.465
2023-05-01 00:05:00,25.74,23.94,0.163,0.2,65.71,37.29,0.0,985.976,-1.188
2023-05-01 00:06:00,25.68,23.98,0.24,0.3,19.29,9.34,0.0,985.894,-1.386
2023-05-01 00:07:00,25.7,24.02,0.443,0.53,14.0,3.415,0.0,985.894,-1.663
2023-05-01 00:08:00,25.67,24.28,0.618,0.68,21.0,3.415,0.0,985.922,-1.742
2023-05-01 00:09:00,25.65,24.4,0.44,0.54,23.67,1.374,0.0,985.698,-1.98
2023-05-01 00:10:00,25.54,24.3,0.213,0.31,16.85,6.33,0.0,985.888,-1.624
2023-05-01 00:11:00,25.49,24.02,0.043,0.09,55.44,48.97,0.0,985.894,-1.148
2023-05-01 00:12:00,25.52,23.94,0.108,0.18,81.7,16.26,0.0,985.935,-0.911
2023-05-01 00:13:00,25.5,24.03,0.143,0.16,91.4,14.22,0.0,985.915,-1.188
2023-05-01 00:14:00,25.59,23.91,0.04,0.09,110.3,38.37,0.0,985.806,-0.911
2023-05-01 00:15:00,25.59,23.79,0.075,0.11,327.3,25.4,0.0,985.996,-0.713
2023-05-01 00:16:00,25.6,23.69,0.207,0.28,12.66,6.521,0.0,985.84,-1.148
2023-05-01 00:17:00,25.67,23.57,0.405,0.44,16.67,6.395,0.0,985.813,-1.584
2023-05-01 00:18:00,25.65,23.55,0.35,0.41,13.33,3.771,0.0,985.806,-1.663
2023-05-01 00:19:00,25.7,23.52,0.122,0.18,358.5,6.75,0.0,985.854,-1.267
2023-05-01 00:20:00,25.68,23.7,0.162,0.19,340.7,30.02,0.0,985.915,-1.148
2023-05-01 00:21:00,25.55,23.97,0.31,0.37,243.3,16.09,0.0,985.84,-1.465
2023-05-01 00:22:00,25.6,24.18,0.372,0.45,222.2,3.235,0.0,985.854,-2.138
2023-05-01 00:23:00,25.57,24.41,0.292,0.36,314.4,33.72,0.0,985.881,-2.178
2023-05-01 00:24:00,25.54,24.35,0.137,0.23,278.1,31.94,0.0,985.847,-1.821
2023-05-01 00:25:00,25.58,24.45,0.11,0.16,220.4,22.47,0.0,985.834,-1.663
2023-05-01 00:26:00,25.55,24.32,0.138,0.19,126.8,7.557,0.0,985.82,-1.465
2023-05-01 00:27:00,25.6,24.45,0.24,0.32,130.4,9.71,0.0,985.922,-1.703
2023-05-01 00:28:00,25.67,24.41,0.305,0.37,150.5,6.315,0.0,985.834,-2.019
2023-05-01 00:29:00,25.67,24.37,0.423,0.5,163.5,9.67,0.0,985.82,-2.019
2023-05-01 00:30:00,25.77,24.37,0.495,0.52,155.3,4.027,0.0,985.705,-2.455
2023-05-01 00:31:00,25.78,24.33,0.502,0.59,165.2,2.733,0.0,985.766,-2.613
2023-05-01 00:32:00,25.78,24.53,0.503,0.62,173.2,10.15,0.0,985.949,-2.613
2023-05-01 00:33:00,25.83,24.6,0.722,0.83,199.5,2.566,0.0,985.901,-2.811
2023-05-01 00:34:00,25.79,24.92,0.475,0.64,183.7,17.14,0.0,985.772,-2.732
2023-05-01 00:35:00,25.74,24.89,0.842,1.24,188.7,12.47,0.0,985.732,-3.089
2023-05-01 00:36:00,25.76,24.54,0.872,1.01,198.7,5.732,0.0,985.752,-4.039
2023-05-01 00:37:00,25.8,23.62,1.145,1.43,203.7,14.45,0.0,985.84,-4.237
2023-05-01 00:38:00,25.91,22.92,0.937,1.11,209.1,21.95,0.0,985.793,-4.316
2023-05-01 00:39:00,26.03,23.22,0.672,0.81,201.7,13.4,0.0,985.82,-3.366
2023-05-01 00:40:00,26.04,22.92,0.903,1.01,196.6,22.58,0.0,985.718,-3.326
2023-05-01 00:41:00,26.08,22.92,0.503,0.67,185.1,16.85,0.0,985.712,-2.93
2023-05-01 00:42:00,26.11,23.13,0.925,1.12,177.2,7.152,0.0,985.712,-3.247
2023-05-01 00:43:00,26.14,22.94,1.005,1.23,167.0,7.573,0.0,985.698,-3.564
2023-05-01 00:44:00,26.17,22.94,1.1,1.2,167.7,4.421,0.0,985.705,-3.564
2023-05-01 00:45:00,26.11,23.14,0.977,1.13,158.3,2.134,0.0,985.725,-3.326
2023-05-01 00:46:00,26.13,23.38,1.06,1.2,149.5,8.06,0.0,985.772,-3.089
2023-05-01 00:47:00,26.15,23.63,1.033,1.14,125.3,8.4,0.0,985.691,-3.089
2023-05-01 00:48:00,26.09,24.04,1.445,1.87,85.7,8.12,0.0,985.684,-2.693
2023-05-01 00:49:00,25.98,26.03,1.358,1.78,106.6,18.01,0.0,985.671,-2.495
2023-05-01 00:50:00,25.81,26.42,1.052,1.29,107.7,14.62,0.0,985.684,-2.019
2023-05-01 00:51:00,25.66,26.83,1.165,1.44,109.0,13.15,0.0,985.725,-1.861
2023-05-01 00:52:00,25.6,26.96,1.193,1.42,105.3,6.672,0.0,985.576,-2.138
2023-05-01 00:53:00,25.56,26.8,1.022,1.24,112.4,12.88,0.0,985.651,-2.019
2023-05-01 00:54:00,25.55,26.99,0.782,0.98,120.0,11.31,0.0,985.569,-1.663
2023-05-01 00:55:00,25.58,27.09,0.86,1.05,129.2,14.18,0.0,985.664,-1.663
2023-05-01 00:56:00,25.57,27.24,0.583,0.89,140.7,22.21,0.0,985.718,-1.584
2023-05-01 00:57:00,25.51,27.04,0.587,0.92,152.4,10.23,0.0,985.603,-1.544
2023-05-01 00:58:00,25.5,26.65,0.493,0.67,164.3,16.12,0.0,985.644,-1.307
2023-05-01 00:59:00,25.53,26.73,1.018,1.43,164.9,11.54,0.0,985.535,-1.703
2023-05-01 01:00:00,25.53,25.13,0.827,1.19,135.7,19.77,0.0,985.664,-2.415
2023-05-01 01:01:00,25.55,25.32,0.322,0.5,143.9,38.31,0.0,985.562,-1.703
2023-05-01 01:02:00,25.54,26.72,0.315,0.42,89.2,12.98,0.0,985.508,-1.188
2023-05-01 01:03:00,25.51,27.96,0.537,0.68,74.76,18.15,0.0,985.549,-1.307
2023-05-01 01:04:00,25.46,28.42,0.813,1.05,86.3,9.07,0.0,985.569,-1.663
2023-05-01 01:05:00,25.28,27.48,1.17,1.5,124.4,25.91,0.0,985.549,-2.099
2023-05-01 01:06:00,25.22,28.03,0.892,0.99,84.1,7.873,0.0,985.508,-2.099
2023-05-01 01:07:00,25.26,28.75,0.755,0.87,94.8,10.07,0.0,985.549,-1.782
2023-05-01 01:08:00,25.28,28.64,0.848,0.99,100.5,7.015,0.0,985.61,-1.901
2023-05-01 01:09:00,25.25,28.43,0.833,0.94,113.5,11.83,0.0,985.583,-1.782
2023-05-01 01:10:00,25.29,28.11,0.693,0.82,123.7,15.82,0.0,985.718,-1.821
2023-05-01 01:11:00,25.3,27.96,1.157,1.88,139.0,10.93,0.0,985.556,-2.019
2023-05-01 01:12:00,25.29,26.82,1.55,1.72,122.0,5.507,0.0,985.637,-2.693
2023-05-01 01:13:00,25.38,26.88,1.622,2.19,132.7,12.02,0.0,985.502,-2.732
2023-05-01 01:14:00,25.37,26.1,2.052,2.3,137.7,7.131,0.0,985.447,-3.168
2023-05-01 01:15:00,25.41,25.81,0.968,1.87,166.0,16.21,0.0,985.603,-2.93
2023-05-01 01:16:00,25.46,25.85,0.923,2.17,148.2,11.49,0.0,985.542,-1.94
2023-05-01 01:17:00,25.43,25.88,1.83,2.3,143.9,12.46,0.0,985.624,-2.574
2023-05-01 01:18:00,25.41,25.86,1.252,1.71,163.6,12.99,0.0,985.427,-2.336
2023-05-01 01:19:00,25.47,26.02,1.507,2.17,147.6,17.03,0.0,985.474,-2.495
2023-05-01 01:20:00,25.43,26.46,2.765,3.2,151.8,7.334,0.0,985.359,-2.851
2023-05-01 01:21:00,25.45,26.83,2.9,3.36,149.3,6.209,0.0,985.447,-3.089
2023-05-01 01:22:00,25.44,27.08,2.445,2.87,154.7,12.24,0.0,985.42,-2.811
2023-05-01 01:23:00,25.42,27.24,1.872,2.32,152.3,8.41,0.0,985.325,-2.297
2023-05-01 01:24:00,25.34,27.34,2.265,3.0,147.0,8.87,0.0,985.373,-2.138
2023-05-01 01:25:00,25.38,27.61,2.053,2.7,149.4,11.43,0.0,985.318,-2.138
2023-05-01 01:26:00,25.33,27.87,2.072,2.38,146.7,4.148,0.0,985.339,-1.822
2023-05-01 01:27:00,25.24,28.04,1.243,1.89,151.8,17.1,0.0,985.4,-1.703
2023-05-01 01:28:00,25.25,28.19,1.365,1.58,152.8,9.24,0.0,985.278,-1.426
2023-05-01 01:29:00,25.28,28.27,1.32,1.48,166.0,14.08,0.0,985.373,-1.505
2023-05-01 01:30:00,25.17,28.4,1.397,1.62,152.3,8.21,0.0,985.305,-1.346
2023-05-01 01:31:00,25.2,28.59,2.248,3.32,157.2,11.22,0.0,985.373,-1.703
2023-05-01 01:32:00,25.22,28.83,1.878,2.51,164.1,17.05,0.0,985.461,-1.703
2023-05-01 01:33:00,25.17,28.91,1.563,2.29,167.2,16.55,0.0,985.318,-1.584
2023-05-01 01:34:00,25.07,29.07,1.975,2.81,159.3,3.399,0.0,985.407,-1.584
2023-05-01 01:35:00,25.13,29.26,2.275,2.7,153.4,14.41,0.0,985.23,-1.703
2023-05-01 01:36:00,25.09,29.26,1.687,1.97,154.1,14.28,0.0,985.339,-1.663
2023-05-01 01:37:00,25.11,29.32,1.885,2.38,140.8,7.921,0.0,985.285,-1.663
2023-05-01 01:38:00,25.12,29.34,1.703,2.42,147.5,13.88,0.0,985.285,-1.663
2023-05-01 01:39:00,25.06,29.34,1.465,2.13,149.8,12.42,0.0,985.285,-1.663
2023-05-01 01:40:00,25.13,29.36,1.737,2.51,149.7,6.045,0.0,985.346,-1.584
2023-05-01 01:41:00,25.09,29.37,2.24,2.97,139.0,8.52,0.0,985.237,-1.663
2023-05-01 01:42:00,25.12,29.44,1.892,2.46,155.0,10.06,0.0,985.278,-1.663
