Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2023-12-01 00:00:00,null,0.39,0.678,0.91,330.5,5.468,0.0,990.156,-1.069
2023-12-01 00:01:00,null,0.395,0.71,0.87,339.5,7.363,0.0,990.088,-1.386
2023-12-01 00:02:00,null,0.373,0.695,0.89,338.5,5.851,0.0,989.939,-1.584
2023-12-01 00:03:00,null,0.39,0.59,0.75,329.8,5.145,0.0,990.108,-1.386
2023-12-01 00:04:00,null,0.39,0.477,0.54,315.2,10.89,0.0,989.98,-1.188
2023-12-01 00:05:00,null,0.39,0.368,0.49,303.2,13.66,0.0,990.007,-1.148
2023-12-01 00:06:00,null,0.401,0.398,0.52,340.8,14.85,0.0,990.048,-1.188
2023-12-01 00:07:00,null,0.384,0.473,0.59,331.8,8.37,0.0,990.034,-1.109
2023-12-01 00:08:00,null,0.412,0.497,0.56,343.1,14.46,0.0,990.136,-1.188
2023-12-01 00:09:00,null,0.401,0.488,0.57,338.2,8.23,0.0,990.0,-1.188
2023-12-01 00:10:00,null,0.401,0.363,0.54,315.6,39.7,0.0,990.088,-1.188
2023-12-01 00:11:00,null,0.395,0.243,0.34,295.8,15.93,0.0,989.96,-0.99
2023-12-01 00:12:00,null,0.378,0.188,0.25,293.8,17.35,0.0,990.149,-0.713
2023-12-01 00:13:00,null,0.412,0.05,0.09,184.5,19.97,0.0,990.115,-0.713
2023-12-01 00:14:00,null,0.395,0.123,0.2,137.7,39.38,0.0,990.075,-0.713
2023-12-01 00:15:00,null,0.395,0.052,0.08,286.3,52.7,0.0,990.041,-0.713
2023-12-01 00:16:00,null,0.39,0.167,0.23,1.582,12.95,0.0,990.129,-0.713
2023-12-01 00:17:00,null,0.395,0.167,0.21,49.96,26.08,0.0,990.0,-0.713
2023-12-01 00:18:00,null,0.395,0.21,0.28,54.0,9.63,0.0,990.108,-0.792
2023-12-01 00:19:00,null,0.395,0.3,0.47,69.73,30.46,0.0,990.251,-0.911
2023-12-01 00:20:00,null,0.39,0.185,0.33,48.41,14.55,0.0,990.102,-0.871
2023-12-01 00:21:00,null,0.39,0.3,0.43,58.56,16.23,0.0,990.075,-0.832
2023-12-01 00:22:00,null,0.384,0.517,0.63,46.17,3.624,0.0,990.108,-1.465
2023-12-01 00:23:00,null,0.384,0.608,0.67,43.0,3.605,0.0,990.081,-1.663
2023-12-01 00:24:00,null,0.39,0.595,0.66,35.67,2.867,0.0,990.136,-1.861
2023-12-01 00:25:00,null,0.395,0.292,0.39,37.33,2.285,0.0,990.041,-1.624
2023-12-01 00:26:00,null,0.384,0.26,0.31,34.17,5.145,0.0,990.129,-1.228
2023-12-01 00:27:00,null,0.378,0.225,0.25,32.18,6.516,0.0,990.305,-1.188
2023-12-01 00:28:00,null,0.384,0.267,0.35,48.85,15.09,0.0,990.258,-1.188
2023-12-01 00:29:00,null,0.378,0.41,0.52,78.15,7.621,0.0,990.258,-1.386
2023-12-01 00:30:00,null,0.384,0.577,0.62,83.0,4.618,0.0,990.203,-1.821
2023-12-01 00:31:00,null,0.395,0.558,0.61,85.8,4.217,0.0,990.142,-2.099
2023-12-01 00:32:00,null,0.384,0.555,0.58,84.8,4.374,0.0,990.102,-2.059
2023-12-01 00:33:00,null,0.401,0.543,0.64,105.6,17.82,0.0,990.217,-1.782
2023-12-01 00:34:00,null,0.395,0.532,0.8,127.5,12.51,0.0,990.088,-1.663
2023-12-01 00:35:00,null,0.39,0.64,0.74,128.3,5.055,0.0,990.149,-1.663
2023-12-01 00:36:00,null,0.39,0.773,0.83,128.8,1.344,0.0,990.108,-2.138
2023-12-01 00:37:00,null,0.384,0.65,0.71,125.0,2.309,0.0,990.034,-2.138
2023-12-01 00:38:00,null,0.39,0.6,0.66,126.7,4.383,0.0,990.183,-2.099
2023-12-01 00:39:00,null,0.39,0.51,0.66,133.9,10.98,0.0,990.041,-1.584
2023-12-01 00:40:00,null,0.384,0.455,0.54,152.0,16.18,0.0,990.108,-1.346
2023-12-01 00:41:00,null,0.39,0.572,0.63,146.5,2.692,0.0,990.048,-1.663
2023-12-01 00:42:00,null,0.395,0.485,0.58,157.5,8.3,0.0,990.122,-1.663
2023-12-01 00:43:00,null,0.378,0.402,0.49,173.0,5.627,0.0,990.102,-1.346
2023-12-01 00:44:00,null,0.407,0.443,0.46,172.2,4.523,0.0,990.156,-1.425
2023-12-01 00:45:00,null,0.395,0.4,0.44,190.7,3.496,0.0,990.176,-1.188
2023-12-01 00:46:00,null,0.39,0.433,0.5,192.2,3.975,0.0,990.081,-1.386
2023-12-01 00:47:00,null,0.395,0.347,0.39,185.5,8.69,0.0,990.129,-1.346
2023-12-01 00:48:00,null,0.373,0.353,0.43,204.0,9.76,0.0,990.095,-1.188
2023-12-01 00:49:00,null,0.384,0.482,0.55,200.2,2.267,0.0,990.081,-1.386
2023-12-01 00:50:00,null,0.39,0.443,0.49,193.5,2.5,0.0,990.224,-1.663
2023-12-01 00:51:00,null,0.395,0.4,0.47,179.2,6.984,0.0,990.149,-1.623
2023-12-01 00:52:00,null,0.384,0.433,0.52,166.5,4.855,0.0,990.237,-1.346
2023-12-01 00:53:00,null,0.39,0.535,0.62,165.2,8.1,0.0,990.217,-1.584
2023-12-01 00:54:00,null,0.395,0.602,0.63,170.2,6.063,0.0,990.176,-1.663
2023-12-01 00:55:00,null,0.39,0.652,0.7,172.0,7.753,0.0,990.115,-1.663
2023-12-01 00:56:00,null,0.395,0.557,0.63,175.2,7.151,0.0,990.068,-1.663
2023-12-01 00:57:00,null,0.39,0.563,0.68,176.9,13.36,0.0,990.163,-1.742
2023-12-01 00:58:00,null,0.39,0.495,0.69,172.1,10.46,0.0,990.054,-1.663
2023-12-01 00:59:00,null,0.39,0.578,0.66,166.0,2.708,0.0,990.176,-1.623
2023-12-01 01:00:00,null,0.39,0.63,0.67,168.0,3.162,0.0,990.068,-1.663
2023-12-01 01:01:00,null,0.39,0.47,0.57,167.6,9.26,0.0,990.048,-1.346
2023-12-01 01:02:00,null,0.39,0.412,0.62,162.4,12.39,0.0,990.136,-1.188
2023-12-01 01:03:00,null,0.39,0.225,0.44,146.0,6.295,0.0,989.953,-1.03
2023-12-01 01:04:00,null,0.384,0.142,0.15,155.4,8.96,0.0,990.136,-0.713
2023-12-01 01:05:00,null,0.39,0.192,0.24,181.0,6.349,0.0,990.034,-0.713
2023-12-01 01:06:00,null,0.39,0.192,0.23,204.2,14.02,0.0,989.953,-0.713
2023-12-01 01:07:00,null,0.395,0.193,0.23,206.0,11.18,0.0,990.007,-0.713
2023-12-01 01:08:00,null,0.378,0.203,0.25,191.8,6.121,0.0,990.115,-0.713
2023-12-01 01:09:00,null,0.367,0.19,0.24,207.0,2.886,0.0,989.987,-0.713
2023-12-01 01:10:00,null,0.378,0.168,0.22,219.0,6.926,0.0,989.98,-0.713
2023-12-01 01:11:00,null,0.37,0.045,0.07,254.5,9.36,0.0,990.081,-0.634
2023-12-01 01:12:00,null,0.356,0.04,0.05,118.4,32.58,0.0,990.034,-0.238
2023-12-01 01:13:00,null,0.373,0.108,0.14,136.2,3.022,0.0,990.034,-0.356
2023-12-01 01:14:00,null,0.378,0.18,0.21,121.7,2.625,0.0,989.885,-0.713
2023-12-01 01:15:00,null,0.373,0.31,0.34,131.8,6.462,0.0,989.926,-0.752
2023-12-01 01:16:00,null,0.361,0.362,0.38,111.2,8.35,0.0,989.966,-1.109
2023-12-01 01:17:00,null,0.367,0.455,0.52,103.7,5.085,0.0,989.824,-1.267
2023-12-01 01:18:00,null,0.367,0.457,0.51,104.3,4.344,0.0,989.932,-1.307
2023-12-01 01:19:00,null,0.373,0.518,0.58,113.8,6.889,0.0,989.838,-1.425
2023-12-01 01:20:00,null,0.384,0.562,0.6,120.8,7.334,0.0,989.912,-1.663
2023-12-01 01:21:00,null,0.367,0.753,0.8,132.1,8.44,0.0,989.912,-1.663
2023-12-01 01:22:00,null,0.373,0.838,0.86,126.5,4.111,0.0,989.865,-1.98
