Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-07-01 00:00:00,30.86,55.86,2.565,3.11,239.8,12.8,0.0,987.545,-0.713
2024-07-01 00:01:00,30.86,55.8,3.387,4.14,238.3,7.886,0.0,987.537,-0.792
2024-07-01 00:02:00,30.7,55.7,2.78,3.06,240.4,11.16,0.0,987.603,-0.792
2024-07-01 00:03:00,30.86,55.84,3.413,3.97,249.2,6.538,0.0,987.588,-0.713
2024-07-01 00:04:00,30.74,56.0,2.825,3.38,242.6,12.73,0.0,987.485,-0.713
2024-07-01 00:05:00,30.68,56.1,2.335,3.03,237.6,6.741,0.0,987.46,-0.713
2024-07-01 00:06:00,30.8,56.25,2.192,2.53,256.5,2.5,0.0,987.518,-1.109
2024-07-01 00:07:00,30.7,56.12,2.62,3.45,251.8,5.142,0.0,987.503,-0.99
2024-07-01 00:08:00,30.75,56.18,3.255,3.89,251.8,5.639,0.0,987.582,-0.713
2024-07-01 00:09:00,30.77,56.31,3.222,4.19,248.2,8.09,0.0,987.347,-0.713
2024-07-01 00:10:00,30.62,56.37,3.34,3.91,249.0,6.633,0.0,987.412,-0.713
2024-07-01 00:11:00,30.72,56.59,3.487,3.84,244.3,5.28,0.0,987.581,-0.713
2024-07-01 00:12:00,30.53,56.61,3.257,3.9,245.7,6.985,0.0,987.51,-0.673
2024-07-01 00:13:00,30.58,56.78,3.343,4.09,240.8,5.49,0.0,987.482,-0.713
2024-07-01 00:14:00,30.55,56.8,3.487,4.27,240.3,7.736,0.0,987.622,-0.713
2024-07-01 00:15:00,30.47,56.78,3.077,3.6,248.4,9.35,0.0,987.486,-0.713
2024-07-01 00:16:00,30.59,57.02,2.405,2.96,252.4,15.14,0.0,987.531,-0.792
2024-07-01 00:17:00,30.49,56.99,2.888,3.35,249.2,5.334,0.0,987.579,-0.832
2024-07-01 00:18:00,30.59,57.07,2.78,3.57,244.4,9.71,0.0,987.509,-0.792
2024-07-01 00:19:00,30.44,57.03,2.943,3.38,243.3,12.1,0.0,987.536,-0.832
2024-07-01 00:20:00,30.49,57.07,2.675,3.29,245.2,7.447,0.0,987.508,-0.792
2024-07-01 00:21:00,30.48,57.03,2.718,3.45,245.8,7.404,0.0,987.528,-0.832
2024-07-01 00:22:00,30.54,57.07,2.827,3.55,243.3,8.56,0.0,987.439,-0.713
2024-07-01 00:23:00,30.47,57.12,2.002,2.61,244.7,12.93,0.0,987.648,-0.752
2024-07-01 00:24:00,30.48,57.21,2.293,2.72,252.7,9.17,0.0,987.56,-1.03
2024-07-01 00:25:00,30.48,57.17,1.927,2.57,237.3,8.01,0.0,987.373,-1.109
2024-07-01 00:26:00,30.45,57.2,2.297,3.04,251.5,5.154,0.0,987.638,-1.03
2024-07-01 00:27:00,30.49,57.07,2.005,2.51,245.5,5.961,0.0,987.48,-0.871
2024-07-01 00:28:00,30.43,57.24,2.185,3.3,247.3,10.34,0.0,987.561,-1.188
2024-07-01 00:29:00,30.55,57.21,2.173,2.85,240.3,4.384,0.0,987.497,-1.188
2024-07-01 00:30:00,30.41,57.09,2.033,2.32,247.2,11.11,0.0,987.469,-1.188
2024-07-01 00:31:00,30.53,57.16,2.158,2.72,238.5,10.28,0.0,987.503,-1.188
2024-07-01 00:32:00,30.41,57.06,2.082,2.38,242.5,4.387,0.0,987.492,-1.188
2024-07-01 00:33:00,30.51,57.05,3.443,4.01,248.7,4.027,0.0,987.481,-1.188
2024-07-01 00:34:00,30.37,56.96,2.558,3.26,241.5,11.09,0.0,987.466,-1.109
2024-07-01 00:35:00,30.46,57.19,2.222,3.1,252.0,13.76,0.0,987.647,-0.911
2024-07-01 00:36:00,30.38,57.21,3.05,3.63,255.0,9.0,0.0,987.541,-1.188
2024-07-01 00:37:00,30.49,57.16,3.153,3.61,244.3,4.851,0.0,987.512,-1.148
2024-07-01 00:38:00,30.4,57.23,2.405,2.91,247.3,6.316,0.0,987.468,-0.792
2024-07-01 00:39:00,30.45,57.41,2.11,2.48,260.9,14.98,0.0,987.434,-0.99
2024-07-01 00:40:00,30.36,57.44,2.188,2.5,254.7,8.52,0.0,987.482,-1.148
2024-07-01 00:41:00,30.42,57.44,1.998,2.35,248.8,4.485,0.0,987.427,-1.188
2024-07-01 00:42:00,30.33,57.35,1.858,2.18,252.0,11.49,0.0,987.373,-1.188
2024-07-01 00:43:00,30.47,57.35,2.217,2.81,248.8,10.93,0.0,987.468,-1.109
2024-07-01 00:44:00,30.36,57.28,2.025,2.6,251.8,13.4,0.0,987.361,-0.99
2024-07-01 00:45:00,30.43,57.36,2.212,3.08,249.2,8.37,0.0,987.456,-1.188
2024-07-01 00:46:00,30.34,57.3,2.09,2.65,254.5,10.62,0.0,987.368,-1.069
2024-07-01 00:47:00,30.47,57.38,2.455,3.41,246.0,8.32,0.0,987.246,-1.109
2024-07-01 00:48:00,30.33,57.29,2.387,3.15,240.2,5.548,0.0,987.327,-1.148
2024-07-01 00:49:00,30.33,57.42,1.922,2.02,248.7,8.47,0.0,987.438,-1.188
2024-07-01 00:50:00,30.32,57.51,1.707,1.94,251.0,14.54,0.0,987.411,-1.188
2024-07-01 00:51:00,30.41,57.52,2.407,2.71,263.2,5.841,0.0,987.395,-1.188
2024-07-01 00:52:00,30.34,57.36,2.253,2.49,255.1,10.27,0.0,987.395,-1.188
2024-07-01 00:53:00,30.41,57.51,2.935,3.29,272.8,3.184,0.0,987.267,-1.188
2024-07-01 00:54:00,30.31,57.54,2.428,3.29,262.6,11.08,0.0,987.347,-1.188
2024-07-01 00:55:00,30.38,57.66,2.485,2.89,261.9,10.36,0.0,987.24,-1.188
