Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2018-09-01 00:00:00,30.9,60.13,1.417,1.5,173.3,9.37,0.0,984.968,-0.99
2018-09-01 00:01:00,30.82,60.27,1.375,1.73,175.3,12.17,0.0,984.947,-0.951
2018-09-01 00:02:00,30.79,60.72,2.065,2.96,199.5,14.61,0.0,984.873,-0.951
2018-09-01 00:03:00,30.75,61.4,1.89,2.28,197.2,10.23,0.0,984.907,-1.03
2018-09-01 00:04:00,30.72,61.54,1.295,1.85,197.0,6.241,0.0,984.914,-0.951
2018-09-01 00:05:00,30.76,61.73,1.432,1.85,177.3,10.71,0.0,984.744,-0.99
2018-09-01 00:06:00,30.74,61.84,1.432,1.8,190.3,12.94,0.0,984.812,-1.149
2018-09-01 00:07:00,30.72,61.92,1.815,2.35,207.9,19.35,0.0,984.819,-1.188
2018-09-01 00:08:00,30.72,61.97,1.517,1.94,198.4,18.98,0.0,984.866,-1.188
2018-09-01 00:09:00,30.72,62.17,1.488,1.74,187.8,9.67,0.0,984.771,-1.188
2018-09-01 00:10:00,30.71,62.17,1.225,1.64,170.4,26.59,0.0,984.873,-1.109
2018-09-01 00:11:00,30.72,62.17,1.455,1.96,163.9,18.87,0.0,984.866,-1.188
2018-09-01 00:12:00,30.73,62.26,1.772,2.18,163.0,6.707,0.0,984.744,-1.386
2018-09-01 00:13:00,30.71,62.3,1.51,1.97,170.0,7.812,0.0,984.995,-1.307
2018-09-01 00:14:00,30.73,62.39,2.045,2.61,168.3,12.38,0.0,984.866,-1.426
2018-09-01 00:15:00,30.71,62.35,1.992,2.53,168.0,7.671,0.0,984.968,-1.426
2018-09-01 00:16:00,30.72,62.17,1.995,2.39,167.7,11.78,0.0,984.839,-1.426
2018-09-01 00:17:00,30.71,61.89,2.945,3.63,159.8,1.863,0.0,984.805,-1.743
2018-09-01 00:18:00,30.75,61.93,1.378,1.83,170.9,15.5,0.0,984.88,-1.505
2018-09-01 00:19:00,30.78,61.37,3.358,5.09,133.6,6.815,0.0,984.974,-1.624
2018-09-01 00:20:00,30.78,60.92,3.693,4.32,140.8,6.89,0.0,984.825,-1.901
2018-09-01 00:21:00,30.8,61.1,3.198,4.14,151.5,9.22,0.0,984.88,-1.664
2018-09-01 00:22:00,30.8,61.28,2.708,4.17,126.0,3.109,0.0,985.022,-1.426
2018-09-01 00:23:00,30.78,61.54,2.957,3.53,142.8,7.69,0.0,984.914,-1.228
2018-09-01 00:24:00,30.75,62.02,3.393,4.32,148.2,13.21,0.0,984.88,-0.871
2018-09-01 00:25:00,30.69,62.57,4.585,5.72,153.9,8.17,0.0,985.029,-0.475
2018-09-01 00:26:00,30.63,62.97,2.25,2.86,148.9,18.75,0.0,984.995,-0.475
2018-09-01 00:27:00,30.6,63.26,2.697,4.29,143.9,14.39,0.0,984.947,-0.475
2018-09-01 00:28:00,30.61,63.43,2.872,3.5,155.2,9.47,0.0,985.063,-0.515
2018-09-01 00:29:00,30.55,63.7,3.29,5.16,148.8,8.21,0.0,984.886,-0.396
2018-09-01 00:30:00,30.52,64.33,3.885,5.06,143.3,6.916,0.0,985.036,0.238
2018-09-01 00:31:00,30.44,64.85,3.67,4.8,149.3,5.906,0.0,985.049,0.475
2018-09-01 00:32:00,30.38,65.18,2.967,3.55,140.7,7.317,0.0,984.974,0.436
2018-09-01 00:33:00,30.32,65.59,3.708,4.65,143.2,7.944,0.0,984.968,0.436
2018-09-01 00:34:00,30.29,65.75,2.787,4.08,137.8,7.751,0.0,985.13,-0.119
2018-09-01 00:35:00,30.3,65.86,3.948,4.74,142.5,2.929,0.0,984.961,-0.238
2018-09-01 00:36:00,30.31,65.94,2.832,3.89,150.7,13.68,0.0,985.042,-0.079
2018-09-01 00:37:00,30.29,66.23,2.247,2.64,143.7,7.086,0.0,985.225,-0.277
2018-09-01 00:38:00,30.24,66.94,3.05,4.5,149.8,10.51,0.0,985.056,0.0
2018-09-01 00:39:00,30.23,67.51,4.125,5.36,133.4,13.01,0.0,985.042,0.04
2018-09-01 00:40:00,30.13,69.25,5.243,7.05,135.1,12.95,0.0,985.117,1.307
2018-09-01 00:41:00,29.95,70.2,3.337,5.04,135.0,6.026,0.0,985.13,1.307
2018-09-01 00:42:00,29.84,70.69,3.235,4.73,152.2,13.41,0.0,985.076,0.792
2018-09-01 00:43:00,29.79,71.16,3.965,5.05,147.6,18.13,0.0,985.198,0.673
2018-09-01 00:44:00,29.8,71.52,4.41,5.48,157.0,13.13,0.0,985.002,0.634
2018-09-01 00:45:00,29.76,71.85,3.202,4.61,137.7,5.705,0.0,985.178,0.475
2018-09-01 00:46:00,29.75,72.05,3.917,5.55,146.8,5.926,0.0,985.158,0.158
2018-09-01 00:47:00,29.76,72.39,4.903,7.18,147.6,12.41,0.0,985.036,0.436
2018-09-01 00:48:00,29.72,72.82,5.125,7.48,142.1,16.53,0.0,984.981,0.673
