Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Hermosillo (erno), Sonora
Lat 29.0814 N, Lon 110.9706 W, Alt 154 masl
Time UTC-7h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2015-08-01 00:00:00,29.31,62.48,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:01:00,29.26,62.6,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:02:00,29.21,62.66,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:03:00,29.18,62.56,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:04:00,29.29,62.48,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:05:00,29.31,62.47,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:06:00,29.2,62.63,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:07:00,29.21,62.65,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:08:00,29.16,62.46,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:09:00,29.29,62.51,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:10:00,29.2,62.74,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:11:00,29.17,63.18,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:12:00,29.16,63.59,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:13:00,29.07,63.84,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:14:00,29.08,64.04,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:15:00,28.95,64.09,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:16:00,28.94,63.72,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:17:00,29.0,64.01,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:18:00,29.0,63.88,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:19:00,28.96,63.89,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:20:00,29.09,64.25,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:21:00,28.96,64.35,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:22:00,29.03,64.23,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:23:00,28.96,64.12,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:24:00,29.05,63.95,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:25:00,29.14,63.54,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:26:00,29.25,63.35,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:27:00,29.24,63.14,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:28:00,29.31,63.34,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:29:00,29.12,63.26,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:30:00,29.18,63.66,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:31:00,28.92,63.79,null,null,null,0.02,0.0,991.0,0.0
2015-08-01 00:32:00,29.06,63.78,null,null,null,0.02,0.0,991.0,0.0
