Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-08-01 00:00:00,21.8,54.8,5.498,null,154.1,17.03,0.0,826.0,0.0
2016-08-01 00:01:00,21.73,54.73,5.46,null,196.0,4.654,0.0,826.0,0.0
2016-08-01 00:02:00,21.76,54.79,3.073,null,170.0,4.357,0.0,826.0,0.0
2016-08-01 00:03:00,21.67,54.86,4.412,null,179.9,14.34,0.0,826.0,0.0
2016-08-01 00:04:00,21.72,54.79,4.332,null,149.6,16.0,0.0,826.0,0.0
2016-08-01 00:05:00,21.73,54.69,5.647,null,159.3,11.94,0.0,826.0,0.0
2016-08-01 00:06:00,21.7,54.58,5.07,null,161.8,4.946,0.0,826.0,0.0
2016-08-01 00:07:00,21.8,54.69,4.195,null,162.8,5.144,0.0,826.0,0.0
2016-08-01 00:08:00,21.7,54.74,2.838,null,150.2,18.11,0.0,826.0,0.0
2016-08-01 00:09:00,21.68,54.75,2.775,null,156.2,15.96,0.0,826.0,0.0
2016-08-01 00:10:00,21.6,54.87,3.207,null,141.7,6.967,0.0,826.0,0.0
2016-08-01 00:11:00,21.63,55.01,5.053,null,139.2,8.68,0.0,826.0,0.0
2016-08-01 00:12:00,21.52,55.0,2.878,null,154.7,13.58,0.0,826.0,0.0
2016-08-01 00:13:00,21.59,55.24,2.1,null,153.7,10.77,0.0,826.0,0.0
2016-08-01 00:14:00,21.54,55.38,2.967,null,145.9,11.46,0.0,826.0,0.0
2016-08-01 00:15:00,21.52,55.6,4.045,null,140.0,14.92,0.0,826.0,0.0
2016-08-01 00:16:00,21.37,55.41,4.493,null,129.1,20.77,0.0,826.0,0.0
2016-08-01 00:17:00,21.44,55.34,5.283,null,130.5,15.35,0.0,826.0,0.0
2016-08-01 00:18:00,21.45,55.32,4.263,null,143.7,7.747,0.0,826.0,0.0
2016-08-01 00:19:00,21.42,55.22,3.335,null,143.2,24.04,0.0,826.0,0.0
2016-08-01 00:20:00,21.54,55.22,2.907,null,124.0,26.24,0.0,826.0,0.0
2016-08-01 00:21:00,21.45,55.27,5.697,null,145.3,7.801,0.0,826.0,0.0
2016-08-01 00:22:00,21.41,55.34,5.57,null,156.2,13.03,0.0,826.0,0.0
2016-08-01 00:23:00,21.48,55.5,4.557,null,127.1,17.31,0.0,826.0,0.0
2016-08-01 00:24:00,21.46,55.65,3.11,null,150.7,15.3,0.0,826.0,0.0
2016-08-01 00:25:00,21.28,55.84,2.485,null,127.0,17.9,0.0,826.0,0.0
2016-08-01 00:26:00,21.31,55.95,3.523,null,137.7,17.67,0.0,826.0,0.0
2016-08-01 00:27:00,21.17,55.84,4.102,null,139.0,5.164,0.0,826.0,0.0
2016-08-01 00:28:00,21.18,55.82,3.983,null,133.5,13.79,0.0,826.0,0.0
2016-08-01 00:29:00,21.21,55.72,5.03,null,139.0,10.21,0.0,826.0,0.0
2016-08-01 00:30:00,21.26,55.68,4.702,null,143.3,14.4,0.0,826.0,0.0
2016-08-01 00:31:00,21.34,55.73,4.967,null,129.0,18.87,0.0,826.0,0.0
2016-08-01 00:32:00,21.31,55.6,4.747,null,113.3,21.82,0.0,826.0,0.0
2016-08-01 00:33:00,21.41,55.71,4.05,null,139.2,16.46,0.0,826.0,0.0
2016-08-01 00:34:00,21.23,55.66,3.158,null,143.0,9.8,0.0,826.0,0.0
2016-08-01 00:35:00,21.29,55.89,4.01,null,136.0,5.099,0.0,826.0,0.0
2016-08-01 00:36:00,21.21,55.75,4.208,null,140.8,8.21,0.0,826.0,0.0
2016-08-01 00:37:00,21.19,55.89,2.87,null,130.7,22.93,0.0,826.0,0.0
2016-08-01 00:38:00,21.21,55.96,4.112,null,151.0,18.58,0.0,826.0,0.0
2016-08-01 00:39:00,21.19,56.03,4.173,null,131.8,13.88,0.0,826.0,0.0
2016-08-01 00:40:00,21.23,55.83,3.877,null,144.5,14.9,0.0,826.0,0.0
2016-08-01 00:41:00,21.19,55.85,4.912,null,145.6,12.71,0.0,826.0,0.0
2016-08-01 00:42:00,21.15,55.53,4.987,null,128.7,9.76,0.0,826.0,0.0
2016-08-01 00:43:00,21.22,55.56,3.287,null,153.1,22.16,0.0,826.0,0.0
2016-08-01 00:44:00,21.19,55.92,2.885,null,132.5,10.93,0.0,826.0,0.0
2016-08-01 00:45:00,21.23,55.99,4.532,null,130.0,5.566,0.0,826.0,0.0
2016-08-01 00:46:00,21.04,56.1,3.368,null,149.5,24.02,0.0,826.0,0.0
2016-08-01 00:47:00,21.03,56.05,4.845,null,138.8,8.27,0.0,826.0,0.0
2016-08-01 00:48:00,21.09,56.02,3.748,null,137.4,15.09,0.0,826.0,0.0
2016-08-01 00:49:00,21.01,56.09,2.922,null,115.9,18.95,0.0,826.0,0.0
2016-08-01 00:50:00,21.05,55.85,5.288,null,149.2,35.15,0.0,826.0,0.0
2016-08-01 00:51:00,21.01,56.08,3.902,null,141.2,15.75,0.0,826.0,0.0
2016-08-01 00:52:00,21.08,56.08,5.257,null,159.7,21.7,0.0,826.0,0.0
2016-08-01 00:53:00,20.97,56.04,4.622,null,134.7,8.47,0.0,826.0,0.0
2016-08-01 00:54:00,21.08,56.11,5.78,null,129.7,10.17,0.0,826.0,0.0
2016-08-01 00:55:00,20.95,55.95,4.338,null,125.0,29.12,0.0,826.0,0.0
2016-08-01 00:56:00,20.97,56.23,3.59,null,131.8,12.48,0.0,826.0,0.0
2016-08-01 00:57:00,20.83,56.44,3.528,null,135.3,17.52,0.0,826.0,0.0
2016-08-01 00:58:00,20.91,56.56,5.64,null,143.0,15.87,0.0,826.0,0.0
2016-08-01 00:59:00,20.96,56.47,3.688,null,135.0,11.18,0.0,826.0,0.0
2016-08-01 01:00:00,20.99,56.12,5.125,null,137.8,9.2,0.0,826.0,0.0
2016-08-01 01:01:00,20.93,55.71,4.962,null,141.4,18.8,0.0,826.0,0.0
2016-08-01 01:02:00,21.0,55.62,5.953,null,114.8,26.5,0.0,826.0,0.0
2016-08-01 01:03:00,20.96,55.67,4.673,null,127.8,12.93,0.0,826.0,0.0
2016-08-01 01:04:00,21.0,55.54,6.032,null,130.5,8.36,0.0,826.0,0.0
2016-08-01 01:05:00,20.95,55.47,7.725,null,132.1,9.95,0.0,826.0,0.0
2016-08-01 01:06:00,20.92,55.33,6.797,null,120.9,16.42,0.0,826.0,0.0
2016-08-01 01:07:00,20.99,55.41,4.883,null,117.2,21.0,0.0,826.0,0.0
2016-08-01 01:08:00,21.02,55.55,4.827,null,122.8,13.23,0.0,826.0,0.0
2016-08-01 01:09:00,21.06,55.67,7.893,null,123.3,7.428,0.0,826.0,0.0
2016-08-01 01:10:00,20.91,55.56,6.847,null,127.3,8.64,0.0,826.0,0.0
2016-08-01 01:11:00,20.91,55.72,4.607,null,148.5,7.608,0.0,826.0,0.0
2016-08-01 01:12:00,20.93,55.86,4.145,null,132.2,8.93,0.0,826.0,0.0
2016-08-01 01:13:00,20.92,56.08,6.437,null,139.5,9.12,0.0,826.0,0.0
2016-08-01 01:14:00,20.85,55.71,6.103,null,125.6,19.66,0.0,826.0,0.0
2016-08-01 01:15:00,20.88,55.53,6.323,null,119.3,16.96,0.0,826.0,0.0
2016-08-01 01:16:00,20.92,55.73,7.23,null,134.8,7.981,0.0,826.0,0.0
2016-08-01 01:17:00,20.78,55.71,4.59,null,131.7,14.87,0.0,826.0,0.0
2016-08-01 01:18:00,20.85,55.97,5.12,null,132.0,5.567,0.0,826.0,0.0
2016-08-01 01:19:00,20.81,55.93,6.688,null,143.7,7.452,0.0,826.0,0.0
2016-08-01 01:20:00,20.76,55.93,5.872,null,143.1,13.9,0.0,826.0,0.0
2016-08-01 01:21:00,20.82,55.89,5.652,null,128.1,13.97,0.0,826.0,0.0
2016-08-01 01:22:00,20.69,55.91,7.687,null,157.3,17.95,0.0,826.0,0.0
2016-08-01 01:23:00,20.76,56.07,6.977,null,142.7,5.615,0.0,826.0,0.0
2016-08-01 01:24:00,20.69,56.09,6.763,null,138.0,5.683,0.0,826.0,0.0
2016-08-01 01:25:00,20.73,56.27,6.827,null,127.9,11.29,0.0,826.0,0.0
2016-08-01 01:26:00,20.74,56.2,5.702,null,124.7,9.36,0.0,826.0,0.0
2016-08-01 01:27:00,20.75,56.27,4.293,null,133.6,16.42,0.0,826.0,0.0
2016-08-01 01:28:00,20.76,56.34,5.937,null,149.3,15.33,0.0,826.0,0.0
2016-08-01 01:29:00,20.6,56.57,4.747,null,143.8,6.357,0.0,826.0,0.0
2016-08-01 01:30:00,20.57,56.87,7.072,null,136.4,10.61,0.0,826.0,0.0
2016-08-01 01:31:00,20.58,57.08,6.458,null,138.7,8.47,0.0,826.0,0.0
2016-08-01 01:32:00,20.57,57.07,7.248,null,131.9,10.25,0.0,826.0,0.0
2016-08-01 01:33:00,20.54,56.96,4.675,null,120.0,8.64,0.0,826.0,0.0
2016-08-01 01:34:00,20.55,56.8,7.512,null,136.3,5.311,0.0,826.0,0.0
2016-08-01 01:35:00,20.55,57.11,7.413,null,143.5,12.61,0.0,826.0,0.0
2016-08-01 01:36:00,20.51,56.9,8.22,null,129.8,4.911,0.0,826.0,0.0
2016-08-01 01:37:00,20.52,56.79,7.613,null,136.3,6.467,0.0,826.0,0.0
2016-08-01 01:38:00,20.58,56.75,8.01,null,136.3,5.526,0.0,826.0,0.0
2016-08-01 01:39:00,20.58,56.9,6.78,null,142.5,11.78,0.0,826.0,0.0
2016-08-01 01:40:00,20.64,57.1,7.502,null,123.4,12.84,0.0,826.0,0.0
2016-08-01 01:41:00,20.52,56.95,10.16,null,138.2,4.449,0.0,826.0,0.0
2016-08-01 01:42:00,20.64,56.97,6.9,null,143.8,8.35,0.0,826.0,0.0
2016-08-01 01:43:00,20.58,56.62,6.768,null,134.2,7.943,0.0,826.0,0.0
2016-08-01 01:44:00,20.59,56.87,5.11,null,129.5,8.27,0.0,826.0,0.0
2016-08-01 01:45:00,20.57,56.97,6.7,null,131.2,13.27,0.0,826.0,0.0
2016-08-01 01:46:00,20.58,57.01,5.848,null,126.8,12.18,0.0,826.0,0.0
2016-08-01 01:47:00,20.54,57.04,5.522,null,139.0,5.536,0.0,826.0,0.0
2016-08-01 01:48:00,20.47,57.15,5.332,null,133.7,6.421,0.0,826.0,0.0
