Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-02-01 00:00:00,16.29,17.07,3.275,null,216.5,7.54,0.0,820.0,1.7
2016-02-01 00:01:00,16.21,17.18,3.037,null,206.5,15.2,0.0,820.0,0.2
2016-02-01 00:02:00,16.4,17.14,3.265,null,207.7,7.822,0.0,820.0,1.4
2016-02-01 00:03:00,16.29,17.09,2.96,null,204.3,10.92,0.0,820.0,1.1
2016-02-01 00:04:00,16.38,17.19,2.79,null,225.7,9.61,0.0,820.0,0.6
2016-02-01 00:05:00,16.48,17.13,3.792,null,227.0,0.817,0.0,820.0,0.7
2016-02-01 00:06:00,16.44,17.11,3.25,null,230.3,5.644,0.0,820.0,1.2
2016-02-01 00:07:00,16.27,17.34,3.303,null,230.7,4.677,0.0,820.0,0.9
2016-02-01 00:08:00,16.25,17.32,3.332,null,230.3,5.76,0.0,820.0,0.6
2016-02-01 00:09:00,16.23,17.4,3.713,null,223.2,4.809,0.0,820.0,1.2
2016-02-01 00:10:00,16.23,17.53,3.765,null,231.3,6.993,0.0,820.0,0.8
2016-02-01 00:11:00,16.28,17.53,4.433,null,241.2,7.815,0.0,820.0,0.2
2016-02-01 00:12:00,16.28,17.32,4.482,null,233.8,6.061,0.0,820.0,0.0
2016-02-01 00:13:00,16.43,17.15,3.622,null,227.2,5.983,0.0,820.0,0.8
2016-02-01 00:14:00,16.38,17.3,3.022,null,219.9,9.81,0.0,820.0,1.4
2016-02-01 00:15:00,16.28,17.45,3.45,null,218.9,11.41,0.0,820.0,0.7
2016-02-01 00:16:00,16.27,17.38,3.24,null,216.8,5.208,0.0,820.0,0.6
2016-02-01 00:17:00,16.34,17.43,2.273,null,227.3,3.814,0.0,820.0,1.1
2016-02-01 00:18:00,16.36,17.46,2.165,null,211.4,17.61,0.0,820.0,1.0
2016-02-01 00:19:00,16.36,17.27,2.142,null,227.7,6.962,0.0,820.0,1.3
2016-02-01 00:20:00,16.44,17.17,3.837,null,208.7,16.44,0.0,820.0,0.5
2016-02-01 00:21:00,16.71,17.09,4.083,null,221.0,4.32,0.0,820.0,0.4
2016-02-01 00:22:00,16.62,17.17,4.22,null,221.2,5.142,0.0,820.0,0.0
2016-02-01 00:23:00,16.59,16.88,3.915,null,214.8,8.41,0.0,820.0,0.0
2016-02-01 00:24:00,16.92,16.66,3.49,null,221.8,5.429,0.0,820.0,0.1
2016-02-01 00:25:00,17.04,16.82,3.503,null,217.8,5.954,0.0,820.0,0.1
2016-02-01 00:26:00,16.8,16.77,3.405,null,218.8,3.023,0.0,820.0,0.2
2016-02-01 00:27:00,16.66,16.75,3.327,null,219.0,3.651,0.0,820.0,0.5
2016-02-01 00:28:00,16.59,16.97,3.073,null,210.9,9.6,0.0,820.0,0.5
2016-02-01 00:29:00,16.67,17.1,2.882,null,210.0,8.08,0.0,820.0,0.6
2016-02-01 00:30:00,16.65,17.01,2.673,null,216.6,15.2,0.0,820.0,0.6
2016-02-01 00:31:00,16.74,17.05,3.972,null,220.2,3.531,0.0,820.0,0.9
2016-02-01 00:32:00,16.53,17.12,4.522,null,222.8,3.235,0.0,820.0,0.2
2016-02-01 00:33:00,16.49,17.18,3.733,null,213.4,10.79,0.0,820.0,0.4
2016-02-01 00:34:00,16.52,16.86,3.955,null,223.8,4.844,0.0,820.0,0.0
2016-02-01 00:35:00,16.75,16.74,3.878,null,227.8,3.436,0.0,820.0,0.5
2016-02-01 00:36:00,16.67,16.84,4.307,null,221.7,4.534,0.0,820.0,0.3
2016-02-01 00:37:00,16.67,16.84,4.405,null,223.2,6.666,0.0,820.0,0.0
2016-02-01 00:38:00,16.79,16.87,4.183,null,228.3,5.151,0.0,820.0,0.0
2016-02-01 00:39:00,16.79,16.65,4.15,null,219.0,3.829,0.0,820.0,0.1
2016-02-01 00:40:00,16.79,16.68,3.687,null,218.8,5.394,0.0,820.0,0.2
2016-02-01 00:41:00,16.93,16.77,3.92,null,216.7,5.79,0.0,820.0,0.3
2016-02-01 00:42:00,16.92,16.69,2.89,null,200.1,14.39,0.0,820.0,0.0
2016-02-01 00:43:00,17.1,16.49,2.882,null,210.7,17.42,0.0,820.0,0.0
2016-02-01 00:44:00,17.18,16.4,4.452,null,220.3,2.867,0.0,820.0,0.2
2016-02-01 00:45:00,17.15,16.64,4.677,null,215.9,10.27,0.0,820.0,0.1
2016-02-01 00:46:00,17.06,16.69,4.547,null,214.9,11.3,0.0,820.0,0.1
2016-02-01 00:47:00,16.99,16.78,4.143,null,219.2,5.579,0.0,820.0,0.2
2016-02-01 00:48:00,16.98,16.51,4.498,null,221.7,4.422,0.0,820.0,0.0
2016-02-01 00:49:00,17.21,16.37,4.275,null,221.8,8.88,0.0,820.0,0.2
2016-02-01 00:50:00,17.16,16.56,4.482,null,213.3,10.82,0.0,820.0,0.3
2016-02-01 00:51:00,16.93,16.63,4.355,null,219.8,7.664,0.0,820.0,0.4
2016-02-01 00:52:00,16.83,16.94,4.102,null,207.0,5.505,0.0,820.0,1.1
2016-02-01 00:53:00,16.79,16.89,4.027,null,201.5,10.03,0.0,820.0,0.9
2016-02-01 00:54:00,16.76,16.96,3.608,null,198.7,6.471,0.0,820.0,1.0
2016-02-01 00:55:00,16.72,16.98,4.667,null,208.8,5.98,0.0,820.0,0.4
2016-02-01 00:56:00,16.8,16.82,3.733,null,220.8,11.79,0.0,820.0,0.3
