Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-12-01 00:00:00,9.03,69.48,1.543,1.72,234.2,1.344,0.0,827.0,-2.616
2017-12-01 00:01:00,8.9,68.55,1.427,1.94,228.5,8.28,0.0,827.0,-1.207
2017-12-01 00:02:00,8.57,67.52,2.35,2.67,226.7,2.055,0.0,827.0,-0.637
2017-12-01 00:03:00,8.34,66.92,2.86,3.29,222.8,2.115,0.0,827.0,-0.906
2017-12-01 00:04:00,8.26,66.63,2.865,3.33,215.5,4.349,0.0,827.0,-1.006
2017-12-01 00:05:00,8.17,67.33,2.71,3.08,214.3,3.944,0.0,827.0,-0.47
2017-12-01 00:06:00,8.11,67.42,2.703,2.98,218.8,3.023,0.0,827.0,-0.905
2017-12-01 00:07:00,8.1,66.93,2.728,2.98,216.0,2.517,0.0,827.0,-2.113
2017-12-01 00:08:00,8.3,66.17,2.798,3.26,216.2,2.115,0.0,827.0,-3.287
2017-12-01 00:09:00,8.49,66.0,2.753,2.86,213.0,0.577,0.0,827.0,-3.085
2017-12-01 00:10:00,8.68,66.29,2.652,2.88,211.7,1.7,0.0,827.0,-3.421
2017-12-01 00:11:00,8.81,66.42,2.543,2.61,213.2,2.339,0.0,827.0,-3.387
2017-12-01 00:12:00,8.83,66.95,2.273,2.59,210.3,4.747,0.0,827.0,-3.119
2017-12-01 00:13:00,8.89,67.27,2.232,2.35,211.5,2.141,0.0,827.0,-2.649
2017-12-01 00:14:00,8.98,67.39,2.33,2.64,211.5,4.921,0.0,827.0,-2.683
2017-12-01 00:15:00,9.01,67.35,2.55,2.83,216.7,2.357,0.0,827.0,-3.052
2017-12-01 00:16:00,9.24,66.52,2.357,2.55,215.0,4.433,0.0,827.0,-3.018
2017-12-01 00:17:00,9.44,66.02,2.035,2.27,212.5,8.29,0.0,827.0,-2.683
2017-12-01 00:18:00,9.52,65.68,2.15,2.37,213.8,3.67,0.0,827.0,-2.683
2017-12-01 00:19:00,9.5,65.7,2.138,2.25,217.0,2.449,0.0,827.0,-2.616
2017-12-01 00:20:00,9.53,65.79,1.922,2.13,210.7,8.87,0.0,827.0,-2.616
2017-12-01 00:21:00,9.35,65.68,1.613,1.77,208.8,3.578,0.0,827.0,-2.079
2017-12-01 00:22:00,9.04,66.81,1.668,1.82,206.0,5.258,0.0,827.0,-1.979
2017-12-01 00:23:00,8.79,67.39,1.63,1.86,199.8,4.373,0.0,827.0,-2.046
2017-12-01 00:24:00,8.6,69.36,1.595,1.68,206.5,4.072,0.0,827.0,-2.146
2017-12-01 00:25:00,8.61,70.28,1.528,1.61,210.5,5.465,0.0,827.0,-2.281
2017-12-01 00:26:00,8.95,70.12,1.458,1.61,210.3,5.087,0.0,827.0,-2.348
2017-12-01 00:27:00,9.11,67.6,1.618,1.71,206.0,5.227,0.0,827.0,-2.213
2017-12-01 00:28:00,9.04,67.88,1.565,1.68,192.2,3.531,0.0,827.0,-2.012
2017-12-01 00:29:00,8.75,67.14,1.723,1.89,195.8,5.046,0.0,827.0,-1.409
2017-12-01 00:30:00,8.39,67.85,1.89,1.95,206.8,3.76,0.0,827.0,-1.509
2017-12-01 00:31:00,8.12,70.29,2.103,2.25,214.2,2.672,0.0,827.0,-2.482
2017-12-01 00:32:00,8.25,72.36,2.467,2.87,216.8,4.523,0.0,827.0,-2.985
2017-12-01 00:33:00,8.8,71.2,2.85,3.36,216.8,4.845,0.0,827.0,-2.683
2017-12-01 00:34:00,9.22,68.29,3.152,3.45,218.5,3.947,0.0,827.0,-3.018
2017-12-01 00:35:00,9.53,64.66,2.98,3.44,214.8,2.608,0.0,827.0,-2.851
2017-12-01 00:36:00,9.68,63.12,2.762,3.31,211.8,3.804,0.0,827.0,-1.912
