Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2025-03-01 00:00:00,11.35,80.9,1.808,2.33,18.34,10.29,0.0,823.733,-1.61
2025-03-01 00:01:00,11.33,80.8,1.875,2.58,25.67,10.13,0.0,823.693,-1.61
2025-03-01 00:02:00,11.36,80.8,2.237,2.6,21.36,9.47,0.0,823.592,-1.912
2025-03-01 00:03:00,11.34,80.8,2.242,2.73,27.16,9.63,0.0,823.615,-2.213
2025-03-01 00:04:00,11.33,80.9,2.288,2.46,23.31,8.43,0.0,823.561,-2.012
2025-03-01 00:05:00,11.31,80.8,2.095,2.27,15.34,6.771,0.0,823.704,-2.012
2025-03-01 00:06:00,11.35,80.8,1.885,2.05,13.5,7.275,0.0,823.61,-2.012
2025-03-01 00:07:00,11.37,80.7,1.563,1.97,10.33,6.368,0.0,823.618,-1.811
2025-03-01 00:08:00,11.35,80.5,1.342,1.55,13.0,4.396,0.0,823.676,-1.409
2025-03-01 00:09:00,11.32,80.3,1.433,1.61,15.58,10.41,0.0,823.627,-1.241
2025-03-01 00:10:00,11.39,80.3,1.272,1.6,8.83,5.398,0.0,823.696,-1.207
2025-03-01 00:11:00,11.42,80.3,1.087,1.47,2.678,5.613,0.0,823.636,-1.207
2025-03-01 00:12:00,11.36,80.4,1.008,1.65,327.8,26.67,0.0,823.695,-1.207
2025-03-01 00:13:00,11.27,80.4,0.845,1.2,302.8,5.112,0.0,823.72,-0.805
2025-03-01 00:14:00,11.29,80.5,0.968,1.19,302.6,8.44,0.0,823.735,-0.805
2025-03-01 00:15:00,11.17,80.7,1.057,1.26,304.8,6.202,0.0,823.696,-0.805
2025-03-01 00:16:00,11.06,81.5,0.935,1.04,311.7,4.714,0.0,823.71,-1.073
2025-03-01 00:17:00,11.08,82.4,0.812,0.96,303.8,4.705,0.0,823.786,-1.174
2025-03-01 00:18:00,10.96,82.8,0.992,1.18,311.7,2.494,0.0,823.638,-1.207
2025-03-01 00:19:00,11.01,82.9,1.332,1.48,302.5,6.396,0.0,823.702,-1.341
2025-03-01 00:20:00,10.93,83.0,1.353,1.61,293.8,4.739,0.0,823.593,-1.61
2025-03-01 00:21:00,10.96,83.3,1.092,1.18,288.2,7.127,0.0,823.703,-1.576
2025-03-01 00:22:00,10.91,83.3,1.193,1.38,294.7,6.495,0.0,823.711,-1.207
2025-03-01 00:23:00,10.87,83.3,1.268,1.57,289.2,8.17,0.0,823.738,-1.375
2025-03-01 00:24:00,10.9,83.4,1.187,1.43,286.5,7.04,0.0,823.726,-1.543
2025-03-01 00:25:00,10.83,83.7,1.037,1.18,291.3,5.085,0.0,823.638,-1.308
2025-03-01 00:26:00,10.81,84.1,1.02,1.12,292.8,6.76,0.0,823.747,-1.375
2025-03-01 00:27:00,10.82,84.2,1.207,1.37,282.0,3.511,0.0,823.727,-1.61
2025-03-01 00:28:00,10.73,84.5,1.452,1.62,280.5,4.424,0.0,823.842,-2.012
2025-03-01 00:29:00,10.77,84.7,1.495,1.63,268.2,5.395,0.0,823.816,-2.012
2025-03-01 00:30:00,10.74,84.7,1.412,1.5,254.5,2.872,0.0,823.748,-1.643
2025-03-01 00:31:00,10.7,84.8,1.38,1.43,259.2,2.339,0.0,823.762,-1.744
2025-03-01 00:32:00,10.75,84.9,1.265,1.38,258.3,2.981,0.0,823.699,-2.012
2025-03-01 00:33:00,10.73,84.8,0.615,0.95,242.7,11.61,0.0,823.778,-1.341
2025-03-01 00:34:00,10.68,84.4,0.488,0.78,225.9,24.55,0.0,823.684,-0.671
2025-03-01 00:35:00,10.67,82.9,0.502,0.72,207.4,15.76,0.0,823.676,-0.402
