Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2025-02-01 00:00:00,6.31,39.22,1.71,2.07,134.8,5.457,0.0,827.25,0.0
2025-02-01 00:01:00,6.207,39.42,2.042,2.34,131.2,6.12,0.0,827.277,-0.134
2025-02-01 00:02:00,6.247,39.59,2.013,2.31,120.5,5.438,0.0,827.331,0.034
2025-02-01 00:03:00,6.215,39.52,2.042,2.64,113.2,3.236,0.0,827.277,0.637
2025-02-01 00:04:00,6.239,39.59,1.052,1.45,110.3,5.153,0.0,827.263,-0.302
2025-02-01 00:05:00,6.538,39.69,0.613,0.74,95.0,4.32,0.0,827.257,-0.403
2025-02-01 00:06:00,6.956,39.18,0.387,0.43,116.7,15.64,0.0,827.216,-0.067
2025-02-01 00:07:00,7.539,38.01,0.573,0.65,146.5,6.494,0.0,827.243,-0.101
2025-02-01 00:08:00,8.04,36.69,0.822,0.94,147.5,2.986,0.0,827.203,-0.403
2025-02-01 00:09:00,8.08,36.01,0.973,1.12,147.1,9.99,0.0,827.263,-0.503
2025-02-01 00:10:00,7.823,36.35,0.693,0.9,143.1,13.24,0.0,827.189,-0.335
2025-02-01 00:11:00,7.618,37.09,0.327,0.45,214.4,53.37,0.0,827.209,0.0
2025-02-01 00:12:00,7.579,37.12,0.32,0.59,345.1,25.31,0.0,827.162,0.268
2025-02-01 00:13:00,7.673,36.7,0.438,0.79,104.2,56.21,0.0,827.169,0.403
2025-02-01 00:14:00,7.555,37.06,1.165,1.59,135.8,9.68,0.0,827.209,0.47
2025-02-01 00:15:00,7.327,37.55,1.34,1.54,136.2,3.975,0.0,827.176,0.537
2025-02-01 00:16:00,7.224,37.76,0.862,1.11,138.7,8.21,0.0,827.223,0.235
2025-02-01 00:17:00,7.193,37.8,0.207,0.37,132.0,13.91,0.0,827.115,0.067
2025-02-01 00:18:00,7.208,37.93,0.11,0.18,130.4,52.24,0.0,827.135,0.403
2025-02-01 00:19:00,7.484,37.67,0.218,0.47,145.3,25.72,0.0,827.155,0.369
2025-02-01 00:20:00,7.547,37.17,0.723,0.92,131.3,4.953,0.0,827.108,0.0
2025-02-01 00:21:00,7.461,37.24,1.158,1.34,135.7,1.491,0.0,827.155,-0.034
2025-02-01 00:22:00,7.137,38.06,0.992,1.28,147.3,8.74,0.0,827.115,-0.335
2025-02-01 00:23:00,6.964,38.69,0.59,0.79,167.5,26.74,0.0,827.128,-0.101
2025-02-01 00:24:00,7.074,38.78,0.412,0.48,207.8,13.71,0.0,827.142,0.0
2025-02-01 00:25:00,7.271,38.41,0.36,0.46,217.9,17.15,0.0,827.135,0.0
2025-02-01 00:26:00,7.421,38.05,0.473,0.55,157.6,12.52,0.0,827.203,-0.034
2025-02-01 00:27:00,7.563,37.52,1.015,1.3,133.5,8.08,0.0,827.135,-0.403
2025-02-01 00:28:00,7.098,37.85,1.593,1.94,131.2,4.879,0.0,827.182,0.839
2025-02-01 00:29:00,6.649,39.25,1.027,1.53,145.8,7.289,0.0,827.155,0.335
2025-02-01 00:30:00,6.625,40.16,0.62,0.67,182.1,15.66,0.0,827.128,0.0
2025-02-01 00:31:00,7.043,40.1,0.692,0.77,222.5,9.66,0.0,827.122,-0.335
2025-02-01 00:32:00,7.484,39.37,0.808,0.86,236.0,4.725,0.0,827.061,-0.403
2025-02-01 00:33:00,7.941,38.51,0.683,0.71,222.5,8.89,0.0,827.115,-0.403
2025-02-01 00:34:00,8.26,37.69,0.91,0.99,191.8,8.66,0.0,827.115,-0.403
2025-02-01 00:35:00,8.35,36.69,0.715,0.83,169.5,13.71,0.0,827.169,-0.436
2025-02-01 00:36:00,7.989,36.8,0.788,0.93,154.2,10.92,0.0,827.176,-0.302
2025-02-01 00:37:00,7.484,38.22,0.873,0.94,177.2,8.19,0.0,827.094,-0.403
2025-02-01 00:38:00,7.602,38.68,0.952,0.99,192.0,1.155,0.0,827.142,-0.671
2025-02-01 00:39:00,7.855,38.16,1.025,1.12,204.3,7.06,0.0,827.094,-0.805
2025-02-01 00:40:00,8.15,37.73,1.127,1.29,220.5,5.123,0.0,827.108,-0.805
