Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-06-01 00:00:00,14.07,89.5,3.207,null,170.2,12.3,0.1,823.0,0.0
2016-06-01 00:01:00,14.09,90.5,3.01,null,178.6,12.19,0.1,823.0,0.0
2016-06-01 00:02:00,14.11,91.2,3.448,null,189.4,11.36,0.1,823.0,0.0
2016-06-01 00:03:00,14.17,90.9,3.278,null,196.6,9.19,0.0,823.0,0.0
2016-06-01 00:04:00,14.12,90.9,3.423,null,196.0,8.34,0.1,823.0,0.0
2016-06-01 00:05:00,14.06,90.5,3.488,null,182.5,7.229,0.1,823.0,0.0
2016-06-01 00:06:00,14.17,90.8,3.595,null,184.5,8.79,0.1,823.0,0.0
2016-06-01 00:07:00,14.28,90.8,4.14,null,196.2,10.53,0.1,823.0,0.0
2016-06-01 00:08:00,14.28,89.8,3.938,null,205.8,6.334,0.0,823.0,0.0
2016-06-01 00:09:00,14.37,89.2,4.62,null,208.7,8.12,0.1,823.0,0.0
2016-06-01 00:10:00,14.45,89.4,4.38,null,222.9,9.05,0.1,823.0,0.0
2016-06-01 00:11:00,14.51,89.3,3.86,null,219.5,9.28,0.1,823.0,0.0
2016-06-01 00:12:00,14.53,89.3,4.168,null,219.0,7.744,0.1,823.0,0.0
2016-06-01 00:13:00,14.39,89.7,4.395,null,226.5,11.87,0.0,823.0,0.0
2016-06-01 00:14:00,14.28,88.8,4.718,null,207.6,10.5,0.1,823.0,0.0
2016-06-01 00:15:00,14.36,88.0,4.378,null,203.0,6.995,0.1,823.0,0.0
2016-06-01 00:16:00,14.42,88.5,3.31,null,193.3,8.28,0.1,823.0,0.0
2016-06-01 00:17:00,14.41,89.2,3.423,null,195.5,17.94,0.0,823.0,0.0
2016-06-01 00:18:00,14.33,89.7,3.447,null,186.3,10.6,0.1,823.0,0.0
2016-06-01 00:19:00,14.31,89.5,4.325,null,189.6,14.15,0.1,823.0,0.0
2016-06-01 00:20:00,14.44,89.6,4.317,null,197.5,6.127,0.1,823.0,0.0
2016-06-01 00:21:00,14.46,89.5,3.995,null,188.5,10.88,0.0,823.0,0.0
2016-06-01 00:22:00,14.43,89.7,3.485,null,169.1,12.79,0.1,823.0,0.0
2016-06-01 00:23:00,14.37,89.0,3.535,null,176.0,8.81,0.1,823.0,0.0
2016-06-01 00:24:00,14.34,89.5,3.928,null,187.7,8.52,0.0,823.0,0.0
2016-06-01 00:25:00,14.34,89.7,4.13,null,176.1,8.89,0.1,823.0,0.0
2016-06-01 00:26:00,14.35,89.9,3.635,null,163.3,4.676,0.1,823.0,0.0
2016-06-01 00:27:00,14.3,89.9,3.307,null,161.5,13.57,0.0,823.0,0.0
2016-06-01 00:28:00,14.23,89.0,3.198,null,169.5,10.12,0.1,823.0,0.0
2016-06-01 00:29:00,14.42,89.5,3.478,null,162.3,12.87,0.1,823.0,0.0
2016-06-01 00:30:00,14.46,88.5,4.057,null,162.7,7.429,0.0,823.0,0.0
2016-06-01 00:31:00,14.44,88.6,2.802,null,152.5,10.15,0.1,823.0,0.0
2016-06-01 00:32:00,14.45,88.3,3.063,null,150.2,7.919,0.1,823.0,0.0
2016-06-01 00:33:00,14.52,88.7,2.343,null,172.5,10.83,0.0,823.0,0.0
2016-06-01 00:34:00,14.47,89.3,1.738,null,165.2,14.89,0.1,823.0,0.0
2016-06-01 00:35:00,14.39,89.4,1.195,null,191.2,20.06,0.1,823.0,0.0
2016-06-01 00:36:00,14.44,92.2,1.277,null,276.9,33.68,0.0,823.0,0.0
2016-06-01 00:37:00,14.54,93.1,2.442,null,322.5,7.358,0.1,823.0,0.0
2016-06-01 00:38:00,14.43,93.3,1.977,null,315.8,10.16,0.1,823.0,0.0
2016-06-01 00:39:00,14.27,93.9,1.687,null,324.3,7.476,0.0,823.0,0.0
2016-06-01 00:40:00,14.29,94.5,0.737,null,304.3,5.615,0.1,823.0,0.0
2016-06-01 00:41:00,14.24,94.2,0.458,null,260.6,33.06,0.0,823.0,0.0
2016-06-01 00:42:00,14.08,94.6,0.787,null,225.7,12.53,0.1,823.0,0.0
2016-06-01 00:43:00,14.25,94.7,0.93,null,201.0,6.477,0.1,823.0,0.0
2016-06-01 00:44:00,14.2,94.1,0.987,null,183.8,4.878,0.0,823.0,0.0
2016-06-01 00:45:00,14.14,94.0,1.0,null,151.7,11.22,0.1,823.0,0.0
2016-06-01 00:46:00,14.24,94.9,1.148,null,134.6,14.21,0.0,823.0,0.0
2016-06-01 00:47:00,14.36,95.6,1.338,null,109.2,8.66,0.1,823.0,0.0
2016-06-01 00:48:00,14.24,95.5,1.753,null,110.8,2.544,0.0,823.0,0.0
