Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-09-01 00:00:00,18.65,69.73,1.168,1.4,206.5,22.79,0.0,825.0,-0.604
2017-09-01 00:01:00,18.68,69.75,1.868,2.12,238.0,14.89,0.0,825.0,-0.738
2017-09-01 00:02:00,18.7,69.94,2.393,2.91,227.5,5.468,0.0,825.0,-0.905
2017-09-01 00:03:00,18.68,69.95,1.643,1.99,214.7,13.45,0.0,825.0,-0.838
2017-09-01 00:04:00,18.64,70.04,1.775,2.13,218.8,5.014,0.0,825.0,-0.738
2017-09-01 00:05:00,18.62,70.15,1.928,3.03,218.0,5.684,0.0,825.0,-0.704
2017-09-01 00:06:00,18.61,70.37,2.708,3.14,224.8,6.888,0.0,825.0,-0.838
2017-09-01 00:07:00,18.6,70.72,2.047,2.71,221.9,13.69,0.0,825.0,-0.905
2017-09-01 00:08:00,18.53,70.69,1.545,1.97,192.3,20.74,0.0,825.0,-0.738
2017-09-01 00:09:00,18.55,70.67,1.74,1.99,188.9,8.38,0.0,825.0,-0.503
2017-09-01 00:10:00,18.49,70.88,1.695,2.42,184.3,4.989,0.0,825.0,-0.402
2017-09-01 00:11:00,18.42,71.09,1.19,1.49,174.6,19.74,0.0,825.0,-0.402
2017-09-01 00:12:00,18.44,71.35,1.51,2.5,199.6,19.38,0.0,825.0,-0.436
2017-09-01 00:13:00,18.35,71.59,1.357,1.7,201.5,7.763,0.0,825.0,-0.503
2017-09-01 00:14:00,18.34,71.83,1.198,1.42,195.8,5.239,0.0,825.0,-0.402
2017-09-01 00:15:00,18.33,71.87,1.073,1.27,215.4,19.11,0.0,825.0,-0.402
2017-09-01 00:16:00,18.26,71.92,1.725,2.56,219.7,12.5,0.0,825.0,-0.704
2017-09-01 00:17:00,18.28,72.0,2.207,3.07,221.7,3.681,0.0,825.0,-1.107
2017-09-01 00:18:00,18.3,72.03,2.057,2.68,224.2,6.84,0.0,825.0,-1.04
2017-09-01 00:19:00,18.31,71.92,2.487,3.32,215.4,12.55,0.0,825.0,-1.207
2017-09-01 00:20:00,18.36,71.83,2.413,2.76,214.7,6.26,0.0,825.0,-1.04
2017-09-01 00:21:00,18.34,71.69,2.498,3.92,201.4,7.285,0.0,825.0,-1.073
2017-09-01 00:22:00,18.35,71.64,1.858,2.45,206.0,8.21,0.0,825.0,-0.939
