Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-11-01 00:00:00,16.21,63.38,4.605,null,206.0,9.99,0.0,825.0,0.0
2016-11-01 00:01:00,16.19,63.45,4.327,null,211.2,5.49,0.0,825.0,0.0
2016-11-01 00:02:00,16.09,63.52,4.212,null,211.5,4.498,0.0,825.0,0.0
2016-11-01 00:03:00,16.1,63.62,3.883,null,205.7,6.233,0.0,825.0,0.0
2016-11-01 00:04:00,16.05,63.49,4.125,null,207.2,3.023,0.0,825.0,0.0
2016-11-01 00:05:00,16.08,63.99,3.438,null,210.0,6.803,0.0,825.0,0.0
2016-11-01 00:06:00,15.98,64.28,3.932,null,202.5,5.962,0.0,825.0,0.0
2016-11-01 00:07:00,15.87,64.3,3.038,null,201.8,7.171,0.0,825.0,0.0
2016-11-01 00:08:00,15.87,64.4,2.685,null,197.2,8.89,0.0,825.0,0.0
2016-11-01 00:09:00,15.73,64.53,1.9,null,176.8,19.17,0.0,825.0,0.0
2016-11-01 00:10:00,15.66,64.75,2.317,null,193.7,9.52,0.0,825.0,0.1
2016-11-01 00:11:00,15.51,64.93,2.622,null,192.7,8.32,0.0,825.0,0.0
2016-11-01 00:12:00,15.41,65.07,2.378,null,184.6,12.54,0.0,825.0,0.1
2016-11-01 00:13:00,15.18,65.47,2.548,null,185.2,8.77,0.0,825.0,0.4
2016-11-01 00:14:00,15.08,65.91,2.83,null,188.7,7.696,0.0,825.0,0.3
2016-11-01 00:15:00,14.91,66.78,3.568,null,203.0,4.617,0.0,825.0,0.0
2016-11-01 00:16:00,14.97,66.61,3.728,null,210.8,1.863,0.0,825.0,0.0
2016-11-01 00:17:00,15.21,65.77,3.8,null,209.3,2.055,0.0,825.0,0.0
2016-11-01 00:18:00,15.19,65.44,3.837,null,211.7,2.285,0.0,825.0,0.0
2016-11-01 00:19:00,15.3,65.38,3.982,null,210.2,4.22,0.0,825.0,0.0
2016-11-01 00:20:00,15.33,65.01,3.612,null,210.3,4.987,0.0,825.0,0.0
2016-11-01 00:21:00,15.42,65.01,3.705,null,206.8,7.752,0.0,825.0,0.0
2016-11-01 00:22:00,15.41,64.75,3.672,null,206.7,4.028,0.0,825.0,0.0
2016-11-01 00:23:00,15.38,64.5,3.872,null,211.5,4.111,0.0,825.0,0.0
2016-11-01 00:24:00,15.5,64.18,3.68,null,214.0,1.414,0.0,825.0,0.0
2016-11-01 00:25:00,15.49,64.01,3.08,null,208.7,2.687,0.0,825.0,0.0
2016-11-01 00:26:00,15.57,64.0,2.28,null,200.5,2.432,0.0,825.0,0.0
2016-11-01 00:27:00,15.71,63.73,1.935,null,198.7,5.374,0.0,825.0,0.0
2016-11-01 00:28:00,15.9,63.13,1.963,null,202.3,5.403,0.0,825.0,0.0
2016-11-01 00:29:00,15.92,62.24,2.237,null,218.7,1.972,0.0,825.0,0.0
2016-11-01 00:30:00,15.91,62.38,2.178,null,220.2,3.578,0.0,825.0,0.0
2016-11-01 00:31:00,15.68,62.66,1.98,null,204.0,4.864,0.0,825.0,0.0
2016-11-01 00:32:00,15.78,61.39,1.838,null,198.7,2.981,0.0,825.0,0.0
2016-11-01 00:33:00,16.04,61.62,1.958,null,199.2,9.69,0.0,825.0,0.0
2016-11-01 00:34:00,16.35,60.27,2.522,null,199.0,8.7,0.0,825.0,0.0
2016-11-01 00:35:00,16.51,59.67,2.267,null,179.2,10.3,0.0,825.0,0.0
2016-11-01 00:36:00,16.32,60.02,2.162,null,188.0,9.16,0.0,825.0,0.0
2016-11-01 00:37:00,16.4,59.6,2.422,null,204.9,16.92,0.0,825.0,0.0
2016-11-01 00:38:00,16.5,59.74,3.12,null,202.0,10.61,0.0,825.0,0.0
2016-11-01 00:39:00,16.56,60.31,2.688,null,205.2,13.06,0.0,825.0,0.0
2016-11-01 00:40:00,16.43,60.56,2.053,null,210.5,5.852,0.0,825.0,0.0
2016-11-01 00:41:00,16.32,60.76,2.047,null,194.7,5.617,0.0,825.0,0.0
2016-11-01 00:42:00,16.2,60.8,1.898,null,191.1,12.31,0.0,825.0,0.0
