Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-07-01 00:00:00,22.6,48.24,3.592,4.35,137.5,14.93,0.0,824.0,-2.079
2017-07-01 00:01:00,22.59,48.48,2.402,3.29,129.6,14.24,0.0,824.0,-0.738
2017-07-01 00:02:00,22.56,48.67,0.817,1.24,169.8,32.41,0.0,824.0,-0.235
2017-07-01 00:03:00,22.52,48.66,1.252,2.22,197.9,29.07,0.0,824.0,-0.335
2017-07-01 00:04:00,22.48,48.84,2.042,3.54,186.0,23.88,0.0,824.0,-0.637
2017-07-01 00:05:00,22.48,48.32,3.688,4.88,164.8,15.77,0.0,824.0,-1.844
2017-07-01 00:06:00,22.5,47.51,4.203,5.05,166.3,8.23,0.0,824.0,-2.85
2017-07-01 00:07:00,22.55,48.57,2.455,3.21,197.8,2.478,0.0,824.0,-1.241
2017-07-01 00:08:00,22.52,49.39,1.653,2.46,202.2,9.26,0.0,824.0,-0.57
2017-07-01 00:09:00,22.38,49.72,1.875,2.14,194.6,8.49,0.0,824.0,-0.436
2017-07-01 00:10:00,22.26,49.81,2.14,2.56,187.2,8.51,0.0,824.0,-0.704
2017-07-01 00:11:00,22.27,49.83,1.968,2.63,162.8,14.79,0.0,824.0,-0.738
2017-07-01 00:12:00,22.16,49.66,2.96,4.16,144.3,12.5,0.0,824.0,-0.838
2017-07-01 00:13:00,22.09,48.82,2.47,3.07,202.0,26.52,0.0,824.0,-1.341
2017-07-01 00:14:00,22.12,50.0,1.827,2.58,176.2,43.97,0.0,824.0,-0.637
2017-07-01 00:15:00,22.13,50.22,1.245,1.72,205.7,25.15,0.0,824.0,-0.537
2017-07-01 00:16:00,22.1,50.77,0.438,0.71,305.7,62.27,0.0,824.0,-0.268
2017-07-01 00:17:00,22.07,50.78,0.363,0.65,334.1,88.2,0.0,824.0,-0.369
2017-07-01 00:18:00,21.97,50.82,0.85,1.34,155.4,61.6,0.0,824.0,-0.704
2017-07-01 00:19:00,21.96,50.67,0.51,0.73,229.7,67.75,0.0,824.0,-0.905
2017-07-01 00:20:00,21.92,50.39,0.46,0.79,325.2,60.75,0.0,824.0,-1.006
2017-07-01 00:21:00,21.88,50.51,0.493,0.81,14.9,35.06,0.0,824.0,-0.972
2017-07-01 00:22:00,21.82,50.61,0.815,1.12,99.8,10.05,0.0,824.0,-1.107
2017-07-01 00:23:00,21.8,51.01,1.087,1.48,116.8,5.429,0.0,824.0,-1.241
2017-07-01 00:24:00,21.75,51.21,0.655,1.13,64.01,93.3,0.0,824.0,-1.442
2017-07-01 00:25:00,21.73,50.66,1.492,1.86,291.4,10.69,0.0,824.0,-1.576
2017-07-01 00:26:00,21.73,50.79,1.395,1.82,298.3,19.72,0.0,824.0,-1.677
2017-07-01 00:27:00,21.72,50.42,1.113,1.67,307.5,10.97,0.0,824.0,-1.71
2017-07-01 00:28:00,21.72,50.13,0.922,1.3,270.2,25.85,0.0,824.0,-1.408
