Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-03-01 00:00:00,15.49,41.46,3.505,4.77,219.5,6.496,0.0,820.933,-1.643
2021-03-01 00:01:00,15.59,41.41,3.408,4.18,208.9,10.04,0.0,820.822,-2.012
2021-03-01 00:02:00,15.79,41.31,3.573,4.31,216.9,9.11,0.0,820.837,-2.448
2021-03-01 00:03:00,15.88,41.15,4.787,5.66,251.5,6.675,0.0,820.885,-2.415
2021-03-01 00:04:00,15.95,41.08,5.725,6.8,234.8,6.785,0.0,820.953,-3.152
2021-03-01 00:05:00,16.07,40.67,4.045,6.08,215.4,16.52,0.0,820.86,-3.253
2021-03-01 00:06:00,16.12,40.47,3.918,4.48,211.9,10.31,0.0,820.782,-2.716
2021-03-01 00:07:00,16.2,40.27,3.34,4.17,214.3,16.22,0.0,820.91,-2.415
2021-03-01 00:08:00,16.26,40.2,3.61,4.34,216.2,8.19,0.0,820.817,-1.912
2021-03-01 00:09:00,16.22,40.11,3.333,4.35,222.8,6.385,0.0,820.906,-1.375
2021-03-01 00:10:00,16.18,40.12,3.317,4.65,220.6,10.39,0.0,820.853,-0.704
2021-03-01 00:11:00,16.1,40.25,2.03,3.24,197.4,11.59,0.0,820.82,-0.402
2021-03-01 00:12:00,15.98,40.39,3.018,3.63,187.4,15.35,0.0,820.868,-0.704
2021-03-01 00:13:00,15.94,40.54,1.217,1.92,198.7,15.49,0.0,820.794,-0.57
2021-03-01 00:14:00,15.88,40.54,3.205,4.17,187.9,22.17,0.0,820.808,-1.14
2021-03-01 00:15:00,15.89,40.57,3.005,3.59,203.5,11.5,0.0,820.815,-2.314
2021-03-01 00:16:00,15.89,40.28,3.46,4.17,197.0,11.28,0.0,820.89,-1.61
2021-03-01 00:17:00,15.91,39.9,3.455,4.28,201.2,17.05,0.0,820.829,-1.408
2021-03-01 00:18:00,15.96,39.86,3.328,3.9,204.8,15.28,0.0,820.843,-1.71
2021-03-01 00:19:00,15.99,39.81,3.458,3.84,201.7,11.34,0.0,820.884,-1.878
2021-03-01 00:20:00,16.05,39.81,4.022,5.31,203.2,18.99,0.0,820.81,-2.146
2021-03-01 00:21:00,16.1,39.78,2.742,4.23,206.3,18.04,0.0,820.911,-2.079
2021-03-01 00:22:00,16.15,39.74,3.2,4.05,220.8,12.19,0.0,820.927,-2.582
2021-03-01 00:23:00,16.25,39.54,2.885,3.54,231.0,9.18,0.0,820.927,-2.046
2021-03-01 00:24:00,16.31,39.23,2.977,3.37,220.8,12.34,0.0,820.982,-1.61
2021-03-01 00:25:00,16.26,39.02,1.875,3.16,175.6,36.55,0.0,821.003,-1.006
2021-03-01 00:26:00,16.3,39.01,2.432,3.64,204.0,9.08,0.0,820.963,-1.174
2021-03-01 00:27:00,16.31,39.13,1.522,2.45,164.4,32.38,0.0,820.997,-1.677
2021-03-01 00:28:00,16.29,39.16,1.445,2.55,163.7,37.57,0.0,821.118,-1.576
2021-03-01 00:29:00,16.29,39.36,1.55,2.08,98.1,25.53,0.0,821.053,-1.107
2021-03-01 00:30:00,16.35,39.2,1.455,2.01,70.58,24.18,0.0,821.151,-0.134
2021-03-01 00:31:00,16.19,38.42,1.705,2.16,56.67,16.61,0.0,821.125,0.369
2021-03-01 00:32:00,15.99,38.21,1.273,2.01,55.83,18.23,0.0,821.165,0.201
2021-03-01 00:33:00,15.85,38.05,1.117,1.34,63.0,6.108,0.0,821.198,0.0
2021-03-01 00:34:00,15.84,38.03,0.95,1.27,80.8,25.34,0.0,821.235,-0.436
2021-03-01 00:35:00,15.77,38.04,1.06,1.95,142.9,35.07,0.0,821.304,-0.704
2021-03-01 00:36:00,15.82,37.83,1.702,1.97,205.8,22.17,0.0,821.205,-1.777
2021-03-01 00:37:00,15.9,38.2,2.573,3.71,219.1,14.91,0.0,821.247,-2.381
2021-03-01 00:38:00,16.24,37.58,1.967,2.25,196.2,8.43,0.0,821.217,-3.588
2021-03-01 00:39:00,16.56,36.96,2.897,3.28,202.5,12.48,0.0,821.231,-3.588
2021-03-01 00:40:00,16.64,36.9,3.33,3.72,178.8,7.105,0.0,821.179,-4.226
2021-03-01 00:41:00,16.72,37.58,3.898,5.75,184.5,10.16,0.0,821.174,-5.232
2021-03-01 00:42:00,17.0,38.25,3.87,5.06,199.2,7.709,0.0,821.202,-7.244
2021-03-01 00:43:00,17.31,37.35,2.652,4.18,188.2,11.89,0.0,821.176,-3.924
2021-03-01 00:44:00,17.29,37.55,2.173,3.21,168.2,10.37,0.0,821.237,-3.655
2021-03-01 00:45:00,17.3,37.8,1.82,2.84,172.6,13.09,0.0,821.152,-3.085
2021-03-01 00:46:00,17.3,37.9,2.28,3.05,190.0,8.48,0.0,821.203,-2.649
2021-03-01 00:47:00,17.27,38.2,1.443,2.23,198.0,20.92,0.0,821.184,-2.012
2021-03-01 00:48:00,17.2,38.32,0.887,1.3,246.2,43.35,0.0,821.186,-1.241
2021-03-01 00:49:00,17.1,38.12,1.087,1.55,248.0,23.44,0.0,821.201,-0.838
2021-03-01 00:50:00,16.93,38.76,1.692,1.89,213.8,12.92,0.0,821.168,-1.543
