Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2021-10-01 00:00:00,19.27,62.91,2.993,3.64,165.0,8.4,0.0,822.472,-2.75
2021-10-01 00:01:00,19.28,61.08,2.98,3.49,177.2,8.47,0.0,822.472,-3.655
2021-10-01 00:02:00,19.47,59.26,2.885,3.51,187.8,6.067,0.0,822.581,-3.622
2021-10-01 00:03:00,19.7,57.73,2.76,2.96,191.0,3.651,0.0,822.486,-3.689
2021-10-01 00:04:00,19.92,55.73,2.857,3.94,179.2,6.809,0.0,822.513,-4.259
2021-10-01 00:05:00,20.19,54.41,3.527,4.86,191.8,10.23,0.0,822.486,-3.79
2021-10-01 00:06:00,20.4,53.37,2.843,3.41,197.0,9.21,0.0,822.54,-3.555
2021-10-01 00:07:00,20.44,52.91,2.973,3.93,196.7,19.15,0.0,822.58,-3.018
2021-10-01 00:08:00,20.57,52.74,2.625,3.57,190.8,5.457,0.0,822.547,-2.75
2021-10-01 00:09:00,20.51,52.28,2.603,2.76,191.3,6.208,0.0,822.614,-2.482
2021-10-01 00:10:00,20.58,52.08,2.483,2.97,198.7,4.783,0.0,822.594,-2.18
2021-10-01 00:11:00,20.59,51.95,2.877,3.34,189.2,9.79,0.0,822.655,-1.777
2021-10-01 00:12:00,20.66,51.21,3.888,5.12,178.5,9.29,0.0,822.682,-3.186
2021-10-01 00:13:00,20.74,50.86,3.172,3.93,189.7,8.77,0.0,822.702,-3.152
2021-10-01 00:14:00,20.73,50.45,3.708,5.07,180.8,8.43,0.0,822.662,-2.851
2021-10-01 00:15:00,20.86,50.0,3.417,4.23,169.0,14.64,0.0,822.763,-3.219
2021-10-01 00:16:00,20.94,49.63,3.932,4.99,156.0,5.228,0.0,822.736,-3.253
2021-10-01 00:17:00,20.96,49.47,2.245,3.19,174.8,16.73,0.0,822.729,-1.945
2021-10-01 00:18:00,21.01,49.43,2.1,2.98,173.7,10.04,0.0,822.763,-1.677
2021-10-01 00:19:00,21.0,49.51,1.842,2.63,187.1,14.94,0.0,822.77,-1.107
2021-10-01 00:20:00,20.98,49.63,1.817,2.07,218.0,24.62,0.0,822.77,-0.704
2021-10-01 00:21:00,20.95,50.54,2.055,2.43,250.7,6.236,0.0,822.756,-0.201
2021-10-01 00:22:00,20.77,52.09,2.618,3.0,245.2,4.912,0.0,822.783,0.134
2021-10-01 00:23:00,20.59,53.36,2.862,3.65,249.2,4.98,0.0,822.81,0.671
2021-10-01 00:24:00,20.38,54.63,2.71,3.26,252.5,14.24,0.0,822.756,1.006
2021-10-01 00:25:00,20.25,55.51,2.868,3.46,254.0,5.226,0.0,822.756,0.57
2021-10-01 00:26:00,20.17,56.03,3.143,3.68,244.8,6.256,0.0,822.743,0.101
2021-10-01 00:27:00,20.03,56.0,2.865,3.41,244.8,7.007,0.0,822.804,-0.503
2021-10-01 00:28:00,20.06,55.98,2.473,3.22,252.3,12.9,0.0,822.763,-0.47
2021-10-01 00:29:00,20.01,55.58,1.635,2.48,250.4,22.77,0.0,822.817,-0.57
2021-10-01 00:30:00,20.03,55.7,1.023,1.26,254.0,64.19,0.0,822.783,-0.168
2021-10-01 00:31:00,20.01,56.97,1.702,2.5,46.21,39.17,0.0,822.804,0.604
2021-10-01 00:32:00,19.98,65.3,1.91,2.59,33.01,20.5,0.0,822.851,2.348
2021-10-01 00:33:00,19.59,72.67,2.063,2.38,37.8,18.07,0.0,822.83,3.052
2021-10-01 00:34:00,19.22,76.19,1.128,1.44,330.7,29.58,0.0,822.824,2.582
2021-10-01 00:35:00,19.02,76.66,1.033,1.31,347.2,8.23,0.0,822.824,1.979
2021-10-01 00:36:00,18.89,77.32,0.542,0.81,9.95,15.0,0.0,822.864,1.308
2021-10-01 00:37:00,18.75,77.68,1.282,1.78,34.36,25.56,0.0,822.81,0.905
2021-10-01 00:38:00,18.65,74.62,1.25,2.06,61.75,51.55,0.0,822.858,-0.067
2021-10-01 00:39:00,18.67,74.7,0.758,1.09,342.4,19.38,0.0,822.797,-0.134
2021-10-01 00:40:00,18.73,77.42,1.672,3.03,355.7,20.51,0.0,822.878,0.101
2021-10-01 00:41:00,18.7,78.36,3.313,3.89,34.68,10.98,0.0,822.864,1.107
2021-10-01 00:42:00,18.67,81.9,2.122,2.31,37.18,9.94,0.0,822.891,1.945
2021-10-01 00:43:00,18.55,83.0,1.36,1.73,1.22,19.3,0.0,822.972,1.442
2021-10-01 00:44:00,18.47,82.7,1.487,2.69,4.636,16.57,0.0,822.966,1.006
2021-10-01 00:45:00,18.41,84.4,2.16,2.78,9.92,10.33,0.0,823.054,1.341
2021-10-01 00:46:00,18.35,85.7,1.657,2.35,5.991,13.87,0.0,822.999,1.107
2021-10-01 00:47:00,18.29,86.3,1.833,2.08,9.85,6.432,0.0,822.944,1.006
2021-10-01 00:48:00,18.21,87.1,2.232,2.67,12.66,5.96,0.0,823.014,1.006
2021-10-01 00:49:00,18.16,87.6,2.452,2.77,1.95,11.22,0.0,822.934,1.073
2021-10-01 00:50:00,18.12,88.0,1.7,2.1,6.851,11.18,0.0,822.921,0.905
2021-10-01 00:51:00,18.07,88.3,1.933,2.79,3.834,5.304,0.0,822.996,0.805
