Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2024-01-01 00:00:00,11.09,33.64,3.538,4.34,186.0,4.319,0.0,826.317,-1.543
2024-01-01 00:01:00,11.15,33.52,4.063,4.94,191.5,8.75,0.0,826.27,-1.61
2024-01-01 00:02:00,11.17,33.44,3.577,4.44,196.7,8.65,0.0,826.209,-1.845
2024-01-01 00:03:00,11.24,33.43,3.703,4.64,185.8,8.39,0.0,826.284,-1.576
2024-01-01 00:04:00,11.23,33.4,3.475,4.22,191.0,8.4,0.0,826.169,-1.61
2024-01-01 00:05:00,11.18,33.43,3.775,4.71,192.5,7.906,0.0,826.23,-1.207
2024-01-01 00:06:00,11.22,33.47,3.775,5.22,187.2,7.303,0.0,826.236,-1.677
2024-01-01 00:07:00,11.22,33.43,3.548,5.01,184.5,8.85,0.0,826.243,-1.576
2024-01-01 00:08:00,11.25,33.36,3.86,5.07,196.4,7.729,0.0,826.338,-2.046
2024-01-01 00:09:00,11.29,33.19,4.092,4.88,191.3,6.341,0.0,826.277,-2.918
2024-01-01 00:10:00,11.38,32.82,4.145,5.39,186.8,5.046,0.0,826.29,-3.622
2024-01-01 00:11:00,11.51,32.55,4.148,5.21,200.0,7.304,0.0,826.263,-3.152
2024-01-01 00:12:00,11.59,32.44,4.042,5.02,198.2,9.84,0.0,826.392,-3.253
2024-01-01 00:13:00,11.68,32.17,3.768,4.46,198.2,6.229,0.0,826.304,-3.253
2024-01-01 00:14:00,11.76,31.91,3.842,4.76,198.5,6.989,0.0,826.257,-3.32
2024-01-01 00:15:00,11.76,31.81,3.117,3.69,194.8,12.38,0.0,826.27,-2.884
2024-01-01 00:16:00,11.8,31.73,3.283,4.29,193.0,13.49,0.0,826.23,-2.549
2024-01-01 00:17:00,11.84,31.84,2.63,3.83,191.2,7.775,0.0,826.304,-1.409
2024-01-01 00:18:00,11.75,31.98,3.128,3.95,193.7,7.157,0.0,826.223,-1.61
2024-01-01 00:19:00,11.69,32.04,3.322,4.23,179.2,9.39,0.0,826.216,-2.113
2024-01-01 00:20:00,11.76,31.98,3.043,4.3,193.1,22.97,0.0,826.128,-1.878
2024-01-01 00:21:00,11.78,31.98,3.417,4.58,184.7,12.49,0.0,826.169,-1.643
2024-01-01 00:22:00,11.72,32.07,3.685,4.17,190.6,9.33,0.0,826.155,-1.777
2024-01-01 00:23:00,11.65,32.23,3.598,4.21,195.5,9.21,0.0,826.108,-2.046
2024-01-01 00:24:00,11.68,32.3,3.682,4.32,194.0,6.026,0.0,826.209,-1.744
2024-01-01 00:25:00,11.63,32.39,3.813,4.02,195.5,6.47,0.0,826.148,-1.71
2024-01-01 00:26:00,11.61,32.51,3.128,3.79,194.7,4.853,0.0,826.169,-1.409
2024-01-01 00:27:00,11.55,32.67,3.265,4.13,200.5,10.17,0.0,826.122,-1.073
2024-01-01 00:28:00,11.5,32.89,3.167,4.02,198.7,6.773,0.0,826.108,-0.771
