Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2015-06-01 00:00:00,13.11,91.9,1.288,null,211.5,3.252,0.0,826.0,0.0
2015-06-01 00:01:00,13.14,91.6,1.415,null,197.2,3.623,0.0,826.0,0.0
2015-06-01 00:02:00,13.22,90.2,1.583,null,194.5,3.729,0.0,826.0,0.0
2015-06-01 00:03:00,13.09,88.9,1.61,null,192.0,3.415,0.0,826.0,0.0
2015-06-01 00:04:00,12.74,89.0,1.562,null,187.7,3.771,0.0,826.0,0.0
2015-06-01 00:05:00,12.5,88.4,1.555,null,183.5,2.63,0.0,826.0,0.0
2015-06-01 00:06:00,12.38,89.7,1.88,null,184.3,3.35,0.0,826.0,0.0
2015-06-01 00:07:00,12.3,90.9,2.04,null,187.7,1.105,0.0,826.0,0.0
2015-06-01 00:08:00,12.34,93.5,2.128,null,188.0,2.646,0.0,826.0,0.0
2015-06-01 00:09:00,12.58,93.8,2.063,null,188.5,2.5,0.0,826.0,0.0
2015-06-01 00:10:00,12.92,93.2,2.032,null,188.8,2.192,0.0,826.0,0.0
2015-06-01 00:11:00,13.02,91.3,2.032,null,193.2,2.115,0.0,826.0,0.0
2015-06-01 00:12:00,13.07,90.4,1.91,null,192.3,6.21,0.0,826.0,0.0
2015-06-01 00:13:00,13.15,90.6,1.945,null,197.7,7.333,0.0,826.0,0.0
2015-06-01 00:14:00,12.94,91.0,2.313,null,207.5,5.377,0.0,826.0,0.0
2015-06-01 00:15:00,12.97,90.7,2.125,null,197.5,4.153,0.0,826.0,0.0
2015-06-01 00:16:00,12.96,90.7,2.323,null,200.2,4.632,0.0,826.0,0.0
2015-06-01 00:17:00,13.01,90.3,1.975,null,197.5,4.921,0.0,826.0,0.0
2015-06-01 00:18:00,12.99,90.3,1.968,null,187.5,5.378,0.0,826.0,0.0
2015-06-01 00:19:00,13.05,89.9,1.658,null,174.5,9.59,0.0,826.0,0.0
2015-06-01 00:20:00,13.07,90.2,1.735,null,179.0,4.04,0.0,826.0,0.0
2015-06-01 00:21:00,13.04,90.3,1.658,null,176.3,4.068,0.0,826.0,0.0
2015-06-01 00:22:00,13.03,90.1,1.478,null,169.7,11.27,0.0,826.0,0.0
2015-06-01 00:23:00,13.09,90.4,1.373,null,169.3,2.357,0.0,826.0,0.0
2015-06-01 00:24:00,13.09,90.2,1.378,null,165.8,3.89,0.0,826.0,0.0
2015-06-01 00:25:00,13.0,90.4,1.353,null,174.2,4.981,0.0,826.0,0.0
2015-06-01 00:26:00,13.04,90.5,1.368,null,175.7,3.543,0.0,826.0,0.0
2015-06-01 00:27:00,12.91,90.7,1.227,null,164.5,4.713,0.0,826.0,0.0
2015-06-01 00:28:00,12.95,90.7,1.172,null,164.0,3.054,0.0,826.0,0.0
2015-06-01 00:29:00,12.96,91.1,1.13,null,153.3,5.735,0.0,826.0,0.0
2015-06-01 00:30:00,12.92,91.5,1.132,null,158.5,4.572,0.0,826.0,0.0
2015-06-01 00:31:00,12.94,91.4,0.982,null,160.5,4.645,0.0,826.0,0.0
2015-06-01 00:32:00,12.99,91.8,0.835,null,178.7,8.32,0.0,826.0,0.0
2015-06-01 00:33:00,12.99,91.7,0.975,null,189.2,3.531,0.0,826.0,0.0
2015-06-01 00:34:00,13.11,91.5,1.062,null,185.5,3.947,0.0,826.0,0.0
2015-06-01 00:35:00,13.17,91.0,1.028,null,182.8,5.694,0.0,826.0,0.0
2015-06-01 00:36:00,13.06,90.9,1.27,null,183.3,1.374,0.0,826.0,0.0
2015-06-01 00:37:00,13.12,90.7,1.347,null,182.3,2.134,0.0,826.0,0.0
2015-06-01 00:38:00,13.1,90.9,1.34,null,185.5,3.685,0.0,826.0,0.0
2015-06-01 00:39:00,13.18,91.2,1.458,null,190.3,2.426,0.0,826.0,0.0
2015-06-01 00:40:00,13.21,91.0,1.48,null,191.5,2.5,0.0,826.0,0.0
2015-06-01 00:41:00,13.44,90.7,1.137,null,198.5,8.13,0.0,826.0,0.0
2015-06-01 00:42:00,13.43,89.9,0.77,null,235.1,21.75,0.0,826.0,0.0
2015-06-01 00:43:00,13.39,89.7,0.655,null,213.0,21.46,0.0,826.0,0.0
2015-06-01 00:44:00,13.38,89.7,0.977,null,196.2,7.28,0.0,826.0,0.0
2015-06-01 00:45:00,13.47,89.6,0.567,null,198.3,6.722,0.0,826.0,0.0
2015-06-01 00:46:00,13.53,89.3,0.497,null,189.0,36.93,0.0,826.0,0.0
2015-06-01 00:47:00,13.48,89.2,0.505,null,174.7,14.83,0.0,826.0,0.0
2015-06-01 00:48:00,13.44,89.2,0.345,null,101.2,13.44,0.0,826.0,0.0
2015-06-01 00:49:00,13.45,89.2,0.393,null,106.7,38.48,0.0,826.0,0.0
2015-06-01 00:50:00,13.42,89.1,0.418,null,150.2,9.6,0.0,826.0,0.0
2015-06-01 00:51:00,13.35,89.4,0.41,null,154.5,6.422,0.0,826.0,0.0
2015-06-01 00:52:00,13.22,89.5,0.148,null,183.7,16.45,0.0,826.0,0.0
2015-06-01 00:53:00,13.21,89.7,0.132,null,193.6,27.09,0.0,826.0,0.0
2015-06-01 00:54:00,13.27,89.8,0.14,null,94.5,69.83,0.0,826.0,0.0
2015-06-01 00:55:00,13.17,89.8,0.53,null,199.3,13.85,0.0,826.0,0.0
2015-06-01 00:56:00,13.09,90.0,0.825,null,193.0,2.708,0.0,826.0,0.0
2015-06-01 00:57:00,13.1,90.1,0.953,null,206.7,7.773,0.0,826.0,0.0
2015-06-01 00:58:00,13.03,90.1,0.928,null,200.2,5.812,0.0,826.0,0.0
2015-06-01 00:59:00,13.04,90.2,1.248,null,190.8,6.791,0.0,826.0,0.0
2015-06-01 01:00:00,13.1,90.5,1.19,null,191.6,9.7,0.0,826.0,0.0
2015-06-01 01:01:00,13.08,90.6,0.872,null,182.5,11.26,0.0,826.0,0.0
2015-06-01 01:02:00,13.01,90.6,1.188,null,161.3,5.372,0.0,826.0,0.0
2015-06-01 01:03:00,12.87,90.5,1.238,null,164.3,4.307,0.0,826.0,0.0
2015-06-01 01:04:00,12.86,90.3,0.93,null,143.0,11.03,0.0,826.0,0.0
2015-06-01 01:05:00,12.78,90.2,0.82,null,142.4,9.63,0.0,826.0,0.0
2015-06-01 01:06:00,12.74,90.1,1.08,null,159.3,1.972,0.0,826.0,0.0
2015-06-01 01:07:00,12.62,90.2,1.465,null,172.7,6.152,0.0,826.0,0.0
2015-06-01 01:08:00,12.49,90.6,1.547,null,177.3,2.624,0.0,826.0,0.0
2015-06-01 01:09:00,12.46,90.4,2.128,null,185.0,1.414,0.0,826.0,0.0
2015-06-01 01:10:00,12.49,90.4,2.408,null,185.3,2.867,0.0,826.0,0.0
2015-06-01 01:11:00,12.47,89.8,2.637,null,183.0,1.915,0.0,826.0,0.0
2015-06-01 01:12:00,12.46,89.5,2.618,null,182.2,1.214,0.0,826.0,0.0
2015-06-01 01:13:00,12.43,89.3,2.707,null,181.5,0.957,0.0,826.0,0.0
2015-06-01 01:14:00,12.43,88.9,2.663,null,181.8,4.524,0.0,826.0,0.0
2015-06-01 01:15:00,12.49,89.0,2.907,null,186.3,2.808,0.0,826.0,0.0
2015-06-01 01:16:00,12.37,89.2,3.048,null,187.0,1.915,0.0,826.0,0.0
2015-06-01 01:17:00,12.57,88.9,2.595,null,187.5,6.445,0.0,826.0,0.0
2015-06-01 01:18:00,12.46,88.5,3.137,null,188.0,2.769,0.0,826.0,0.0
2015-06-01 01:19:00,12.49,87.8,2.858,null,183.8,5.01,0.0,826.0,0.0
2015-06-01 01:20:00,12.48,86.7,2.732,null,187.3,4.346,0.0,826.0,0.0
2015-06-01 01:21:00,12.49,85.8,1.918,null,185.5,7.11,0.0,826.0,0.0
2015-06-01 01:22:00,12.5,85.7,1.54,null,188.4,17.81,0.0,826.0,0.0
2015-06-01 01:23:00,12.46,86.2,2.067,null,193.4,10.62,0.0,826.0,0.0
2015-06-01 01:24:00,12.4,85.9,1.76,null,212.5,11.98,0.0,826.0,0.0
2015-06-01 01:25:00,12.42,85.5,2.573,null,210.8,5.899,0.0,826.0,0.0
2015-06-01 01:26:00,12.4,84.0,2.92,null,209.0,5.627,0.0,826.0,0.0
2015-06-01 01:27:00,12.46,83.2,3.14,null,201.5,6.181,0.0,826.0,0.0
2015-06-01 01:28:00,12.51,83.2,3.358,null,201.3,5.99,0.0,826.0,0.0
2015-06-01 01:29:00,12.64,83.3,3.197,null,195.3,6.669,0.0,826.0,0.0
2015-06-01 01:30:00,12.68,83.2,3.092,null,197.0,7.782,0.0,826.0,0.0
2015-06-01 01:31:00,12.59,82.7,3.033,null,192.7,7.272,0.0,826.0,0.0
2015-06-01 01:32:00,12.62,82.8,2.878,null,191.2,5.143,0.0,826.0,0.0
2015-06-01 01:33:00,12.6,82.7,2.955,null,192.5,6.264,0.0,826.0,0.0
2015-06-01 01:34:00,12.61,82.1,3.323,null,190.7,3.815,0.0,826.0,0.0
2015-06-01 01:35:00,12.52,81.4,3.245,null,197.0,6.053,0.0,826.0,0.0
2015-06-01 01:36:00,12.73,80.2,3.54,null,192.7,3.636,0.0,826.0,0.0
2015-06-01 01:37:00,12.78,79.87,3.515,null,198.2,4.412,0.0,826.0,0.0
2015-06-01 01:38:00,12.73,81.4,3.552,null,199.5,4.232,0.0,826.0,0.0
2015-06-01 01:39:00,12.72,83.6,3.575,null,199.3,2.808,0.0,826.0,0.0
2015-06-01 01:40:00,12.8,84.4,3.26,null,197.7,6.961,0.0,826.0,0.0
2015-06-01 01:41:00,12.81,83.8,2.975,null,194.5,4.499,0.0,826.0,0.0
2015-06-01 01:42:00,12.68,82.2,2.63,null,186.2,3.287,0.0,826.0,0.0
