Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-04-01 00:00:00,14.47,30.67,2.158,2.69,179.3,4.988,0.0,819.068,-5.131
2022-04-01 00:01:00,14.88,29.32,1.522,1.97,160.0,7.437,0.0,818.98,-4.493
2022-04-01 00:02:00,14.99,29.07,2.158,2.7,178.7,3.857,0.0,818.98,-3.789
2022-04-01 00:03:00,14.97,29.14,2.16,2.87,194.1,14.12,0.0,818.98,-4.46
2022-04-01 00:04:00,15.0,29.58,1.518,2.46,213.5,13.51,0.0,818.953,-6.371
2022-04-01 00:05:00,15.26,29.09,2.235,4.25,236.2,30.36,0.0,818.946,-6.103
2022-04-01 00:06:00,15.56,28.81,2.168,2.91,235.8,7.816,0.0,818.973,-8.89
2022-04-01 00:07:00,15.87,28.14,1.952,3.07,234.6,21.59,0.0,818.993,-7.914
2022-04-01 00:08:00,16.12,27.59,1.678,2.34,229.8,24.71,0.0,818.906,-5.734
2022-04-01 00:09:00,15.99,27.35,1.46,2.27,230.8,20.98,0.0,819.02,-4.292
2022-04-01 00:10:00,16.04,27.41,1.348,2.36,221.3,20.11,0.0,818.96,-3.722
2022-04-01 00:11:00,16.07,27.35,1.583,2.56,207.8,23.91,0.0,819.014,-3.186
2022-04-01 00:12:00,15.91,27.29,2.247,2.87,186.2,1.675,0.0,819.041,-2.884
2022-04-01 00:13:00,15.77,27.12,1.27,1.93,178.2,26.03,0.0,819.014,-2.113
2022-04-01 00:14:00,15.78,27.11,2.463,3.56,182.3,8.48,0.0,819.061,-1.844
2022-04-01 00:15:00,15.78,27.03,3.172,3.93,174.7,5.959,0.0,819.014,-3.219
2022-04-01 00:16:00,15.88,26.85,2.415,3.28,187.3,14.33,0.0,819.041,-2.783
2022-04-01 00:17:00,15.79,26.72,1.91,2.12,188.3,20.47,0.0,819.007,-1.878
2022-04-01 00:18:00,15.7,26.59,2.195,2.87,173.7,7.134,0.0,819.041,-1.643
2022-04-01 00:19:00,15.69,26.62,2.342,2.71,169.7,24.72,0.0,819.088,-1.408
2022-04-01 00:20:00,15.67,26.71,2.438,3.59,168.8,29.54,0.0,819.034,-1.61
2022-04-01 00:21:00,15.67,26.76,1.695,2.18,167.1,12.82,0.0,819.041,-2.951
2022-04-01 00:22:00,15.85,26.54,2.207,2.73,131.6,26.28,0.0,818.966,-3.387
2022-04-01 00:23:00,16.08,26.66,1.928,2.79,118.4,9.0,0.0,818.96,-4.762
2022-04-01 00:24:00,16.26,26.94,3.582,5.2,145.3,13.21,0.0,818.933,-5.567
2022-04-01 00:25:00,16.36,27.03,3.73,4.86,148.9,10.69,0.0,818.987,-4.46
2022-04-01 00:26:00,16.43,27.16,3.328,5.34,158.8,13.12,0.0,818.939,-4.494
2022-04-01 00:27:00,16.49,26.97,3.407,4.64,171.4,12.63,0.0,818.892,-3.387
2022-04-01 00:28:00,16.63,26.68,3.415,4.59,149.2,7.682,0.0,818.919,-4.359
2022-04-01 00:29:00,16.73,26.55,2.37,3.05,144.9,8.89,0.0,818.878,-3.119
2022-04-01 00:30:00,16.71,26.54,2.223,3.1,157.0,7.046,0.0,818.933,-2.247
2022-04-01 00:31:00,16.53,26.61,2.887,4.26,147.1,12.92,0.0,818.831,-1.677
2022-04-01 00:32:00,16.42,26.84,2.913,4.38,148.5,14.62,0.0,818.845,-1.811
2022-04-01 00:33:00,16.45,26.97,2.43,3.08,147.4,17.01,0.0,818.878,-1.911
2022-04-01 00:34:00,16.48,26.85,3.027,4.08,170.7,10.1,0.0,818.885,-2.616
2022-04-01 00:35:00,16.58,26.49,2.617,3.8,175.4,10.61,0.0,818.899,-2.448
2022-04-01 00:36:00,16.51,26.47,2.065,2.43,136.8,20.09,0.0,818.831,-1.174
2022-04-01 00:37:00,16.44,26.79,1.982,2.57,159.3,19.17,0.0,818.865,-1.241
2022-04-01 00:38:00,16.42,26.68,2.108,3.05,154.2,10.52,0.0,818.852,-1.844
2022-04-01 00:39:00,16.45,26.41,1.533,2.12,163.9,18.93,0.0,818.858,-2.079
2022-04-01 00:40:00,16.4,26.36,0.973,1.64,192.7,69.45,0.0,818.804,-1.174
2022-04-01 00:41:00,16.32,26.42,1.415,2.04,162.2,12.17,0.0,818.831,-0.872
2022-04-01 00:42:00,16.35,26.62,1.117,1.65,202.9,19.22,0.0,818.899,-1.408
2022-04-01 00:43:00,16.38,26.35,1.013,1.29,258.8,5.397,0.0,818.791,-1.509
2022-04-01 00:44:00,16.45,26.1,1.02,1.23,253.6,8.82,0.0,818.851,-1.375
2022-04-01 00:45:00,16.42,25.97,1.473,1.65,264.2,7.746,0.0,818.818,-2.28
2022-04-01 00:46:00,16.44,25.99,1.09,1.36,256.7,17.02,0.0,818.838,-2.616
2022-04-01 00:47:00,16.42,26.03,2.158,2.81,262.6,10.44,0.0,818.926,-1.844
2022-04-01 00:48:00,16.24,25.77,2.858,3.18,265.3,4.345,0.0,818.885,-1.777
2022-04-01 00:49:00,16.13,25.64,2.73,2.97,269.2,6.252,0.0,818.933,-3.018
