Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-01-01 00:00:00,14.26,64.01,0.295,null,329.7,30.31,0.0,822.0,0.0
2017-01-01 00:01:00,14.24,64.37,0.533,null,309.8,11.19,0.0,822.0,0.0
2017-01-01 00:02:00,14.32,63.19,1.562,null,314.5,4.112,0.0,822.0,0.0
2017-01-01 00:03:00,14.19,62.09,0.742,null,289.8,16.87,0.0,822.0,0.0
2017-01-01 00:04:00,14.37,62.11,0.783,null,309.7,15.45,0.0,822.0,0.0
2017-01-01 00:05:00,14.26,62.48,0.895,null,288.8,10.06,0.0,822.0,0.0
2017-01-01 00:06:00,14.35,62.98,0.975,null,270.3,23.18,0.0,822.0,0.0
2017-01-01 00:07:00,14.33,63.45,1.007,null,235.2,17.23,0.0,822.0,0.0
2017-01-01 00:08:00,14.22,65.43,1.377,null,192.6,21.41,0.0,822.0,0.067
2017-01-01 00:09:00,14.07,67.8,2.017,null,164.2,4.219,0.0,822.0,0.838
2017-01-01 00:10:00,13.74,68.37,2.037,null,157.2,1.863,0.0,822.0,0.872
2017-01-01 00:11:00,13.74,67.65,2.125,null,155.0,3.696,0.0,822.0,0.369
2017-01-01 00:12:00,13.59,68.6,2.03,null,161.2,4.138,0.0,822.0,0.235
2017-01-01 00:13:00,13.58,69.23,1.775,null,164.6,6.566,0.0,822.0,0.235
2017-01-01 00:14:00,13.58,68.47,1.6,null,174.2,3.287,0.0,822.0,0.0
2017-01-01 00:15:00,13.49,67.59,1.577,null,164.5,1.893,0.0,822.0,0.0
2017-01-01 00:16:00,13.55,66.74,1.577,null,163.8,4.913,0.0,822.0,0.0
2017-01-01 00:17:00,13.62,65.72,1.847,null,159.5,2.63,0.0,822.0,0.0
2017-01-01 00:18:00,13.61,66.86,1.743,null,157.3,3.813,0.0,822.0,0.0
2017-01-01 00:19:00,13.63,66.73,1.875,null,157.8,4.74,0.0,822.0,0.0
