Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2017-04-01 00:00:00,18.79,9.37,4.815,null,225.7,6.744,0.0,818.0,0.0
2017-04-01 00:01:00,18.86,9.22,4.473,null,226.6,9.96,0.0,818.0,0.0
2017-04-01 00:02:00,18.87,9.16,4.542,null,232.2,7.819,0.0,818.0,0.0
2017-04-01 00:03:00,18.87,9.17,5.065,null,228.5,7.47,0.0,818.0,0.0
2017-04-01 00:04:00,18.9,9.11,4.917,null,227.8,6.513,0.0,818.0,0.0
2017-04-01 00:05:00,18.9,9.17,5.185,null,230.3,7.844,0.0,818.0,0.0
2017-04-01 00:06:00,18.86,9.23,4.785,null,227.8,3.337,0.0,818.0,0.0
2017-04-01 00:07:00,18.83,9.27,5.27,null,225.7,8.9,0.0,818.0,0.0
2017-04-01 00:08:00,18.77,9.32,5.01,null,214.4,11.31,0.0,818.0,0.0
2017-04-01 00:09:00,18.8,9.25,4.682,null,221.0,8.31,0.0,818.0,0.0
2017-04-01 00:10:00,18.93,9.16,4.677,null,223.5,9.1,0.0,818.0,0.0
2017-04-01 00:11:00,19.06,9.13,4.627,null,220.7,9.44,0.0,818.0,0.0
2017-04-01 00:12:00,19.13,9.1,4.827,null,217.7,5.79,0.0,818.0,0.0
2017-04-01 00:13:00,19.16,9.11,4.977,null,223.7,6.472,0.0,818.0,0.0
2017-04-01 00:14:00,19.16,9.22,4.447,null,222.5,5.25,0.0,818.0,0.0
2017-04-01 00:15:00,19.15,9.32,5.753,null,224.3,9.96,0.0,818.0,0.0
2017-04-01 00:16:00,19.17,9.54,6.318,null,223.7,5.185,0.0,818.0,0.0
2017-04-01 00:17:00,19.21,9.63,4.59,null,222.5,16.48,0.0,818.0,0.0
2017-04-01 00:18:00,19.22,9.72,4.747,null,212.8,18.23,0.0,818.0,0.0
2017-04-01 00:19:00,19.21,9.8,4.732,null,221.1,14.34,0.0,818.0,0.0
2017-04-01 00:20:00,19.24,9.82,4.865,null,227.7,9.62,0.0,818.0,0.0
