Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2022-07-01 00:00:00,18.09,62.63,3.732,5.18,202.9,13.5,0.0,825.796,-3.052
2022-07-01 00:01:00,18.2,62.28,2.915,4.28,185.1,13.8,0.0,825.715,-2.046
2022-07-01 00:02:00,18.22,62.24,3.405,4.3,197.9,13.86,0.0,825.756,-1.61
2022-07-01 00:03:00,18.23,62.42,3.065,3.81,182.8,5.366,0.0,825.776,-1.341
2022-07-01 00:04:00,18.2,62.62,2.557,3.51,188.6,14.99,0.0,825.796,-1.174
2022-07-01 00:05:00,18.2,62.68,2.353,3.16,160.6,8.69,0.0,825.81,-1.207
2022-07-01 00:06:00,18.2,62.6,2.978,3.9,172.9,13.3,0.0,825.783,-1.543
2022-07-01 00:07:00,18.18,62.4,2.472,3.07,190.5,5.219,0.0,825.796,-1.543
2022-07-01 00:08:00,18.22,62.24,2.908,4.04,186.1,12.71,0.0,825.756,-1.912
2022-07-01 00:09:00,18.3,61.97,2.412,3.38,176.5,24.53,0.0,825.796,-1.543
2022-07-01 00:10:00,18.33,61.82,3.567,4.71,141.5,5.249,0.0,825.722,-1.912
2022-07-01 00:11:00,18.37,61.71,4.028,5.3,139.8,3.67,0.0,825.742,-2.415
2022-07-01 00:12:00,18.4,61.5,3.992,4.72,179.4,16.96,0.0,825.756,-1.878
2022-07-01 00:13:00,18.4,61.55,4.888,5.4,212.2,9.44,0.0,825.762,-1.878
2022-07-01 00:14:00,18.41,61.54,4.328,5.18,213.5,9.89,0.0,825.803,-3.253
2022-07-01 00:15:00,18.5,61.25,3.812,4.69,180.5,11.87,0.0,825.661,-2.716
2022-07-01 00:16:00,18.55,60.81,3.832,4.3,185.2,5.336,0.0,825.735,-1.878
2022-07-01 00:17:00,18.57,61.01,3.057,3.92,207.3,8.4,0.0,825.688,-1.274
2022-07-01 00:18:00,18.5,61.18,3.822,4.36,213.5,3.403,0.0,825.722,-1.979
2022-07-01 00:19:00,18.51,60.85,3.265,3.89,212.0,6.323,0.0,825.634,-2.716
2022-07-01 00:20:00,18.56,60.58,4.302,4.84,213.5,4.785,0.0,825.702,-2.079
2022-07-01 00:21:00,18.57,60.65,2.488,3.19,221.0,12.37,0.0,825.641,-1.107
2022-07-01 00:22:00,18.49,60.99,3.43,4.25,219.0,8.69,0.0,825.614,-1.274
2022-07-01 00:23:00,18.46,60.57,3.135,3.67,199.0,9.25,0.0,825.587,-1.375
2022-07-01 00:24:00,18.48,60.88,3.17,4.09,197.6,11.67,0.0,825.54,-1.04
2022-07-01 00:25:00,18.45,60.73,3.418,3.81,199.4,13.99,0.0,825.607,-2.079
2022-07-01 00:26:00,18.49,60.6,2.67,3.37,187.6,10.13,0.0,825.526,-1.174
2022-07-01 00:27:00,18.48,61.0,2.552,3.12,189.5,6.843,0.0,825.499,-0.537
2022-07-01 00:28:00,18.33,61.5,2.452,3.8,210.9,14.58,0.0,825.479,-0.436
2022-07-01 00:29:00,18.28,61.16,2.97,3.26,206.2,9.26,0.0,825.506,-1.308
2022-07-01 00:30:00,18.31,60.99,2.84,3.84,201.1,6.662,0.0,825.431,-0.905
2022-07-01 00:31:00,18.31,61.04,2.435,2.83,206.5,8.22,0.0,825.425,-0.872
2022-07-01 00:32:00,18.31,61.11,2.027,2.72,182.6,14.05,0.0,825.533,-0.57
2022-07-01 00:33:00,18.3,61.23,2.515,3.05,199.2,10.9,0.0,825.445,-0.604
2022-07-01 00:34:00,18.28,60.98,2.23,3.05,192.5,11.33,0.0,825.519,-1.107
2022-07-01 00:35:00,18.29,60.87,2.237,3.3,206.9,12.26,0.0,825.472,-0.905
2022-07-01 00:36:00,18.28,60.82,2.223,3.38,193.3,12.7,0.0,825.485,-0.872
2022-07-01 00:37:00,18.28,61.05,2.035,2.3,188.5,13.4,0.0,825.465,-0.604
