Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-09-01 00:00:00,17.15,94.3,3.848,null,356.0,11.3,0.0,826.0,0.3
2016-09-01 00:01:00,17.18,94.3,4.3,null,355.3,5.816,0.0,826.0,0.2
2016-09-01 00:02:00,17.05,94.4,3.29,null,358.1,12.27,0.0,826.0,0.1
2016-09-01 00:03:00,17.07,94.4,3.383,null,354.7,8.44,0.0,826.0,0.0
2016-09-01 00:04:00,17.03,94.4,2.955,null,352.3,15.35,0.0,826.0,0.0
2016-09-01 00:05:00,16.97,94.4,2.802,null,346.8,14.93,0.0,826.0,0.0
2016-09-01 00:06:00,17.06,94.4,2.745,null,5.663,10.92,0.0,826.0,0.0
2016-09-01 00:07:00,17.09,94.2,3.13,null,358.1,13.76,0.0,826.0,0.0
2016-09-01 00:08:00,17.06,94.0,2.843,null,3.84,11.06,0.0,826.0,0.0
2016-09-01 00:09:00,17.11,93.9,3.588,null,4.725,9.1,0.0,826.0,0.0
2016-09-01 00:10:00,17.08,93.7,4.15,null,6.333,4.344,0.0,826.0,0.0
2016-09-01 00:11:00,17.03,93.8,3.72,null,2.402,10.99,0.0,826.0,0.0
2016-09-01 00:12:00,17.05,93.8,2.383,null,6.223,20.33,0.0,826.0,0.0
2016-09-01 00:13:00,17.09,93.8,1.923,null,344.1,14.21,0.0,826.0,0.0
2016-09-01 00:14:00,17.08,93.8,3.457,null,6.019,12.58,0.0,826.0,0.0
2016-09-01 00:15:00,17.1,93.5,3.518,null,357.3,6.15,0.0,826.0,0.0
2016-09-01 00:16:00,17.1,93.5,3.55,null,347.4,12.78,0.0,826.0,0.0
2016-09-01 00:17:00,17.08,93.4,3.52,null,358.5,6.8,0.0,826.0,0.0
2016-09-01 00:18:00,17.05,93.3,3.458,null,358.5,7.204,0.0,826.0,0.0
2016-09-01 00:19:00,17.06,93.3,3.035,null,356.8,10.47,0.0,826.0,0.0
2016-09-01 00:20:00,17.12,93.3,3.23,null,353.0,9.8,0.0,826.0,0.0
