Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2
2016-10-01 00:00:00,14.78,97.6,0.507,null,88.3,3.726,0.0,827.0,0.0
2016-10-01 00:01:00,14.66,97.3,0.915,null,85.2,6.767,0.0,827.0,0.0
2016-10-01 00:02:00,14.75,97.2,1.057,null,93.5,1.708,0.0,827.0,0.0
2016-10-01 00:03:00,14.71,97.3,1.135,null,94.5,3.452,0.0,827.0,0.0
2016-10-01 00:04:00,14.63,97.3,1.045,null,106.5,5.185,0.0,827.0,0.0
2016-10-01 00:05:00,14.72,97.3,0.65,null,97.2,4.488,0.0,827.0,0.0
2016-10-01 00:06:00,14.59,97.3,0.268,null,63.77,38.02,0.0,827.0,0.0
2016-10-01 00:07:00,14.62,97.5,0.275,null,190.8,57.95,0.0,827.0,0.0
2016-10-01 00:08:00,14.47,97.5,0.458,null,239.9,23.03,0.0,827.0,0.0
2016-10-01 00:09:00,14.52,97.8,0.65,null,234.7,6.518,0.0,827.0,0.0
2016-10-01 00:10:00,14.56,97.9,0.65,null,239.7,8.31,0.0,827.0,0.0
2016-10-01 00:11:00,14.64,97.9,0.503,null,271.1,13.35,0.0,827.0,0.0
2016-10-01 00:12:00,14.55,97.9,0.33,null,301.6,19.47,0.0,827.0,0.0
2016-10-01 00:13:00,14.6,97.9,0.437,null,10.73,24.44,0.0,827.0,0.0
2016-10-01 00:14:00,14.56,97.9,0.248,null,34.93,48.28,0.0,827.0,0.0
2016-10-01 00:15:00,14.53,97.7,0.2,null,116.4,36.56,0.0,827.0,0.0
2016-10-01 00:16:00,14.5,97.7,0.298,null,258.7,12.12,0.0,827.0,0.0
2016-10-01 00:17:00,14.49,97.7,0.362,null,311.6,22.86,0.0,827.0,0.0
2016-10-01 00:18:00,14.48,97.8,0.63,null,357.2,10.42,0.0,827.0,0.0
2016-10-01 00:19:00,14.46,97.7,0.775,null,1.511,11.94,0.0,827.0,0.0
2016-10-01 00:20:00,14.53,97.9,0.887,null,20.01,7.745,0.0,827.0,0.0
2016-10-01 00:21:00,14.54,97.8,0.868,null,19.55,17.86,0.0,827.0,0.0
2016-10-01 00:22:00,14.53,97.8,0.648,null,49.07,20.21,0.0,827.0,0.0
2016-10-01 00:23:00,14.52,97.6,0.613,null,56.22,12.21,0.0,827.0,0.0
2016-10-01 00:24:00,14.49,97.6,0.613,null,33.46,21.26,0.0,827.0,0.0
2016-10-01 00:25:00,14.65,97.7,1.01,null,17.99,7.656,0.0,827.0,0.0
2016-10-01 00:26:00,14.57,97.8,0.91,null,3.6,18.66,0.0,827.0,0.0
2016-10-01 00:27:00,14.6,97.8,0.625,null,343.2,32.74,0.0,827.0,0.0
2016-10-01 00:28:00,14.68,97.8,0.468,null,347.9,38.25,0.0,827.0,0.0
2016-10-01 00:29:00,14.64,97.8,0.555,null,356.5,52.38,0.0,827.0,0.0
2016-10-01 00:30:00,14.57,97.7,0.603,null,18.0,38.64,0.0,827.0,0.0
2016-10-01 00:31:00,14.6,97.6,0.298,null,115.1,34.21,0.0,827.0,0.0
2016-10-01 00:32:00,14.55,97.4,0.227,null,87.7,58.32,0.0,827.0,0.0
2016-10-01 00:33:00,14.52,97.4,0.388,null,9.34,8.3,0.0,827.0,0.0
2016-10-01 00:34:00,14.62,97.5,0.472,null,9.18,14.12,0.0,827.0,0.0
2016-10-01 00:35:00,14.52,97.5,0.588,null,22.53,16.15,0.0,827.0,0.0
2016-10-01 00:36:00,14.56,97.5,0.558,null,1.267,18.19,0.0,827.0,0.0
2016-10-01 00:37:00,14.57,97.3,0.233,null,198.6,77.13,0.0,827.0,0.0
2016-10-01 00:38:00,14.59,97.3,0.24,null,282.3,26.11,0.0,827.0,0.0
2016-10-01 00:39:00,14.53,97.3,0.627,null,325.4,36.41,0.0,827.0,0.0
2016-10-01 00:40:00,14.46,97.4,0.925,null,344.0,14.28,0.0,827.0,0.0
2016-10-01 00:41:00,14.59,97.8,0.673,null,341.4,12.48,0.0,827.0,0.0
2016-10-01 00:42:00,14.68,97.9,0.653,null,346.0,14.59,0.0,827.0,0.0
2016-10-01 00:43:00,14.62,97.8,0.595,null,21.62,27.66,0.0,827.0,0.0
2016-10-01 00:44:00,14.7,97.9,0.335,null,12.4,54.51,0.0,827.0,0.0
2016-10-01 00:45:00,14.72,98.0,0.478,null,314.5,14.26,0.0,827.0,0.0
2016-10-01 00:46:00,14.66,97.8,0.785,null,320.7,8.1,0.0,827.0,0.0
2016-10-01 00:47:00,14.71,98.0,0.533,null,278.4,21.01,0.0,827.0,0.0
2016-10-01 00:48:00,14.82,98.1,0.59,null,248.6,6.591,0.0,827.0,0.0
2016-10-01 00:49:00,14.74,97.9,0.472,null,271.7,11.99,0.0,827.0,0.0
2016-10-01 00:50:00,14.75,98.0,0.365,null,267.8,7.055,0.0,827.0,0.0
2016-10-01 00:51:00,14.79,98.1,0.205,null,269.6,7.194,0.0,827.0,0.0
